 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19976E+02, 0.30000E+02, 0.90495E-12
 0.10000E+01, 0.00000E+00, 0.20981E+02, 0.30000E+02, 0.51160E-16
 0.20000E+01, 0.00000E+00, 0.21202E+02, 0.30000E+02, 0.13892E-15
 0.30000E+01, 0.00000E+00, 0.21337E+02, 0.30000E+02, 0.91098E-21
 0.40000E+01, 0.00000E+00, 0.21444E+02, 0.30000E+02, 0.35886E-22
 0.50000E+01, 0.00000E+00, 0.21362E+02, 0.30000E+02, 0.50101E-23
 0.60000E+01, 0.00000E+00, 0.21331E+02, 0.30000E+02, 0.53872E-21
 0.70000E+01, 0.00000E+00, 0.21413E+02, 0.30000E+02, 0.24595E-20
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26412E+03, 0.85128E-01, 0.25510E-01
 0.10000E+02, 0.00000E+00, 0.24802E+03, 0.85153E-01, 0.24737E-01
 0.11000E+02, 0.00000E+00, 0.15096E+03, 0.28043E+00, 0.61127E-02
 0.12000E+02, 0.00000E+00, 0.14974E+03, 0.28573E+00, 0.59821E-02
 0.13000E+02, 0.00000E+00, 0.13401E+03, 0.33309E+00, 0.49406E-02
 0.14000E+02, 0.00000E+00, 0.11851E+03, 0.37718E+00, 0.41970E-02
 0.15000E+02, 0.00000E+00, 0.11828E+03, 0.36991E+00, 0.42769E-02
 0.16000E+02, 0.00000E+00, 0.11164E+03, 0.38396E+00, 0.40505E-02
 0.17000E+02, 0.00000E+00, 0.22796E+03, 0.13537E+00, 0.14962E-01
 0.18000E+02, 0.00000E+00, 0.22014E+03, 0.13872E+00, 0.14372E-01
 0.19000E+02, 0.00000E+00, 0.22207E+03, 0.13784E+00, 0.14521E-01
 0.20000E+02, 0.00000E+00, 0.33461E+03, 0.15791E+00, 0.15556E-01
 0.21000E+02, 0.00000E+00, 0.30753E+03, 0.16758E+00, 0.14005E-01
 0.22000E+02, 0.00000E+00, 0.28268E+03, 0.17816E+00, 0.12610E-01
 0.23000E+02, 0.00000E+00, 0.55315E+03, 0.55493E+01, 0.60183E-03
 0.24000E+02, 0.00000E+00, 0.62738E+03, 0.85733E+01, 0.42455E-03
 0.25000E+02, 0.00000E+00, 0.64646E+03, 0.12234E+02, 0.30383E-03
 0.26000E+02, 0.00000E+00, 0.66448E+03, 0.14459E+02, 0.26210E-03
 0.27000E+02, 0.00000E+00, 0.65945E+03, 0.11923E+02, 0.31615E-03
 0.28000E+02, 0.00000E+00, 0.60430E+03, 0.55711E+01, 0.63659E-03
 0.29000E+02, 0.00000E+00, 0.56673E+03, 0.26522E+01, 0.12799E-02
 0.30000E+02, 0.00000E+00, 0.52544E+03, 0.18246E+01, 0.17691E-02
