 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16630E+03, 0.26089E+00, 0.68081E-02
 0.10000E+01, 0.00000E+00, 0.16127E+03, 0.26747E+00, 0.65647E-02
 0.20000E+01, 0.00000E+00, 0.15466E+03, 0.26822E+00, 0.64467E-02
 0.30000E+01, 0.00000E+00, 0.14487E+03, 0.27321E+00, 0.61842E-02
 0.40000E+01, 0.00000E+00, 0.15294E+03, 0.27804E+00, 0.61940E-02
 0.50000E+01, 0.00000E+00, 0.14360E+03, 0.28442E+00, 0.59224E-02
 0.60000E+01, 0.00000E+00, 0.13510E+03, 0.29395E+00, 0.56134E-02
 0.70000E+01, 0.00000E+00, 0.12777E+03, 0.29713E+00, 0.54537E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13895E+03, 0.17331E+00, 0.96107E-02
 0.10000E+02, 0.00000E+00, 0.15026E+03, 0.19158E+00, 0.89326E-02
 0.11000E+02, 0.00000E+00, 0.17763E+03, 0.14094E+00, 0.12927E-01
 0.12000E+02, 0.00000E+00, 0.17791E+03, 0.13982E+00, 0.13039E-01
 0.13000E+02, 0.00000E+00, 0.17539E+03, 0.13831E+00, 0.13107E-01
 0.14000E+02, 0.00000E+00, 0.16880E+03, 0.12897E+00, 0.13850E-01
 0.15000E+02, 0.00000E+00, 0.16246E+03, 0.11769E+00, 0.14960E-01
 0.16000E+02, 0.00000E+00, 0.14821E+03, 0.94668E-01, 0.17990E-01
 0.17000E+02, 0.00000E+00, 0.15333E+03, 0.35260E+00, 0.48887E-02
 0.18000E+02, 0.00000E+00, 0.16955E+03, 0.37800E+00, 0.47336E-02
 0.19000E+02, 0.00000E+00, 0.15381E+03, 0.34482E+00, 0.50046E-02
 0.20000E+02, 0.00000E+00, 0.13356E+03, 0.16338E+00, 0.10061E-01
