 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.90979E+01, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.14353E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.14433E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.14331E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.14425E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.14218E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.14312E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.14507E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22066E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22026E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21925E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21882E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22022E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22010E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.17830E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.19446E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.21484E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.24084E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.34349E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.89205E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00,-0.26636E+02, 0.30000E+02, 0.31011E-06
 0.24000E+02, 0.00000E+00, 0.27552E+01, 0.18478E+01, 0.60349E-03
 0.25000E+02, 0.00000E+00, 0.46567E+02, 0.68158E+00, 0.18959E-02
 0.26000E+02, 0.00000E+00, 0.57502E+02, 0.59993E+00, 0.22277E-02
 0.27000E+02, 0.00000E+00, 0.43204E+02, 0.71928E+00, 0.17777E-02
 0.28000E+02, 0.00000E+00, 0.21834E+02, 0.10939E+01, 0.10899E-02
 0.29000E+02, 0.00000E+00, 0.27749E+02, 0.10970E+01, 0.11086E-02
 0.30000E+02, 0.00000E+00, 0.38531E+02, 0.67122E+00, 0.18768E-02
 0.31000E+02, 0.00000E+00,-0.21399E+02, 0.30000E+02, 0.34586E-05
 0.32000E+02, 0.00000E+00,-0.25778E+02, 0.30000E+02, 0.65460E-10
 0.33000E+02, 0.00000E+00,-0.52683E+02, 0.30000E+02, 0.15333E-14
 0.34000E+02, 0.00000E+00, 0.28274E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.11213E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.11444E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.11431E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.11546E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.77993E+01, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.15931E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.15644E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.15589E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.15809E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.15809E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.15911E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.15999E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.15963E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.16006E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.16072E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.16088E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.14415E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.17894E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.17856E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.17930E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.18037E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.17956E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.16910E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.18949E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.19002E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.18890E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.18869E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.18927E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21989E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21958E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.14506E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.19911E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.19847E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.19835E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.19862E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.19814E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.19882E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.19852E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.22036E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.21981E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22056E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.22030E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.22141E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.17599E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.19423E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.21210E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.24127E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.10000E+01, 0.35953E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.10000E+01, 0.98824E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.10000E+01, 0.34481E+02, 0.97771E+01, 0.12717E-03
 0.24000E+02, 0.10000E+01, 0.46302E+03, 0.19039E+00, 0.15628E-01
 0.25000E+02, 0.10000E+01, 0.65606E+03, 0.18440E+00, 0.20367E-01
 0.26000E+02, 0.10000E+01, 0.64531E+03, 0.18642E+00, 0.19914E-01
 0.27000E+02, 0.10000E+01, 0.65200E+03, 0.18596E+00, 0.20108E-01
 0.28000E+02, 0.10000E+01, 0.65718E+03, 0.18696E+00, 0.20112E-01
 0.29000E+02, 0.10000E+01, 0.55930E+03, 0.21655E+00, 0.15537E-01
 0.30000E+02, 0.10000E+01, 0.34196E+03, 0.23900E+00, 0.10402E-01
 0.31000E+02, 0.10000E+01, 0.24313E+02, 0.30000E+02, 0.12062E-04
 0.32000E+02, 0.10000E+01, 0.23136E+02, 0.30000E+02, 0.22855E-10
 0.33000E+02, 0.10000E+01,-0.16463E+02, 0.30000E+02, 0.71642E-15
 0.34000E+02, 0.10000E+01, 0.35985E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.10000E+01, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.10000E+01, 0.17828E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.10000E+01, 0.22246E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.20175E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22018E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
