 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.53869E+02, 0.75737E+00, 0.17452E-02
 0.10000E+01, 0.00000E+00, 0.54141E+02, 0.81149E+00, 0.16302E-02
 0.20000E+01, 0.00000E+00, 0.56423E+02, 0.78794E+00, 0.16906E-02
 0.30000E+01, 0.00000E+00, 0.41509E+02, 0.12394E+01, 0.10262E-02
 0.40000E+01, 0.00000E+00, 0.20445E+02, 0.30000E+02, 0.76733E-06
 0.50000E+01, 0.00000E+00, 0.20499E+02, 0.30000E+02, 0.46972E-08
 0.60000E+01, 0.00000E+00, 0.20529E+02, 0.30000E+02, 0.98144E-12
 0.70000E+01, 0.00000E+00, 0.20537E+02, 0.30000E+02, 0.15512E-11
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25162E+03, 0.80170E-01, 0.26457E-01
 0.10000E+02, 0.00000E+00, 0.25427E+03, 0.78064E-01, 0.27307E-01
 0.11000E+02, 0.00000E+00, 0.17579E+03, 0.24090E+00, 0.75324E-02
 0.12000E+02, 0.00000E+00, 0.18799E+03, 0.22579E+00, 0.82549E-02
 0.13000E+02, 0.00000E+00, 0.17351E+03, 0.24388E+00, 0.74025E-02
 0.14000E+02, 0.00000E+00, 0.13952E+03, 0.30968E+00, 0.53860E-02
 0.15000E+02, 0.00000E+00, 0.13051E+03, 0.31590E+00, 0.51647E-02
 0.16000E+02, 0.00000E+00, 0.10392E+03, 0.38827E+00, 0.39252E-02
 0.17000E+02, 0.00000E+00, 0.24955E+03, 0.11430E+00, 0.18484E-01
 0.18000E+02, 0.00000E+00, 0.24701E+03, 0.11802E+00, 0.17813E-01
 0.19000E+02, 0.00000E+00, 0.23050E+03, 0.11778E+00, 0.17283E-01
 0.20000E+02, 0.00000E+00, 0.37739E+03, 0.12687E+00, 0.20724E-01
 0.21000E+02, 0.00000E+00, 0.35256E+03, 0.15192E+00, 0.16647E-01
 0.22000E+02, 0.00000E+00, 0.35257E+03, 0.13471E+00, 0.18775E-01
 0.23000E+02, 0.00000E+00, 0.53621E+03, 0.18369E+02, 0.17808E-03
 0.24000E+02, 0.00000E+00, 0.60532E+03, 0.18637E+02, 0.19052E-03
 0.25000E+02, 0.00000E+00, 0.62015E+03, 0.16176E+02, 0.22320E-03
 0.26000E+02, 0.00000E+00, 0.62539E+03, 0.11449E+02, 0.31721E-03
 0.27000E+02, 0.00000E+00, 0.60980E+03, 0.60530E+01, 0.58958E-03
 0.28000E+02, 0.00000E+00, 0.59248E+03, 0.32522E+01, 0.10758E-02
 0.29000E+02, 0.00000E+00, 0.52681E+03, 0.22599E+01, 0.14307E-02
 0.30000E+02, 0.00000E+00, 0.45051E+03, 0.85733E+00, 0.34116E-02
 0.31000E+02, 0.00000E+00, 0.43069E+03, 0.55015E+00, 0.51710E-02
 0.32000E+02, 0.00000E+00, 0.42353E+03, 0.64339E+00, 0.43766E-02
 0.33000E+02, 0.00000E+00, 0.42724E+03, 0.83930E+00, 0.33729E-02
 0.34000E+02, 0.00000E+00, 0.24716E+03, 0.29257E+00, 0.71881E-02
 0.35000E+02, 0.00000E+00, 0.24296E+03, 0.29926E+00, 0.69707E-02
 0.36000E+02, 0.00000E+00, 0.22214E+03, 0.31123E+00, 0.64321E-02
 0.37000E+02, 0.00000E+00, 0.21689E+03, 0.31457E+00, 0.62963E-02
 0.38000E+02, 0.00000E+00, 0.20328E+03, 0.31260E+00, 0.61602E-02
 0.39000E+02, 0.00000E+00, 0.20096E+03, 0.31496E+00, 0.60843E-02
 0.40000E+02, 0.00000E+00, 0.91767E+02, 0.72120E+00, 0.20451E-02
 0.41000E+02, 0.00000E+00, 0.64487E+02, 0.10432E+01, 0.13082E-02
 0.42000E+02, 0.00000E+00, 0.71178E+02, 0.93758E+00, 0.14844E-02
 0.43000E+02, 0.00000E+00, 0.69651E+02, 0.98601E+00, 0.14052E-02
 0.44000E+02, 0.00000E+00, 0.11294E+03, 0.61157E+00, 0.25517E-02
 0.45000E+02, 0.00000E+00, 0.10450E+03, 0.64351E+00, 0.23720E-02
 0.46000E+02, 0.00000E+00, 0.12288E+03, 0.53675E+00, 0.29822E-02
 0.47000E+02, 0.00000E+00, 0.14151E+03, 0.49101E+00, 0.34134E-02
 0.48000E+02, 0.00000E+00, 0.14180E+03, 0.49365E+00, 0.33974E-02
 0.49000E+02, 0.00000E+00, 0.12925E+03, 0.54061E+00, 0.30085E-02
 0.50000E+02, 0.00000E+00, 0.10635E+03, 0.61784E+00, 0.24826E-02
 0.51000E+02, 0.00000E+00, 0.11060E+03, 0.57039E+00, 0.27193E-02
 0.52000E+02, 0.00000E+00, 0.15270E+03, 0.43235E+00, 0.39811E-02
 0.53000E+02, 0.00000E+00, 0.14216E+03, 0.47079E+00, 0.35655E-02
 0.54000E+02, 0.00000E+00, 0.13170E+03, 0.49831E+00, 0.32837E-02
 0.55000E+02, 0.00000E+00, 0.12598E+03, 0.52093E+00, 0.30968E-02
 0.56000E+02, 0.00000E+00, 0.14196E+03, 0.50128E+00, 0.33470E-02
 0.57000E+02, 0.00000E+00, 0.12522E+03, 0.52935E+00, 0.30418E-02
 0.58000E+02, 0.00000E+00, 0.14410E+03, 0.47740E+00, 0.35326E-02
 0.59000E+02, 0.00000E+00, 0.12628E+03, 0.53164E+00, 0.30367E-02
 0.60000E+02, 0.00000E+00, 0.13018E+03, 0.52822E+00, 0.30862E-02
 0.61000E+02, 0.00000E+00, 0.13482E+03, 0.53040E+00, 0.31089E-02
 0.62000E+02, 0.00000E+00, 0.14005E+03, 0.51422E+00, 0.32478E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.36455E+03, 0.10947E+00, 0.23546E-01
 0.65000E+02, 0.00000E+00, 0.35062E+03, 0.10533E+00, 0.23935E-01
 0.00000E+00, 0.10000E+01, 0.59519E+02, 0.70951E+00, 0.18951E-02
 0.10000E+01, 0.10000E+01, 0.63596E+02, 0.70369E+00, 0.19342E-02
 0.20000E+01, 0.10000E+01, 0.59038E+02, 0.79672E+00, 0.16852E-02
 0.30000E+01, 0.10000E+01, 0.53120E+02, 0.97414E+00, 0.13537E-02
 0.40000E+01, 0.10000E+01, 0.36585E+02, 0.19847E+01, 0.63078E-03
 0.50000E+01, 0.10000E+01, 0.27556E+02, 0.46937E+01, 0.25894E-03
 0.60000E+01, 0.10000E+01, 0.21232E+02, 0.30000E+02, 0.13032E-06
 0.70000E+01, 0.10000E+01, 0.21259E+02, 0.30000E+02, 0.75290E-06
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23402E+03, 0.77323E-01, 0.26511E-01
 0.10000E+02, 0.10000E+01, 0.24154E+03, 0.77129E-01, 0.26971E-01
 0.11000E+02, 0.10000E+01, 0.13818E+03, 0.30294E+00, 0.54879E-02
 0.12000E+02, 0.10000E+01, 0.14402E+03, 0.31353E+00, 0.53779E-02
 0.13000E+02, 0.10000E+01, 0.14350E+03, 0.32245E+00, 0.52226E-02
 0.14000E+02, 0.10000E+01, 0.12280E+03, 0.35958E+00, 0.44506E-02
 0.15000E+02, 0.10000E+01, 0.10363E+03, 0.42080E+00, 0.36190E-02
 0.16000E+02, 0.10000E+01, 0.95490E+02, 0.43658E+00, 0.34129E-02
 0.17000E+02, 0.10000E+01, 0.27578E+03, 0.11951E+00, 0.18564E-01
 0.18000E+02, 0.10000E+01, 0.30001E+03, 0.12060E+00, 0.19209E-01
 0.19000E+02, 0.10000E+01, 0.28626E+03, 0.11667E+00, 0.19380E-01
 0.20000E+02, 0.10000E+01, 0.43643E+03, 0.13182E+00, 0.21757E-01
 0.21000E+02, 0.10000E+01, 0.41943E+03, 0.15453E+00, 0.18115E-01
 0.22000E+02, 0.10000E+01, 0.40354E+03, 0.14748E+00, 0.18546E-01
 0.23000E+02, 0.10000E+01, 0.56235E+03, 0.14010E+02, 0.24103E-03
 0.24000E+02, 0.10000E+01, 0.64893E+03, 0.19278E+02, 0.19332E-03
 0.25000E+02, 0.10000E+01, 0.71831E+03, 0.28457E+02, 0.14082E-03
 0.26000E+02, 0.10000E+01, 0.70847E+03, 0.14091E+02, 0.28156E-03
 0.27000E+02, 0.10000E+01, 0.69382E+03, 0.63475E+01, 0.61572E-03
 0.28000E+02, 0.10000E+01, 0.68516E+03, 0.35392E+01, 0.10944E-02
 0.29000E+02, 0.10000E+01, 0.53095E+03, 0.64738E+00, 0.50203E-02
 0.30000E+02, 0.10000E+01, 0.47257E+03, 0.30160E+00, 0.99936E-02
 0.31000E+02, 0.10000E+01, 0.46350E+03, 0.24848E+00, 0.11982E-01
 0.32000E+02, 0.10000E+01, 0.46381E+03, 0.27548E+00, 0.10813E-01
 0.33000E+02, 0.10000E+01, 0.44046E+03, 0.65606E+00, 0.43964E-02
 0.34000E+02, 0.10000E+01, 0.19583E+03, 0.32280E+00, 0.58721E-02
 0.35000E+02, 0.10000E+01, 0.21551E+03, 0.32457E+00, 0.60852E-02
 0.36000E+02, 0.10000E+01, 0.24139E+03, 0.30511E+00, 0.68161E-02
 0.37000E+02, 0.10000E+01, 0.21894E+03, 0.31630E+00, 0.62883E-02
 0.38000E+02, 0.10000E+01, 0.20617E+03, 0.31473E+00, 0.61555E-02
 0.39000E+02, 0.10000E+01, 0.20700E+03, 0.32474E+00, 0.59762E-02
 0.40000E+02, 0.10000E+01, 0.72894E+02, 0.91401E+00, 0.15302E-02
 0.41000E+02, 0.10000E+01, 0.64067E+02, 0.10788E+01, 0.12634E-02
 0.42000E+02, 0.10000E+01, 0.40452E+02, 0.22257E+01, 0.56950E-03
 0.43000E+02, 0.10000E+01, 0.42027E+02, 0.21131E+01, 0.60286E-03
 0.44000E+02, 0.10000E+01, 0.54907E+02, 0.14161E+01, 0.93634E-03
 0.45000E+02, 0.10000E+01, 0.62461E+02, 0.11600E+01, 0.11694E-02
 0.46000E+02, 0.10000E+01, 0.91277E+02, 0.72826E+00, 0.20226E-02
 0.47000E+02, 0.10000E+01, 0.10207E+03, 0.67087E+00, 0.22606E-02
 0.48000E+02, 0.10000E+01, 0.12504E+03, 0.56478E+00, 0.28497E-02
 0.49000E+02, 0.10000E+01, 0.10009E+03, 0.69305E+00, 0.21767E-02
 0.50000E+02, 0.10000E+01, 0.11039E+03, 0.60006E+00, 0.25834E-02
 0.51000E+02, 0.10000E+01, 0.11468E+03, 0.55193E+00, 0.28401E-02
