 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20131E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20799E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20795E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20726E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20735E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20649E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20794E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20784E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21900E+02, 0.30000E+02, 0.16262E-10
 0.10000E+02, 0.00000E+00, 0.21820E+02, 0.30000E+02, 0.58810E-16
 0.11000E+02, 0.00000E+00, 0.22270E+02, 0.30000E+02, 0.11273E-24
 0.12000E+02, 0.00000E+00, 0.22010E+02, 0.30000E+02, 0.28621E-28
 0.13000E+02, 0.00000E+00, 0.22008E+02, 0.30000E+02, 0.27043E-30
 0.14000E+02, 0.00000E+00, 0.21931E+02, 0.30000E+02, 0.12811E-33
 0.15000E+02, 0.00000E+00, 0.22095E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.23692E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20099E+02, 0.30000E+02, 0.36887E-14
 0.18000E+02, 0.00000E+00, 0.22287E+02, 0.30000E+02, 0.23101E-13
 0.19000E+02, 0.00000E+00, 0.23174E+02, 0.30000E+02, 0.31978E-10
 0.20000E+02, 0.00000E+00, 0.40082E+02, 0.30000E+02, 0.27326E-10
 0.21000E+02, 0.00000E+00, 0.38348E+02, 0.30000E+02, 0.39519E-07
 0.22000E+02, 0.00000E+00, 0.21826E+02, 0.30000E+02, 0.60025E-07
 0.23000E+02, 0.00000E+00, 0.63339E+03, 0.16945E+00, 0.21623E-01
 0.24000E+02, 0.00000E+00, 0.70667E+03, 0.19943E+00, 0.19858E-01
 0.25000E+02, 0.00000E+00, 0.72674E+03, 0.17528E+00, 0.23057E-01
 0.26000E+02, 0.00000E+00, 0.77503E+03, 0.16576E+00, 0.25559E-01
 0.27000E+02, 0.00000E+00, 0.83955E+03, 0.16660E+00, 0.26994E-01
 0.28000E+02, 0.00000E+00, 0.87664E+03, 0.16944E+00, 0.27427E-01
 0.29000E+02, 0.00000E+00, 0.86476E+03, 0.15757E+00, 0.29188E-01
 0.30000E+02, 0.00000E+00, 0.79063E+03, 0.13674E+00, 0.31444E-01
 0.31000E+02, 0.00000E+00, 0.57422E+03, 0.18599E+00, 0.18415E-01
 0.32000E+02, 0.00000E+00, 0.51729E+03, 0.19607E+00, 0.16294E-01
 0.33000E+02, 0.00000E+00, 0.50239E+03, 0.14637E+00, 0.21416E-01
 0.34000E+02, 0.00000E+00, 0.23814E+02, 0.30000E+02, 0.24676E-19
 0.35000E+02, 0.00000E+00, 0.24570E+02, 0.30000E+02, 0.87886E-21
 0.36000E+02, 0.00000E+00, 0.24494E+02, 0.30000E+02, 0.62292E-21
 0.37000E+02, 0.00000E+00, 0.26706E+02, 0.30000E+02, 0.24010E-20
 0.38000E+02, 0.00000E+00, 0.36000E+02, 0.30000E+02, 0.39995E-20
 0.39000E+02, 0.00000E+00, 0.40966E+02, 0.30000E+02, 0.20878E-19
 0.40000E+02, 0.00000E+00, 0.24193E+02, 0.30000E+02, 0.23898E-22
 0.41000E+02, 0.00000E+00, 0.23124E+02, 0.30000E+02, 0.39935E-24
 0.42000E+02, 0.00000E+00, 0.21906E+02, 0.30000E+02, 0.12594E-23
 0.43000E+02, 0.00000E+00, 0.22373E+02, 0.30000E+02, 0.36319E-22
 0.44000E+02, 0.00000E+00, 0.22309E+02, 0.30000E+02, 0.22557E-22
 0.45000E+02, 0.00000E+00, 0.22278E+02, 0.30000E+02, 0.44676E-24
 0.46000E+02, 0.00000E+00, 0.22327E+02, 0.30000E+02, 0.24346E-26
 0.47000E+02, 0.00000E+00, 0.22370E+02, 0.30000E+02, 0.40895E-30
 0.48000E+02, 0.00000E+00, 0.22366E+02, 0.30000E+02, 0.20421E-34
 0.49000E+02, 0.00000E+00, 0.22376E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.22346E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.21946E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22672E+02, 0.30000E+02, 0.58729E-28
 0.53000E+02, 0.00000E+00, 0.21927E+02, 0.30000E+02, 0.36434E-29
 0.54000E+02, 0.00000E+00, 0.21943E+02, 0.30000E+02, 0.10678E-26
 0.55000E+02, 0.00000E+00, 0.21561E+02, 0.30000E+02, 0.45799E-29
 0.56000E+02, 0.00000E+00, 0.21938E+02, 0.30000E+02, 0.27828E-32
 0.57000E+02, 0.00000E+00, 0.20829E+02, 0.30000E+02, 0.44347E-36
 0.58000E+02, 0.00000E+00, 0.22621E+02, 0.30000E+02, 0.25447E-31
 0.59000E+02, 0.00000E+00, 0.22289E+02, 0.30000E+02, 0.52766E-35
 0.60000E+02, 0.00000E+00, 0.22335E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.22327E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.22301E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21857E+02, 0.30000E+02, 0.54585E-08
 0.65000E+02, 0.00000E+00, 0.21838E+02, 0.30000E+02, 0.19935E-07
 0.00000E+00, 0.10000E+01, 0.20847E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20879E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.20664E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.20566E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.20513E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.20585E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.20469E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.20548E+02, 0.30000E+02, 0.00000E+00
