 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17686E+02, 0.30000E+02, 0.53052E-23
 0.10000E+01, 0.00000E+00, 0.19858E+02, 0.30000E+02, 0.55671E-23
 0.20000E+01, 0.00000E+00, 0.20167E+02, 0.30000E+02, 0.15309E-23
 0.30000E+01, 0.00000E+00, 0.20319E+02, 0.30000E+02, 0.19652E-24
 0.40000E+01, 0.00000E+00, 0.20426E+02, 0.30000E+02, 0.57173E-25
 0.50000E+01, 0.00000E+00, 0.20300E+02, 0.30000E+02, 0.51325E-25
 0.60000E+01, 0.00000E+00, 0.20267E+02, 0.30000E+02, 0.11693E-24
 0.70000E+01, 0.00000E+00, 0.20471E+02, 0.30000E+02, 0.10820E-23
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22491E+03, 0.10496E+00, 0.19179E-01
 0.10000E+02, 0.00000E+00, 0.23195E+03, 0.10154E+00, 0.20105E-01
 0.11000E+02, 0.00000E+00, 0.13631E+03, 0.33142E+00, 0.49936E-02
 0.12000E+02, 0.00000E+00, 0.13791E+03, 0.32864E+00, 0.50555E-02
 0.13000E+02, 0.00000E+00, 0.12900E+03, 0.36015E+00, 0.45132E-02
 0.14000E+02, 0.00000E+00, 0.11760E+03, 0.39445E+00, 0.40039E-02
 0.15000E+02, 0.00000E+00, 0.10283E+03, 0.44441E+00, 0.34195E-02
 0.16000E+02, 0.00000E+00, 0.95511E+02, 0.46799E+00, 0.31840E-02
 0.17000E+02, 0.00000E+00, 0.21955E+03, 0.15145E+00, 0.13149E-01
 0.18000E+02, 0.00000E+00, 0.24959E+03, 0.14274E+00, 0.14801E-01
 0.19000E+02, 0.00000E+00, 0.23080E+03, 0.13964E+00, 0.14586E-01
 0.20000E+02, 0.00000E+00, 0.28240E+03, 0.15648E+00, 0.14350E-01
 0.21000E+02, 0.00000E+00, 0.26459E+03, 0.19152E+00, 0.11348E-01
 0.22000E+02, 0.00000E+00, 0.22414E+03, 0.21174E+00, 0.94927E-02
 0.23000E+02, 0.00000E+00, 0.52418E+03, 0.11691E+01, 0.27565E-02
 0.24000E+02, 0.00000E+00, 0.57471E+03, 0.13513E+01, 0.25361E-02
 0.25000E+02, 0.00000E+00, 0.60667E+03, 0.15456E+01, 0.23008E-02
 0.26000E+02, 0.00000E+00, 0.60621E+03, 0.17803E+01, 0.19964E-02
 0.27000E+02, 0.00000E+00, 0.60725E+03, 0.15930E+01, 0.22338E-02
 0.28000E+02, 0.00000E+00, 0.61201E+03, 0.20938E+01, 0.17087E-02
 0.29000E+02, 0.00000E+00, 0.59762E+03, 0.22931E+01, 0.15348E-02
 0.30000E+02, 0.00000E+00, 0.58080E+03, 0.24717E+01, 0.13964E-02
 0.31000E+02, 0.00000E+00, 0.55354E+03, 0.14283E+01, 0.23394E-02
 0.32000E+02, 0.00000E+00, 0.52323E+03, 0.90698E+00, 0.35490E-02
 0.33000E+02, 0.00000E+00, 0.45433E+03, 0.38947E+00, 0.75496E-02
 0.34000E+02, 0.00000E+00, 0.20044E+03, 0.34240E+00, 0.55905E-02
 0.35000E+02, 0.00000E+00, 0.18976E+03, 0.35796E+00, 0.52269E-02
 0.36000E+02, 0.00000E+00, 0.14227E+03, 0.45899E+00, 0.36581E-02
 0.37000E+02, 0.00000E+00, 0.15675E+03, 0.43381E+00, 0.40054E-02
 0.38000E+02, 0.00000E+00, 0.18326E+03, 0.39475E+00, 0.46732E-02
 0.39000E+02, 0.00000E+00, 0.18465E+03, 0.40025E+00, 0.46229E-02
 0.40000E+02, 0.00000E+00, 0.14508E+03, 0.49327E+00, 0.34270E-02
 0.41000E+02, 0.00000E+00, 0.11466E+03, 0.61407E+00, 0.25526E-02
 0.42000E+02, 0.00000E+00, 0.11413E+03, 0.61376E+00, 0.25504E-02
 0.43000E+02, 0.00000E+00, 0.69571E+02, 0.99685E+00, 0.13896E-02
 0.44000E+02, 0.00000E+00, 0.10536E+03, 0.65426E+00, 0.23383E-02
 0.45000E+02, 0.00000E+00, 0.12265E+03, 0.57873E+00, 0.27642E-02
 0.46000E+02, 0.00000E+00, 0.98779E+02, 0.70321E+00, 0.21377E-02
 0.47000E+02, 0.00000E+00, 0.60615E+02, 0.11866E+01, 0.11369E-02
 0.48000E+02, 0.00000E+00, 0.63789E+02, 0.11030E+01, 0.12347E-02
 0.49000E+02, 0.00000E+00, 0.80361E+02, 0.84901E+00, 0.16829E-02
 0.50000E+02, 0.00000E+00, 0.95299E+02, 0.73144E+00, 0.20360E-02
 0.51000E+02, 0.00000E+00, 0.90001E+02, 0.76658E+00, 0.19147E-02
 0.52000E+02, 0.00000E+00, 0.13441E+03, 0.52759E+00, 0.31223E-02
 0.53000E+02, 0.00000E+00, 0.11228E+03, 0.60679E+00, 0.25674E-02
 0.54000E+02, 0.00000E+00, 0.11088E+03, 0.56954E+00, 0.27253E-02
 0.55000E+02, 0.00000E+00, 0.11352E+03, 0.57558E+00, 0.27152E-02
 0.56000E+02, 0.00000E+00, 0.11558E+03, 0.57776E+00, 0.27195E-02
 0.57000E+02, 0.00000E+00, 0.11583E+03, 0.57611E+00, 0.27289E-02
 0.58000E+02, 0.00000E+00, 0.10820E+03, 0.63490E+00, 0.24277E-02
 0.59000E+02, 0.00000E+00, 0.10939E+03, 0.63281E+00, 0.24433E-02
 0.60000E+02, 0.00000E+00, 0.10971E+03, 0.62433E+00, 0.24786E-02
 0.61000E+02, 0.00000E+00, 0.10090E+03, 0.62629E+00, 0.24140E-02
 0.62000E+02, 0.00000E+00, 0.10038E+03, 0.59564E+00, 0.25347E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.57905E+03, 0.11719E+00, 0.29393E-01
 0.65000E+02, 0.00000E+00, 0.57427E+03, 0.11643E+00, 0.29417E-01
 0.00000E+00, 0.10000E+01, 0.19760E+02, 0.30000E+02, 0.91061E-20
 0.10000E+01, 0.10000E+01, 0.20840E+02, 0.30000E+02, 0.10743E-19
 0.20000E+01, 0.10000E+01, 0.20864E+02, 0.30000E+02, 0.35700E-21
 0.30000E+01, 0.10000E+01, 0.21030E+02, 0.30000E+02, 0.67585E-22
 0.40000E+01, 0.10000E+01, 0.21163E+02, 0.30000E+02, 0.75249E-23
 0.50000E+01, 0.10000E+01, 0.21018E+02, 0.30000E+02, 0.56771E-23
 0.60000E+01, 0.10000E+01, 0.20982E+02, 0.30000E+02, 0.17384E-21
 0.70000E+01, 0.10000E+01, 0.21048E+02, 0.30000E+02, 0.20450E-21
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22170E+03, 0.10273E+00, 0.19469E-01
 0.10000E+02, 0.10000E+01, 0.22450E+03, 0.10011E+00, 0.20093E-01
 0.11000E+02, 0.10000E+01, 0.10604E+03, 0.43194E+00, 0.35483E-02
 0.12000E+02, 0.10000E+01, 0.11289E+03, 0.42117E+00, 0.37047E-02
 0.13000E+02, 0.10000E+01, 0.10512E+03, 0.45658E+00, 0.33486E-02
 0.14000E+02, 0.10000E+01, 0.96820E+02, 0.48814E+00, 0.30634E-02
 0.15000E+02, 0.10000E+01, 0.88342E+02, 0.52293E+00, 0.27940E-02
 0.16000E+02, 0.10000E+01, 0.91196E+02, 0.49519E+00, 0.29738E-02
 0.17000E+02, 0.10000E+01, 0.22698E+03, 0.15523E+00, 0.13022E-01
 0.18000E+02, 0.10000E+01, 0.25157E+03, 0.14717E+00, 0.14411E-01
 0.19000E+02, 0.10000E+01, 0.25699E+03, 0.14549E+00, 0.14728E-01
 0.20000E+02, 0.10000E+01, 0.35924E+03, 0.15056E+00, 0.16977E-01
 0.21000E+02, 0.10000E+01, 0.32282E+03, 0.20006E+00, 0.12041E-01
 0.22000E+02, 0.10000E+01, 0.29353E+03, 0.19761E+00, 0.11591E-01
 0.23000E+02, 0.10000E+01, 0.52991E+03, 0.11675E+01, 0.27802E-02
 0.24000E+02, 0.10000E+01, 0.61562E+03, 0.22013E+01, 0.16319E-02
 0.25000E+02, 0.10000E+01, 0.71018E+03, 0.53325E+01, 0.74533E-03
 0.26000E+02, 0.10000E+01, 0.73785E+03, 0.81177E+01, 0.50338E-03
 0.27000E+02, 0.10000E+01, 0.74835E+03, 0.13569E+02, 0.30428E-03
 0.28000E+02, 0.10000E+01, 0.70719E+03, 0.44420E+01, 0.89203E-03
 0.29000E+02, 0.10000E+01, 0.65976E+03, 0.30330E+01, 0.12432E-02
 0.30000E+02, 0.10000E+01, 0.54014E+03, 0.49654E+00, 0.66202E-02
 0.31000E+02, 0.10000E+01, 0.53706E+03, 0.23545E+00, 0.13908E-01
 0.32000E+02, 0.10000E+01, 0.50174E+03, 0.36658E+00, 0.85438E-02
