 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20029E+02, 0.30000E+02, 0.97427E-06
 0.10000E+01, 0.00000E+00, 0.20926E+02, 0.30000E+02, 0.64702E-09
 0.20000E+01, 0.00000E+00, 0.21108E+02, 0.30000E+02, 0.39877E-08
 0.30000E+01, 0.00000E+00, 0.21257E+02, 0.30000E+02, 0.20000E-14
 0.40000E+01, 0.00000E+00, 0.21383E+02, 0.30000E+02, 0.11229E-18
 0.50000E+01, 0.00000E+00, 0.21331E+02, 0.30000E+02, 0.11900E-19
 0.60000E+01, 0.00000E+00, 0.21302E+02, 0.30000E+02, 0.13589E-18
 0.70000E+01, 0.00000E+00, 0.21331E+02, 0.30000E+02, 0.74707E-17
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25647E+03, 0.84058E-01, 0.25466E-01
 0.10000E+02, 0.00000E+00, 0.26031E+03, 0.83121E-01, 0.25940E-01
 0.11000E+02, 0.00000E+00, 0.17293E+03, 0.25042E+00, 0.71999E-02
 0.12000E+02, 0.00000E+00, 0.15829E+03, 0.27889E+00, 0.62526E-02
 0.13000E+02, 0.00000E+00, 0.15676E+03, 0.27525E+00, 0.63130E-02
 0.14000E+02, 0.00000E+00, 0.11941E+03, 0.36815E+00, 0.43098E-02
 0.15000E+02, 0.00000E+00, 0.10972E+03, 0.39707E+00, 0.38974E-02
 0.16000E+02, 0.00000E+00, 0.10997E+03, 0.38302E+00, 0.40429E-02
 0.17000E+02, 0.00000E+00, 0.22258E+03, 0.13048E+00, 0.15356E-01
 0.18000E+02, 0.00000E+00, 0.24694E+03, 0.12730E+00, 0.16513E-01
 0.19000E+02, 0.00000E+00, 0.21180E+03, 0.13469E+00, 0.14552E-01
 0.20000E+02, 0.00000E+00, 0.35536E+03, 0.15200E+00, 0.16713E-01
 0.21000E+02, 0.00000E+00, 0.31870E+03, 0.17074E+00, 0.14010E-01
