 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13694E+03, 0.30071E+00, 0.55119E-02
 0.10000E+01, 0.00000E+00, 0.13903E+03, 0.30216E+00, 0.55135E-02
 0.20000E+01, 0.00000E+00, 0.14425E+03, 0.30564E+00, 0.55198E-02
 0.30000E+01, 0.00000E+00, 0.14054E+03, 0.30690E+00, 0.54483E-02
 0.40000E+01, 0.00000E+00, 0.13818E+03, 0.31054E+00, 0.53537E-02
 0.50000E+01, 0.00000E+00, 0.13150E+03, 0.32010E+00, 0.51094E-02
 0.60000E+01, 0.00000E+00, 0.13117E+03, 0.32171E+00, 0.50798E-02
 0.70000E+01, 0.00000E+00, 0.12533E+03, 0.32757E+00, 0.49168E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14767E+03, 0.11459E+00, 0.14843E-01
 0.10000E+02, 0.00000E+00, 0.15017E+03, 0.11629E+00, 0.14713E-01
 0.11000E+02, 0.00000E+00, 0.21786E+03, 0.93961E-01, 0.21121E-01
 0.12000E+02, 0.00000E+00, 0.23655E+03, 0.99267E-01, 0.20753E-01
 0.13000E+02, 0.00000E+00, 0.23421E+03, 0.91898E-01, 0.22314E-01
 0.14000E+02, 0.00000E+00, 0.22726E+03, 0.90861E-01, 0.22260E-01
 0.15000E+02, 0.00000E+00, 0.21637E+03, 0.89805E-01, 0.22032E-01
 0.16000E+02, 0.00000E+00, 0.18745E+03, 0.82732E-01, 0.22503E-01
 0.17000E+02, 0.00000E+00, 0.14917E+03, 0.21944E+00, 0.77786E-02
 0.18000E+02, 0.00000E+00, 0.15476E+03, 0.22582E+00, 0.76590E-02
 0.19000E+02, 0.00000E+00, 0.14834E+03, 0.23520E+00, 0.72431E-02
 0.20000E+02, 0.00000E+00, 0.13817E+03, 0.14010E+00, 0.11867E-01
 0.21000E+02, 0.00000E+00, 0.14570E+03, 0.14018E+00, 0.12077E-01
 0.22000E+02, 0.00000E+00, 0.15031E+03, 0.15282E+00, 0.11200E-01
 0.23000E+02, 0.00000E+00, 0.56061E+03, 0.30000E+02, 0.75401E-05
 0.24000E+02, 0.00000E+00, 0.58054E+03, 0.30000E+02, 0.11280E-04
 0.25000E+02, 0.00000E+00, 0.60604E+03, 0.30000E+02, 0.16740E-04
 0.26000E+02, 0.00000E+00, 0.61510E+03, 0.30000E+02, 0.16587E-04
 0.27000E+02, 0.00000E+00, 0.63343E+03, 0.30000E+02, 0.23781E-04
 0.28000E+02, 0.00000E+00, 0.61655E+03, 0.30000E+02, 0.32258E-04
 0.29000E+02, 0.00000E+00, 0.55337E+03, 0.30000E+02, 0.40235E-04
 0.30000E+02, 0.00000E+00, 0.47663E+03, 0.30000E+02, 0.74234E-04
 0.31000E+02, 0.00000E+00, 0.44936E+03, 0.30000E+02, 0.78921E-04
 0.32000E+02, 0.00000E+00, 0.46062E+03, 0.30000E+02, 0.62020E-04
 0.33000E+02, 0.00000E+00, 0.42766E+03, 0.30000E+02, 0.67129E-04
 0.34000E+02, 0.00000E+00, 0.35826E+03, 0.95295E-01, 0.26781E-01
 0.35000E+02, 0.00000E+00, 0.35328E+03, 0.96287E-01, 0.26296E-01
 0.36000E+02, 0.00000E+00, 0.33621E+03, 0.94903E-01, 0.25952E-01
 0.37000E+02, 0.00000E+00, 0.33131E+03, 0.94263E-01, 0.25918E-01
 0.38000E+02, 0.00000E+00, 0.33098E+03, 0.93902E-01, 0.26004E-01
 0.39000E+02, 0.00000E+00, 0.32259E+03, 0.94195E-01, 0.25562E-01
 0.40000E+02, 0.00000E+00, 0.33387E+03, 0.15460E+00, 0.15870E-01
 0.41000E+02, 0.00000E+00, 0.32376E+03, 0.16167E+00, 0.14923E-01
 0.42000E+02, 0.00000E+00, 0.27547E+03, 0.19518E+00, 0.11361E-01
 0.43000E+02, 0.00000E+00, 0.27472E+03, 0.20463E+00, 0.10821E-01
 0.44000E+02, 0.00000E+00, 0.27360E+03, 0.21448E+00, 0.10304E-01
 0.45000E+02, 0.00000E+00, 0.27767E+03, 0.21317E+00, 0.10444E-01
 0.46000E+02, 0.00000E+00, 0.27471E+03, 0.21018E+00, 0.10536E-01
 0.47000E+02, 0.00000E+00, 0.27896E+03, 0.20450E+00, 0.10912E-01
 0.48000E+02, 0.00000E+00, 0.27861E+03, 0.19469E+00, 0.11455E-01
 0.49000E+02, 0.00000E+00, 0.26199E+03, 0.18649E+00, 0.11598E-01
 0.50000E+02, 0.00000E+00, 0.24558E+03, 0.18474E+00, 0.11349E-01
 0.51000E+02, 0.00000E+00, 0.22634E+03, 0.17809E+00, 0.11336E-01
 0.52000E+02, 0.00000E+00, 0.35308E+03, 0.98839E-01, 0.25609E-01
 0.53000E+02, 0.00000E+00, 0.36290E+03, 0.10182E+00, 0.25249E-01
 0.54000E+02, 0.00000E+00, 0.35960E+03, 0.10302E+00, 0.24824E-01
 0.55000E+02, 0.00000E+00, 0.34410E+03, 0.10454E+00, 0.23865E-01
 0.56000E+02, 0.00000E+00, 0.34157E+03, 0.10545E+00, 0.23562E-01
 0.57000E+02, 0.00000E+00, 0.35486E+03, 0.10426E+00, 0.24346E-01
 0.58000E+02, 0.00000E+00, 0.32533E+03, 0.98520E-01, 0.24553E-01
 0.59000E+02, 0.00000E+00, 0.33737E+03, 0.10202E+00, 0.24187E-01
 0.60000E+02, 0.00000E+00, 0.33799E+03, 0.10362E+00, 0.23839E-01
 0.61000E+02, 0.00000E+00, 0.33788E+03, 0.10744E+00, 0.22986E-01
 0.62000E+02, 0.00000E+00, 0.32885E+03, 0.10950E+00, 0.22221E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.27022E+03, 0.20921E+00, 0.10498E-01
 0.65000E+02, 0.00000E+00, 0.25691E+03, 0.20012E+00, 0.10706E-01
 0.00000E+00, 0.10000E+01, 0.13963E+03, 0.29749E+00, 0.56082E-02
 0.10000E+01, 0.10000E+01, 0.15081E+03, 0.30494E+00, 0.56194E-02
