 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21396E+03, 0.16022E+00, 0.12288E-01
 0.10000E+01, 0.00000E+00, 0.20483E+03, 0.16343E+00, 0.11821E-01
 0.20000E+01, 0.00000E+00, 0.19552E+03, 0.16856E+00, 0.11238E-01
 0.30000E+01, 0.00000E+00, 0.18858E+03, 0.17144E+00, 0.10886E-01
 0.40000E+01, 0.00000E+00, 0.19804E+03, 0.16840E+00, 0.11309E-01
 0.50000E+01, 0.00000E+00, 0.19242E+03, 0.16851E+00, 0.11167E-01
 0.60000E+01, 0.00000E+00, 0.18450E+03, 0.16315E+00, 0.11338E-01
 0.70000E+01, 0.00000E+00, 0.19003E+03, 0.15250E+00, 0.12276E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13754E+03, 0.52268E+00, 0.31758E-02
 0.10000E+02, 0.00000E+00, 0.14244E+03, 0.53139E+00, 0.31610E-02
 0.11000E+02, 0.00000E+00, 0.13200E+03, 0.14369E+00, 0.11396E-01
 0.12000E+02, 0.00000E+00, 0.13254E+03, 0.14237E+00, 0.11518E-01
 0.13000E+02, 0.00000E+00, 0.13154E+03, 0.14705E+00, 0.11123E-01
 0.14000E+02, 0.00000E+00, 0.12650E+03, 0.14356E+00, 0.11252E-01
 0.15000E+02, 0.00000E+00, 0.11541E+03, 0.12687E+00, 0.12379E-01
 0.16000E+02, 0.00000E+00, 0.10804E+03, 0.11715E+00, 0.13152E-01
 0.17000E+02, 0.00000E+00, 0.12505E+03, 0.60347E+00, 0.26670E-02
 0.18000E+02, 0.00000E+00, 0.12773E+03, 0.60627E+00, 0.26725E-02
 0.19000E+02, 0.00000E+00, 0.12637E+03, 0.61926E+00, 0.26076E-02
 0.20000E+02, 0.00000E+00, 0.11937E+03, 0.27014E+00, 0.58729E-02
 0.21000E+02, 0.00000E+00, 0.12535E+03, 0.27878E+00, 0.57776E-02
 0.22000E+02, 0.00000E+00, 0.12600E+03, 0.27690E+00, 0.58262E-02
 0.23000E+02, 0.00000E+00, 0.57225E+03, 0.30000E+02, 0.94728E-05
 0.24000E+02, 0.00000E+00, 0.60976E+03, 0.30000E+02, 0.63701E-05
 0.25000E+02, 0.00000E+00, 0.63043E+03, 0.30000E+02, 0.62753E-05
 0.26000E+02, 0.00000E+00, 0.64299E+03, 0.30000E+02, 0.66483E-05
 0.27000E+02, 0.00000E+00, 0.64017E+03, 0.30000E+02, 0.53076E-05
 0.28000E+02, 0.00000E+00, 0.64813E+03, 0.30000E+02, 0.40091E-05
 0.29000E+02, 0.00000E+00, 0.59466E+03, 0.30000E+02, 0.40375E-05
 0.30000E+02, 0.00000E+00, 0.53754E+03, 0.30000E+02, 0.41248E-05
 0.31000E+02, 0.00000E+00, 0.48976E+03, 0.30000E+02, 0.45570E-05
 0.32000E+02, 0.00000E+00, 0.47206E+03, 0.30000E+02, 0.50095E-05
 0.33000E+02, 0.00000E+00, 0.46077E+03, 0.30000E+02, 0.54071E-05
 0.34000E+02, 0.00000E+00, 0.15946E+03, 0.11103E+00, 0.15749E-01
 0.35000E+02, 0.00000E+00, 0.15963E+03, 0.10899E+00, 0.16049E-01
 0.36000E+02, 0.00000E+00, 0.15606E+03, 0.10496E+00, 0.16528E-01
 0.37000E+02, 0.00000E+00, 0.15491E+03, 0.10427E+00, 0.16593E-01
 0.38000E+02, 0.00000E+00, 0.15333E+03, 0.10473E+00, 0.16459E-01
 0.39000E+02, 0.00000E+00, 0.14337E+03, 0.10583E+00, 0.15908E-01
 0.40000E+02, 0.00000E+00, 0.36381E+03, 0.11612E+00, 0.22171E-01
