 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18233E+03, 0.18181E+00, 0.10126E-01
 0.10000E+01, 0.00000E+00, 0.18158E+03, 0.18499E+00, 0.99356E-02
 0.20000E+01, 0.00000E+00, 0.17467E+03, 0.18609E+00, 0.97265E-02
 0.30000E+01, 0.00000E+00, 0.18354E+03, 0.18384E+00, 0.10040E-01
 0.40000E+01, 0.00000E+00, 0.17456E+03, 0.18797E+00, 0.96267E-02
 0.50000E+01, 0.00000E+00, 0.17077E+03, 0.18749E+00, 0.95699E-02
 0.60000E+01, 0.00000E+00, 0.15544E+03, 0.18817E+00, 0.92061E-02
 0.70000E+01, 0.00000E+00, 0.15995E+03, 0.17494E+00, 0.10007E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13895E+03, 0.52629E+00, 0.31649E-02
 0.10000E+02, 0.00000E+00, 0.14352E+03, 0.53198E+00, 0.31658E-02
 0.11000E+02, 0.00000E+00, 0.12799E+03, 0.13002E+00, 0.12470E-01
 0.12000E+02, 0.00000E+00, 0.12990E+03, 0.13225E+00, 0.12318E-01
 0.13000E+02, 0.00000E+00, 0.13034E+03, 0.13858E+00, 0.11768E-01
 0.14000E+02, 0.00000E+00, 0.12243E+03, 0.12129E+00, 0.13183E-01
 0.15000E+02, 0.00000E+00, 0.11509E+03, 0.11276E+00, 0.13916E-01
 0.16000E+02, 0.00000E+00, 0.11112E+03, 0.11146E+00, 0.13935E-01
 0.17000E+02, 0.00000E+00, 0.14205E+03, 0.62616E+00, 0.26801E-02
 0.18000E+02, 0.00000E+00, 0.14431E+03, 0.65206E+00, 0.25876E-02
 0.19000E+02, 0.00000E+00, 0.13792E+03, 0.65340E+00, 0.25428E-02
 0.20000E+02, 0.00000E+00, 0.12901E+03, 0.27669E+00, 0.58746E-02
 0.21000E+02, 0.00000E+00, 0.13511E+03, 0.28593E+00, 0.57711E-02
 0.22000E+02, 0.00000E+00, 0.13307E+03, 0.28274E+00, 0.58070E-02
 0.23000E+02, 0.00000E+00, 0.56344E+03, 0.30000E+02, 0.73554E-06
 0.24000E+02, 0.00000E+00, 0.61247E+03, 0.30000E+02, 0.88986E-06
 0.25000E+02, 0.00000E+00, 0.61584E+03, 0.30000E+02, 0.12540E-05
 0.26000E+02, 0.00000E+00, 0.63690E+03, 0.30000E+02, 0.23774E-05
 0.27000E+02, 0.00000E+00, 0.64421E+03, 0.30000E+02, 0.24522E-05
 0.28000E+02, 0.00000E+00, 0.65122E+03, 0.30000E+02, 0.25780E-05
 0.29000E+02, 0.00000E+00, 0.59719E+03, 0.30000E+02, 0.29485E-05
 0.30000E+02, 0.00000E+00, 0.53663E+03, 0.30000E+02, 0.33912E-05
 0.31000E+02, 0.00000E+00, 0.51120E+03, 0.30000E+02, 0.38687E-05
 0.32000E+02, 0.00000E+00, 0.49241E+03, 0.30000E+02, 0.51689E-05
 0.33000E+02, 0.00000E+00, 0.46203E+03, 0.30000E+02, 0.54488E-05
 0.34000E+02, 0.00000E+00, 0.16421E+03, 0.10537E+00, 0.16777E-01
 0.35000E+02, 0.00000E+00, 0.16443E+03, 0.10624E+00, 0.16648E-01
 0.36000E+02, 0.00000E+00, 0.16115E+03, 0.10740E+00, 0.16344E-01
 0.37000E+02, 0.00000E+00, 0.16006E+03, 0.10833E+00, 0.16163E-01
 0.38000E+02, 0.00000E+00, 0.15993E+03, 0.11279E+00, 0.15519E-01
 0.39000E+02, 0.00000E+00, 0.15179E+03, 0.11144E+00, 0.15411E-01
 0.40000E+02, 0.00000E+00, 0.38793E+03, 0.11194E+00, 0.23870E-01
