 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15606E+03, 0.26205E+00, 0.66201E-02
 0.10000E+01, 0.00000E+00, 0.15843E+03, 0.26708E+00, 0.65313E-02
 0.20000E+01, 0.00000E+00, 0.15373E+03, 0.26338E+00, 0.65511E-02
 0.30000E+01, 0.00000E+00, 0.14817E+03, 0.26641E+00, 0.63920E-02
 0.40000E+01, 0.00000E+00, 0.15254E+03, 0.27321E+00, 0.62976E-02
 0.50000E+01, 0.00000E+00, 0.14524E+03, 0.27588E+00, 0.61296E-02
 0.60000E+01, 0.00000E+00, 0.14339E+03, 0.28064E+00, 0.59990E-02
 0.70000E+01, 0.00000E+00, 0.13681E+03, 0.28366E+00, 0.58415E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13513E+03, 0.17569E+00, 0.93927E-02
 0.10000E+02, 0.00000E+00, 0.14560E+03, 0.19334E+00, 0.87541E-02
 0.11000E+02, 0.00000E+00, 0.17436E+03, 0.13800E+00, 0.13107E-01
 0.12000E+02, 0.00000E+00, 0.17543E+03, 0.13442E+00, 0.13488E-01
 0.13000E+02, 0.00000E+00, 0.17288E+03, 0.13166E+00, 0.13693E-01
 0.14000E+02, 0.00000E+00, 0.16368E+03, 0.12253E+00, 0.14409E-01
 0.15000E+02, 0.00000E+00, 0.15794E+03, 0.11410E+00, 0.15271E-01
 0.16000E+02, 0.00000E+00, 0.14273E+03, 0.10762E+00, 0.15619E-01
 0.17000E+02, 0.00000E+00, 0.15771E+03, 0.34244E+00, 0.50854E-02
 0.18000E+02, 0.00000E+00, 0.16454E+03, 0.35785E+00, 0.49435E-02
 0.19000E+02, 0.00000E+00, 0.15746E+03, 0.37647E+00, 0.46231E-02
 0.20000E+02, 0.00000E+00, 0.14531E+03, 0.18993E+00, 0.89049E-02
 0.21000E+02, 0.00000E+00, 0.15329E+03, 0.19971E+00, 0.86308E-02
 0.22000E+02, 0.00000E+00, 0.14858E+03, 0.20006E+00, 0.85204E-02
 0.23000E+02, 0.00000E+00, 0.55341E+03, 0.30000E+02, 0.10115E-05
 0.24000E+02, 0.00000E+00, 0.62167E+03, 0.30000E+02, 0.19664E-05
 0.25000E+02, 0.00000E+00, 0.65345E+03, 0.30000E+02, 0.20265E-05
 0.26000E+02, 0.00000E+00, 0.66739E+03, 0.30000E+02, 0.22156E-05
 0.27000E+02, 0.00000E+00, 0.62508E+03, 0.30000E+02, 0.36793E-05
 0.28000E+02, 0.00000E+00, 0.57278E+03, 0.30000E+02, 0.13123E-04
 0.29000E+02, 0.00000E+00, 0.50713E+03, 0.30000E+02, 0.20370E-04
 0.30000E+02, 0.00000E+00, 0.46192E+03, 0.30000E+02, 0.26294E-04
 0.31000E+02, 0.00000E+00, 0.45237E+03, 0.30000E+02, 0.26571E-04
 0.32000E+02, 0.00000E+00, 0.44920E+03, 0.30000E+02, 0.24939E-04
 0.33000E+02, 0.00000E+00, 0.45939E+03, 0.30000E+02, 0.12769E-04
 0.34000E+02, 0.00000E+00, 0.23759E+03, 0.10762E+00, 0.19181E-01
 0.35000E+02, 0.00000E+00, 0.24548E+03, 0.94739E-01, 0.22126E-01
 0.36000E+02, 0.00000E+00, 0.23635E+03, 0.89489E-01, 0.23012E-01
 0.37000E+02, 0.00000E+00, 0.23084E+03, 0.87823E-01, 0.23195E-01
 0.38000E+02, 0.00000E+00, 0.23053E+03, 0.83188E-01, 0.24472E-01
 0.39000E+02, 0.00000E+00, 0.22136E+03, 0.79016E-01, 0.25295E-01
 0.40000E+02, 0.00000E+00, 0.30825E+03, 0.16216E+00, 0.14491E-01
 0.41000E+02, 0.00000E+00, 0.32201E+03, 0.16386E+00, 0.14680E-01
 0.42000E+02, 0.00000E+00, 0.30825E+03, 0.15449E+00, 0.15211E-01
 0.43000E+02, 0.00000E+00, 0.30127E+03, 0.15759E+00, 0.14732E-01
 0.44000E+02, 0.00000E+00, 0.31794E+03, 0.15930E+00, 0.14997E-01
 0.45000E+02, 0.00000E+00, 0.33068E+03, 0.15589E+00, 0.15656E-01
 0.46000E+02, 0.00000E+00, 0.32963E+03, 0.15203E+00, 0.16025E-01
 0.47000E+02, 0.00000E+00, 0.31316E+03, 0.14933E+00, 0.15870E-01
 0.48000E+02, 0.00000E+00, 0.28837E+03, 0.15224E+00, 0.14908E-01
 0.49000E+02, 0.00000E+00, 0.27175E+03, 0.15150E+00, 0.14538E-01
 0.50000E+02, 0.00000E+00, 0.26878E+03, 0.15127E+00, 0.14480E-01
 0.51000E+02, 0.00000E+00, 0.25555E+03, 0.14794E+00, 0.14444E-01
 0.52000E+02, 0.00000E+00, 0.24003E+03, 0.96836E-01, 0.21419E-01
 0.53000E+02, 0.00000E+00, 0.25057E+03, 0.96081E-01, 0.22031E-01
 0.54000E+02, 0.00000E+00, 0.24777E+03, 0.10025E+00, 0.21003E-01
 0.55000E+02, 0.00000E+00, 0.25381E+03, 0.10375E+00, 0.20528E-01
 0.56000E+02, 0.00000E+00, 0.25079E+03, 0.10921E+00, 0.19392E-01
 0.57000E+02, 0.00000E+00, 0.24059E+03, 0.10974E+00, 0.18922E-01
 0.58000E+02, 0.00000E+00, 0.24632E+03, 0.97985E-01, 0.21428E-01
 0.59000E+02, 0.00000E+00, 0.25179E+03, 0.99573E-01, 0.21308E-01
 0.60000E+02, 0.00000E+00, 0.24861E+03, 0.99176E-01, 0.21264E-01
 0.61000E+02, 0.00000E+00, 0.24193E+03, 0.96840E-01, 0.21498E-01
 0.62000E+02, 0.00000E+00, 0.23156E+03, 0.97261E-01, 0.20974E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.24537E+03, 0.26971E+00, 0.77704E-02
 0.65000E+02, 0.00000E+00, 0.23078E+03, 0.25522E+00, 0.79806E-02
 0.00000E+00, 0.10000E+01, 0.16379E+03, 0.26249E+00, 0.67280E-02
 0.10000E+01, 0.10000E+01, 0.16333E+03, 0.27156E+00, 0.64965E-02
 0.20000E+01, 0.10000E+01, 0.16029E+03, 0.27789E+00, 0.63043E-02
 0.30000E+01, 0.10000E+01, 0.15933E+03, 0.27880E+00, 0.62698E-02
 0.40000E+01, 0.10000E+01, 0.15812E+03, 0.27810E+00, 0.62680E-02
 0.50000E+01, 0.10000E+01, 0.15378E+03, 0.27935E+00, 0.61771E-02
 0.60000E+01, 0.10000E+01, 0.15332E+03, 0.27767E+00, 0.62078E-02
 0.70000E+01, 0.10000E+01, 0.13650E+03, 0.28298E+00, 0.58510E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14189E+03, 0.18757E+00, 0.89435E-02
 0.10000E+02, 0.10000E+01, 0.14851E+03, 0.19726E+00, 0.86399E-02
 0.11000E+02, 0.10000E+01, 0.18132E+03, 0.12458E+00, 0.14745E-01
 0.12000E+02, 0.10000E+01, 0.18630E+03, 0.11308E+00, 0.16423E-01
 0.13000E+02, 0.10000E+01, 0.17556E+03, 0.11885E+00, 0.15260E-01
 0.14000E+02, 0.10000E+01, 0.16753E+03, 0.10665E+00, 0.16700E-01
 0.15000E+02, 0.10000E+01, 0.16543E+03, 0.98470E-01, 0.18002E-01
 0.16000E+02, 0.10000E+01, 0.16065E+03, 0.98085E-01, 0.17876E-01
 0.17000E+02, 0.10000E+01, 0.16024E+03, 0.32931E+00, 0.53193E-02
 0.18000E+02, 0.10000E+01, 0.16702E+03, 0.34643E+00, 0.51354E-02
 0.19000E+02, 0.10000E+01, 0.16773E+03, 0.38982E+00, 0.45712E-02
 0.20000E+02, 0.10000E+01, 0.15076E+03, 0.19663E+00, 0.87137E-02
 0.21000E+02, 0.10000E+01, 0.15660E+03, 0.19305E+00, 0.89975E-02
 0.22000E+02, 0.10000E+01, 0.15389E+03, 0.19728E+00, 0.87489E-02
 0.23000E+02, 0.10000E+01, 0.59832E+03, 0.30000E+02, 0.99043E-06
 0.24000E+02, 0.10000E+01, 0.67980E+03, 0.30000E+02, 0.22851E-05
 0.25000E+02, 0.10000E+01, 0.74788E+03, 0.30000E+02, 0.42185E-06
 0.26000E+02, 0.10000E+01, 0.74689E+03, 0.30000E+02, 0.59893E-06
 0.27000E+02, 0.10000E+01, 0.72174E+03, 0.30000E+02, 0.45423E-05
 0.28000E+02, 0.10000E+01, 0.69823E+03, 0.30000E+02, 0.10302E-04
 0.29000E+02, 0.10000E+01, 0.49465E+03, 0.30000E+02, 0.30799E-04
 0.30000E+02, 0.10000E+01, 0.44159E+03, 0.30000E+02, 0.39101E-04
 0.31000E+02, 0.10000E+01, 0.43347E+03, 0.30000E+02, 0.47284E-04
 0.32000E+02, 0.10000E+01, 0.45511E+03, 0.30000E+02, 0.32796E-04
 0.33000E+02, 0.10000E+01, 0.45418E+03, 0.30000E+02, 0.13432E-04
 0.34000E+02, 0.10000E+01, 0.25947E+03, 0.91613E-01, 0.23499E-01
