 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.90278E+02, 0.49282E+00, 0.29807E-02
 0.10000E+01, 0.00000E+00, 0.92827E+02, 0.50009E+00, 0.29579E-02
 0.20000E+01, 0.00000E+00, 0.93285E+02, 0.50519E+00, 0.29317E-02
 0.30000E+01, 0.00000E+00, 0.90942E+02, 0.50442E+00, 0.29174E-02
 0.40000E+01, 0.00000E+00, 0.88296E+02, 0.50463E+00, 0.28950E-02
 0.50000E+01, 0.00000E+00, 0.81220E+02, 0.52160E+00, 0.27460E-02
 0.60000E+01, 0.00000E+00, 0.79040E+02, 0.54183E+00, 0.26272E-02
 0.70000E+01, 0.00000E+00, 0.77135E+02, 0.58193E+00, 0.24329E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19951E+03, 0.63230E-01, 0.30213E-01
 0.10000E+02, 0.00000E+00, 0.20727E+03, 0.65922E-01, 0.29456E-01
 0.11000E+02, 0.00000E+00, 0.32159E+03, 0.13981E+00, 0.17194E-01
 0.12000E+02, 0.00000E+00, 0.31823E+03, 0.14517E+00, 0.16465E-01
 0.13000E+02, 0.00000E+00, 0.32582E+03, 0.14047E+00, 0.17234E-01
 0.14000E+02, 0.00000E+00, 0.29380E+03, 0.14268E+00, 0.16061E-01
 0.15000E+02, 0.00000E+00, 0.25239E+03, 0.14620E+00, 0.14529E-01
 0.16000E+02, 0.00000E+00, 0.23177E+03, 0.15327E+00, 0.13315E-01
 0.17000E+02, 0.00000E+00, 0.22252E+03, 0.12122E+00, 0.16527E-01
 0.18000E+02, 0.00000E+00, 0.22854E+03, 0.11406E+00, 0.17778E-01
 0.19000E+02, 0.00000E+00, 0.21279E+03, 0.10396E+00, 0.18893E-01
 0.20000E+02, 0.00000E+00, 0.26729E+03, 0.96492E-01, 0.22638E-01
 0.21000E+02, 0.00000E+00, 0.27459E+03, 0.94974E-01, 0.23310E-01
 0.22000E+02, 0.00000E+00, 0.26509E+03, 0.88164E-01, 0.24675E-01
 0.23000E+02, 0.00000E+00, 0.57592E+03, 0.30000E+02, 0.57437E-04
 0.24000E+02, 0.00000E+00, 0.62592E+03, 0.30000E+02, 0.73104E-04
 0.25000E+02, 0.00000E+00, 0.62763E+03, 0.30000E+02, 0.99162E-04
 0.26000E+02, 0.00000E+00, 0.62861E+03, 0.30000E+02, 0.12041E-03
 0.27000E+02, 0.00000E+00, 0.61931E+03, 0.16197E+02, 0.22270E-03
 0.28000E+02, 0.00000E+00, 0.62348E+03, 0.15991E+02, 0.22663E-03
 0.29000E+02, 0.00000E+00, 0.58431E+03, 0.12094E+02, 0.28657E-03
 0.30000E+02, 0.00000E+00, 0.52807E+03, 0.63927E+01, 0.50658E-03
 0.31000E+02, 0.00000E+00, 0.49821E+03, 0.49389E+01, 0.63126E-03
 0.32000E+02, 0.00000E+00, 0.47197E+03, 0.35099E+01, 0.85804E-03
 0.33000E+02, 0.00000E+00, 0.46308E+03, 0.46766E+01, 0.63630E-03
 0.34000E+02, 0.00000E+00, 0.30266E+03, 0.17158E+00, 0.13565E-01
 0.35000E+02, 0.00000E+00, 0.29168E+03, 0.17974E+00, 0.12701E-01
 0.36000E+02, 0.00000E+00, 0.29486E+03, 0.18752E+00, 0.12243E-01
 0.37000E+02, 0.00000E+00, 0.29451E+03, 0.19324E+00, 0.11873E-01
 0.38000E+02, 0.00000E+00, 0.26075E+03, 0.20071E+00, 0.10752E-01
