 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14347E+03, 0.30015E+00, 0.56102E-02
 0.10000E+01, 0.00000E+00, 0.14010E+03, 0.29415E+00, 0.56785E-02
 0.20000E+01, 0.00000E+00, 0.14328E+03, 0.29682E+00, 0.56705E-02
 0.30000E+01, 0.00000E+00, 0.14383E+03, 0.29790E+00, 0.56576E-02
 0.40000E+01, 0.00000E+00, 0.13665E+03, 0.29879E+00, 0.55434E-02
 0.50000E+01, 0.00000E+00, 0.13307E+03, 0.30596E+00, 0.53663E-02
 0.60000E+01, 0.00000E+00, 0.12894E+03, 0.31019E+00, 0.52393E-02
 0.70000E+01, 0.00000E+00, 0.12408E+03, 0.30604E+00, 0.52461E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16716E+03, 0.17554E+00, 0.10138E-01
 0.10000E+02, 0.00000E+00, 0.14644E+03, 0.15640E+00, 0.10843E-01
 0.11000E+02, 0.00000E+00, 0.25222E+03, 0.96479E-01, 0.22010E-01
 0.12000E+02, 0.00000E+00, 0.25822E+03, 0.97968E-01, 0.21923E-01
 0.13000E+02, 0.00000E+00, 0.26287E+03, 0.96322E-01, 0.22493E-01
 0.14000E+02, 0.00000E+00, 0.25004E+03, 0.93276E-01, 0.22671E-01
 0.15000E+02, 0.00000E+00, 0.22861E+03, 0.87881E-01, 0.23077E-01
 0.16000E+02, 0.00000E+00, 0.20830E+03, 0.84998E-01, 0.22894E-01
 0.17000E+02, 0.00000E+00, 0.16643E+03, 0.24254E+00, 0.73253E-02
 0.18000E+02, 0.00000E+00, 0.15346E+03, 0.21918E+00, 0.78669E-02
 0.19000E+02, 0.00000E+00, 0.15366E+03, 0.22274E+00, 0.77451E-02
 0.20000E+02, 0.00000E+00, 0.13741E+03, 0.13804E+00, 0.12022E-01
 0.21000E+02, 0.00000E+00, 0.13917E+03, 0.13415E+00, 0.12423E-01
 0.22000E+02, 0.00000E+00, 0.13994E+03, 0.13436E+00, 0.12427E-01
 0.23000E+02, 0.00000E+00, 0.58505E+03, 0.30000E+02, 0.92937E-06
 0.24000E+02, 0.00000E+00, 0.62339E+03, 0.30000E+02, 0.10284E-05
 0.25000E+02, 0.00000E+00, 0.65600E+03, 0.30000E+02, 0.96311E-06
 0.26000E+02, 0.00000E+00, 0.65794E+03, 0.30000E+02, 0.10817E-05
 0.27000E+02, 0.00000E+00, 0.65044E+03, 0.30000E+02, 0.13927E-05
 0.28000E+02, 0.00000E+00, 0.65991E+03, 0.30000E+02, 0.16960E-05
 0.29000E+02, 0.00000E+00, 0.62655E+03, 0.30000E+02, 0.19275E-05
 0.30000E+02, 0.00000E+00, 0.58772E+03, 0.30000E+02, 0.30429E-05
 0.31000E+02, 0.00000E+00, 0.55839E+03, 0.30000E+02, 0.30058E-05
 0.32000E+02, 0.00000E+00, 0.52309E+03, 0.30000E+02, 0.42741E-05
 0.33000E+02, 0.00000E+00, 0.48791E+03, 0.30000E+02, 0.51279E-05
 0.34000E+02, 0.00000E+00, 0.34619E+03, 0.11062E+00, 0.22628E-01
 0.35000E+02, 0.00000E+00, 0.34421E+03, 0.10913E+00, 0.22865E-01
 0.36000E+02, 0.00000E+00, 0.34190E+03, 0.10761E+00, 0.23102E-01
 0.37000E+02, 0.00000E+00, 0.34598E+03, 0.10785E+00, 0.23204E-01
 0.38000E+02, 0.00000E+00, 0.33202E+03, 0.10729E+00, 0.22798E-01
 0.39000E+02, 0.00000E+00, 0.31604E+03, 0.10600E+00, 0.22466E-01
 0.40000E+02, 0.00000E+00, 0.35527E+03, 0.14829E+00, 0.17129E-01
 0.41000E+02, 0.00000E+00, 0.36694E+03, 0.15077E+00, 0.17160E-01
 0.42000E+02, 0.00000E+00, 0.33481E+03, 0.16770E+00, 0.14653E-01
 0.43000E+02, 0.00000E+00, 0.31004E+03, 0.17854E+00, 0.13203E-01
 0.44000E+02, 0.00000E+00, 0.31703E+03, 0.17873E+00, 0.13346E-01
 0.45000E+02, 0.00000E+00, 0.33063E+03, 0.17215E+00, 0.14176E-01
 0.46000E+02, 0.00000E+00, 0.33394E+03, 0.15976E+00, 0.15359E-01
 0.47000E+02, 0.00000E+00, 0.32123E+03, 0.15269E+00, 0.15734E-01
 0.48000E+02, 0.00000E+00, 0.30422E+03, 0.15581E+00, 0.14978E-01
 0.49000E+02, 0.00000E+00, 0.28314E+03, 0.15549E+00, 0.14461E-01
 0.50000E+02, 0.00000E+00, 0.28031E+03, 0.15502E+00, 0.14430E-01
 0.51000E+02, 0.00000E+00, 0.24467E+03, 0.14742E+00, 0.14197E-01
 0.52000E+02, 0.00000E+00, 0.35823E+03, 0.99834E-01, 0.25562E-01
 0.53000E+02, 0.00000E+00, 0.35886E+03, 0.10410E+00, 0.24538E-01
 0.54000E+02, 0.00000E+00, 0.34647E+03, 0.10683E+00, 0.23442E-01
 0.55000E+02, 0.00000E+00, 0.33803E+03, 0.10589E+00, 0.23329E-01
 0.56000E+02, 0.00000E+00, 0.34187E+03, 0.10754E+00, 0.23115E-01
 0.57000E+02, 0.00000E+00, 0.33582E+03, 0.10722E+00, 0.22956E-01
 0.58000E+02, 0.00000E+00, 0.40108E+03, 0.93984E-01, 0.28996E-01
 0.59000E+02, 0.00000E+00, 0.40260E+03, 0.96110E-01, 0.28418E-01
 0.60000E+02, 0.00000E+00, 0.41641E+03, 0.10014E+00, 0.27832E-01
 0.61000E+02, 0.00000E+00, 0.42528E+03, 0.10271E+00, 0.27484E-01
