 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16906E+03, 0.22653E+00, 0.78902E-02
 0.10000E+01, 0.00000E+00, 0.16724E+03, 0.23577E+00, 0.75498E-02
 0.20000E+01, 0.00000E+00, 0.15150E+03, 0.24843E+00, 0.69089E-02
 0.30000E+01, 0.00000E+00, 0.16539E+03, 0.25516E+00, 0.69467E-02
 0.40000E+01, 0.00000E+00, 0.16977E+03, 0.25185E+00, 0.71082E-02
 0.50000E+01, 0.00000E+00, 0.15488E+03, 0.25730E+00, 0.67237E-02
 0.60000E+01, 0.00000E+00, 0.14742E+03, 0.25787E+00, 0.65919E-02
 0.70000E+01, 0.00000E+00, 0.14082E+03, 0.26118E+00, 0.64062E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13996E+03, 0.30585E+00, 0.54594E-02
 0.10000E+02, 0.00000E+00, 0.13513E+03, 0.30093E+00, 0.54836E-02
 0.11000E+02, 0.00000E+00, 0.17078E+03, 0.13283E+00, 0.13508E-01
 0.12000E+02, 0.00000E+00, 0.17199E+03, 0.12347E+00, 0.14572E-01
 0.13000E+02, 0.00000E+00, 0.16557E+03, 0.12039E+00, 0.14729E-01
 0.14000E+02, 0.00000E+00, 0.16303E+03, 0.11797E+00, 0.14944E-01
 0.15000E+02, 0.00000E+00, 0.15347E+03, 0.12186E+00, 0.14150E-01
 0.16000E+02, 0.00000E+00, 0.14597E+03, 0.11759E+00, 0.14406E-01
 0.17000E+02, 0.00000E+00, 0.14890E+03, 0.33785E+00, 0.50490E-02
 0.18000E+02, 0.00000E+00, 0.15568E+03, 0.34536E+00, 0.50186E-02
 0.19000E+02, 0.00000E+00, 0.13764E+03, 0.31021E+00, 0.53522E-02
 0.20000E+02, 0.00000E+00, 0.13128E+03, 0.16878E+00, 0.96850E-02
 0.21000E+02, 0.00000E+00, 0.13507E+03, 0.17167E+00, 0.96112E-02
 0.22000E+02, 0.00000E+00, 0.13529E+03, 0.17505E+00, 0.94304E-02
 0.23000E+02, 0.00000E+00, 0.54237E+03, 0.30000E+02, 0.11509E-06
 0.24000E+02, 0.00000E+00, 0.60554E+03, 0.30000E+02, 0.22065E-06
 0.25000E+02, 0.00000E+00, 0.62667E+03, 0.30000E+02, 0.24610E-06
 0.26000E+02, 0.00000E+00, 0.63491E+03, 0.30000E+02, 0.21865E-06
 0.27000E+02, 0.00000E+00, 0.66385E+03, 0.30000E+02, 0.14031E-06
 0.28000E+02, 0.00000E+00, 0.64801E+03, 0.30000E+02, 0.13908E-06
 0.29000E+02, 0.00000E+00, 0.60863E+03, 0.30000E+02, 0.17071E-06
 0.30000E+02, 0.00000E+00, 0.56475E+03, 0.30000E+02, 0.28431E-06
 0.31000E+02, 0.00000E+00, 0.54816E+03, 0.30000E+02, 0.34412E-06
 0.32000E+02, 0.00000E+00, 0.52600E+03, 0.30000E+02, 0.49356E-06
 0.33000E+02, 0.00000E+00, 0.48873E+03, 0.30000E+02, 0.54420E-06
 0.34000E+02, 0.00000E+00, 0.27908E+03, 0.10130E+00, 0.22034E-01
 0.35000E+02, 0.00000E+00, 0.28866E+03, 0.94143E-01, 0.24120E-01
 0.36000E+02, 0.00000E+00, 0.27952E+03, 0.91155E-01, 0.24505E-01
 0.37000E+02, 0.00000E+00, 0.28110E+03, 0.88580E-01, 0.25290E-01
