 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13934E+03, 0.29809E+00, 0.55931E-02
 0.10000E+01, 0.00000E+00, 0.14428E+03, 0.30009E+00, 0.56222E-02
 0.20000E+01, 0.00000E+00, 0.14607E+03, 0.30428E+00, 0.55686E-02
 0.30000E+01, 0.00000E+00, 0.14348E+03, 0.30458E+00, 0.55287E-02
 0.40000E+01, 0.00000E+00, 0.13883E+03, 0.31631E+00, 0.52643E-02
 0.50000E+01, 0.00000E+00, 0.13983E+03, 0.32125E+00, 0.51959E-02
 0.60000E+01, 0.00000E+00, 0.12714E+03, 0.33372E+00, 0.48481E-02
 0.70000E+01, 0.00000E+00, 0.12609E+03, 0.33491E+00, 0.48183E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15258E+03, 0.13465E+00, 0.12780E-01
 0.10000E+02, 0.00000E+00, 0.15962E+03, 0.14513E+00, 0.12052E-01
 0.11000E+02, 0.00000E+00, 0.30607E+03, 0.90445E-01, 0.25884E-01
 0.12000E+02, 0.00000E+00, 0.31101E+03, 0.86948E-01, 0.27155E-01
 0.13000E+02, 0.00000E+00, 0.29747E+03, 0.84315E-01, 0.27354E-01
 0.14000E+02, 0.00000E+00, 0.28552E+03, 0.89581E-01, 0.25207E-01
 0.15000E+02, 0.00000E+00, 0.26687E+03, 0.95397E-01, 0.22880E-01
 0.16000E+02, 0.00000E+00, 0.24576E+03, 0.91691E-01, 0.22874E-01
 0.17000E+02, 0.00000E+00, 0.17348E+03, 0.20600E+00, 0.87632E-02
 0.18000E+02, 0.00000E+00, 0.18376E+03, 0.22145E+00, 0.83392E-02
 0.19000E+02, 0.00000E+00, 0.17615E+03, 0.22942E+00, 0.79157E-02
 0.20000E+02, 0.00000E+00, 0.14455E+03, 0.12376E+00, 0.13641E-01
 0.21000E+02, 0.00000E+00, 0.15044E+03, 0.12623E+00, 0.13563E-01
 0.22000E+02, 0.00000E+00, 0.14789E+03, 0.12768E+00, 0.13329E-01
 0.23000E+02, 0.00000E+00, 0.56415E+03, 0.30000E+02, 0.21782E-05
 0.24000E+02, 0.00000E+00, 0.59581E+03, 0.30000E+02, 0.13988E-05
 0.25000E+02, 0.00000E+00, 0.62530E+03, 0.30000E+02, 0.16695E-05
 0.26000E+02, 0.00000E+00, 0.62314E+03, 0.30000E+02, 0.30819E-05
 0.27000E+02, 0.00000E+00, 0.63261E+03, 0.30000E+02, 0.56178E-05
 0.28000E+02, 0.00000E+00, 0.65034E+03, 0.30000E+02, 0.41201E-05
 0.29000E+02, 0.00000E+00, 0.61372E+03, 0.30000E+02, 0.64879E-05
 0.30000E+02, 0.00000E+00, 0.54607E+03, 0.30000E+02, 0.10729E-04
 0.31000E+02, 0.00000E+00, 0.54372E+03, 0.30000E+02, 0.81614E-05
 0.32000E+02, 0.00000E+00, 0.52193E+03, 0.30000E+02, 0.10291E-04
 0.33000E+02, 0.00000E+00, 0.47767E+03, 0.30000E+02, 0.12358E-04
 0.34000E+02, 0.00000E+00, 0.35683E+03, 0.11522E+00, 0.22099E-01
 0.35000E+02, 0.00000E+00, 0.34625E+03, 0.11844E+00, 0.21137E-01
 0.36000E+02, 0.00000E+00, 0.32134E+03, 0.11883E+00, 0.20221E-01
 0.37000E+02, 0.00000E+00, 0.33069E+03, 0.11950E+00, 0.20424E-01
 0.38000E+02, 0.00000E+00, 0.32521E+03, 0.11833E+00, 0.20438E-01
 0.39000E+02, 0.00000E+00, 0.29374E+03, 0.11370E+00, 0.20152E-01
 0.40000E+02, 0.00000E+00, 0.31759E+03, 0.15986E+00, 0.14936E-01
 0.41000E+02, 0.00000E+00, 0.33173E+03, 0.16838E+00, 0.14519E-01
 0.42000E+02, 0.00000E+00, 0.32753E+03, 0.16880E+00, 0.14383E-01
 0.43000E+02, 0.00000E+00, 0.29291E+03, 0.19510E+00, 0.11727E-01
 0.44000E+02, 0.00000E+00, 0.30731E+03, 0.20421E+00, 0.11489E-01
