 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15202E+03, 0.26753E+00, 0.64236E-02
 0.10000E+01, 0.00000E+00, 0.15208E+03, 0.27757E+00, 0.61919E-02
 0.20000E+01, 0.00000E+00, 0.15253E+03, 0.28425E+00, 0.60528E-02
 0.30000E+01, 0.00000E+00, 0.14898E+03, 0.28827E+00, 0.59187E-02
 0.40000E+01, 0.00000E+00, 0.14378E+03, 0.29224E+00, 0.57663E-02
 0.50000E+01, 0.00000E+00, 0.13887E+03, 0.29501E+00, 0.56449E-02
 0.60000E+01, 0.00000E+00, 0.13046E+03, 0.29594E+00, 0.55124E-02
 0.70000E+01, 0.00000E+00, 0.12001E+03, 0.30894E+00, 0.51437E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16195E+03, 0.20730E+00, 0.84835E-02
 0.10000E+02, 0.00000E+00, 0.16419E+03, 0.20968E+00, 0.84302E-02
 0.11000E+02, 0.00000E+00, 0.20941E+03, 0.13253E+00, 0.14717E-01
 0.12000E+02, 0.00000E+00, 0.21419E+03, 0.10944E+00, 0.17998E-01
 0.13000E+02, 0.00000E+00, 0.21947E+03, 0.95775E-01, 0.20789E-01
 0.14000E+02, 0.00000E+00, 0.21602E+03, 0.94335E-01, 0.20959E-01
 0.15000E+02, 0.00000E+00, 0.20862E+03, 0.94583E-01, 0.20588E-01
 0.16000E+02, 0.00000E+00, 0.19848E+03, 0.92132E-01, 0.20690E-01
 0.17000E+02, 0.00000E+00, 0.15895E+03, 0.26950E+00, 0.64805E-02
 0.18000E+02, 0.00000E+00, 0.16892E+03, 0.27638E+00, 0.64648E-02
 0.19000E+02, 0.00000E+00, 0.15051E+03, 0.24939E+00, 0.68662E-02
 0.20000E+02, 0.00000E+00, 0.14717E+03, 0.16103E+00, 0.10550E-01
 0.21000E+02, 0.00000E+00, 0.16236E+03, 0.17692E+00, 0.99494E-02
 0.22000E+02, 0.00000E+00, 0.16020E+03, 0.18203E+00, 0.96221E-02
 0.23000E+02, 0.00000E+00, 0.58075E+03, 0.30000E+02, 0.27155E-06
 0.24000E+02, 0.00000E+00, 0.61576E+03, 0.30000E+02, 0.27233E-06
 0.25000E+02, 0.00000E+00, 0.63437E+03, 0.30000E+02, 0.31536E-06
 0.26000E+02, 0.00000E+00, 0.65396E+03, 0.30000E+02, 0.37197E-06
 0.27000E+02, 0.00000E+00, 0.65092E+03, 0.30000E+02, 0.46142E-06
 0.28000E+02, 0.00000E+00, 0.63389E+03, 0.30000E+02, 0.72163E-06
 0.29000E+02, 0.00000E+00, 0.58166E+03, 0.30000E+02, 0.13930E-05
 0.30000E+02, 0.00000E+00, 0.55018E+03, 0.30000E+02, 0.19092E-05
 0.31000E+02, 0.00000E+00, 0.52082E+03, 0.30000E+02, 0.29442E-05
 0.32000E+02, 0.00000E+00, 0.49799E+03, 0.30000E+02, 0.35589E-05
 0.33000E+02, 0.00000E+00, 0.47368E+03, 0.30000E+02, 0.38559E-05
 0.34000E+02, 0.00000E+00, 0.38860E+03, 0.98866E-01, 0.27053E-01
 0.35000E+02, 0.00000E+00, 0.36852E+03, 0.10242E+00, 0.25323E-01
 0.36000E+02, 0.00000E+00, 0.34971E+03, 0.10267E+00, 0.24520E-01
 0.37000E+02, 0.00000E+00, 0.35470E+03, 0.10167E+00, 0.24959E-01
 0.38000E+02, 0.00000E+00, 0.35604E+03, 0.99686E-01, 0.25511E-01
 0.39000E+02, 0.00000E+00, 0.34451E+03, 0.97105E-01, 0.25709E-01
 0.40000E+02, 0.00000E+00, 0.36039E+03, 0.13018E+00, 0.19671E-01
 0.41000E+02, 0.00000E+00, 0.36890E+03, 0.13134E+00, 0.19759E-01
 0.42000E+02, 0.00000E+00, 0.35254E+03, 0.13780E+00, 0.18353E-01
 0.43000E+02, 0.00000E+00, 0.34159E+03, 0.14713E+00, 0.16887E-01
 0.44000E+02, 0.00000E+00, 0.36710E+03, 0.14972E+00, 0.17284E-01
 0.45000E+02, 0.00000E+00, 0.36309E+03, 0.14768E+00, 0.17413E-01
 0.46000E+02, 0.00000E+00, 0.34488E+03, 0.14929E+00, 0.16732E-01
 0.47000E+02, 0.00000E+00, 0.34471E+03, 0.14754E+00, 0.16927E-01
 0.48000E+02, 0.00000E+00, 0.33667E+03, 0.14306E+00, 0.17229E-01
 0.49000E+02, 0.00000E+00, 0.30575E+03, 0.14396E+00, 0.16253E-01
 0.50000E+02, 0.00000E+00, 0.28934E+03, 0.14067E+00, 0.16162E-01
 0.51000E+02, 0.00000E+00, 0.27102E+03, 0.13416E+00, 0.16394E-01
 0.52000E+02, 0.00000E+00, 0.37928E+03, 0.10175E+00, 0.25916E-01
 0.53000E+02, 0.00000E+00, 0.37899E+03, 0.10374E+00, 0.25407E-01
 0.54000E+02, 0.00000E+00, 0.36637E+03, 0.10576E+00, 0.24440E-01
 0.55000E+02, 0.00000E+00, 0.35303E+03, 0.10057E+00, 0.25166E-01
 0.56000E+02, 0.00000E+00, 0.36385E+03, 0.10098E+00, 0.25497E-01
 0.57000E+02, 0.00000E+00, 0.33829E+03, 0.98877E-01, 0.24994E-01
 0.58000E+02, 0.00000E+00, 0.32341E+03, 0.83668E-01, 0.28818E-01
 0.59000E+02, 0.00000E+00, 0.32996E+03, 0.85368E-01, 0.28555E-01
 0.60000E+02, 0.00000E+00, 0.34246E+03, 0.86216E-01, 0.28860E-01
 0.61000E+02, 0.00000E+00, 0.35537E+03, 0.89623E-01, 0.28345E-01
 0.62000E+02, 0.00000E+00, 0.33696E+03, 0.91770E-01, 0.26871E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.25102E+03, 0.21213E+00, 0.99872E-02
 0.65000E+02, 0.00000E+00, 0.23929E+03, 0.20198E+00, 0.10254E-01
 0.00000E+00, 0.10000E+01, 0.15769E+03, 0.27941E+00, 0.62324E-02
 0.10000E+01, 0.10000E+01, 0.16040E+03, 0.28018E+00, 0.62544E-02
 0.20000E+01, 0.10000E+01, 0.15868E+03, 0.28998E+00, 0.60190E-02
 0.30000E+01, 0.10000E+01, 0.15390E+03, 0.29254E+00, 0.59002E-02
 0.40000E+01, 0.10000E+01, 0.14988E+03, 0.29569E+00, 0.57824E-02
 0.50000E+01, 0.10000E+01, 0.14693E+03, 0.30147E+00, 0.56320E-02
 0.60000E+01, 0.10000E+01, 0.13977E+03, 0.30402E+00, 0.54896E-02
 0.70000E+01, 0.10000E+01, 0.12097E+03, 0.31181E+00, 0.51088E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15963E+03, 0.20185E+00, 0.86660E-02
