 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21629E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.21829E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.21815E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21771E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21772E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21691E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.21813E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21805E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.65132E+02, 0.87635E+00, 0.15602E-02
 0.10000E+02, 0.00000E+00, 0.38674E+02, 0.23902E+01, 0.52730E-03
 0.11000E+02, 0.00000E+00, 0.23439E+02, 0.30000E+02, 0.34854E-04
 0.12000E+02, 0.00000E+00, 0.23317E+02, 0.29878E+02, 0.40105E-04
 0.13000E+02, 0.00000E+00, 0.25333E+02, 0.12073E+02, 0.99927E-04
 0.14000E+02, 0.00000E+00, 0.22221E+02, 0.30000E+02, 0.23579E-05
 0.15000E+02, 0.00000E+00, 0.22019E+02, 0.30000E+02, 0.15950E-11
 0.16000E+02, 0.00000E+00, 0.22135E+02, 0.30000E+02, 0.84706E-18
 0.17000E+02, 0.00000E+00, 0.14104E+03, 0.29871E+00, 0.56044E-02
 0.18000E+02, 0.00000E+00, 0.10545E+03, 0.42258E+00, 0.36211E-02
 0.19000E+02, 0.00000E+00, 0.66666E+02, 0.93610E+00, 0.14672E-02
 0.20000E+02, 0.00000E+00, 0.97664E+02, 0.59227E+00, 0.25305E-02
 0.21000E+02, 0.00000E+00, 0.82710E+02, 0.70222E+00, 0.20483E-02
 0.22000E+02, 0.00000E+00, 0.10466E+03, 0.44389E+00, 0.34401E-02
 0.23000E+02, 0.00000E+00, 0.55798E+03, 0.21683E+00, 0.15493E-01
 0.24000E+02, 0.00000E+00, 0.56116E+03, 0.34254E+00, 0.98444E-02
 0.25000E+02, 0.00000E+00, 0.60118E+03, 0.32893E+00, 0.10744E-01
 0.26000E+02, 0.00000E+00, 0.62653E+03, 0.65778E+00, 0.55282E-02
 0.27000E+02, 0.00000E+00, 0.65648E+03, 0.34559E+00, 0.10872E-01
 0.28000E+02, 0.00000E+00, 0.69526E+03, 0.26566E+00, 0.14733E-01
 0.29000E+02, 0.00000E+00, 0.65839E+03, 0.18112E+00, 0.20788E-01
 0.30000E+02, 0.00000E+00, 0.88714E+03, 0.15183E+00, 0.30887E-01
 0.31000E+02, 0.00000E+00, 0.65873E+03, 0.22077E+00, 0.17060E-01
 0.32000E+02, 0.00000E+00, 0.67484E+03, 0.22396E+00, 0.17108E-01
 0.33000E+02, 0.00000E+00, 0.73543E+03, 0.12684E+00, 0.32138E-01
 0.34000E+02, 0.00000E+00, 0.12341E+03, 0.61711E+00, 0.25973E-02
 0.35000E+02, 0.00000E+00, 0.80440E+02, 0.97511E+00, 0.14656E-02
 0.36000E+02, 0.00000E+00, 0.73452E+02, 0.11163E+01, 0.12550E-02
 0.37000E+02, 0.00000E+00, 0.33727E+02, 0.96593E+01, 0.12841E-03
 0.38000E+02, 0.00000E+00, 0.30260E+02, 0.30000E+02, 0.17383E-04
 0.39000E+02, 0.00000E+00, 0.33964E+02, 0.30000E+02, 0.11204E-06
 0.40000E+02, 0.00000E+00, 0.21814E+02, 0.30000E+02, 0.20854E-08
 0.41000E+02, 0.00000E+00, 0.21447E+02, 0.30000E+02, 0.58633E-09
