 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.95393E+02, 0.50727E+00, 0.29365E-02
 0.10000E+01, 0.00000E+00, 0.96910E+02, 0.50967E+00, 0.29347E-02
 0.20000E+01, 0.00000E+00, 0.94183E+02, 0.52565E+00, 0.28245E-02
 0.30000E+01, 0.00000E+00, 0.91766E+02, 0.52006E+00, 0.28361E-02
 0.40000E+01, 0.00000E+00, 0.89281E+02, 0.52232E+00, 0.28045E-02
 0.50000E+01, 0.00000E+00, 0.88305E+02, 0.51972E+00, 0.28110E-02
 0.60000E+01, 0.00000E+00, 0.84181E+02, 0.51766E+00, 0.27900E-02
 0.70000E+01, 0.00000E+00, 0.80318E+02, 0.52074E+00, 0.27435E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22388E+03, 0.75170E-01, 0.26725E-01
 0.10000E+02, 0.00000E+00, 0.21851E+03, 0.73118E-01, 0.27178E-01
 0.11000E+02, 0.00000E+00, 0.38733E+03, 0.11246E+00, 0.23738E-01
 0.12000E+02, 0.00000E+00, 0.37332E+03, 0.12517E+00, 0.20875E-01
 0.13000E+02, 0.00000E+00, 0.34532E+03, 0.11973E+00, 0.20878E-01
 0.14000E+02, 0.00000E+00, 0.30582E+03, 0.13039E+00, 0.17946E-01
 0.15000E+02, 0.00000E+00, 0.29482E+03, 0.12434E+00, 0.18463E-01
 0.16000E+02, 0.00000E+00, 0.22563E+03, 0.12577E+00, 0.16029E-01
 0.17000E+02, 0.00000E+00, 0.20390E+03, 0.11125E+00, 0.17332E-01
 0.18000E+02, 0.00000E+00, 0.21017E+03, 0.10941E+00, 0.17855E-01
 0.19000E+02, 0.00000E+00, 0.19236E+03, 0.10511E+00, 0.17900E-01
 0.20000E+02, 0.00000E+00, 0.22477E+03, 0.90449E-01, 0.22250E-01
 0.21000E+02, 0.00000E+00, 0.23285E+03, 0.89468E-01, 0.22859E-01
 0.22000E+02, 0.00000E+00, 0.22261E+03, 0.86950E-01, 0.23045E-01
 0.23000E+02, 0.00000E+00, 0.57791E+03, 0.30000E+02, 0.70426E-04
 0.24000E+02, 0.00000E+00, 0.61726E+03, 0.30000E+02, 0.66334E-04
 0.25000E+02, 0.00000E+00, 0.61922E+03, 0.30000E+02, 0.10982E-03
 0.26000E+02, 0.00000E+00, 0.63454E+03, 0.30000E+02, 0.11574E-03
 0.27000E+02, 0.00000E+00, 0.64048E+03, 0.30000E+02, 0.10882E-03
 0.28000E+02, 0.00000E+00, 0.64290E+03, 0.24081E+02, 0.15375E-03
 0.29000E+02, 0.00000E+00, 0.58916E+03, 0.19065E+02, 0.18281E-03
 0.30000E+02, 0.00000E+00, 0.55715E+03, 0.12599E+02, 0.26636E-03
 0.31000E+02, 0.00000E+00, 0.52438E+03, 0.61551E+01, 0.52371E-03
 0.32000E+02, 0.00000E+00, 0.49781E+03, 0.43806E+01, 0.71135E-03
 0.33000E+02, 0.00000E+00, 0.48892E+03, 0.72026E+01, 0.42765E-03
 0.34000E+02, 0.00000E+00, 0.29076E+03, 0.15659E+00, 0.14556E-01
 0.35000E+02, 0.00000E+00, 0.30855E+03, 0.16060E+00, 0.14639E-01
 0.36000E+02, 0.00000E+00, 0.31808E+03, 0.16199E+00, 0.14752E-01
 0.37000E+02, 0.00000E+00, 0.32774E+03, 0.16225E+00, 0.14969E-01
 0.38000E+02, 0.00000E+00, 0.30424E+03, 0.17267E+00, 0.13516E-01
 0.39000E+02, 0.00000E+00, 0.28234E+03, 0.17330E+00, 0.12956E-01
 0.40000E+02, 0.00000E+00, 0.26863E+03, 0.25895E+00, 0.84565E-02
 0.41000E+02, 0.00000E+00, 0.25287E+03, 0.29485E+00, 0.72107E-02
 0.42000E+02, 0.00000E+00, 0.21451E+03, 0.32450E+00, 0.60741E-02
 0.43000E+02, 0.00000E+00, 0.18417E+03, 0.34367E+00, 0.53785E-02
 0.44000E+02, 0.00000E+00, 0.19998E+03, 0.32212E+00, 0.59366E-02
 0.45000E+02, 0.00000E+00, 0.20984E+03, 0.33276E+00, 0.58665E-02
 0.46000E+02, 0.00000E+00, 0.22570E+03, 0.33242E+00, 0.60654E-02
 0.47000E+02, 0.00000E+00, 0.23286E+03, 0.31055E+00, 0.65858E-02
 0.48000E+02, 0.00000E+00, 0.23737E+03, 0.28477E+00, 0.72458E-02
 0.49000E+02, 0.00000E+00, 0.21971E+03, 0.29451E+00, 0.67640E-02
 0.50000E+02, 0.00000E+00, 0.19240E+03, 0.30847E+00, 0.61001E-02
 0.51000E+02, 0.00000E+00, 0.19407E+03, 0.28583E+00, 0.66067E-02
 0.52000E+02, 0.00000E+00, 0.27623E+03, 0.20391E+00, 0.10890E-01
 0.53000E+02, 0.00000E+00, 0.27970E+03, 0.21421E+00, 0.10431E-01
 0.54000E+02, 0.00000E+00, 0.27823E+03, 0.22689E+00, 0.98224E-02
 0.55000E+02, 0.00000E+00, 0.26538E+03, 0.22514E+00, 0.96677E-02
 0.56000E+02, 0.00000E+00, 0.25310E+03, 0.22454E+00, 0.94727E-02
