 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11950E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.16044E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.15961E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.15926E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.16014E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.15809E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.15896E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.16422E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22061E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22013E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21680E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21895E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22025E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21893E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20179E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.20247E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.20456E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.29838E+02, 0.30000E+02, 0.14809E-31
 0.21000E+02, 0.00000E+00, 0.66223E+02, 0.30000E+02, 0.49596E-30
 0.22000E+02, 0.00000E+00, 0.65950E+02, 0.30000E+02, 0.55996E-30
 0.23000E+02, 0.00000E+00, 0.43628E+03, 0.19880E+00, 0.14423E-01
 0.24000E+02, 0.00000E+00, 0.65439E+03, 0.15392E+00, 0.24357E-01
 0.25000E+02, 0.00000E+00, 0.67458E+03, 0.16176E+00, 0.23680E-01
 0.26000E+02, 0.00000E+00, 0.65948E+03, 0.17450E+00, 0.21601E-01
 0.27000E+02, 0.00000E+00, 0.65379E+03, 0.13770E+00, 0.27207E-01
 0.28000E+02, 0.00000E+00, 0.62075E+03, 0.15209E+00, 0.23755E-01
 0.29000E+02, 0.00000E+00, 0.46942E+03, 0.17752E+00, 0.16907E-01
 0.30000E+02, 0.00000E+00, 0.36607E+03, 0.17919E+00, 0.14419E-01
 0.31000E+02, 0.00000E+00, 0.33942E+03, 0.19679E+00, 0.12582E-01
 0.32000E+02, 0.00000E+00, 0.23817E+03, 0.24189E+00, 0.85439E-02
 0.33000E+02, 0.00000E+00, 0.13911E+02, 0.28991E+01, 0.40021E-03
 0.34000E+02, 0.00000E+00, 0.38418E+02, 0.30000E+02, 0.23094E-33
 0.35000E+02, 0.00000E+00, 0.22262E+02, 0.30000E+02, 0.41098E-37
 0.36000E+02, 0.00000E+00, 0.16046E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.15890E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.16008E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.15187E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.16822E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.16472E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.16008E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.16721E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.16488E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.16719E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.16728E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.16597E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.16643E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.16757E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.16735E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.15599E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.17783E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.17791E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.17901E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.17764E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.17837E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.16940E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.18661E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.00000E+00, 0.18720E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.18583E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.18519E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.18573E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.00000E+00, 0.21970E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.10000E+01, 0.16153E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20088E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.19925E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.19868E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.19874E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.19796E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.19978E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.19843E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.22019E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.21749E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22072E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.22042E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.22022E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.19914E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.10000E+01, 0.20235E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.10000E+01, 0.20137E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.10000E+01, 0.30824E+02, 0.30000E+02, 0.19038E-27
 0.21000E+02, 0.10000E+01, 0.74935E+02, 0.30000E+02, 0.30727E-26
 0.22000E+02, 0.10000E+01, 0.65931E+02, 0.30000E+02, 0.27813E-26
 0.23000E+02, 0.10000E+01, 0.60305E+03, 0.15902E+00, 0.22270E-01
 0.24000E+02, 0.10000E+01, 0.68226E+03, 0.14743E+00, 0.26192E-01
 0.25000E+02, 0.10000E+01, 0.69074E+03, 0.17628E+00, 0.22101E-01
 0.26000E+02, 0.10000E+01, 0.68640E+03, 0.17615E+00, 0.22018E-01
 0.27000E+02, 0.10000E+01, 0.72511E+03, 0.18262E+00, 0.22093E-01
 0.28000E+02, 0.10000E+01, 0.63704E+03, 0.28618E+00, 0.12855E-01
 0.29000E+02, 0.10000E+01, 0.22193E+03, 0.61441E+00, 0.32568E-02
 0.30000E+02, 0.10000E+01, 0.23212E+03, 0.35800E+00, 0.57045E-02
 0.31000E+02, 0.10000E+01, 0.27056E+03, 0.26641E+00, 0.82490E-02
 0.32000E+02, 0.10000E+01, 0.22470E+03, 0.26288E+00, 0.76545E-02
 0.33000E+02, 0.10000E+01, 0.25266E+02, 0.48397E+01, 0.24922E-03
 0.34000E+02, 0.10000E+01, 0.30391E+02, 0.30000E+02, 0.47381E-29
 0.35000E+02, 0.10000E+01, 0.22359E+02, 0.30000E+02, 0.13962E-33
 0.36000E+02, 0.10000E+01, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.10000E+01, 0.21173E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.10000E+01, 0.22085E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.20762E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22035E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.10000E+01, 0.21144E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.10000E+01, 0.22019E+02, 0.30000E+02, 0.00000E+00
 0.59000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.21996E+02, 0.30000E+02, 0.00000E+00
 0.65000E+02, 0.10000E+01, 0.21983E+02, 0.30000E+02, 0.00000E+00
 0.00000E+00, 0.20000E+01, 0.16010E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.20000E+01, 0.20041E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.20000E+01, 0.19804E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.20000E+01, 0.19883E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.20000E+01, 0.19845E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.20000E+01, 0.19755E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.20000E+01, 0.19735E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.20000E+01, 0.19788E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.22099E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.20000E+01, 0.22035E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.20000E+01, 0.21762E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.20000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.20000E+01, 0.22048E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.20000E+01, 0.22018E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.20000E+01, 0.22010E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.20000E+01, 0.19940E+02, 0.30000E+02, 0.62407E-32
 0.18000E+02, 0.20000E+01, 0.20192E+02, 0.30000E+02, 0.39366E-33
 0.19000E+02, 0.20000E+01, 0.20354E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.20000E+01, 0.31019E+02, 0.30000E+02, 0.13771E-23
 0.21000E+02, 0.20000E+01, 0.75602E+02, 0.30000E+02, 0.24314E-22
 0.22000E+02, 0.20000E+01, 0.66883E+02, 0.30000E+02, 0.69708E-22
 0.23000E+02, 0.20000E+01, 0.56124E+03, 0.18679E+00, 0.18055E-01
 0.24000E+02, 0.20000E+01, 0.69054E+03, 0.25920E+00, 0.15027E-01
 0.25000E+02, 0.20000E+01, 0.71349E+03, 0.21515E+00, 0.18535E-01
