 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17932E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.19643E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.19659E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.19638E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.19641E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.19566E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.19668E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.19617E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.77325E+02, 0.60702E+00, 0.23336E-02
 0.10000E+02, 0.00000E+00, 0.68994E+02, 0.72833E+00, 0.18987E-02
 0.11000E+02, 0.00000E+00, 0.70035E+02, 0.82929E+00, 0.16726E-02
 0.12000E+02, 0.00000E+00, 0.65868E+02, 0.90155E+00, 0.15199E-02
 0.13000E+02, 0.00000E+00, 0.59273E+02, 0.10339E+01, 0.12995E-02
 0.14000E+02, 0.00000E+00, 0.45825E+02, 0.15801E+01, 0.81592E-03
 0.15000E+02, 0.00000E+00, 0.22970E+02, 0.30000E+02, 0.10514E-04
 0.16000E+02, 0.00000E+00, 0.22482E+02, 0.30000E+02, 0.30838E-10
 0.17000E+02, 0.00000E+00, 0.18850E+03, 0.19545E+00, 0.95470E-02
 0.18000E+02, 0.00000E+00, 0.17365E+03, 0.23457E+00, 0.76988E-02
 0.19000E+02, 0.00000E+00, 0.12003E+03, 0.35328E+00, 0.44982E-02
 0.20000E+02, 0.00000E+00, 0.14813E+03, 0.30900E+00, 0.55105E-02
 0.21000E+02, 0.00000E+00, 0.13430E+03, 0.34840E+00, 0.47269E-02
 0.22000E+02, 0.00000E+00, 0.11339E+03, 0.39811E+00, 0.39244E-02
 0.23000E+02, 0.00000E+00, 0.53468E+03, 0.28297E+00, 0.11539E-01
 0.24000E+02, 0.00000E+00, 0.57959E+03, 0.32765E+00, 0.10519E-01
 0.25000E+02, 0.00000E+00, 0.58799E+03, 0.37000E+00, 0.94070E-02
 0.26000E+02, 0.00000E+00, 0.60852E+03, 0.42947E+00, 0.82976E-02
 0.27000E+02, 0.00000E+00, 0.62912E+03, 0.46520E+00, 0.78393E-02
 0.28000E+02, 0.00000E+00, 0.66920E+03, 0.44211E+00, 0.86150E-02
 0.29000E+02, 0.00000E+00, 0.64861E+03, 0.19585E+00, 0.19022E-01
 0.30000E+02, 0.00000E+00, 0.77245E+03, 0.21161E+00, 0.19972E-01
 0.31000E+02, 0.00000E+00, 0.89263E+03, 0.17408E+00, 0.27067E-01
 0.32000E+02, 0.00000E+00, 0.82356E+03, 0.15041E+00, 0.29470E-01
 0.33000E+02, 0.00000E+00, 0.67369E+03, 0.12465E+00, 0.30702E-01
 0.34000E+02, 0.00000E+00, 0.11168E+03, 0.58979E+00, 0.26373E-02
 0.35000E+02, 0.00000E+00, 0.11003E+03, 0.62149E+00, 0.24920E-02
 0.36000E+02, 0.00000E+00, 0.10674E+03, 0.63675E+00, 0.24114E-02
 0.37000E+02, 0.00000E+00, 0.96432E+02, 0.73974E+00, 0.20193E-02
 0.38000E+02, 0.00000E+00, 0.10409E+03, 0.68701E+00, 0.22194E-02
 0.39000E+02, 0.00000E+00, 0.95452E+02, 0.77651E+00, 0.19186E-02
 0.40000E+02, 0.00000E+00, 0.68696E+02, 0.10789E+01, 0.12806E-02
 0.41000E+02, 0.00000E+00, 0.69326E+02, 0.10038E+01, 0.13789E-02
 0.42000E+02, 0.00000E+00, 0.58157E+02, 0.12022E+01, 0.11139E-02
 0.43000E+02, 0.00000E+00, 0.52206E+02, 0.14697E+01, 0.89475E-03
 0.44000E+02, 0.00000E+00, 0.34027E+02, 0.32195E+01, 0.38564E-03
 0.45000E+02, 0.00000E+00, 0.20400E+02, 0.30000E+02, 0.16255E-06
 0.46000E+02, 0.00000E+00, 0.20363E+02, 0.30000E+02, 0.81419E-08
 0.47000E+02, 0.00000E+00, 0.20373E+02, 0.30000E+02, 0.94901E-08
 0.48000E+02, 0.00000E+00, 0.20296E+02, 0.30000E+02, 0.23631E-06
 0.49000E+02, 0.00000E+00, 0.20314E+02, 0.30000E+02, 0.44500E-08
 0.50000E+02, 0.00000E+00, 0.20311E+02, 0.30000E+02, 0.56963E-11
 0.51000E+02, 0.00000E+00, 0.19914E+02, 0.30000E+02, 0.37012E-16
 0.52000E+02, 0.00000E+00, 0.31230E+02, 0.29072E+01, 0.42317E-03
 0.53000E+02, 0.00000E+00, 0.21019E+02, 0.30000E+02, 0.21226E-06
 0.54000E+02, 0.00000E+00, 0.20931E+02, 0.30000E+02, 0.15256E-11
 0.55000E+02, 0.00000E+00, 0.20745E+02, 0.30000E+02, 0.28015E-17
 0.56000E+02, 0.00000E+00, 0.21004E+02, 0.30000E+02, 0.23538E-20
 0.57000E+02, 0.00000E+00, 0.20517E+02, 0.30000E+02, 0.12018E-22
 0.58000E+02, 0.00000E+00, 0.21313E+02, 0.30000E+02, 0.33094E-16
 0.59000E+02, 0.00000E+00, 0.20939E+02, 0.30000E+02, 0.13519E-20
 0.60000E+02, 0.00000E+00, 0.20959E+02, 0.30000E+02, 0.33750E-24
 0.61000E+02, 0.00000E+00, 0.20961E+02, 0.30000E+02, 0.59619E-27
 0.62000E+02, 0.00000E+00, 0.20934E+02, 0.30000E+02, 0.62611E-30
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.10045E+03, 0.49764E+00, 0.30344E-02
 0.65000E+02, 0.00000E+00, 0.10858E+03, 0.45029E+00, 0.34265E-02
 0.00000E+00, 0.10000E+01, 0.19676E+02, 0.30000E+02, 0.14008E-37
 0.10000E+01, 0.10000E+01, 0.21063E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.21008E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.21017E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.20955E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.20945E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.20683E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.20815E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.60872E+02, 0.88421E+00, 0.15268E-02
 0.10000E+02, 0.10000E+01, 0.63304E+02, 0.83149E+00, 0.16355E-02
 0.11000E+02, 0.10000E+01, 0.67587E+02, 0.85773E+00, 0.16056E-02
 0.12000E+02, 0.10000E+01, 0.64941E+02, 0.93259E+00, 0.14653E-02
 0.13000E+02, 0.10000E+01, 0.55674E+02, 0.11890E+01, 0.11178E-02
 0.14000E+02, 0.10000E+01, 0.37745E+02, 0.24843E+01, 0.50580E-03
 0.15000E+02, 0.10000E+01, 0.22372E+02, 0.30000E+02, 0.87861E-06
 0.16000E+02, 0.10000E+01, 0.23083E+02, 0.30000E+02, 0.16292E-10
 0.17000E+02, 0.10000E+01, 0.25370E+03, 0.17007E+00, 0.12521E-01
 0.18000E+02, 0.10000E+01, 0.26008E+03, 0.17595E+00, 0.12249E-01
 0.19000E+02, 0.10000E+01, 0.22198E+03, 0.18848E+00, 0.10618E-01
 0.20000E+02, 0.10000E+01, 0.16372E+03, 0.30360E+00, 0.58160E-02
 0.21000E+02, 0.10000E+01, 0.14384E+03, 0.34229E+00, 0.49238E-02
 0.22000E+02, 0.10000E+01, 0.12177E+03, 0.40230E+00, 0.39677E-02
 0.23000E+02, 0.10000E+01, 0.54799E+03, 0.33217E+00, 0.99916E-02
 0.24000E+02, 0.10000E+01, 0.59885E+03, 0.34030E+00, 0.10357E-01
 0.25000E+02, 0.10000E+01, 0.63204E+03, 0.44977E+00, 0.81343E-02
 0.26000E+02, 0.10000E+01, 0.64425E+03, 0.49702E+00, 0.74603E-02
 0.27000E+02, 0.10000E+01, 0.69001E+03, 0.93887E+00, 0.41464E-02
 0.28000E+02, 0.10000E+01, 0.72977E+03, 0.37849E+01, 0.10710E-02
 0.29000E+02, 0.10000E+01, 0.77995E+03, 0.11716E+01, 0.36331E-02
 0.30000E+02, 0.10000E+01, 0.90561E+03, 0.19812E+00, 0.24048E-01
 0.31000E+02, 0.10000E+01, 0.86672E+03, 0.19237E+00, 0.23949E-01
 0.32000E+02, 0.10000E+01, 0.81319E+03, 0.18730E+00, 0.23443E-01
 0.33000E+02, 0.10000E+01, 0.72105E+03, 0.12870E+00, 0.31223E-01
 0.34000E+02, 0.10000E+01, 0.69880E+02, 0.11176E+01, 0.12405E-02
 0.35000E+02, 0.10000E+01, 0.80483E+02, 0.92247E+00, 0.15494E-02
 0.36000E+02, 0.10000E+01, 0.83973E+02, 0.92125E+00, 0.15668E-02
 0.37000E+02, 0.10000E+01, 0.10353E+03, 0.71922E+00, 0.21168E-02
 0.38000E+02, 0.10000E+01, 0.94124E+02, 0.82574E+00, 0.17977E-02
 0.39000E+02, 0.10000E+01, 0.96332E+02, 0.79906E+00, 0.18689E-02
 0.40000E+02, 0.10000E+01, 0.36872E+02, 0.30076E+01, 0.41663E-03
 0.41000E+02, 0.10000E+01, 0.39154E+02, 0.24815E+01, 0.50868E-03
 0.42000E+02, 0.10000E+01, 0.43174E+02, 0.21705E+01, 0.58906E-03
 0.43000E+02, 0.10000E+01, 0.44457E+02, 0.21253E+01, 0.60401E-03
 0.44000E+02, 0.10000E+01, 0.42491E+02, 0.23397E+01, 0.54528E-03
 0.45000E+02, 0.10000E+01, 0.25716E+02, 0.14162E+02, 0.85294E-04
 0.46000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.11724E-06
 0.47000E+02, 0.10000E+01, 0.21973E+02, 0.30000E+02, 0.21928E-07
 0.48000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.32996E-08
 0.49000E+02, 0.10000E+01, 0.21968E+02, 0.30000E+02, 0.11601E-09
 0.50000E+02, 0.10000E+01, 0.21895E+02, 0.30000E+02, 0.14437E-11
 0.51000E+02, 0.10000E+01, 0.21491E+02, 0.30000E+02, 0.72187E-15
 0.52000E+02, 0.10000E+01, 0.25294E+02, 0.11488E+02, 0.10500E-03
 0.53000E+02, 0.10000E+01, 0.22293E+02, 0.30000E+02, 0.31783E-06
 0.54000E+02, 0.10000E+01, 0.22103E+02, 0.30000E+02, 0.28464E-10
 0.55000E+02, 0.10000E+01, 0.22080E+02, 0.30000E+02, 0.23162E-15
 0.56000E+02, 0.10000E+01, 0.22059E+02, 0.30000E+02, 0.13652E-15
 0.57000E+02, 0.10000E+01, 0.21786E+02, 0.30000E+02, 0.81741E-19
 0.58000E+02, 0.10000E+01, 0.22273E+02, 0.30000E+02, 0.37916E-10
 0.59000E+02, 0.10000E+01, 0.22075E+02, 0.30000E+02, 0.50632E-16
 0.60000E+02, 0.10000E+01, 0.22051E+02, 0.30000E+02, 0.98891E-21
 0.61000E+02, 0.10000E+01, 0.22038E+02, 0.30000E+02, 0.94223E-24
 0.62000E+02, 0.10000E+01, 0.22030E+02, 0.30000E+02, 0.65960E-27
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.12669E+03, 0.36151E+00, 0.44703E-02
 0.65000E+02, 0.10000E+01, 0.14570E+03, 0.29663E+00, 0.57072E-02
 0.00000E+00, 0.20000E+01, 0.19680E+02, 0.30000E+02, 0.48912E-35
 0.10000E+01, 0.20000E+01, 0.21070E+02, 0.30000E+02, 0.33895E-35
 0.20000E+01, 0.20000E+01, 0.20975E+02, 0.30000E+02, 0.25413E-35
 0.30000E+01, 0.20000E+01, 0.20974E+02, 0.30000E+02, 0.17888E-35
 0.40000E+01, 0.20000E+01, 0.21043E+02, 0.30000E+02, 0.44929E-37
 0.50000E+01, 0.20000E+01, 0.20749E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.20000E+01, 0.20627E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.20000E+01, 0.20645E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.23286E+03, 0.18935E+00, 0.10802E-01
 0.10000E+02, 0.20000E+01, 0.22543E+03, 0.18615E+00, 0.10825E-01
 0.11000E+02, 0.20000E+01, 0.48122E+02, 0.15647E+01, 0.82989E-03
 0.12000E+02, 0.20000E+01, 0.40026E+02, 0.22476E+01, 0.56318E-03
 0.13000E+02, 0.20000E+01, 0.41885E+02, 0.20110E+01, 0.63317E-03
 0.14000E+02, 0.20000E+01, 0.30744E+02, 0.46114E+01, 0.26636E-03
 0.15000E+02, 0.20000E+01, 0.22133E+02, 0.30000E+02, 0.11589E-06
 0.16000E+02, 0.20000E+01, 0.23337E+02, 0.30000E+02, 0.42882E-11
 0.17000E+02, 0.20000E+01, 0.24874E+03, 0.22603E+00, 0.93323E-02
 0.18000E+02, 0.20000E+01, 0.29987E+03, 0.18091E+00, 0.12802E-01
 0.19000E+02, 0.20000E+01, 0.25863E+03, 0.16966E+00, 0.12669E-01
 0.20000E+02, 0.20000E+01, 0.17109E+03, 0.33096E+00, 0.54253E-02
 0.21000E+02, 0.20000E+01, 0.16377E+03, 0.34286E+00, 0.51507E-02
 0.22000E+02, 0.20000E+01, 0.15087E+03, 0.37820E+00, 0.45316E-02
 0.23000E+02, 0.20000E+01, 0.57483E+03, 0.41860E+00, 0.81878E-02
 0.24000E+02, 0.20000E+01, 0.60901E+03, 0.48366E+00, 0.73720E-02
 0.25000E+02, 0.20000E+01, 0.68427E+03, 0.18719E+01, 0.20673E-02
 0.26000E+02, 0.20000E+01, 0.71711E+03, 0.18137E+02, 0.22068E-03
 0.27000E+02, 0.20000E+01, 0.73077E+03, 0.30000E+02, 0.11168E-03
 0.28000E+02, 0.20000E+01, 0.75437E+03, 0.88088E+01, 0.47147E-03
 0.29000E+02, 0.20000E+01, 0.88234E+03, 0.20888E+00, 0.22359E-01
 0.30000E+02, 0.20000E+01, 0.96637E+03, 0.16227E+00, 0.30875E-01
 0.31000E+02, 0.20000E+01, 0.82402E+03, 0.21530E+00, 0.20598E-01
 0.32000E+02, 0.20000E+01, 0.77874E+03, 0.20388E+00, 0.20854E-01
 0.33000E+02, 0.20000E+01, 0.78352E+03, 0.13106E+00, 0.32586E-01
 0.34000E+02, 0.20000E+01, 0.35570E+02, 0.50103E+01, 0.24904E-03
 0.35000E+02, 0.20000E+01, 0.37277E+02, 0.48462E+01, 0.25890E-03
 0.36000E+02, 0.20000E+01, 0.61484E+02, 0.15769E+01, 0.85773E-03
 0.37000E+02, 0.20000E+01, 0.66761E+02, 0.13701E+01, 0.10028E-02
 0.38000E+02, 0.20000E+01, 0.75998E+02, 0.11049E+01, 0.12772E-02
 0.39000E+02, 0.20000E+01, 0.95510E+02, 0.83523E+00, 0.17840E-02
 0.40000E+02, 0.20000E+01, 0.23672E+02, 0.18080E+02, 0.66354E-04
 0.41000E+02, 0.20000E+01, 0.24435E+02, 0.15113E+02, 0.79586E-04
 0.42000E+02, 0.20000E+01, 0.25456E+02, 0.14266E+02, 0.84600E-04
