 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15660E+03, 0.25786E+00, 0.67362E-02
 0.10000E+01, 0.00000E+00, 0.14880E+03, 0.26761E+00, 0.63729E-02
 0.20000E+01, 0.00000E+00, 0.14471E+03, 0.27325E+00, 0.61808E-02
 0.30000E+01, 0.00000E+00, 0.14983E+03, 0.27591E+00, 0.61961E-02
 0.40000E+01, 0.00000E+00, 0.13292E+03, 0.28826E+00, 0.56936E-02
 0.50000E+01, 0.00000E+00, 0.13204E+03, 0.29738E+00, 0.55072E-02
 0.60000E+01, 0.00000E+00, 0.12437E+03, 0.30740E+00, 0.52268E-02
 0.70000E+01, 0.00000E+00, 0.11464E+03, 0.32010E+00, 0.48966E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19340E+03, 0.11560E+00, 0.16312E-01
 0.10000E+02, 0.00000E+00, 0.18954E+03, 0.11414E+00, 0.16384E-01
 0.11000E+02, 0.00000E+00, 0.27337E+03, 0.96668E-01, 0.22851E-01
 0.12000E+02, 0.00000E+00, 0.28225E+03, 0.92883E-01, 0.24168E-01
 0.13000E+02, 0.00000E+00, 0.28210E+03, 0.88248E-01, 0.25431E-01
 0.14000E+02, 0.00000E+00, 0.26645E+03, 0.85001E-01, 0.25658E-01
 0.15000E+02, 0.00000E+00, 0.24983E+03, 0.86741E-01, 0.24369E-01
 0.16000E+02, 0.00000E+00, 0.23512E+03, 0.85265E-01, 0.24093E-01
 0.17000E+02, 0.00000E+00, 0.17648E+03, 0.11633E+00, 0.15622E-01
 0.18000E+02, 0.00000E+00, 0.18918E+03, 0.12105E+00, 0.15437E-01
 0.19000E+02, 0.00000E+00, 0.18370E+03, 0.11874E+00, 0.15551E-01
 0.20000E+02, 0.00000E+00, 0.19485E+03, 0.94568E-01, 0.20002E-01
 0.21000E+02, 0.00000E+00, 0.21739E+03, 0.10497E+00, 0.18888E-01
 0.22000E+02, 0.00000E+00, 0.21249E+03, 0.10724E+00, 0.18303E-01
 0.23000E+02, 0.00000E+00, 0.29685E+03, 0.20366E+00, 0.11312E-01
 0.24000E+02, 0.00000E+00, 0.29801E+03, 0.20965E+00, 0.11011E-01
 0.25000E+02, 0.00000E+00, 0.28768E+03, 0.21572E+00, 0.10508E-01
 0.26000E+02, 0.00000E+00, 0.29236E+03, 0.20250E+00, 0.11287E-01
 0.27000E+02, 0.00000E+00, 0.30315E+03, 0.18837E+00, 0.12366E-01
 0.28000E+02, 0.00000E+00, 0.28497E+03, 0.19565E+00, 0.11530E-01
 0.29000E+02, 0.00000E+00, 0.25947E+03, 0.19477E+00, 0.11053E-01
 0.30000E+02, 0.00000E+00, 0.25950E+03, 0.18752E+00, 0.11481E-01
 0.31000E+02, 0.00000E+00, 0.25969E+03, 0.18927E+00, 0.11379E-01
 0.32000E+02, 0.00000E+00, 0.25729E+03, 0.18899E+00, 0.11345E-01
 0.33000E+02, 0.00000E+00, 0.23176E+03, 0.18174E+00, 0.11229E-01
 0.34000E+02, 0.00000E+00, 0.35828E+03, 0.11018E+00, 0.23163E-01
 0.35000E+02, 0.00000E+00, 0.36319E+03, 0.11132E+00, 0.23103E-01
 0.36000E+02, 0.00000E+00, 0.34949E+03, 0.11169E+00, 0.22532E-01
 0.37000E+02, 0.00000E+00, 0.34075E+03, 0.11482E+00, 0.21610E-01
 0.38000E+02, 0.00000E+00, 0.31462E+03, 0.11091E+00, 0.21421E-01
 0.39000E+02, 0.00000E+00, 0.29521E+03, 0.10674E+00, 0.21522E-01
 0.40000E+02, 0.00000E+00, 0.52244E+03, 0.10870E+02, 0.29582E-03
 0.41000E+02, 0.00000E+00, 0.53035E+03, 0.10657E+02, 0.30474E-03
 0.42000E+02, 0.00000E+00, 0.46093E+03, 0.85189E+01, 0.34829E-03
 0.43000E+02, 0.00000E+00, 0.51105E+03, 0.61753E+01, 0.51327E-03
 0.44000E+02, 0.00000E+00, 0.41599E+03, 0.17689E+01, 0.15747E-02
 0.45000E+02, 0.00000E+00, 0.37023E+03, 0.12924E+01, 0.20121E-02
 0.46000E+02, 0.00000E+00, 0.40154E+03, 0.16496E+01, 0.16531E-02
 0.47000E+02, 0.00000E+00, 0.38285E+03, 0.15414E+01, 0.17201E-02
 0.48000E+02, 0.00000E+00, 0.34476E+03, 0.11799E+01, 0.21167E-02
 0.49000E+02, 0.00000E+00, 0.32024E+03, 0.10231E+01, 0.23441E-02
 0.50000E+02, 0.00000E+00, 0.32960E+03, 0.11379E+01, 0.21409E-02
 0.51000E+02, 0.00000E+00, 0.33839E+03, 0.13838E+01, 0.17862E-02
 0.52000E+02, 0.00000E+00, 0.34396E+03, 0.11224E+00, 0.22223E-01
 0.53000E+02, 0.00000E+00, 0.35656E+03, 0.11766E+00, 0.21631E-01
 0.54000E+02, 0.00000E+00, 0.36790E+03, 0.11569E+00, 0.22397E-01
 0.55000E+02, 0.00000E+00, 0.33411E+03, 0.11560E+00, 0.21231E-01
 0.56000E+02, 0.00000E+00, 0.33872E+03, 0.11517E+00, 0.21473E-01
 0.57000E+02, 0.00000E+00, 0.33441E+03, 0.11856E+00, 0.20712E-01
 0.58000E+02, 0.00000E+00, 0.32409E+03, 0.10899E+00, 0.22149E-01
 0.59000E+02, 0.00000E+00, 0.32654E+03, 0.11345E+00, 0.21365E-01
 0.60000E+02, 0.00000E+00, 0.32832E+03, 0.11535E+00, 0.21075E-01
 0.61000E+02, 0.00000E+00, 0.33681E+03, 0.11871E+00, 0.20767E-01
 0.62000E+02, 0.00000E+00, 0.33113E+03, 0.11669E+00, 0.20931E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20210E+03, 0.28797E+00, 0.66706E-02
 0.65000E+02, 0.00000E+00, 0.19196E+03, 0.26934E+00, 0.69797E-02
 0.00000E+00, 0.10000E+01, 0.16196E+03, 0.25632E+00, 0.68612E-02
 0.10000E+01, 0.10000E+01, 0.15841E+03, 0.26765E+00, 0.65170E-02
 0.20000E+01, 0.10000E+01, 0.15815E+03, 0.26927E+00, 0.64738E-02
 0.30000E+01, 0.10000E+01, 0.15810E+03, 0.27631E+00, 0.63082E-02
 0.40000E+01, 0.10000E+01, 0.15129E+03, 0.28449E+00, 0.60301E-02
 0.50000E+01, 0.10000E+01, 0.13683E+03, 0.29543E+00, 0.56091E-02
 0.60000E+01, 0.10000E+01, 0.12890E+03, 0.30926E+00, 0.52544E-02
 0.70000E+01, 0.10000E+01, 0.11914E+03, 0.32009E+00, 0.49535E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17554E+03, 0.10760E+00, 0.16854E-01
 0.10000E+02, 0.10000E+01, 0.18106E+03, 0.11030E+00, 0.16645E-01
 0.11000E+02, 0.10000E+01, 0.28558E+03, 0.11860E+00, 0.19041E-01
 0.12000E+02, 0.10000E+01, 0.28899E+03, 0.10493E+00, 0.21653E-01
 0.13000E+02, 0.10000E+01, 0.29187E+03, 0.10901E+00, 0.20949E-01
 0.14000E+02, 0.10000E+01, 0.27520E+03, 0.10408E+00, 0.21295E-01
 0.15000E+02, 0.10000E+01, 0.25893E+03, 0.99585E-01, 0.21595E-01
 0.16000E+02, 0.10000E+01, 0.25013E+03, 0.99279E-01, 0.21304E-01
 0.17000E+02, 0.10000E+01, 0.18628E+03, 0.11920E+00, 0.15578E-01
 0.18000E+02, 0.10000E+01, 0.19419E+03, 0.12184E+00, 0.15503E-01
 0.19000E+02, 0.10000E+01, 0.19342E+03, 0.12214E+00, 0.15439E-01
 0.20000E+02, 0.10000E+01, 0.22151E+03, 0.10729E+00, 0.18634E-01
 0.21000E+02, 0.10000E+01, 0.22798E+03, 0.11051E+00, 0.18329E-01
 0.22000E+02, 0.10000E+01, 0.22090E+03, 0.10952E+00, 0.18234E-01
 0.23000E+02, 0.10000E+01, 0.24652E+03, 0.23935E+00, 0.87755E-02
 0.24000E+02, 0.10000E+01, 0.27560E+03, 0.22410E+00, 0.98973E-02
 0.25000E+02, 0.10000E+01, 0.27460E+03, 0.22330E+00, 0.99147E-02
 0.26000E+02, 0.10000E+01, 0.27252E+03, 0.21613E+00, 0.10205E-01
 0.27000E+02, 0.10000E+01, 0.26613E+03, 0.21393E+00, 0.10189E-01
 0.28000E+02, 0.10000E+01, 0.26038E+03, 0.21571E+00, 0.99972E-02
 0.29000E+02, 0.10000E+01, 0.24967E+03, 0.21130E+00, 0.10001E-01
 0.30000E+02, 0.10000E+01, 0.25123E+03, 0.20718E+00, 0.10230E-01
 0.31000E+02, 0.10000E+01, 0.26261E+03, 0.19804E+00, 0.10934E-01
 0.32000E+02, 0.10000E+01, 0.25128E+03, 0.18932E+00, 0.11196E-01
 0.33000E+02, 0.10000E+01, 0.22840E+03, 0.18106E+00, 0.11196E-01
 0.34000E+02, 0.10000E+01, 0.28566E+03, 0.11315E+00, 0.19960E-01
 0.35000E+02, 0.10000E+01, 0.31286E+03, 0.11524E+00, 0.20553E-01
 0.36000E+02, 0.10000E+01, 0.31689E+03, 0.11615E+00, 0.20532E-01
 0.37000E+02, 0.10000E+01, 0.32726E+03, 0.11272E+00, 0.21530E-01
 0.38000E+02, 0.10000E+01, 0.32020E+03, 0.11217E+00, 0.21380E-01
 0.39000E+02, 0.10000E+01, 0.33361E+03, 0.11572E+00, 0.21192E-01
 0.40000E+02, 0.10000E+01, 0.58353E+03, 0.16880E+02, 0.20513E-03
 0.41000E+02, 0.10000E+01, 0.67130E+03, 0.30000E+02, 0.81651E-04
 0.42000E+02, 0.10000E+01, 0.70381E+03, 0.30000E+02, 0.77366E-04
 0.43000E+02, 0.10000E+01, 0.56678E+03, 0.54336E+01, 0.62479E-03
 0.44000E+02, 0.10000E+01, 0.44834E+03, 0.21915E+01, 0.13307E-02
 0.45000E+02, 0.10000E+01, 0.37293E+03, 0.13523E+01, 0.19311E-02
 0.46000E+02, 0.10000E+01, 0.37786E+03, 0.13826E+01, 0.19031E-02
 0.47000E+02, 0.10000E+01, 0.33375E+03, 0.11131E+01, 0.22037E-02
 0.48000E+02, 0.10000E+01, 0.31674E+03, 0.10056E+01, 0.23709E-02
 0.49000E+02, 0.10000E+01, 0.32182E+03, 0.10035E+01, 0.23963E-02
 0.50000E+02, 0.10000E+01, 0.33016E+03, 0.10814E+01, 0.22549E-02
 0.51000E+02, 0.10000E+01, 0.34551E+03, 0.16860E+01, 0.14831E-02
 0.52000E+02, 0.10000E+01, 0.30114E+03, 0.11972E+00, 0.19388E-01
 0.53000E+02, 0.10000E+01, 0.31372E+03, 0.12546E+00, 0.18907E-01
 0.54000E+02, 0.10000E+01, 0.31938E+03, 0.13050E+00, 0.18352E-01
 0.55000E+02, 0.10000E+01, 0.33994E+03, 0.12426E+00, 0.19942E-01
 0.56000E+02, 0.10000E+01, 0.34691E+03, 0.12409E+00, 0.20196E-01
 0.57000E+02, 0.10000E+01, 0.39216E+03, 0.11851E+00, 0.22690E-01
 0.58000E+02, 0.10000E+01, 0.33047E+03, 0.12102E+00, 0.20159E-01
 0.59000E+02, 0.10000E+01, 0.33604E+03, 0.12690E+00, 0.19403E-01
 0.60000E+02, 0.10000E+01, 0.33397E+03, 0.13420E+00, 0.18286E-01
 0.61000E+02, 0.10000E+01, 0.34566E+03, 0.12310E+00, 0.20317E-01
 0.62000E+02, 0.10000E+01, 0.35448E+03, 0.13034E+00, 0.19463E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.20129E+03, 0.28083E+00, 0.68282E-02
 0.65000E+02, 0.10000E+01, 0.17926E+03, 0.24930E+00, 0.73348E-02
 0.00000E+00, 0.20000E+01, 0.16270E+03, 0.26244E+00, 0.67126E-02
 0.10000E+01, 0.20000E+01, 0.16412E+03, 0.27091E+00, 0.65240E-02
 0.20000E+01, 0.20000E+01, 0.16445E+03, 0.27573E+00, 0.64145E-02
 0.30000E+01, 0.20000E+01, 0.16122E+03, 0.27910E+00, 0.62903E-02
 0.40000E+01, 0.20000E+01, 0.15816E+03, 0.28882E+00, 0.60359E-02
 0.50000E+01, 0.20000E+01, 0.14612E+03, 0.29214E+00, 0.58007E-02
 0.60000E+01, 0.20000E+01, 0.13599E+03, 0.30251E+00, 0.54665E-02
 0.70000E+01, 0.20000E+01, 0.12022E+03, 0.31609E+00, 0.50301E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.24938E+03, 0.13870E+00, 0.15227E-01
 0.10000E+02, 0.20000E+01, 0.26646E+03, 0.14823E+00, 0.14714E-01
 0.11000E+02, 0.20000E+01, 0.28417E+03, 0.13632E+00, 0.16524E-01
 0.12000E+02, 0.20000E+01, 0.29054E+03, 0.12562E+00, 0.18137E-01
 0.13000E+02, 0.20000E+01, 0.28660E+03, 0.11062E+00, 0.20453E-01
 0.14000E+02, 0.20000E+01, 0.27180E+03, 0.10893E+00, 0.20221E-01
 0.15000E+02, 0.20000E+01, 0.26236E+03, 0.10913E+00, 0.19833E-01
 0.16000E+02, 0.20000E+01, 0.25380E+03, 0.10694E+00, 0.19917E-01
 0.17000E+02, 0.20000E+01, 0.20121E+03, 0.13075E+00, 0.14664E-01
 0.18000E+02, 0.20000E+01, 0.20274E+03, 0.12890E+00, 0.14922E-01
 0.19000E+02, 0.20000E+01, 0.19431E+03, 0.12212E+00, 0.15472E-01
 0.20000E+02, 0.20000E+01, 0.22873E+03, 0.11204E+00, 0.18106E-01
 0.21000E+02, 0.20000E+01, 0.23299E+03, 0.11256E+00, 0.18175E-01
 0.22000E+02, 0.20000E+01, 0.22394E+03, 0.10864E+00, 0.18494E-01
 0.23000E+02, 0.20000E+01, 0.21760E+03, 0.28039E+00, 0.70741E-02
 0.24000E+02, 0.20000E+01, 0.21927E+03, 0.26924E+00, 0.73922E-02
 0.25000E+02, 0.20000E+01, 0.21416E+03, 0.26268E+00, 0.74981E-02
 0.26000E+02, 0.20000E+01, 0.22354E+03, 0.24306E+00, 0.82594E-02
 0.27000E+02, 0.20000E+01, 0.22953E+03, 0.24124E+00, 0.84223E-02
 0.28000E+02, 0.20000E+01, 0.24271E+03, 0.23072E+00, 0.90368E-02
 0.29000E+02, 0.20000E+01, 0.24701E+03, 0.21976E+00, 0.95670E-02
 0.30000E+02, 0.20000E+01, 0.24596E+03, 0.20653E+00, 0.10159E-01
 0.31000E+02, 0.20000E+01, 0.23975E+03, 0.19601E+00, 0.10576E-01
 0.32000E+02, 0.20000E+01, 0.24216E+03, 0.18804E+00, 0.11077E-01
 0.33000E+02, 0.20000E+01, 0.22991E+03, 0.18916E+00, 0.10749E-01
 0.34000E+02, 0.20000E+01, 0.29618E+03, 0.12936E+00, 0.17789E-01
 0.35000E+02, 0.20000E+01, 0.29908E+03, 0.11874E+00, 0.19479E-01
 0.36000E+02, 0.20000E+01, 0.31257E+03, 0.11450E+00, 0.20676E-01
 0.37000E+02, 0.20000E+01, 0.32044E+03, 0.11363E+00, 0.21114E-01
 0.38000E+02, 0.20000E+01, 0.31281E+03, 0.11875E+00, 0.19944E-01
 0.39000E+02, 0.20000E+01, 0.34699E+03, 0.12307E+00, 0.20366E-01
 0.40000E+02, 0.20000E+01, 0.60330E+03, 0.21426E+02, 0.16533E-03
 0.41000E+02, 0.20000E+01, 0.68863E+03, 0.30000E+02, 0.76809E-04
 0.42000E+02, 0.20000E+01, 0.73093E+03, 0.15440E+02, 0.26285E-03
 0.43000E+02, 0.20000E+01, 0.56631E+03, 0.30497E+01, 0.11125E-02
 0.44000E+02, 0.20000E+01, 0.44514E+03, 0.17239E+01, 0.16841E-02
 0.45000E+02, 0.20000E+01, 0.35481E+03, 0.12255E+01, 0.20711E-02
 0.46000E+02, 0.20000E+01, 0.31939E+03, 0.11477E+01, 0.20868E-02
 0.47000E+02, 0.20000E+01, 0.33075E+03, 0.11699E+01, 0.20864E-02
 0.48000E+02, 0.20000E+01, 0.30951E+03, 0.10087E+01, 0.23346E-02
 0.49000E+02, 0.20000E+01, 0.31624E+03, 0.10263E+01, 0.23212E-02
 0.50000E+02, 0.20000E+01, 0.33331E+03, 0.11986E+01, 0.20451E-02
 0.51000E+02, 0.20000E+01, 0.34017E+03, 0.15990E+01, 0.15503E-02
 0.52000E+02, 0.20000E+01, 0.29954E+03, 0.12464E+00, 0.18571E-01
 0.53000E+02, 0.20000E+01, 0.29970E+03, 0.12665E+00, 0.18281E-01
 0.54000E+02, 0.20000E+01, 0.31051E+03, 0.13211E+00, 0.17856E-01
 0.55000E+02, 0.20000E+01, 0.31689E+03, 0.14091E+00, 0.16924E-01
 0.56000E+02, 0.20000E+01, 0.34631E+03, 0.13966E+00, 0.17927E-01
 0.57000E+02, 0.20000E+01, 0.39810E+03, 0.12248E+00, 0.22151E-01
 0.58000E+02, 0.20000E+01, 0.31198E+03, 0.12137E+00, 0.19486E-01
 0.59000E+02, 0.20000E+01, 0.32745E+03, 0.12780E+00, 0.18994E-01
 0.60000E+02, 0.20000E+01, 0.33466E+03, 0.14547E+00, 0.16888E-01
 0.61000E+02, 0.20000E+01, 0.34358E+03, 0.14381E+00, 0.17333E-01
 0.62000E+02, 0.20000E+01, 0.36014E+03, 0.13886E+00, 0.18433E-01
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.23510E+03, 0.31873E+00, 0.64451E-02
 0.65000E+02, 0.20000E+01, 0.30938E+03, 0.41191E+00, 0.57160E-02
 0.00000E+00, 0.30000E+01, 0.16324E+03, 0.26504E+00, 0.66551E-02
 0.10000E+01, 0.30000E+01, 0.16419E+03, 0.27860E+00, 0.63448E-02
 0.20000E+01, 0.30000E+01, 0.18123E+03, 0.27030E+00, 0.67944E-02
 0.30000E+01, 0.30000E+01, 0.17456E+03, 0.27490E+00, 0.65826E-02
 0.40000E+01, 0.30000E+01, 0.16645E+03, 0.28971E+00, 0.61331E-02
 0.50000E+01, 0.30000E+01, 0.14706E+03, 0.30313E+00, 0.56029E-02
 0.60000E+01, 0.30000E+01, 0.14447E+03, 0.30345E+00, 0.55625E-02
 0.70000E+01, 0.30000E+01, 0.13846E+03, 0.30744E+00, 0.54114E-02
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.29304E+03, 0.15850E+00, 0.14438E-01
 0.10000E+02, 0.30000E+01, 0.28571E+03, 0.15771E+00, 0.14323E-01
 0.11000E+02, 0.30000E+01, 0.28606E+03, 0.15170E+00, 0.14899E-01
 0.12000E+02, 0.30000E+01, 0.28438E+03, 0.12751E+00, 0.17673E-01
 0.13000E+02, 0.30000E+01, 0.27506E+03, 0.10526E+00, 0.21050E-01
 0.14000E+02, 0.30000E+01, 0.25945E+03, 0.10654E+00, 0.20206E-01
 0.15000E+02, 0.30000E+01, 0.25998E+03, 0.10741E+00, 0.20061E-01
 0.16000E+02, 0.30000E+01, 0.25988E+03, 0.10788E+00, 0.19970E-01
 0.17000E+02, 0.30000E+01, 0.22373E+03, 0.15291E+00, 0.13134E-01
 0.18000E+02, 0.30000E+01, 0.22813E+03, 0.15264E+00, 0.13274E-01
 0.19000E+02, 0.30000E+01, 0.21316E+03, 0.13938E+00, 0.14103E-01
 0.20000E+02, 0.30000E+01, 0.23512E+03, 0.11525E+00, 0.17826E-01
 0.21000E+02, 0.30000E+01, 0.24668E+03, 0.11645E+00, 0.18043E-01
 0.22000E+02, 0.30000E+01, 0.23492E+03, 0.11156E+00, 0.18407E-01
 0.23000E+02, 0.30000E+01, 0.19781E+03, 0.28514E+00, 0.66759E-02
 0.24000E+02, 0.30000E+01, 0.20006E+03, 0.28461E+00, 0.67201E-02
 0.25000E+02, 0.30000E+01, 0.21323E+03, 0.27784E+00, 0.70755E-02
 0.26000E+02, 0.30000E+01, 0.22107E+03, 0.25251E+00, 0.79108E-02
 0.27000E+02, 0.30000E+01, 0.23164E+03, 0.23868E+00, 0.85483E-02
 0.28000E+02, 0.30000E+01, 0.23856E+03, 0.23392E+00, 0.88415E-02
 0.29000E+02, 0.30000E+01, 0.24458E+03, 0.22107E+00, 0.94659E-02
 0.30000E+02, 0.30000E+01, 0.24320E+03, 0.20777E+00, 0.10045E-01
 0.31000E+02, 0.30000E+01, 0.23569E+03, 0.18853E+00, 0.10909E-01
 0.32000E+02, 0.30000E+01, 0.24268E+03, 0.18861E+00, 0.11054E-01
 0.33000E+02, 0.30000E+01, 0.22704E+03, 0.19471E+00, 0.10383E-01
 0.34000E+02, 0.30000E+01, 0.33302E+03, 0.14106E+00, 0.17368E-01
 0.35000E+02, 0.30000E+01, 0.33404E+03, 0.13905E+00, 0.17649E-01
 0.36000E+02, 0.30000E+01, 0.31218E+03, 0.11497E+00, 0.20578E-01
 0.37000E+02, 0.30000E+01, 0.30500E+03, 0.11761E+00, 0.19869E-01
 0.38000E+02, 0.30000E+01, 0.31776E+03, 0.12353E+00, 0.19334E-01
 0.39000E+02, 0.30000E+01, 0.34217E+03, 0.12705E+00, 0.19576E-01
 0.40000E+02, 0.30000E+01, 0.62859E+03, 0.28630E+02, 0.12730E-03
 0.41000E+02, 0.30000E+01, 0.70894E+03, 0.30000E+02, 0.57495E-04
 0.42000E+02, 0.30000E+01, 0.74346E+03, 0.30000E+02, 0.47675E-04
 0.43000E+02, 0.30000E+01, 0.71889E+03, 0.16061E+02, 0.24965E-03
 0.44000E+02, 0.30000E+01, 0.45333E+03, 0.18713E+01, 0.15692E-02
 0.45000E+02, 0.30000E+01, 0.33878E+03, 0.12158E+01, 0.20342E-02
 0.46000E+02, 0.30000E+01, 0.30833E+03, 0.11565E+01, 0.20323E-02
 0.47000E+02, 0.30000E+01, 0.30431E+03, 0.11272E+01, 0.20705E-02
