 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10069E+03, 0.38609E+00, 0.39136E-02
 0.10000E+01, 0.00000E+00, 0.10702E+03, 0.39447E+00, 0.38953E-02
 0.20000E+01, 0.00000E+00, 0.11193E+03, 0.39315E+00, 0.39589E-02
 0.30000E+01, 0.00000E+00, 0.11072E+03, 0.40219E+00, 0.38577E-02
 0.40000E+01, 0.00000E+00, 0.10934E+03, 0.41301E+00, 0.37431E-02
 0.50000E+01, 0.00000E+00, 0.10243E+03, 0.43464E+00, 0.34926E-02
 0.60000E+01, 0.00000E+00, 0.93422E+02, 0.44834E+00, 0.33047E-02
 0.70000E+01, 0.00000E+00, 0.90584E+02, 0.43573E+00, 0.33740E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23222E+03, 0.93256E-01, 0.21903E-01
 0.10000E+02, 0.00000E+00, 0.21831E+03, 0.87758E-01, 0.22635E-01
 0.11000E+02, 0.00000E+00, 0.41421E+03, 0.95840E-01, 0.28988E-01
 0.12000E+02, 0.00000E+00, 0.39219E+03, 0.11249E+00, 0.23906E-01
 0.13000E+02, 0.00000E+00, 0.37528E+03, 0.99233E-01, 0.26411E-01
 0.14000E+02, 0.00000E+00, 0.35877E+03, 0.10325E+00, 0.24737E-01
 0.15000E+02, 0.00000E+00, 0.31725E+03, 0.11086E+00, 0.21525E-01
 0.16000E+02, 0.00000E+00, 0.26174E+03, 0.10624E+00, 0.20349E-01
 0.17000E+02, 0.00000E+00, 0.19915E+03, 0.10024E+00, 0.19044E-01
 0.18000E+02, 0.00000E+00, 0.21984E+03, 0.10847E+00, 0.18371E-01
 0.19000E+02, 0.00000E+00, 0.20860E+03, 0.10706E+00, 0.18188E-01
 0.20000E+02, 0.00000E+00, 0.30656E+03, 0.95303E-01, 0.24586E-01
 0.21000E+02, 0.00000E+00, 0.28296E+03, 0.94938E-01, 0.23675E-01
 0.22000E+02, 0.00000E+00, 0.29254E+03, 0.93175E-01, 0.24539E-01
 0.23000E+02, 0.00000E+00, 0.28031E+03, 0.23568E+00, 0.94915E-02
 0.24000E+02, 0.00000E+00, 0.26021E+03, 0.26241E+00, 0.82153E-02
 0.25000E+02, 0.00000E+00, 0.30148E+03, 0.25316E+00, 0.91742E-02
 0.26000E+02, 0.00000E+00, 0.31145E+03, 0.24893E+00, 0.94918E-02
 0.27000E+02, 0.00000E+00, 0.30552E+03, 0.24701E+00, 0.94690E-02
 0.28000E+02, 0.00000E+00, 0.27200E+03, 0.26284E+00, 0.83830E-02
 0.29000E+02, 0.00000E+00, 0.23741E+03, 0.28437E+00, 0.72567E-02
 0.30000E+02, 0.00000E+00, 0.24128E+03, 0.27397E+00, 0.75892E-02
 0.31000E+02, 0.00000E+00, 0.23472E+03, 0.28492E+00, 0.72045E-02
 0.32000E+02, 0.00000E+00, 0.22422E+03, 0.28463E+00, 0.70629E-02
 0.33000E+02, 0.00000E+00, 0.19236E+03, 0.28957E+00, 0.64976E-02
 0.34000E+02, 0.00000E+00, 0.31250E+03, 0.13966E+00, 0.16949E-01
 0.35000E+02, 0.00000E+00, 0.31272E+03, 0.14589E+00, 0.16232E-01
 0.36000E+02, 0.00000E+00, 0.32726E+03, 0.14723E+00, 0.16483E-01
 0.37000E+02, 0.00000E+00, 0.32423E+03, 0.14806E+00, 0.16307E-01
 0.38000E+02, 0.00000E+00, 0.28498E+03, 0.14053E+00, 0.16053E-01
 0.39000E+02, 0.00000E+00, 0.27578E+03, 0.13586E+00, 0.16331E-01
 0.40000E+02, 0.00000E+00, 0.51408E+03, 0.30899E+01, 0.10298E-02
 0.41000E+02, 0.00000E+00, 0.51709E+03, 0.23967E+01, 0.13327E-02
 0.42000E+02, 0.00000E+00, 0.46337E+03, 0.16767E+01, 0.17754E-02
 0.43000E+02, 0.00000E+00, 0.48023E+03, 0.11377E+01, 0.26765E-02
 0.44000E+02, 0.00000E+00, 0.43227E+03, 0.82499E+00, 0.34560E-02
 0.45000E+02, 0.00000E+00, 0.40023E+03, 0.72759E+00, 0.37407E-02
 0.46000E+02, 0.00000E+00, 0.35647E+03, 0.55652E+00, 0.45727E-02
 0.47000E+02, 0.00000E+00, 0.33395E+03, 0.46490E+00, 0.52781E-02
 0.48000E+02, 0.00000E+00, 0.33368E+03, 0.47113E+00, 0.52060E-02
 0.49000E+02, 0.00000E+00, 0.31927E+03, 0.46657E+00, 0.51320E-02
 0.50000E+02, 0.00000E+00, 0.32185E+03, 0.47087E+00, 0.51073E-02
 0.51000E+02, 0.00000E+00, 0.32871E+03, 0.68232E+00, 0.35652E-02
 0.52000E+02, 0.00000E+00, 0.29741E+03, 0.18305E+00, 0.12599E-01
 0.53000E+02, 0.00000E+00, 0.29764E+03, 0.20313E+00, 0.11357E-01
 0.54000E+02, 0.00000E+00, 0.29575E+03, 0.20622E+00, 0.11150E-01
 0.55000E+02, 0.00000E+00, 0.25279E+03, 0.20575E+00, 0.10332E-01
 0.56000E+02, 0.00000E+00, 0.26794E+03, 0.21087E+00, 0.10371E-01
 0.57000E+02, 0.00000E+00, 0.26147E+03, 0.20226E+00, 0.10683E-01
 0.58000E+02, 0.00000E+00, 0.29529E+03, 0.17286E+00, 0.13291E-01
 0.59000E+02, 0.00000E+00, 0.30375E+03, 0.17376E+00, 0.13419E-01
 0.60000E+02, 0.00000E+00, 0.29461E+03, 0.18645E+00, 0.12308E-01
 0.61000E+02, 0.00000E+00, 0.28160E+03, 0.20168E+00, 0.11118E-01
 0.62000E+02, 0.00000E+00, 0.27457E+03, 0.20643E+00, 0.10724E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.24978E+03, 0.15505E+00, 0.13632E-01
 0.65000E+02, 0.00000E+00, 0.24331E+03, 0.15052E+00, 0.13868E-01
 0.00000E+00, 0.10000E+01, 0.10270E+03, 0.39300E+00, 0.38654E-02
 0.10000E+01, 0.10000E+01, 0.10964E+03, 0.41351E+00, 0.37416E-02
 0.20000E+01, 0.10000E+01, 0.11087E+03, 0.41483E+00, 0.37417E-02
 0.30000E+01, 0.10000E+01, 0.10961E+03, 0.42601E+00, 0.36315E-02
 0.40000E+01, 0.10000E+01, 0.10870E+03, 0.42923E+00, 0.35956E-02
 0.50000E+01, 0.10000E+01, 0.98750E+02, 0.44250E+00, 0.33970E-02
 0.60000E+01, 0.10000E+01, 0.96483E+02, 0.46750E+00, 0.31957E-02
 0.70000E+01, 0.10000E+01, 0.90941E+02, 0.48188E+00, 0.30539E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21075E+03, 0.84295E-01, 0.23202E-01
 0.10000E+02, 0.10000E+01, 0.22198E+03, 0.89075E-01, 0.22467E-01
 0.11000E+02, 0.10000E+01, 0.48011E+03, 0.10369E+00, 0.29362E-01
 0.12000E+02, 0.10000E+01, 0.40913E+03, 0.12214E+00, 0.22577E-01
 0.13000E+02, 0.10000E+01, 0.39386E+03, 0.11967E+00, 0.22528E-01
 0.14000E+02, 0.10000E+01, 0.33806E+03, 0.11902E+00, 0.20757E-01
 0.15000E+02, 0.10000E+01, 0.31583E+03, 0.11747E+00, 0.20266E-01
 0.16000E+02, 0.10000E+01, 0.26895E+03, 0.10820E+00, 0.20250E-01
 0.17000E+02, 0.10000E+01, 0.21256E+03, 0.10337E+00, 0.18991E-01
 0.18000E+02, 0.10000E+01, 0.22885E+03, 0.11191E+00, 0.18130E-01
 0.19000E+02, 0.10000E+01, 0.22275E+03, 0.10977E+00, 0.18259E-01
 0.20000E+02, 0.10000E+01, 0.37354E+03, 0.10062E+00, 0.25976E-01
 0.21000E+02, 0.10000E+01, 0.34965E+03, 0.97085E-01, 0.25928E-01
 0.22000E+02, 0.10000E+01, 0.35177E+03, 0.97791E-01, 0.25829E-01
 0.23000E+02, 0.10000E+01, 0.21165E+03, 0.30473E+00, 0.64303E-02
 0.24000E+02, 0.10000E+01, 0.20037E+03, 0.31921E+00, 0.59958E-02
 0.25000E+02, 0.10000E+01, 0.22864E+03, 0.28931E+00, 0.70102E-02
 0.26000E+02, 0.10000E+01, 0.25227E+03, 0.26419E+00, 0.80383E-02
 0.27000E+02, 0.10000E+01, 0.22253E+03, 0.31380E+00, 0.63844E-02
 0.28000E+02, 0.10000E+01, 0.21882E+03, 0.31573E+00, 0.62980E-02
 0.29000E+02, 0.10000E+01, 0.22070E+03, 0.30731E+00, 0.64953E-02
 0.30000E+02, 0.10000E+01, 0.22177E+03, 0.30751E+00, 0.65050E-02
 0.31000E+02, 0.10000E+01, 0.23167E+03, 0.29018E+00, 0.70314E-02
 0.32000E+02, 0.10000E+01, 0.21856E+03, 0.29103E+00, 0.68289E-02
 0.33000E+02, 0.10000E+01, 0.19518E+03, 0.29553E+00, 0.64050E-02
 0.34000E+02, 0.10000E+01, 0.28325E+03, 0.14304E+00, 0.15722E-01
 0.35000E+02, 0.10000E+01, 0.29550E+03, 0.15143E+00, 0.15178E-01
 0.36000E+02, 0.10000E+01, 0.32633E+03, 0.15204E+00, 0.15936E-01
 0.37000E+02, 0.10000E+01, 0.30983E+03, 0.15007E+00, 0.15702E-01
 0.38000E+02, 0.10000E+01, 0.29270E+03, 0.14418E+00, 0.15863E-01
 0.39000E+02, 0.10000E+01, 0.31848E+03, 0.14716E+00, 0.16250E-01
 0.40000E+02, 0.10000E+01, 0.54783E+03, 0.62145E+01, 0.53395E-03
 0.41000E+02, 0.10000E+01, 0.60407E+03, 0.30798E+01, 0.11512E-02
 0.42000E+02, 0.10000E+01, 0.61172E+03, 0.22819E+01, 0.15673E-02
 0.43000E+02, 0.10000E+01, 0.64479E+03, 0.29493E+01, 0.12580E-02
 0.44000E+02, 0.10000E+01, 0.37113E+03, 0.59987E+00, 0.43410E-02
 0.45000E+02, 0.10000E+01, 0.34707E+03, 0.51307E+00, 0.48860E-02
 0.46000E+02, 0.10000E+01, 0.33594E+03, 0.45559E+00, 0.54037E-02
 0.47000E+02, 0.10000E+01, 0.33904E+03, 0.43959E+00, 0.56287E-02
 0.48000E+02, 0.10000E+01, 0.36495E+03, 0.57560E+00, 0.44806E-02
 0.49000E+02, 0.10000E+01, 0.35069E+03, 0.51973E+00, 0.48514E-02
 0.50000E+02, 0.10000E+01, 0.33391E+03, 0.44489E+00, 0.55152E-02
 0.51000E+02, 0.10000E+01, 0.33732E+03, 0.71137E+00, 0.34685E-02
 0.52000E+02, 0.10000E+01, 0.27014E+03, 0.19237E+00, 0.11415E-01
 0.53000E+02, 0.10000E+01, 0.26158E+03, 0.20612E+00, 0.10486E-01
 0.54000E+02, 0.10000E+01, 0.27724E+03, 0.21563E+00, 0.10317E-01
 0.55000E+02, 0.10000E+01, 0.28088E+03, 0.21500E+00, 0.10415E-01
 0.56000E+02, 0.10000E+01, 0.27912E+03, 0.21536E+00, 0.10365E-01
 0.57000E+02, 0.10000E+01, 0.30459E+03, 0.19894E+00, 0.11738E-01
 0.58000E+02, 0.10000E+01, 0.27265E+03, 0.18218E+00, 0.12109E-01
 0.59000E+02, 0.10000E+01, 0.28604E+03, 0.19149E+00, 0.11803E-01
 0.60000E+02, 0.10000E+01, 0.28647E+03, 0.21678E+00, 0.10434E-01
 0.61000E+02, 0.10000E+01, 0.28548E+03, 0.21505E+00, 0.10499E-01
 0.62000E+02, 0.10000E+01, 0.29298E+03, 0.22125E+00, 0.10342E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.27082E+03, 0.16549E+00, 0.13285E-01
 0.65000E+02, 0.10000E+01, 0.24584E+03, 0.15228E+00, 0.13775E-01
 0.00000E+00, 0.20000E+01, 0.11492E+03, 0.40544E+00, 0.38687E-02
 0.10000E+01, 0.20000E+01, 0.11766E+03, 0.42098E+00, 0.37521E-02
 0.20000E+01, 0.20000E+01, 0.10748E+03, 0.43358E+00, 0.35483E-02
 0.30000E+01, 0.20000E+01, 0.10383E+03, 0.44585E+00, 0.34175E-02
 0.40000E+01, 0.20000E+01, 0.10207E+03, 0.45562E+00, 0.33287E-02
 0.50000E+01, 0.20000E+01, 0.99371E+02, 0.45633E+00, 0.32995E-02
 0.60000E+01, 0.20000E+01, 0.97492E+02, 0.46287E+00, 0.32365E-02
 0.70000E+01, 0.20000E+01, 0.94080E+02, 0.47636E+00, 0.31159E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.27699E+03, 0.10601E+00, 0.20975E-01
 0.10000E+02, 0.20000E+01, 0.34543E+03, 0.13898E+00, 0.17990E-01
 0.11000E+02, 0.20000E+01, 0.47861E+03, 0.11886E+00, 0.25563E-01
 0.12000E+02, 0.20000E+01, 0.42656E+03, 0.12899E+00, 0.21924E-01
 0.13000E+02, 0.20000E+01, 0.37722E+03, 0.13380E+00, 0.19646E-01
 0.14000E+02, 0.20000E+01, 0.31989E+03, 0.12979E+00, 0.18467E-01
 0.15000E+02, 0.20000E+01, 0.29698E+03, 0.12350E+00, 0.18659E-01
 0.16000E+02, 0.20000E+01, 0.26466E+03, 0.11264E+00, 0.19298E-01
 0.17000E+02, 0.20000E+01, 0.22680E+03, 0.11027E+00, 0.18325E-01
 0.18000E+02, 0.20000E+01, 0.24733E+03, 0.12103E+00, 0.17382E-01
 0.19000E+02, 0.20000E+01, 0.22310E+03, 0.10922E+00, 0.18365E-01
 0.20000E+02, 0.20000E+01, 0.43076E+03, 0.10461E+00, 0.27197E-01
 0.21000E+02, 0.20000E+01, 0.41853E+03, 0.99237E-01, 0.28171E-01
 0.22000E+02, 0.20000E+01, 0.38611E+03, 0.10441E+00, 0.25521E-01
 0.23000E+02, 0.20000E+01, 0.16599E+03, 0.41592E+00, 0.42675E-02
 0.24000E+02, 0.20000E+01, 0.16992E+03, 0.39586E+00, 0.45238E-02
 0.25000E+02, 0.20000E+01, 0.17697E+03, 0.35294E+00, 0.51548E-02
 0.26000E+02, 0.20000E+01, 0.18454E+03, 0.35283E+00, 0.52430E-02
 0.27000E+02, 0.20000E+01, 0.19923E+03, 0.34175E+00, 0.55868E-02
 0.28000E+02, 0.20000E+01, 0.21424E+03, 0.32168E+00, 0.61239E-02
 0.29000E+02, 0.20000E+01, 0.20688E+03, 0.33834E+00, 0.57344E-02
 0.30000E+02, 0.20000E+01, 0.20923E+03, 0.32573E+00, 0.59857E-02
 0.31000E+02, 0.20000E+01, 0.21501E+03, 0.30361E+00, 0.64987E-02
 0.32000E+02, 0.20000E+01, 0.21234E+03, 0.30034E+00, 0.65335E-02
 0.33000E+02, 0.20000E+01, 0.19560E+03, 0.29808E+00, 0.63559E-02
 0.34000E+02, 0.20000E+01, 0.27264E+03, 0.15469E+00, 0.14261E-01
 0.35000E+02, 0.20000E+01, 0.27195E+03, 0.15899E+00, 0.13857E-01
 0.36000E+02, 0.20000E+01, 0.27262E+03, 0.15773E+00, 0.13986E-01
 0.37000E+02, 0.20000E+01, 0.29127E+03, 0.14929E+00, 0.15281E-01
 0.38000E+02, 0.20000E+01, 0.28516E+03, 0.15169E+00, 0.14876E-01
 0.39000E+02, 0.20000E+01, 0.32656E+03, 0.15488E+00, 0.15650E-01
 0.40000E+02, 0.20000E+01, 0.57665E+03, 0.83173E+01, 0.41296E-03
 0.41000E+02, 0.20000E+01, 0.70238E+03, 0.16795E+02, 0.23477E-03
 0.42000E+02, 0.20000E+01, 0.77112E+03, 0.30000E+02, 0.79831E-04
 0.43000E+02, 0.20000E+01, 0.55927E+03, 0.16138E+01, 0.20848E-02
 0.44000E+02, 0.20000E+01, 0.38154E+03, 0.68075E+00, 0.38871E-02
 0.45000E+02, 0.20000E+01, 0.33465E+03, 0.44520E+00, 0.55180E-02
 0.46000E+02, 0.20000E+01, 0.33123E+03, 0.42055E+00, 0.58086E-02
 0.47000E+02, 0.20000E+01, 0.35691E+03, 0.49649E+00, 0.51293E-02
 0.48000E+02, 0.20000E+01, 0.34802E+03, 0.44703E+00, 0.56163E-02
 0.49000E+02, 0.20000E+01, 0.32918E+03, 0.38683E+00, 0.62934E-02
 0.50000E+02, 0.20000E+01, 0.33567E+03, 0.43038E+00, 0.57177E-02
 0.51000E+02, 0.20000E+01, 0.33617E+03, 0.75827E+00, 0.32479E-02
 0.52000E+02, 0.20000E+01, 0.25181E+03, 0.19938E+00, 0.10642E-01
 0.53000E+02, 0.20000E+01, 0.25048E+03, 0.20881E+00, 0.10136E-01
 0.54000E+02, 0.20000E+01, 0.27305E+03, 0.21722E+00, 0.10163E-01
 0.55000E+02, 0.20000E+01, 0.26885E+03, 0.23342E+00, 0.93850E-02
 0.56000E+02, 0.20000E+01, 0.29366E+03, 0.21625E+00, 0.10594E-01
 0.57000E+02, 0.20000E+01, 0.31194E+03, 0.20702E+00, 0.11423E-01
 0.58000E+02, 0.20000E+01, 0.26744E+03, 0.19137E+00, 0.11417E-01
 0.59000E+02, 0.20000E+01, 0.27491E+03, 0.20387E+00, 0.10866E-01
 0.60000E+02, 0.20000E+01, 0.27515E+03, 0.22973E+00, 0.96469E-02
 0.61000E+02, 0.20000E+01, 0.27556E+03, 0.23651E+00, 0.93772E-02
 0.62000E+02, 0.20000E+01, 0.31251E+03, 0.22236E+00, 0.10646E-01
