 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15118E+03, 0.25088E+00, 0.68361E-02
 0.10000E+01, 0.00000E+00, 0.14904E+03, 0.25041E+00, 0.68144E-02
 0.20000E+01, 0.00000E+00, 0.15082E+03, 0.25528E+00, 0.67126E-02
 0.30000E+01, 0.00000E+00, 0.14582E+03, 0.25386E+00, 0.66706E-02
 0.40000E+01, 0.00000E+00, 0.13463E+03, 0.25243E+00, 0.65293E-02
 0.50000E+01, 0.00000E+00, 0.13494E+03, 0.25985E+00, 0.63478E-02
 0.60000E+01, 0.00000E+00, 0.13349E+03, 0.26479E+00, 0.62071E-02
 0.70000E+01, 0.00000E+00, 0.12947E+03, 0.26487E+00, 0.61437E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16385E+03, 0.12894E+00, 0.13699E-01
 0.10000E+02, 0.00000E+00, 0.18190E+03, 0.14402E+00, 0.12771E-01
 0.11000E+02, 0.00000E+00, 0.19985E+03, 0.12109E+00, 0.15789E-01
 0.12000E+02, 0.00000E+00, 0.20853E+03, 0.11501E+00, 0.16928E-01
 0.13000E+02, 0.00000E+00, 0.20381E+03, 0.11977E+00, 0.16096E-01
 0.14000E+02, 0.00000E+00, 0.19814E+03, 0.10504E+00, 0.18134E-01
 0.15000E+02, 0.00000E+00, 0.18616E+03, 0.10422E+00, 0.17813E-01
 0.16000E+02, 0.00000E+00, 0.16590E+03, 0.96484E-01, 0.18392E-01
 0.17000E+02, 0.00000E+00, 0.16813E+03, 0.13575E+00, 0.13139E-01
 0.18000E+02, 0.00000E+00, 0.18229E+03, 0.14335E+00, 0.12842E-01
 0.19000E+02, 0.00000E+00, 0.17236E+03, 0.14307E+00, 0.12586E-01
 0.20000E+02, 0.00000E+00, 0.15447E+03, 0.96598E-01, 0.17893E-01
 0.21000E+02, 0.00000E+00, 0.17889E+03, 0.10067E+00, 0.18149E-01
 0.22000E+02, 0.00000E+00, 0.17419E+03, 0.97768E-01, 0.18494E-01
 0.23000E+02, 0.00000E+00, 0.30553E+03, 0.15207E+00, 0.15380E-01
 0.24000E+02, 0.00000E+00, 0.32711E+03, 0.16109E+00, 0.15061E-01
 0.25000E+02, 0.00000E+00, 0.32850E+03, 0.17196E+00, 0.14142E-01
 0.26000E+02, 0.00000E+00, 0.32881E+03, 0.16786E+00, 0.14494E-01
 0.27000E+02, 0.00000E+00, 0.32578E+03, 0.16250E+00, 0.14897E-01
 0.28000E+02, 0.00000E+00, 0.29358E+03, 0.16512E+00, 0.13872E-01
 0.29000E+02, 0.00000E+00, 0.27051E+03, 0.16670E+00, 0.13182E-01
 0.30000E+02, 0.00000E+00, 0.27331E+03, 0.16413E+00, 0.13457E-01
 0.31000E+02, 0.00000E+00, 0.27721E+03, 0.15566E+00, 0.14291E-01
 0.32000E+02, 0.00000E+00, 0.27083E+03, 0.16167E+00, 0.13600E-01
 0.33000E+02, 0.00000E+00, 0.25899E+03, 0.16562E+00, 0.12987E-01
 0.34000E+02, 0.00000E+00, 0.34718E+03, 0.98660E-01, 0.25413E-01
 0.35000E+02, 0.00000E+00, 0.35286E+03, 0.97457E-01, 0.25962E-01
 0.36000E+02, 0.00000E+00, 0.36299E+03, 0.93576E-01, 0.27477E-01
 0.37000E+02, 0.00000E+00, 0.35354E+03, 0.91705E-01, 0.27621E-01
 0.38000E+02, 0.00000E+00, 0.30643E+03, 0.88929E-01, 0.26342E-01
 0.39000E+02, 0.00000E+00, 0.29736E+03, 0.88818E-01, 0.25962E-01
 0.40000E+02, 0.00000E+00, 0.55761E+03, 0.25437E+02, 0.13200E-03
 0.41000E+02, 0.00000E+00, 0.57974E+03, 0.30000E+02, 0.91374E-04
 0.42000E+02, 0.00000E+00, 0.51867E+03, 0.18376E+02, 0.17416E-03
 0.43000E+02, 0.00000E+00, 0.47893E+03, 0.83627E+01, 0.36349E-03
 0.44000E+02, 0.00000E+00, 0.40823E+03, 0.22896E+01, 0.12029E-02
