 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13110E+03, 0.30660E+00, 0.53290E-02
 0.10000E+01, 0.00000E+00, 0.13579E+03, 0.31062E+00, 0.53211E-02
 0.20000E+01, 0.00000E+00, 0.13089E+03, 0.32120E+00, 0.50841E-02
 0.30000E+01, 0.00000E+00, 0.12648E+03, 0.34440E+00, 0.46900E-02
 0.40000E+01, 0.00000E+00, 0.12481E+03, 0.34948E+00, 0.46025E-02
 0.50000E+01, 0.00000E+00, 0.12556E+03, 0.34498E+00, 0.46714E-02
 0.60000E+01, 0.00000E+00, 0.12039E+03, 0.35145E+00, 0.45259E-02
 0.70000E+01, 0.00000E+00, 0.11391E+03, 0.36406E+00, 0.42973E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19915E+03, 0.98689E-01, 0.19343E-01
 0.10000E+02, 0.00000E+00, 0.23380E+03, 0.11525E+00, 0.17779E-01
 0.11000E+02, 0.00000E+00, 0.38099E+03, 0.94702E-01, 0.27918E-01
 0.12000E+02, 0.00000E+00, 0.36829E+03, 0.95625E-01, 0.27112E-01
 0.13000E+02, 0.00000E+00, 0.36425E+03, 0.90966E-01, 0.28321E-01
 0.14000E+02, 0.00000E+00, 0.33863E+03, 0.88584E-01, 0.27914E-01
 0.15000E+02, 0.00000E+00, 0.31104E+03, 0.85306E-01, 0.27679E-01
 0.16000E+02, 0.00000E+00, 0.26802E+03, 0.82181E-01, 0.26616E-01
 0.17000E+02, 0.00000E+00, 0.21495E+03, 0.12205E+00, 0.16164E-01
 0.18000E+02, 0.00000E+00, 0.23064E+03, 0.12706E+00, 0.16026E-01
 0.19000E+02, 0.00000E+00, 0.21373E+03, 0.12566E+00, 0.15660E-01
 0.20000E+02, 0.00000E+00, 0.19189E+03, 0.95831E-01, 0.19614E-01
 0.21000E+02, 0.00000E+00, 0.20508E+03, 0.96787E-01, 0.19971E-01
 0.22000E+02, 0.00000E+00, 0.20904E+03, 0.99864E-01, 0.19516E-01
 0.23000E+02, 0.00000E+00, 0.28983E+03, 0.16570E+00, 0.13732E-01
 0.24000E+02, 0.00000E+00, 0.35813E+03, 0.16397E+00, 0.15560E-01
 0.25000E+02, 0.00000E+00, 0.34986E+03, 0.18044E+00, 0.13955E-01
 0.26000E+02, 0.00000E+00, 0.32746E+03, 0.19245E+00, 0.12614E-01
 0.27000E+02, 0.00000E+00, 0.28796E+03, 0.19829E+00, 0.11437E-01
