 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.94535E+02, 0.40262E+00, 0.36912E-02
 0.10000E+01, 0.00000E+00, 0.99928E+02, 0.41836E+00, 0.36043E-02
 0.20000E+01, 0.00000E+00, 0.10152E+03, 0.42220E+00, 0.35868E-02
 0.30000E+01, 0.00000E+00, 0.99782E+02, 0.41753E+00, 0.36101E-02
 0.40000E+01, 0.00000E+00, 0.91743E+02, 0.44274E+00, 0.33311E-02
 0.50000E+01, 0.00000E+00, 0.83452E+02, 0.47688E+00, 0.30224E-02
 0.60000E+01, 0.00000E+00, 0.78133E+02, 0.50732E+00, 0.27987E-02
 0.70000E+01, 0.00000E+00, 0.73319E+02, 0.53145E+00, 0.26350E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25632E+03, 0.80689E-01, 0.26522E-01
 0.10000E+02, 0.00000E+00, 0.26016E+03, 0.81346E-01, 0.26498E-01
 0.11000E+02, 0.00000E+00, 0.35856E+03, 0.11921E+00, 0.21418E-01
 0.12000E+02, 0.00000E+00, 0.35688E+03, 0.12501E+00, 0.20370E-01
 0.13000E+02, 0.00000E+00, 0.35037E+03, 0.11626E+00, 0.21677E-01
 0.14000E+02, 0.00000E+00, 0.32739E+03, 0.11388E+00, 0.21314E-01
 0.15000E+02, 0.00000E+00, 0.27348E+03, 0.13280E+00, 0.16636E-01
 0.16000E+02, 0.00000E+00, 0.24058E+03, 0.13204E+00, 0.15726E-01
 0.17000E+02, 0.00000E+00, 0.23690E+03, 0.10448E+00, 0.19731E-01
 0.18000E+02, 0.00000E+00, 0.23995E+03, 0.10580E+00, 0.19601E-01
 0.19000E+02, 0.00000E+00, 0.21690E+03, 0.97419E-01, 0.20332E-01
 0.20000E+02, 0.00000E+00, 0.32797E+03, 0.11024E+00, 0.22040E-01
 0.21000E+02, 0.00000E+00, 0.33611E+03, 0.10716E+00, 0.22980E-01
 0.22000E+02, 0.00000E+00, 0.33657E+03, 0.96507E-01, 0.25536E-01
 0.23000E+02, 0.00000E+00, 0.25788E+03, 0.26345E+00, 0.81470E-02
 0.24000E+02, 0.00000E+00, 0.26424E+03, 0.28141E+00, 0.77185E-02
 0.25000E+02, 0.00000E+00, 0.25465E+03, 0.31060E+00, 0.68683E-02
