 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12634E+03, 0.31006E+00, 0.52076E-02
 0.10000E+01, 0.00000E+00, 0.13008E+03, 0.31797E+00, 0.51256E-02
 0.20000E+01, 0.00000E+00, 0.13340E+03, 0.32827E+00, 0.50057E-02
 0.30000E+01, 0.00000E+00, 0.12937E+03, 0.34936E+00, 0.46568E-02
 0.40000E+01, 0.00000E+00, 0.12671E+03, 0.34554E+00, 0.46772E-02
 0.50000E+01, 0.00000E+00, 0.12562E+03, 0.34714E+00, 0.46429E-02
 0.60000E+01, 0.00000E+00, 0.11985E+03, 0.36179E+00, 0.43905E-02
 0.70000E+01, 0.00000E+00, 0.11238E+03, 0.36663E+00, 0.42502E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20844E+03, 0.99928E-01, 0.19479E-01
 0.10000E+02, 0.00000E+00, 0.21613E+03, 0.10363E+00, 0.19083E-01
 0.11000E+02, 0.00000E+00, 0.39457E+03, 0.98888E-01, 0.27292E-01
 0.12000E+02, 0.00000E+00, 0.37494E+03, 0.94010E-01, 0.27864E-01
 0.13000E+02, 0.00000E+00, 0.37070E+03, 0.90574E-01, 0.28732E-01
 0.14000E+02, 0.00000E+00, 0.34922E+03, 0.89128E-01, 0.28223E-01
 0.15000E+02, 0.00000E+00, 0.31843E+03, 0.88685E-01, 0.26962E-01
 0.16000E+02, 0.00000E+00, 0.27178E+03, 0.84692E-01, 0.26006E-01
 0.17000E+02, 0.00000E+00, 0.21341E+03, 0.12399E+00, 0.15861E-01
 0.18000E+02, 0.00000E+00, 0.22600E+03, 0.12879E+00, 0.15665E-01
 0.19000E+02, 0.00000E+00, 0.20412E+03, 0.12267E+00, 0.15726E-01
 0.20000E+02, 0.00000E+00, 0.19789E+03, 0.97955E-01, 0.19436E-01
 0.21000E+02, 0.00000E+00, 0.21184E+03, 0.98233E-01, 0.19955E-01
 0.22000E+02, 0.00000E+00, 0.20467E+03, 0.99181E-01, 0.19472E-01
 0.23000E+02, 0.00000E+00, 0.30437E+03, 0.16702E+00, 0.13976E-01
 0.24000E+02, 0.00000E+00, 0.31050E+03, 0.20051E+00, 0.11765E-01
 0.25000E+02, 0.00000E+00, 0.30476E+03, 0.20869E+00, 0.11193E-01
 0.26000E+02, 0.00000E+00, 0.29895E+03, 0.20276E+00, 0.11404E-01
 0.27000E+02, 0.00000E+00, 0.29632E+03, 0.20519E+00, 0.11217E-01
 0.28000E+02, 0.00000E+00, 0.29428E+03, 0.20936E+00, 0.10954E-01
 0.29000E+02, 0.00000E+00, 0.28291E+03, 0.21174E+00, 0.10614E-01
 0.30000E+02, 0.00000E+00, 0.25608E+03, 0.22293E+00, 0.95951E-02
 0.31000E+02, 0.00000E+00, 0.26172E+03, 0.21530E+00, 0.10041E-01
 0.32000E+02, 0.00000E+00, 0.25421E+03, 0.21301E+00, 0.10007E-01
 0.33000E+02, 0.00000E+00, 0.23690E+03, 0.21284E+00, 0.96861E-02
 0.34000E+02, 0.00000E+00, 0.33393E+03, 0.11967E+00, 0.20505E-01
 0.35000E+02, 0.00000E+00, 0.34338E+03, 0.12519E+00, 0.19904E-01
 0.36000E+02, 0.00000E+00, 0.32384E+03, 0.12404E+00, 0.19453E-01
 0.37000E+02, 0.00000E+00, 0.31461E+03, 0.12614E+00, 0.18833E-01
 0.38000E+02, 0.00000E+00, 0.29301E+03, 0.12688E+00, 0.18036E-01
 0.39000E+02, 0.00000E+00, 0.28415E+03, 0.12610E+00, 0.17863E-01
 0.40000E+02, 0.00000E+00, 0.55898E+03, 0.12950E+02, 0.25971E-03
 0.41000E+02, 0.00000E+00, 0.62156E+03, 0.20770E+02, 0.17411E-03
 0.42000E+02, 0.00000E+00, 0.57047E+03, 0.13273E+02, 0.25690E-03
 0.43000E+02, 0.00000E+00, 0.54293E+03, 0.78103E+01, 0.42232E-03
 0.44000E+02, 0.00000E+00, 0.39220E+03, 0.14581E+01, 0.18443E-02
 0.45000E+02, 0.00000E+00, 0.35387E+03, 0.12224E+01, 0.20733E-02
 0.46000E+02, 0.00000E+00, 0.33124E+03, 0.11543E+01, 0.21164E-02
 0.47000E+02, 0.00000E+00, 0.33808E+03, 0.86149E+00, 0.28677E-02
 0.48000E+02, 0.00000E+00, 0.32453E+03, 0.70870E+00, 0.34087E-02
 0.49000E+02, 0.00000E+00, 0.30399E+03, 0.66350E+00, 0.35158E-02
 0.50000E+02, 0.00000E+00, 0.31062E+03, 0.73636E+00, 0.32042E-02
 0.51000E+02, 0.00000E+00, 0.31504E+03, 0.99681E+00, 0.23850E-02
 0.52000E+02, 0.00000E+00, 0.33407E+03, 0.13681E+00, 0.17939E-01
 0.53000E+02, 0.00000E+00, 0.33859E+03, 0.14474E+00, 0.17083E-01
 0.54000E+02, 0.00000E+00, 0.31409E+03, 0.15095E+00, 0.15724E-01
 0.55000E+02, 0.00000E+00, 0.30232E+03, 0.15011E+00, 0.15495E-01
 0.56000E+02, 0.00000E+00, 0.31625E+03, 0.14689E+00, 0.16218E-01
 0.57000E+02, 0.00000E+00, 0.31698E+03, 0.13731E+00, 0.17370E-01
 0.58000E+02, 0.00000E+00, 0.33096E+03, 0.13137E+00, 0.18586E-01
 0.59000E+02, 0.00000E+00, 0.34067E+03, 0.12913E+00, 0.19214E-01
 0.60000E+02, 0.00000E+00, 0.34740E+03, 0.12859E+00, 0.19505E-01
 0.61000E+02, 0.00000E+00, 0.33987E+03, 0.13706E+00, 0.18078E-01
 0.62000E+02, 0.00000E+00, 0.33523E+03, 0.13779E+00, 0.17846E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20866E+03, 0.20393E+00, 0.95492E-02
 0.65000E+02, 0.00000E+00, 0.21082E+03, 0.20799E+00, 0.94048E-02
 0.00000E+00, 0.10000E+01, 0.14698E+03, 0.30724E+00, 0.55268E-02
 0.10000E+01, 0.10000E+01, 0.14789E+03, 0.31173E+00, 0.54592E-02
 0.20000E+01, 0.10000E+01, 0.13359E+03, 0.34125E+00, 0.48175E-02
 0.30000E+01, 0.10000E+01, 0.12691E+03, 0.35795E+00, 0.45174E-02
 0.40000E+01, 0.10000E+01, 0.12630E+03, 0.35855E+00, 0.45028E-02
 0.50000E+01, 0.10000E+01, 0.12388E+03, 0.36589E+00, 0.43858E-02
 0.60000E+01, 0.10000E+01, 0.12251E+03, 0.36779E+00, 0.43481E-02
 0.70000E+01, 0.10000E+01, 0.11723E+03, 0.37520E+00, 0.42052E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21270E+03, 0.10212E+00, 0.19230E-01
 0.10000E+02, 0.10000E+01, 0.23325E+03, 0.11057E+00, 0.18510E-01
 0.11000E+02, 0.10000E+01, 0.42243E+03, 0.10478E+00, 0.26832E-01
 0.12000E+02, 0.10000E+01, 0.38699E+03, 0.10866E+00, 0.24555E-01
 0.13000E+02, 0.10000E+01, 0.38765E+03, 0.10182E+00, 0.26230E-01
 0.14000E+02, 0.10000E+01, 0.35682E+03, 0.10006E+00, 0.25448E-01
 0.15000E+02, 0.10000E+01, 0.33349E+03, 0.97703E-01, 0.25096E-01
 0.16000E+02, 0.10000E+01, 0.29828E+03, 0.94287E-01, 0.24496E-01
 0.17000E+02, 0.10000E+01, 0.23983E+03, 0.12852E+00, 0.16133E-01
 0.18000E+02, 0.10000E+01, 0.25355E+03, 0.13472E+00, 0.15802E-01
 0.19000E+02, 0.10000E+01, 0.23618E+03, 0.13201E+00, 0.15594E-01
 0.20000E+02, 0.10000E+01, 0.21665E+03, 0.10232E+00, 0.19348E-01
 0.21000E+02, 0.10000E+01, 0.22795E+03, 0.10048E+00, 0.20158E-01
 0.22000E+02, 0.10000E+01, 0.22919E+03, 0.10561E+00, 0.19225E-01
 0.23000E+02, 0.10000E+01, 0.28924E+03, 0.18347E+00, 0.12389E-01
 0.24000E+02, 0.10000E+01, 0.27066E+03, 0.20048E+00, 0.10964E-01
 0.25000E+02, 0.10000E+01, 0.27105E+03, 0.20575E+00, 0.10691E-01
 0.26000E+02, 0.10000E+01, 0.25928E+03, 0.22562E+00, 0.95382E-02
 0.27000E+02, 0.10000E+01, 0.23698E+03, 0.24930E+00, 0.82705E-02
 0.28000E+02, 0.10000E+01, 0.25908E+03, 0.23308E+00, 0.92294E-02
 0.29000E+02, 0.10000E+01, 0.25972E+03, 0.23381E+00, 0.92115E-02
 0.30000E+02, 0.10000E+01, 0.24422E+03, 0.24288E+00, 0.86098E-02
 0.31000E+02, 0.10000E+01, 0.25271E+03, 0.22758E+00, 0.93393E-02
 0.32000E+02, 0.10000E+01, 0.24724E+03, 0.21943E+00, 0.95855E-02
 0.33000E+02, 0.10000E+01, 0.22099E+03, 0.21694E+00, 0.92062E-02
 0.34000E+02, 0.10000E+01, 0.28187E+03, 0.13271E+00, 0.16903E-01
 0.35000E+02, 0.10000E+01, 0.30659E+03, 0.12847E+00, 0.18240E-01
 0.36000E+02, 0.10000E+01, 0.30623E+03, 0.13066E+00, 0.17922E-01
 0.37000E+02, 0.10000E+01, 0.31242E+03, 0.12939E+00, 0.18292E-01
 0.38000E+02, 0.10000E+01, 0.30090E+03, 0.13077E+00, 0.17743E-01
 0.39000E+02, 0.10000E+01, 0.31659E+03, 0.12873E+00, 0.18517E-01
 0.40000E+02, 0.10000E+01, 0.58509E+03, 0.14066E+02, 0.24661E-03
 0.41000E+02, 0.10000E+01, 0.72152E+03, 0.30000E+02, 0.79450E-04
 0.42000E+02, 0.10000E+01, 0.71342E+03, 0.79524E+01, 0.50143E-03
 0.43000E+02, 0.10000E+01, 0.48191E+03, 0.15472E+01, 0.19725E-02
 0.44000E+02, 0.10000E+01, 0.36632E+03, 0.92267E+00, 0.28012E-02
 0.45000E+02, 0.10000E+01, 0.33281E+03, 0.82864E+00, 0.29557E-02
 0.46000E+02, 0.10000E+01, 0.32757E+03, 0.76519E+00, 0.31730E-02
 0.47000E+02, 0.10000E+01, 0.33603E+03, 0.75370E+00, 0.32668E-02
 0.48000E+02, 0.10000E+01, 0.33113E+03, 0.69978E+00, 0.34902E-02
 0.49000E+02, 0.10000E+01, 0.32490E+03, 0.69422E+00, 0.34819E-02
 0.50000E+02, 0.10000E+01, 0.32935E+03, 0.74403E+00, 0.32730E-02
 0.51000E+02, 0.10000E+01, 0.33486E+03, 0.99333E+00, 0.24740E-02
 0.52000E+02, 0.10000E+01, 0.30206E+03, 0.15133E+00, 0.15363E-01
 0.53000E+02, 0.10000E+01, 0.30145E+03, 0.15501E+00, 0.14982E-01
 0.54000E+02, 0.10000E+01, 0.31958E+03, 0.15487E+00, 0.15469E-01
 0.55000E+02, 0.10000E+01, 0.32609E+03, 0.15338E+00, 0.15791E-01
 0.56000E+02, 0.10000E+01, 0.32613E+03, 0.15375E+00, 0.15754E-01
 0.57000E+02, 0.10000E+01, 0.34969E+03, 0.14548E+00, 0.17304E-01
 0.58000E+02, 0.10000E+01, 0.31603E+03, 0.14498E+00, 0.16426E-01
 0.59000E+02, 0.10000E+01, 0.32959E+03, 0.14383E+00, 0.16938E-01
 0.60000E+02, 0.10000E+01, 0.33676E+03, 0.14710E+00, 0.16758E-01
 0.61000E+02, 0.10000E+01, 0.33535E+03, 0.14965E+00, 0.16434E-01
 0.62000E+02, 0.10000E+01, 0.36324E+03, 0.14906E+00, 0.17256E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.22405E+03, 0.22364E+00, 0.89858E-02
 0.65000E+02, 0.10000E+01, 0.26650E+03, 0.30083E+00, 0.72506E-02
 0.00000E+00, 0.20000E+01, 0.14647E+03, 0.31517E+00, 0.53813E-02
 0.10000E+01, 0.20000E+01, 0.15477E+03, 0.31160E+00, 0.55507E-02
 0.20000E+01, 0.20000E+01, 0.14747E+03, 0.31199E+00, 0.54492E-02
 0.30000E+01, 0.20000E+01, 0.15136E+03, 0.30857E+00, 0.55605E-02
 0.40000E+01, 0.20000E+01, 0.14640E+03, 0.31607E+00, 0.53650E-02
 0.50000E+01, 0.20000E+01, 0.12982E+03, 0.34966E+00, 0.46580E-02
 0.60000E+01, 0.20000E+01, 0.12428E+03, 0.35858E+00, 0.44797E-02
 0.70000E+01, 0.20000E+01, 0.11713E+03, 0.36724E+00, 0.42953E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.26003E+03, 0.11840E+00, 0.18200E-01
 0.10000E+02, 0.20000E+01, 0.27960E+03, 0.12565E+00, 0.17780E-01
 0.11000E+02, 0.20000E+01, 0.41308E+03, 0.11778E+00, 0.23550E-01
 0.12000E+02, 0.20000E+01, 0.40596E+03, 0.12194E+00, 0.22511E-01
 0.13000E+02, 0.20000E+01, 0.38492E+03, 0.11928E+00, 0.22299E-01
 0.14000E+02, 0.20000E+01, 0.34434E+03, 0.11182E+00, 0.22321E-01
 0.15000E+02, 0.20000E+01, 0.31301E+03, 0.10654E+00, 0.22238E-01
 0.16000E+02, 0.20000E+01, 0.28052E+03, 0.94748E-01, 0.23619E-01
 0.17000E+02, 0.20000E+01, 0.23255E+03, 0.12462E+00, 0.16401E-01
 0.18000E+02, 0.20000E+01, 0.25734E+03, 0.13414E+00, 0.15984E-01
 0.19000E+02, 0.20000E+01, 0.24818E+03, 0.13497E+00, 0.15611E-01
 0.20000E+02, 0.20000E+01, 0.22368E+03, 0.10526E+00, 0.19078E-01
 0.21000E+02, 0.20000E+01, 0.23627E+03, 0.99460E-01, 0.20702E-01
 0.22000E+02, 0.20000E+01, 0.23846E+03, 0.10835E+00, 0.19084E-01
 0.23000E+02, 0.20000E+01, 0.21692E+03, 0.30482E+00, 0.64982E-02
 0.24000E+02, 0.20000E+01, 0.21313E+03, 0.32159E+00, 0.61117E-02
 0.25000E+02, 0.20000E+01, 0.22443E+03, 0.23904E+00, 0.84133E-02
 0.26000E+02, 0.20000E+01, 0.22706E+03, 0.24401E+00, 0.82854E-02
 0.27000E+02, 0.20000E+01, 0.22527E+03, 0.25624E+00, 0.78620E-02
 0.28000E+02, 0.20000E+01, 0.23449E+03, 0.25594E+00, 0.80166E-02
 0.29000E+02, 0.20000E+01, 0.23307E+03, 0.26043E+00, 0.78564E-02
 0.30000E+02, 0.20000E+01, 0.23004E+03, 0.25357E+00, 0.80207E-02
 0.31000E+02, 0.20000E+01, 0.24043E+03, 0.23224E+00, 0.89381E-02
 0.32000E+02, 0.20000E+01, 0.23590E+03, 0.22373E+00, 0.91963E-02
 0.33000E+02, 0.20000E+01, 0.22957E+03, 0.22036E+00, 0.92208E-02
 0.34000E+02, 0.20000E+01, 0.28283E+03, 0.14936E+00, 0.15045E-01
 0.35000E+02, 0.20000E+01, 0.27603E+03, 0.14416E+00, 0.15398E-01
 0.36000E+02, 0.20000E+01, 0.28072E+03, 0.14044E+00, 0.15940E-01
 0.37000E+02, 0.20000E+01, 0.29820E+03, 0.13385E+00, 0.17253E-01
 0.38000E+02, 0.20000E+01, 0.29606E+03, 0.13544E+00, 0.16986E-01
 0.39000E+02, 0.20000E+01, 0.33220E+03, 0.13208E+00, 0.18524E-01
 0.40000E+02, 0.20000E+01, 0.64797E+03, 0.20946E+02, 0.17774E-03
 0.41000E+02, 0.20000E+01, 0.74319E+03, 0.30000E+02, 0.80374E-04
 0.42000E+02, 0.20000E+01, 0.64718E+03, 0.36998E+01, 0.10054E-02
 0.43000E+02, 0.20000E+01, 0.43072E+03, 0.12691E+01, 0.22417E-02
 0.44000E+02, 0.20000E+01, 0.35087E+03, 0.10838E+01, 0.23272E-02
 0.45000E+02, 0.20000E+01, 0.32038E+03, 0.82703E+00, 0.29007E-02
 0.46000E+02, 0.20000E+01, 0.32200E+03, 0.73943E+00, 0.32532E-02
 0.47000E+02, 0.20000E+01, 0.32992E+03, 0.75567E+00, 0.32256E-02
 0.48000E+02, 0.20000E+01, 0.32347E+03, 0.66150E+00, 0.36454E-02
 0.49000E+02, 0.20000E+01, 0.33263E+03, 0.71239E+00, 0.34370E-02
 0.50000E+02, 0.20000E+01, 0.34034E+03, 0.80021E+00, 0.30987E-02
 0.51000E+02, 0.20000E+01, 0.35569E+03, 0.10679E+01, 0.23801E-02
 0.52000E+02, 0.20000E+01, 0.28490E+03, 0.15721E+00, 0.14347E-01
 0.53000E+02, 0.20000E+01, 0.29050E+03, 0.15837E+00, 0.14385E-01
 0.54000E+02, 0.20000E+01, 0.30742E+03, 0.15923E+00, 0.14736E-01
 0.55000E+02, 0.20000E+01, 0.31314E+03, 0.15943E+00, 0.14864E-01
 0.56000E+02, 0.20000E+01, 0.32470E+03, 0.16344E+00, 0.14785E-01
 0.57000E+02, 0.20000E+01, 0.37540E+03, 0.15018E+00, 0.17454E-01
 0.58000E+02, 0.20000E+01, 0.31002E+03, 0.15192E+00, 0.15515E-01
 0.59000E+02, 0.20000E+01, 0.31644E+03, 0.15027E+00, 0.15858E-01
 0.60000E+02, 0.20000E+01, 0.31838E+03, 0.16205E+00, 0.14754E-01
 0.61000E+02, 0.20000E+01, 0.32991E+03, 0.16367E+00, 0.14892E-01
 0.62000E+02, 0.20000E+01, 0.36535E+03, 0.15522E+00, 0.16626E-01
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.25227E+03, 0.26884E+00, 0.78993E-02
 0.65000E+02, 0.20000E+01, 0.34948E+03, 0.46272E+00, 0.54386E-02
 0.00000E+00, 0.30000E+01, 0.14546E+03, 0.31188E+00, 0.54250E-02
