 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15278E+03, 0.25924E+00, 0.66406E-02
 0.10000E+01, 0.00000E+00, 0.13927E+03, 0.27635E+00, 0.60319E-02
 0.20000E+01, 0.00000E+00, 0.14274E+03, 0.27766E+00, 0.60540E-02
 0.30000E+01, 0.00000E+00, 0.13648E+03, 0.28689E+00, 0.57710E-02
 0.40000E+01, 0.00000E+00, 0.12785E+03, 0.29864E+00, 0.54272E-02
 0.50000E+01, 0.00000E+00, 0.12840E+03, 0.30289E+00, 0.53584E-02
 0.60000E+01, 0.00000E+00, 0.11940E+03, 0.31470E+00, 0.50417E-02
 0.70000E+01, 0.00000E+00, 0.11190E+03, 0.32163E+00, 0.48388E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19644E+03, 0.11400E+00, 0.16650E-01
 0.10000E+02, 0.00000E+00, 0.19371E+03, 0.11313E+00, 0.16680E-01
 0.11000E+02, 0.00000E+00, 0.29358E+03, 0.91891E-01, 0.24928E-01
 0.12000E+02, 0.00000E+00, 0.29817E+03, 0.90093E-01, 0.25631E-01
 0.13000E+02, 0.00000E+00, 0.28866E+03, 0.85715E-01, 0.26492E-01
 0.14000E+02, 0.00000E+00, 0.27462E+03, 0.87899E-01, 0.25188E-01
 0.15000E+02, 0.00000E+00, 0.25889E+03, 0.87699E-01, 0.24520E-01
 0.16000E+02, 0.00000E+00, 0.24495E+03, 0.84391E-01, 0.24814E-01
 0.17000E+02, 0.00000E+00, 0.18107E+03, 0.11620E+00, 0.15799E-01
 0.18000E+02, 0.00000E+00, 0.19343E+03, 0.12034E+00, 0.15671E-01
 0.19000E+02, 0.00000E+00, 0.18655E+03, 0.11759E+00, 0.15801E-01
 0.20000E+02, 0.00000E+00, 0.18837E+03, 0.90316E-01, 0.20654E-01
 0.21000E+02, 0.00000E+00, 0.21980E+03, 0.10221E+00, 0.19493E-01
 0.22000E+02, 0.00000E+00, 0.21439E+03, 0.10465E+00, 0.18830E-01
 0.23000E+02, 0.00000E+00, 0.28288E+03, 0.22420E+00, 0.10024E-01
 0.24000E+02, 0.00000E+00, 0.29053E+03, 0.22818E+00, 0.99844E-02
 0.25000E+02, 0.00000E+00, 0.29002E+03, 0.21901E+00, 0.10393E-01
 0.26000E+02, 0.00000E+00, 0.27826E+03, 0.21664E+00, 0.10287E-01
 0.27000E+02, 0.00000E+00, 0.27168E+03, 0.21765E+00, 0.10118E-01
 0.28000E+02, 0.00000E+00, 0.27930E+03, 0.20287E+00, 0.11006E-01
 0.29000E+02, 0.00000E+00, 0.27546E+03, 0.19076E+00, 0.11624E-01
 0.30000E+02, 0.00000E+00, 0.27360E+03, 0.19166E+00, 0.11530E-01
 0.31000E+02, 0.00000E+00, 0.26907E+03, 0.19087E+00, 0.11482E-01
 0.32000E+02, 0.00000E+00, 0.24484E+03, 0.18718E+00, 0.11185E-01
 0.33000E+02, 0.00000E+00, 0.23246E+03, 0.18276E+00, 0.11182E-01
 0.34000E+02, 0.00000E+00, 0.34296E+03, 0.11279E+00, 0.22078E-01
 0.35000E+02, 0.00000E+00, 0.34332E+03, 0.11605E+00, 0.21471E-01
 0.36000E+02, 0.00000E+00, 0.32583E+03, 0.11509E+00, 0.21036E-01
 0.37000E+02, 0.00000E+00, 0.32739E+03, 0.11487E+00, 0.21131E-01
 0.38000E+02, 0.00000E+00, 0.31902E+03, 0.11090E+00, 0.21583E-01
 0.39000E+02, 0.00000E+00, 0.30729E+03, 0.10777E+00, 0.21769E-01
 0.40000E+02, 0.00000E+00, 0.52421E+03, 0.15526E+02, 0.20757E-03
 0.41000E+02, 0.00000E+00, 0.54717E+03, 0.20227E+02, 0.16392E-03
 0.42000E+02, 0.00000E+00, 0.49404E+03, 0.76404E+01, 0.40585E-03
 0.43000E+02, 0.00000E+00, 0.53188E+03, 0.57806E+01, 0.56288E-03
 0.44000E+02, 0.00000E+00, 0.43636E+03, 0.19434E+01, 0.14756E-02
 0.45000E+02, 0.00000E+00, 0.41176E+03, 0.17650E+01, 0.15684E-02
 0.46000E+02, 0.00000E+00, 0.35490E+03, 0.11511E+01, 0.22053E-02
 0.47000E+02, 0.00000E+00, 0.34526E+03, 0.10926E+01, 0.22877E-02
 0.48000E+02, 0.00000E+00, 0.37966E+03, 0.14905E+01, 0.17702E-02
 0.49000E+02, 0.00000E+00, 0.34094E+03, 0.12267E+01, 0.20234E-02
 0.50000E+02, 0.00000E+00, 0.32315E+03, 0.10973E+01, 0.21964E-02
 0.51000E+02, 0.00000E+00, 0.35456E+03, 0.18039E+01, 0.14065E-02
 0.52000E+02, 0.00000E+00, 0.34807E+03, 0.11463E+00, 0.21904E-01
 0.53000E+02, 0.00000E+00, 0.36977E+03, 0.11701E+00, 0.22209E-01
