 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21785E+02, 0.30000E+02, 0.31108E-24
 0.10000E+01, 0.00000E+00, 0.21937E+02, 0.30000E+02, 0.69920E-25
 0.20000E+01, 0.00000E+00, 0.21985E+02, 0.30000E+02, 0.84512E-24
 0.30000E+01, 0.00000E+00, 0.21996E+02, 0.30000E+02, 0.15688E-22
 0.40000E+01, 0.00000E+00, 0.22043E+02, 0.30000E+02, 0.21616E-23
 0.50000E+01, 0.00000E+00, 0.22012E+02, 0.30000E+02, 0.59440E-25
 0.60000E+01, 0.00000E+00, 0.22030E+02, 0.30000E+02, 0.81033E-24
 0.70000E+01, 0.00000E+00, 0.22040E+02, 0.30000E+02, 0.36212E-22
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25513E+03, 0.96175E-01, 0.22201E-01
 0.10000E+02, 0.00000E+00, 0.24891E+03, 0.96126E-01, 0.21951E-01
 0.11000E+02, 0.00000E+00, 0.15901E+03, 0.29033E+00, 0.60164E-02
 0.12000E+02, 0.00000E+00, 0.10867E+03, 0.43435E+00, 0.35531E-02
 0.13000E+02, 0.00000E+00, 0.14389E+03, 0.33866E+00, 0.49773E-02
 0.14000E+02, 0.00000E+00, 0.14567E+03, 0.32782E+00, 0.51637E-02
 0.15000E+02, 0.00000E+00, 0.12917E+03, 0.35718E+00, 0.45526E-02
 0.16000E+02, 0.00000E+00, 0.10360E+03, 0.42445E+00, 0.35876E-02
 0.17000E+02, 0.00000E+00, 0.29159E+03, 0.13236E+00, 0.17245E-01
 0.18000E+02, 0.00000E+00, 0.29151E+03, 0.12729E+00, 0.17930E-01
 0.19000E+02, 0.00000E+00, 0.26214E+03, 0.11800E+00, 0.18335E-01
 0.20000E+02, 0.00000E+00, 0.17391E+03, 0.27652E+00, 0.65347E-02
 0.21000E+02, 0.00000E+00, 0.25420E+03, 0.25614E+00, 0.83215E-02
 0.22000E+02, 0.00000E+00, 0.25833E+03, 0.25556E+00, 0.84056E-02
 0.23000E+02, 0.00000E+00, 0.98956E+02, 0.74127E+00, 0.20289E-02
 0.24000E+02, 0.00000E+00, 0.73781E+02, 0.10078E+01, 0.13913E-02
 0.25000E+02, 0.00000E+00, 0.11038E+03, 0.71006E+00, 0.21831E-02
 0.26000E+02, 0.00000E+00, 0.11540E+03, 0.68281E+00, 0.23000E-02
 0.27000E+02, 0.00000E+00, 0.10198E+03, 0.76434E+00, 0.19837E-02
 0.28000E+02, 0.00000E+00, 0.81668E+02, 0.95929E+00, 0.14950E-02
 0.29000E+02, 0.00000E+00, 0.88381E+02, 0.86073E+00, 0.16977E-02
 0.30000E+02, 0.00000E+00, 0.81989E+02, 0.91633E+00, 0.15665E-02
 0.31000E+02, 0.00000E+00, 0.73191E+02, 0.10121E+01, 0.13831E-02
 0.32000E+02, 0.00000E+00, 0.87532E+02, 0.83846E+00, 0.17387E-02
