 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16787E+03, 0.21169E+00, 0.84205E-02
 0.10000E+01, 0.00000E+00, 0.16233E+03, 0.22208E+00, 0.79256E-02
 0.20000E+01, 0.00000E+00, 0.16830E+03, 0.22253E+00, 0.80180E-02
 0.30000E+01, 0.00000E+00, 0.17343E+03, 0.22280E+00, 0.81014E-02
 0.40000E+01, 0.00000E+00, 0.16748E+03, 0.22529E+00, 0.79052E-02
 0.50000E+01, 0.00000E+00, 0.15643E+03, 0.23363E+00, 0.74318E-02
 0.60000E+01, 0.00000E+00, 0.14944E+03, 0.23342E+00, 0.73175E-02
 0.70000E+01, 0.00000E+00, 0.14512E+03, 0.23676E+00, 0.71404E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15741E+03, 0.17336E+00, 0.10039E-01
 0.10000E+02, 0.00000E+00, 0.15852E+03, 0.17559E+00, 0.99364E-02
 0.11000E+02, 0.00000E+00, 0.16414E+03, 0.10729E+00, 0.16473E-01
 0.12000E+02, 0.00000E+00, 0.16367E+03, 0.10650E+00, 0.16577E-01
 0.13000E+02, 0.00000E+00, 0.16772E+03, 0.10406E+00, 0.17123E-01
 0.14000E+02, 0.00000E+00, 0.16070E+03, 0.10160E+00, 0.17260E-01
 0.15000E+02, 0.00000E+00, 0.15060E+03, 0.95041E-01, 0.18021E-01
 0.16000E+02, 0.00000E+00, 0.14282E+03, 0.94078E-01, 0.17871E-01
 0.17000E+02, 0.00000E+00, 0.13708E+03, 0.13529E+00, 0.12256E-01
 0.18000E+02, 0.00000E+00, 0.14917E+03, 0.14617E+00, 0.11678E-01
 0.19000E+02, 0.00000E+00, 0.15185E+03, 0.15449E+00, 0.11119E-01
 0.20000E+02, 0.00000E+00, 0.15996E+03, 0.10323E+00, 0.16958E-01
 0.21000E+02, 0.00000E+00, 0.17154E+03, 0.10878E+00, 0.16523E-01
 0.22000E+02, 0.00000E+00, 0.17279E+03, 0.11200E+00, 0.16092E-01
 0.23000E+02, 0.00000E+00, 0.34372E+03, 0.12886E+00, 0.19349E-01
 0.24000E+02, 0.00000E+00, 0.35955E+03, 0.14374E+00, 0.17791E-01
 0.25000E+02, 0.00000E+00, 0.36392E+03, 0.14596E+00, 0.17641E-01
 0.26000E+02, 0.00000E+00, 0.34726E+03, 0.14444E+00, 0.17361E-01
 0.27000E+02, 0.00000E+00, 0.33552E+03, 0.13870E+00, 0.17737E-01
 0.28000E+02, 0.00000E+00, 0.32718E+03, 0.13437E+00, 0.18058E-01
 0.29000E+02, 0.00000E+00, 0.30368E+03, 0.13221E+00, 0.17635E-01
 0.30000E+02, 0.00000E+00, 0.27498E+03, 0.14071E+00, 0.15745E-01
 0.31000E+02, 0.00000E+00, 0.28505E+03, 0.14039E+00, 0.16071E-01
 0.32000E+02, 0.00000E+00, 0.28274E+03, 0.14221E+00, 0.15799E-01
 0.33000E+02, 0.00000E+00, 0.25125E+03, 0.14104E+00, 0.15028E-01
 0.34000E+02, 0.00000E+00, 0.23882E+03, 0.10326E+00, 0.20040E-01
 0.35000E+02, 0.00000E+00, 0.24745E+03, 0.10019E+00, 0.21002E-01
 0.36000E+02, 0.00000E+00, 0.24385E+03, 0.10978E+00, 0.19035E-01
 0.37000E+02, 0.00000E+00, 0.24093E+03, 0.10554E+00, 0.19687E-01
 0.38000E+02, 0.00000E+00, 0.24076E+03, 0.95966E-01, 0.21644E-01
 0.39000E+02, 0.00000E+00, 0.22502E+03, 0.88575E-01, 0.22732E-01
 0.40000E+02, 0.00000E+00, 0.54789E+03, 0.22243E+02, 0.14919E-03
 0.41000E+02, 0.00000E+00, 0.56230E+03, 0.23544E+02, 0.14342E-03
 0.42000E+02, 0.00000E+00, 0.39701E+03, 0.97763E+01, 0.27707E-03
 0.43000E+02, 0.00000E+00, 0.47762E+03, 0.11684E+02, 0.25971E-03
 0.44000E+02, 0.00000E+00, 0.44418E+03, 0.78070E+01, 0.37137E-03
 0.45000E+02, 0.00000E+00, 0.37747E+03, 0.44116E+01, 0.59608E-03
 0.46000E+02, 0.00000E+00, 0.34117E+03, 0.34565E+01, 0.71834E-03
 0.47000E+02, 0.00000E+00, 0.32058E+03, 0.30468E+01, 0.78762E-03
 0.48000E+02, 0.00000E+00, 0.30423E+03, 0.27003E+01, 0.86423E-03
 0.49000E+02, 0.00000E+00, 0.29355E+03, 0.24706E+01, 0.92710E-03
 0.50000E+02, 0.00000E+00, 0.30495E+03, 0.26680E+01, 0.87577E-03
 0.51000E+02, 0.00000E+00, 0.33746E+03, 0.40200E+01, 0.61392E-03
 0.52000E+02, 0.00000E+00, 0.22988E+03, 0.11740E+00, 0.17319E-01
 0.53000E+02, 0.00000E+00, 0.23943E+03, 0.10814E+00, 0.19159E-01
 0.54000E+02, 0.00000E+00, 0.24033E+03, 0.96541E-01, 0.21497E-01
 0.55000E+02, 0.00000E+00, 0.22790E+03, 0.99874E-01, 0.20277E-01
 0.56000E+02, 0.00000E+00, 0.23871E+03, 0.10701E+00, 0.19334E-01
 0.57000E+02, 0.00000E+00, 0.21443E+03, 0.99335E-01, 0.19839E-01
 0.58000E+02, 0.00000E+00, 0.20581E+03, 0.99139E-01, 0.19527E-01
 0.59000E+02, 0.00000E+00, 0.22258E+03, 0.10332E+00, 0.19392E-01
 0.60000E+02, 0.00000E+00, 0.21615E+03, 0.10213E+00, 0.19364E-01
 0.61000E+02, 0.00000E+00, 0.21135E+03, 0.10519E+00, 0.18617E-01
 0.62000E+02, 0.00000E+00, 0.20623E+03, 0.11278E+00, 0.17180E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.19927E+03, 0.84579E+00, 0.22576E-02
 0.65000E+02, 0.00000E+00, 0.18107E+03, 0.68606E+00, 0.26760E-02
 0.00000E+00, 0.10000E+01, 0.17471E+03, 0.21464E+00, 0.84336E-02
 0.10000E+01, 0.10000E+01, 0.16902E+03, 0.22510E+00, 0.79394E-02
 0.20000E+01, 0.10000E+01, 0.17848E+03, 0.22713E+00, 0.80370E-02
 0.30000E+01, 0.10000E+01, 0.17868E+03, 0.22830E+00, 0.79991E-02
 0.40000E+01, 0.10000E+01, 0.17274E+03, 0.23206E+00, 0.77663E-02
 0.50000E+01, 0.10000E+01, 0.16368E+03, 0.23419E+00, 0.75390E-02
 0.60000E+01, 0.10000E+01, 0.16630E+03, 0.23234E+00, 0.76445E-02
 0.70000E+01, 0.10000E+01, 0.15437E+03, 0.23588E+00, 0.73257E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15307E+03, 0.16668E+00, 0.10336E-01
