 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14072E+03, 0.25463E+00, 0.65695E-02
 0.10000E+01, 0.00000E+00, 0.13973E+03, 0.25524E+00, 0.65381E-02
 0.20000E+01, 0.00000E+00, 0.15683E+03, 0.26222E+00, 0.66277E-02
 0.30000E+01, 0.00000E+00, 0.15724E+03, 0.26364E+00, 0.65982E-02
 0.40000E+01, 0.00000E+00, 0.14784E+03, 0.26309E+00, 0.64677E-02
 0.50000E+01, 0.00000E+00, 0.14553E+03, 0.27256E+00, 0.62088E-02
 0.60000E+01, 0.00000E+00, 0.13391E+03, 0.29026E+00, 0.56683E-02
 0.70000E+01, 0.00000E+00, 0.11799E+03, 0.30011E+00, 0.52678E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17207E+03, 0.11378E+00, 0.15816E-01
 0.10000E+02, 0.00000E+00, 0.17513E+03, 0.11757E+00, 0.15410E-01
 0.11000E+02, 0.00000E+00, 0.22910E+03, 0.13644E+00, 0.14879E-01
 0.12000E+02, 0.00000E+00, 0.24248E+03, 0.12583E+00, 0.16563E-01
 0.13000E+02, 0.00000E+00, 0.24296E+03, 0.11779E+00, 0.17709E-01
 0.14000E+02, 0.00000E+00, 0.24048E+03, 0.10510E+00, 0.19753E-01
 0.15000E+02, 0.00000E+00, 0.23224E+03, 0.98655E-01, 0.20706E-01
 0.16000E+02, 0.00000E+00, 0.21742E+03, 0.91424E-01, 0.21688E-01
 0.17000E+02, 0.00000E+00, 0.18742E+03, 0.13204E+00, 0.14099E-01
 0.18000E+02, 0.00000E+00, 0.17929E+03, 0.12731E+00, 0.14364E-01
 0.19000E+02, 0.00000E+00, 0.17574E+03, 0.12893E+00, 0.14072E-01
 0.20000E+02, 0.00000E+00, 0.17376E+03, 0.96209E-01, 0.18775E-01
 0.21000E+02, 0.00000E+00, 0.19351E+03, 0.10024E+00, 0.18816E-01
 0.22000E+02, 0.00000E+00, 0.18518E+03, 0.98012E-01, 0.18901E-01
 0.23000E+02, 0.00000E+00, 0.30943E+03, 0.17478E+00, 0.13472E-01
 0.24000E+02, 0.00000E+00, 0.32918E+03, 0.17157E+00, 0.14190E-01
 0.25000E+02, 0.00000E+00, 0.31083E+03, 0.19130E+00, 0.12339E-01
 0.26000E+02, 0.00000E+00, 0.27232E+03, 0.21406E+00, 0.10299E-01
 0.27000E+02, 0.00000E+00, 0.26854E+03, 0.20938E+00, 0.10457E-01
 0.28000E+02, 0.00000E+00, 0.26389E+03, 0.20561E+00, 0.10557E-01
 0.29000E+02, 0.00000E+00, 0.25994E+03, 0.19993E+00, 0.10777E-01
 0.30000E+02, 0.00000E+00, 0.25532E+03, 0.19073E+00, 0.11199E-01
 0.31000E+02, 0.00000E+00, 0.25005E+03, 0.18563E+00, 0.11392E-01
 0.32000E+02, 0.00000E+00, 0.25416E+03, 0.18321E+00, 0.11633E-01
 0.33000E+02, 0.00000E+00, 0.24492E+03, 0.18197E+00, 0.11507E-01
 0.34000E+02, 0.00000E+00, 0.37152E+03, 0.10343E+00, 0.25191E-01
 0.35000E+02, 0.00000E+00, 0.37786E+03, 0.10123E+00, 0.25994E-01
 0.36000E+02, 0.00000E+00, 0.38605E+03, 0.98832E-01, 0.26959E-01
 0.37000E+02, 0.00000E+00, 0.38173E+03, 0.98152E-01, 0.26968E-01
 0.38000E+02, 0.00000E+00, 0.34392E+03, 0.98856E-01, 0.25229E-01
 0.39000E+02, 0.00000E+00, 0.33829E+03, 0.98067E-01, 0.25201E-01
 0.40000E+02, 0.00000E+00, 0.56292E+03, 0.27556E+02, 0.12263E-03
 0.41000E+02, 0.00000E+00, 0.54497E+03, 0.21448E+02, 0.15417E-03
 0.42000E+02, 0.00000E+00, 0.45156E+03, 0.68940E+01, 0.42489E-03
 0.43000E+02, 0.00000E+00, 0.52674E+03, 0.46323E+01, 0.69793E-03
 0.44000E+02, 0.00000E+00, 0.41476E+03, 0.20721E+01, 0.13419E-02
 0.45000E+02, 0.00000E+00, 0.33858E+03, 0.14447E+01, 0.17114E-02
 0.46000E+02, 0.00000E+00, 0.33262E+03, 0.14046E+01, 0.17431E-02
 0.47000E+02, 0.00000E+00, 0.33333E+03, 0.14176E+01, 0.17292E-02
 0.48000E+02, 0.00000E+00, 0.34917E+03, 0.17576E+01, 0.14311E-02
 0.49000E+02, 0.00000E+00, 0.35659E+03, 0.21248E+01, 0.11979E-02
 0.50000E+02, 0.00000E+00, 0.36008E+03, 0.24086E+01, 0.10626E-02
 0.51000E+02, 0.00000E+00, 0.33911E+03, 0.20647E+01, 0.11985E-02
 0.52000E+02, 0.00000E+00, 0.34059E+03, 0.10697E+00, 0.23190E-01
 0.53000E+02, 0.00000E+00, 0.34938E+03, 0.11393E+00, 0.22085E-01
 0.54000E+02, 0.00000E+00, 0.35303E+03, 0.11833E+00, 0.21388E-01
 0.55000E+02, 0.00000E+00, 0.34253E+03, 0.11986E+00, 0.20762E-01
 0.56000E+02, 0.00000E+00, 0.34386E+03, 0.12034E+00, 0.20723E-01
 0.57000E+02, 0.00000E+00, 0.32339E+03, 0.11263E+00, 0.21408E-01
 0.58000E+02, 0.00000E+00, 0.33023E+03, 0.10689E+00, 0.22816E-01
 0.59000E+02, 0.00000E+00, 0.32910E+03, 0.10995E+00, 0.22138E-01
 0.60000E+02, 0.00000E+00, 0.34654E+03, 0.11562E+00, 0.21663E-01
 0.61000E+02, 0.00000E+00, 0.34437E+03, 0.11253E+00, 0.22180E-01
 0.62000E+02, 0.00000E+00, 0.32806E+03, 0.10947E+00, 0.22198E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18546E+03, 0.28047E+00, 0.66090E-02
 0.65000E+02, 0.00000E+00, 0.17956E+03, 0.27450E+00, 0.66658E-02
 0.00000E+00, 0.10000E+01, 0.15513E+03, 0.25397E+00, 0.68160E-02
 0.10000E+01, 0.10000E+01, 0.15854E+03, 0.26463E+00, 0.65933E-02
 0.20000E+01, 0.10000E+01, 0.16782E+03, 0.26681E+00, 0.66801E-02
 0.30000E+01, 0.10000E+01, 0.16196E+03, 0.26986E+00, 0.65169E-02
 0.40000E+01, 0.10000E+01, 0.15581E+03, 0.27384E+00, 0.63314E-02
 0.50000E+01, 0.10000E+01, 0.14661E+03, 0.28515E+00, 0.59498E-02
 0.60000E+01, 0.10000E+01, 0.14093E+03, 0.29281E+00, 0.57158E-02
 0.70000E+01, 0.10000E+01, 0.12331E+03, 0.30093E+00, 0.53249E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17863E+03, 0.11867E+00, 0.15387E-01
 0.10000E+02, 0.10000E+01, 0.19109E+03, 0.12307E+00, 0.15247E-01
 0.11000E+02, 0.10000E+01, 0.23743E+03, 0.12649E+00, 0.16315E-01
 0.12000E+02, 0.10000E+01, 0.24492E+03, 0.11288E+00, 0.18550E-01
 0.13000E+02, 0.10000E+01, 0.25378E+03, 0.10615E+00, 0.20064E-01
 0.14000E+02, 0.10000E+01, 0.24530E+03, 0.10547E+00, 0.19867E-01
 0.15000E+02, 0.10000E+01, 0.23478E+03, 0.10283E+00, 0.19964E-01
 0.16000E+02, 0.10000E+01, 0.22312E+03, 0.95948E-01, 0.20905E-01
 0.17000E+02, 0.10000E+01, 0.19628E+03, 0.13439E+00, 0.14118E-01
 0.18000E+02, 0.10000E+01, 0.20429E+03, 0.13937E+00, 0.13846E-01
 0.19000E+02, 0.10000E+01, 0.19828E+03, 0.13762E+00, 0.13845E-01
 0.20000E+02, 0.10000E+01, 0.19844E+03, 0.10253E+00, 0.18590E-01
 0.21000E+02, 0.10000E+01, 0.20556E+03, 0.10268E+00, 0.18845E-01
 0.22000E+02, 0.10000E+01, 0.20286E+03, 0.10351E+00, 0.18586E-01
 0.23000E+02, 0.10000E+01, 0.23641E+03, 0.23647E+00, 0.87096E-02
 0.24000E+02, 0.10000E+01, 0.28044E+03, 0.19423E+00, 0.11520E-01
 0.25000E+02, 0.10000E+01, 0.28871E+03, 0.19844E+00, 0.11444E-01
 0.26000E+02, 0.10000E+01, 0.27107E+03, 0.21575E+00, 0.10195E-01
 0.27000E+02, 0.10000E+01, 0.25479E+03, 0.22261E+00, 0.95855E-02
 0.28000E+02, 0.10000E+01, 0.23673E+03, 0.22734E+00, 0.90650E-02
 0.29000E+02, 0.10000E+01, 0.24112E+03, 0.21604E+00, 0.96214E-02
 0.30000E+02, 0.10000E+01, 0.24656E+03, 0.20306E+00, 0.10345E-01
