 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12892E+03, 0.30015E+00, 0.54143E-02
 0.10000E+01, 0.00000E+00, 0.13120E+03, 0.30403E+00, 0.53755E-02
 0.20000E+01, 0.00000E+00, 0.13392E+03, 0.30577E+00, 0.53809E-02
 0.30000E+01, 0.00000E+00, 0.12722E+03, 0.30875E+00, 0.52412E-02
 0.40000E+01, 0.00000E+00, 0.12989E+03, 0.31887E+00, 0.51086E-02
 0.50000E+01, 0.00000E+00, 0.12240E+03, 0.32854E+00, 0.48661E-02
 0.60000E+01, 0.00000E+00, 0.11862E+03, 0.33989E+00, 0.46588E-02
 0.70000E+01, 0.00000E+00, 0.11853E+03, 0.34209E+00, 0.46278E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19326E+03, 0.10590E+00, 0.17801E-01
 0.10000E+02, 0.00000E+00, 0.19931E+03, 0.10952E+00, 0.17435E-01
 0.11000E+02, 0.00000E+00, 0.35467E+03, 0.90491E-01, 0.28042E-01
 0.12000E+02, 0.00000E+00, 0.35223E+03, 0.91993E-01, 0.27477E-01
 0.13000E+02, 0.00000E+00, 0.33588E+03, 0.89056E-01, 0.27641E-01
 0.14000E+02, 0.00000E+00, 0.31707E+03, 0.87034E-01, 0.27409E-01
 0.15000E+02, 0.00000E+00, 0.29531E+03, 0.83915E-01, 0.27380E-01
 0.16000E+02, 0.00000E+00, 0.26153E+03, 0.78969E-01, 0.27366E-01
 0.17000E+02, 0.00000E+00, 0.17899E+03, 0.11249E+00, 0.16246E-01
 0.18000E+02, 0.00000E+00, 0.20017E+03, 0.11865E+00, 0.16124E-01
 0.19000E+02, 0.00000E+00, 0.19390E+03, 0.11804E+00, 0.15993E-01
 0.20000E+02, 0.00000E+00, 0.18546E+03, 0.91774E-01, 0.20198E-01
 0.21000E+02, 0.00000E+00, 0.20853E+03, 0.95595E-01, 0.20366E-01
 0.22000E+02, 0.00000E+00, 0.20245E+03, 0.95016E-01, 0.20231E-01
 0.23000E+02, 0.00000E+00, 0.27815E+03, 0.18198E+00, 0.12245E-01
 0.24000E+02, 0.00000E+00, 0.31046E+03, 0.18284E+00, 0.12902E-01
 0.25000E+02, 0.00000E+00, 0.30407E+03, 0.19928E+00, 0.11707E-01
 0.26000E+02, 0.00000E+00, 0.28073E+03, 0.20705E+00, 0.10812E-01
 0.27000E+02, 0.00000E+00, 0.27362E+03, 0.19467E+00, 0.11352E-01
 0.28000E+02, 0.00000E+00, 0.25835E+03, 0.20089E+00, 0.10694E-01
 0.29000E+02, 0.00000E+00, 0.26755E+03, 0.18923E+00, 0.11549E-01
 0.30000E+02, 0.00000E+00, 0.26695E+03, 0.18777E+00, 0.11626E-01
 0.31000E+02, 0.00000E+00, 0.26178E+03, 0.18707E+00, 0.11558E-01
 0.32000E+02, 0.00000E+00, 0.24925E+03, 0.18507E+00, 0.11409E-01
 0.33000E+02, 0.00000E+00, 0.23474E+03, 0.18962E+00, 0.10826E-01
 0.34000E+02, 0.00000E+00, 0.36506E+03, 0.10850E+00, 0.23776E-01
 0.35000E+02, 0.00000E+00, 0.35013E+03, 0.11533E+00, 0.21843E-01
 0.36000E+02, 0.00000E+00, 0.31311E+03, 0.11742E+00, 0.20180E-01
 0.37000E+02, 0.00000E+00, 0.30992E+03, 0.11946E+00, 0.19727E-01
 0.38000E+02, 0.00000E+00, 0.30833E+03, 0.11798E+00, 0.19920E-01
 0.39000E+02, 0.00000E+00, 0.29438E+03, 0.11085E+00, 0.20694E-01
 0.40000E+02, 0.00000E+00, 0.54860E+03, 0.30000E+02, 0.89655E-04
 0.41000E+02, 0.00000E+00, 0.55409E+03, 0.24458E+02, 0.13671E-03
 0.42000E+02, 0.00000E+00, 0.52735E+03, 0.19247E+02, 0.16810E-03
 0.43000E+02, 0.00000E+00, 0.53589E+03, 0.17167E+02, 0.19049E-03
 0.44000E+02, 0.00000E+00, 0.44884E+03, 0.28715E+01, 0.10162E-02
 0.45000E+02, 0.00000E+00, 0.34455E+03, 0.10492E+01, 0.23795E-02
 0.46000E+02, 0.00000E+00, 0.31937E+03, 0.87871E+00, 0.27254E-02
 0.47000E+02, 0.00000E+00, 0.30713E+03, 0.81475E+00, 0.28787E-02
 0.48000E+02, 0.00000E+00, 0.31230E+03, 0.80221E+00, 0.29497E-02
 0.49000E+02, 0.00000E+00, 0.30759E+03, 0.84228E+00, 0.27868E-02
 0.50000E+02, 0.00000E+00, 0.30265E+03, 0.86636E+00, 0.26863E-02
 0.51000E+02, 0.00000E+00, 0.31439E+03, 0.11883E+01, 0.19984E-02
 0.52000E+02, 0.00000E+00, 0.33223E+03, 0.12132E+00, 0.20169E-01
 0.53000E+02, 0.00000E+00, 0.34081E+03, 0.12699E+00, 0.19541E-01
 0.54000E+02, 0.00000E+00, 0.32606E+03, 0.13439E+00, 0.18021E-01
 0.55000E+02, 0.00000E+00, 0.30608E+03, 0.13176E+00, 0.17768E-01
 0.56000E+02, 0.00000E+00, 0.31502E+03, 0.13287E+00, 0.17892E-01
 0.57000E+02, 0.00000E+00, 0.31787E+03, 0.13434E+00, 0.17782E-01
 0.58000E+02, 0.00000E+00, 0.34331E+03, 0.11385E+00, 0.21884E-01
 0.59000E+02, 0.00000E+00, 0.33479E+03, 0.12287E+00, 0.19999E-01
 0.60000E+02, 0.00000E+00, 0.33948E+03, 0.13129E+00, 0.18860E-01
 0.61000E+02, 0.00000E+00, 0.34934E+03, 0.13756E+00, 0.18290E-01
 0.62000E+02, 0.00000E+00, 0.33406E+03, 0.13216E+00, 0.18571E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22744E+03, 0.27969E+00, 0.72341E-02
 0.65000E+02, 0.00000E+00, 0.20976E+03, 0.24880E+00, 0.78451E-02
 0.00000E+00, 0.10000E+01, 0.14109E+03, 0.30249E+00, 0.55352E-02
 0.10000E+01, 0.10000E+01, 0.14351E+03, 0.30356E+00, 0.55478E-02
 0.20000E+01, 0.10000E+01, 0.14829E+03, 0.30077E+00, 0.56636E-02
 0.30000E+01, 0.10000E+01, 0.14289E+03, 0.31018E+00, 0.54213E-02
 0.40000E+01, 0.10000E+01, 0.13448E+03, 0.32012E+00, 0.51467E-02
 0.50000E+01, 0.10000E+01, 0.12688E+03, 0.33321E+00, 0.48524E-02
 0.60000E+01, 0.10000E+01, 0.11980E+03, 0.34192E+00, 0.46450E-02
 0.70000E+01, 0.10000E+01, 0.11606E+03, 0.33030E+00, 0.47627E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.19687E+03, 0.10820E+00, 0.17558E-01
 0.10000E+02, 0.10000E+01, 0.20244E+03, 0.11326E+00, 0.16973E-01
 0.11000E+02, 0.10000E+01, 0.36377E+03, 0.10664E+00, 0.24141E-01
 0.12000E+02, 0.10000E+01, 0.35552E+03, 0.11077E+00, 0.22939E-01
 0.13000E+02, 0.10000E+01, 0.34202E+03, 0.94202E-01, 0.26394E-01
 0.14000E+02, 0.10000E+01, 0.32789E+03, 0.99556E-01, 0.24401E-01
 0.15000E+02, 0.10000E+01, 0.30690E+03, 0.97283E-01, 0.24099E-01
 0.16000E+02, 0.10000E+01, 0.28774E+03, 0.88272E-01, 0.25682E-01
 0.17000E+02, 0.10000E+01, 0.21169E+03, 0.12244E+00, 0.16005E-01
 0.18000E+02, 0.10000E+01, 0.22169E+03, 0.12547E+00, 0.15940E-01
 0.19000E+02, 0.10000E+01, 0.21785E+03, 0.12501E+00, 0.15875E-01
 0.20000E+02, 0.10000E+01, 0.20150E+03, 0.94970E-01, 0.20201E-01
 0.21000E+02, 0.10000E+01, 0.22676E+03, 0.96330E-01, 0.20975E-01
 0.22000E+02, 0.10000E+01, 0.21749E+03, 0.92847E-01, 0.21359E-01
 0.23000E+02, 0.10000E+01, 0.26148E+03, 0.22632E+00, 0.95481E-02
 0.24000E+02, 0.10000E+01, 0.27873E+03, 0.19764E+00, 0.11286E-01
 0.25000E+02, 0.10000E+01, 0.27615E+03, 0.20746E+00, 0.10702E-01
 0.26000E+02, 0.10000E+01, 0.24245E+03, 0.22734E+00, 0.91668E-02
 0.27000E+02, 0.10000E+01, 0.23122E+03, 0.23364E+00, 0.87252E-02
 0.28000E+02, 0.10000E+01, 0.24551E+03, 0.21682E+00, 0.96685E-02
 0.29000E+02, 0.10000E+01, 0.26473E+03, 0.20031E+00, 0.10853E-01
 0.30000E+02, 0.10000E+01, 0.26663E+03, 0.20116E+00, 0.10845E-01
 0.31000E+02, 0.10000E+01, 0.25612E+03, 0.19649E+00, 0.10887E-01
 0.32000E+02, 0.10000E+01, 0.24510E+03, 0.19634E+00, 0.10669E-01
 0.33000E+02, 0.10000E+01, 0.23643E+03, 0.19722E+00, 0.10443E-01
 0.34000E+02, 0.10000E+01, 0.28642E+03, 0.12207E+00, 0.18528E-01
 0.35000E+02, 0.10000E+01, 0.30051E+03, 0.12259E+00, 0.18914E-01
 0.36000E+02, 0.10000E+01, 0.29025E+03, 0.12467E+00, 0.18265E-01
 0.37000E+02, 0.10000E+01, 0.31542E+03, 0.11970E+00, 0.19873E-01
 0.38000E+02, 0.10000E+01, 0.31619E+03, 0.11778E+00, 0.20225E-01
 0.39000E+02, 0.10000E+01, 0.31312E+03, 0.11729E+00, 0.20202E-01
 0.40000E+02, 0.10000E+01, 0.62031E+03, 0.30000E+02, 0.82623E-04
 0.41000E+02, 0.10000E+01, 0.65415E+03, 0.30000E+02, 0.86000E-04
 0.42000E+02, 0.10000E+01, 0.73234E+03, 0.30000E+02, 0.71255E-04
 0.43000E+02, 0.10000E+01, 0.63023E+03, 0.55036E+01, 0.66344E-03
 0.44000E+02, 0.10000E+01, 0.40629E+03, 0.12864E+01, 0.21348E-02
 0.45000E+02, 0.10000E+01, 0.32973E+03, 0.85079E+00, 0.28641E-02
 0.46000E+02, 0.10000E+01, 0.32155E+03, 0.76598E+00, 0.31381E-02
 0.47000E+02, 0.10000E+01, 0.31618E+03, 0.72239E+00, 0.32974E-02
 0.48000E+02, 0.10000E+01, 0.32250E+03, 0.77243E+00, 0.31168E-02
 0.49000E+02, 0.10000E+01, 0.30343E+03, 0.72064E+00, 0.32339E-02
 0.50000E+02, 0.10000E+01, 0.31435E+03, 0.85549E+00, 0.27757E-02
