 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10534E+03, 0.39008E+00, 0.39217E-02
 0.10000E+01, 0.00000E+00, 0.10789E+03, 0.39012E+00, 0.39478E-02
 0.20000E+01, 0.00000E+00, 0.11151E+03, 0.39114E+00, 0.39749E-02
 0.30000E+01, 0.00000E+00, 0.10876E+03, 0.38194E+00, 0.40415E-02
 0.40000E+01, 0.00000E+00, 0.10596E+03, 0.39053E+00, 0.39237E-02
 0.50000E+01, 0.00000E+00, 0.10076E+03, 0.40153E+00, 0.37639E-02
 0.60000E+01, 0.00000E+00, 0.89279E+02, 0.43441E+00, 0.33721E-02
 0.70000E+01, 0.00000E+00, 0.83352E+02, 0.47572E+00, 0.30289E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26312E+03, 0.66701E-01, 0.32496E-01
 0.10000E+02, 0.00000E+00, 0.25412E+03, 0.65684E-01, 0.32445E-01
 0.11000E+02, 0.00000E+00, 0.21847E+03, 0.14375E+00, 0.13823E-01
 0.12000E+02, 0.00000E+00, 0.22002E+03, 0.14572E+00, 0.13679E-01
 0.13000E+02, 0.00000E+00, 0.21544E+03, 0.14462E+00, 0.13655E-01
 0.14000E+02, 0.00000E+00, 0.18049E+03, 0.15594E+00, 0.11758E-01
 0.15000E+02, 0.00000E+00, 0.14476E+03, 0.16711E+00, 0.10108E-01
 0.16000E+02, 0.00000E+00, 0.13798E+03, 0.15816E+00, 0.10507E-01
 0.17000E+02, 0.00000E+00, 0.21295E+03, 0.10784E+00, 0.18219E-01
 0.18000E+02, 0.00000E+00, 0.20334E+03, 0.11284E+00, 0.17068E-01
 0.19000E+02, 0.00000E+00, 0.19745E+03, 0.10844E+00, 0.17540E-01
 0.20000E+02, 0.00000E+00, 0.15545E+03, 0.12963E+00, 0.13364E-01
 0.21000E+02, 0.00000E+00, 0.16813E+03, 0.13182E+00, 0.13530E-01
 0.22000E+02, 0.00000E+00, 0.17540E+03, 0.12953E+00, 0.13997E-01
 0.23000E+02, 0.00000E+00, 0.79340E+02, 0.42577E+00, 0.33462E-02
 0.24000E+02, 0.00000E+00, 0.76592E+02, 0.47182E+00, 0.29960E-02
 0.25000E+02, 0.00000E+00, 0.82513E+02, 0.41629E+00, 0.34532E-02
