 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.50734E+02, 0.83943E+00, 0.15595E-02
 0.10000E+01, 0.00000E+00, 0.53999E+02, 0.82511E+00, 0.16025E-02
 0.20000E+01, 0.00000E+00, 0.52338E+02, 0.84561E+00, 0.15558E-02
 0.30000E+01, 0.00000E+00, 0.49724E+02, 0.86778E+00, 0.15038E-02
 0.40000E+01, 0.00000E+00, 0.49047E+02, 0.87373E+00, 0.14905E-02
 0.50000E+01, 0.00000E+00, 0.48327E+02, 0.85697E+00, 0.15162E-02
 0.60000E+01, 0.00000E+00, 0.47294E+02, 0.82687E+00, 0.15664E-02
 0.70000E+01, 0.00000E+00, 0.46287E+02, 0.81344E+00, 0.15872E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25962E+03, 0.72682E-01, 0.29627E-01
 0.10000E+02, 0.00000E+00, 0.25687E+03, 0.72832E-01, 0.29414E-01
 0.11000E+02, 0.00000E+00, 0.14645E+03, 0.19901E+00, 0.85220E-02
 0.12000E+02, 0.00000E+00, 0.15007E+03, 0.19578E+00, 0.87373E-02
 0.13000E+02, 0.00000E+00, 0.14288E+03, 0.20068E+00, 0.83792E-02
 0.14000E+02, 0.00000E+00, 0.12343E+03, 0.23115E+00, 0.69345E-02
 0.15000E+02, 0.00000E+00, 0.11834E+03, 0.23298E+00, 0.67915E-02
 0.16000E+02, 0.00000E+00, 0.11392E+03, 0.23195E+00, 0.67449E-02
 0.17000E+02, 0.00000E+00, 0.15115E+03, 0.15106E+00, 0.11353E-01
 0.18000E+02, 0.00000E+00, 0.15790E+03, 0.15215E+00, 0.11451E-01
 0.19000E+02, 0.00000E+00, 0.14627E+03, 0.14717E+00, 0.11519E-01
 0.20000E+02, 0.00000E+00, 0.11921E+03, 0.18420E+00, 0.86095E-02
 0.21000E+02, 0.00000E+00, 0.13133E+03, 0.18653E+00, 0.87645E-02
 0.22000E+02, 0.00000E+00, 0.13653E+03, 0.17978E+00, 0.92105E-02
 0.23000E+02, 0.00000E+00, 0.52530E+02, 0.75203E+00, 0.17504E-02
 0.24000E+02, 0.00000E+00, 0.55843E+02, 0.71712E+00, 0.18543E-02
 0.25000E+02, 0.00000E+00, 0.57849E+02, 0.68551E+00, 0.19516E-02
 0.26000E+02, 0.00000E+00, 0.53996E+02, 0.78001E+00, 0.16952E-02
 0.27000E+02, 0.00000E+00, 0.48862E+02, 0.87916E+00, 0.14804E-02
 0.28000E+02, 0.00000E+00, 0.44974E+02, 0.98071E+00, 0.13111E-02
 0.29000E+02, 0.00000E+00, 0.44799E+02, 0.99907E+00, 0.12863E-02
 0.30000E+02, 0.00000E+00, 0.44525E+02, 0.10064E+01, 0.12758E-02
 0.31000E+02, 0.00000E+00, 0.43913E+02, 0.10267E+01, 0.12482E-02
 0.32000E+02, 0.00000E+00, 0.41334E+02, 0.11270E+01, 0.11279E-02
 0.33000E+02, 0.00000E+00, 0.37881E+02, 0.12083E+01, 0.10404E-02
 0.34000E+02, 0.00000E+00, 0.51814E+02, 0.65058E+00, 0.20189E-02
 0.35000E+02, 0.00000E+00, 0.50979E+02, 0.66504E+00, 0.19699E-02
 0.36000E+02, 0.00000E+00, 0.50666E+02, 0.65644E+00, 0.19938E-02
 0.37000E+02, 0.00000E+00, 0.51448E+02, 0.66975E+00, 0.19589E-02
 0.38000E+02, 0.00000E+00, 0.50535E+02, 0.70257E+00, 0.18621E-02
 0.39000E+02, 0.00000E+00, 0.50794E+02, 0.68217E+00, 0.19194E-02
 0.40000E+02, 0.00000E+00, 0.39422E+02, 0.95829E+00, 0.13183E-02
 0.41000E+02, 0.00000E+00, 0.32636E+02, 0.15512E+01, 0.79674E-03
 0.42000E+02, 0.00000E+00, 0.34801E+02, 0.13002E+01, 0.95731E-03
 0.43000E+02, 0.00000E+00, 0.26977E+02, 0.31949E+01, 0.37968E-03
 0.44000E+02, 0.00000E+00, 0.27663E+02, 0.28627E+01, 0.42471E-03
 0.45000E+02, 0.00000E+00, 0.32293E+02, 0.16293E+01, 0.75771E-03
 0.46000E+02, 0.00000E+00, 0.37228E+02, 0.11310E+01, 0.11092E-02
 0.47000E+02, 0.00000E+00, 0.37946E+02, 0.10746E+01, 0.11701E-02
 0.48000E+02, 0.00000E+00, 0.38498E+02, 0.10360E+01, 0.12158E-02
 0.49000E+02, 0.00000E+00, 0.37850E+02, 0.10726E+01, 0.11719E-02
 0.50000E+02, 0.00000E+00, 0.37441E+02, 0.11029E+01, 0.11382E-02
 0.51000E+02, 0.00000E+00, 0.34125E+02, 0.13077E+01, 0.94976E-03
 0.52000E+02, 0.00000E+00, 0.41890E+02, 0.74454E+00, 0.17102E-02
 0.53000E+02, 0.00000E+00, 0.42312E+02, 0.73067E+00, 0.17450E-02
 0.54000E+02, 0.00000E+00, 0.41042E+02, 0.79181E+00, 0.16038E-02
 0.55000E+02, 0.00000E+00, 0.38113E+02, 0.92566E+00, 0.13591E-02
 0.56000E+02, 0.00000E+00, 0.39783E+02, 0.84417E+00, 0.14983E-02
 0.57000E+02, 0.00000E+00, 0.43545E+02, 0.69900E+00, 0.18312E-02
 0.58000E+02, 0.00000E+00, 0.40936E+02, 0.75034E+00, 0.16919E-02
 0.59000E+02, 0.00000E+00, 0.42585E+02, 0.70582E+00, 0.18080E-02
 0.60000E+02, 0.00000E+00, 0.44360E+02, 0.65947E+00, 0.19460E-02
 0.61000E+02, 0.00000E+00, 0.46387E+02, 0.60314E+00, 0.21413E-02
 0.62000E+02, 0.00000E+00, 0.42679E+02, 0.70337E+00, 0.18149E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.11559E+03, 0.14097E+00, 0.11146E-01
 0.65000E+02, 0.00000E+00, 0.99520E+02, 0.14985E+00, 0.10052E-01
 0.00000E+00, 0.10000E+01, 0.52379E+02, 0.83146E+00, 0.15824E-02
 0.10000E+01, 0.10000E+01, 0.56200E+02, 0.81539E+00, 0.16326E-02
 0.20000E+01, 0.10000E+01, 0.55630E+02, 0.84112E+00, 0.15799E-02
 0.30000E+01, 0.10000E+01, 0.50585E+02, 0.90156E+00, 0.14514E-02
 0.40000E+01, 0.10000E+01, 0.50053E+02, 0.88601E+00, 0.14744E-02
 0.50000E+01, 0.10000E+01, 0.49086E+02, 0.85267E+00, 0.15275E-02
 0.60000E+01, 0.10000E+01, 0.48083E+02, 0.84804E+00, 0.15310E-02
 0.70000E+01, 0.10000E+01, 0.47124E+02, 0.83147E+00, 0.15569E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.24954E+03, 0.72646E-01, 0.29081E-01
 0.10000E+02, 0.10000E+01, 0.25877E+03, 0.73556E-01, 0.29228E-01
 0.11000E+02, 0.10000E+01, 0.12944E+03, 0.21977E+00, 0.74041E-02
 0.12000E+02, 0.10000E+01, 0.13013E+03, 0.22861E+00, 0.71300E-02
 0.13000E+02, 0.10000E+01, 0.12705E+03, 0.23419E+00, 0.69069E-02
 0.14000E+02, 0.10000E+01, 0.11091E+03, 0.25565E+00, 0.60720E-02
 0.15000E+02, 0.10000E+01, 0.11154E+03, 0.24277E+00, 0.64045E-02
 0.16000E+02, 0.10000E+01, 0.99238E+02, 0.25932E+00, 0.58042E-02
 0.17000E+02, 0.10000E+01, 0.16634E+03, 0.15171E+00, 0.11709E-01
 0.18000E+02, 0.10000E+01, 0.16880E+03, 0.15481E+00, 0.11539E-01
 0.19000E+02, 0.10000E+01, 0.18096E+03, 0.14741E+00, 0.12451E-01
 0.20000E+02, 0.10000E+01, 0.14063E+03, 0.18842E+00, 0.88761E-02
 0.21000E+02, 0.10000E+01, 0.14124E+03, 0.19110E+00, 0.87644E-02
 0.22000E+02, 0.10000E+01, 0.15120E+03, 0.17781E+00, 0.96463E-02
 0.23000E+02, 0.10000E+01, 0.50985E+02, 0.85093E+00, 0.15396E-02
 0.24000E+02, 0.10000E+01, 0.54611E+02, 0.79274E+00, 0.16711E-02
 0.25000E+02, 0.10000E+01, 0.55151E+02, 0.79964E+00, 0.16594E-02
 0.26000E+02, 0.10000E+01, 0.50415E+02, 0.88770E+00, 0.14732E-02
 0.27000E+02, 0.10000E+01, 0.47465E+02, 0.92058E+00, 0.14077E-02
 0.28000E+02, 0.10000E+01, 0.45581E+02, 0.99431E+00, 0.12956E-02
 0.29000E+02, 0.10000E+01, 0.45079E+02, 0.10308E+01, 0.12478E-02
 0.30000E+02, 0.10000E+01, 0.44487E+02, 0.10590E+01, 0.12123E-02
 0.31000E+02, 0.10000E+01, 0.43821E+02, 0.10782E+01, 0.11882E-02
 0.32000E+02, 0.10000E+01, 0.41210E+02, 0.11739E+01, 0.10824E-02
 0.33000E+02, 0.10000E+01, 0.38579E+02, 0.12257E+01, 0.10279E-02
 0.34000E+02, 0.10000E+01, 0.43014E+02, 0.88697E+00, 0.14407E-02
 0.35000E+02, 0.10000E+01, 0.49699E+02, 0.70279E+00, 0.18567E-02
 0.36000E+02, 0.10000E+01, 0.51600E+02, 0.67946E+00, 0.19318E-02
 0.37000E+02, 0.10000E+01, 0.49806E+02, 0.73079E+00, 0.17862E-02
