s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0526541E+000, 2.2046517E+001, 2.2020308E+001, 2.2000463E+001, 2.2000002E+001, 2.1930035E+001, 2.2000062E+001, 2.2000024E+001, 2.2000022E+001, 2.1999991E+001, 2.1999977E+001, 2.2000033E+001, 2.2000021E+001, 2.1999982E+001, 2.1999977E+001, 2.1999976E+001, 2.1999996E+001, 2.2000020E+001, 2.1999989E+001, 2.1999984E+001, 2.2000001E+001, 2.2008028E+001, 2.1999998E+001, 2.2031994E+001, 2.1989250E+001, 2.2023237E+001, 2.2093013E+001, 2.2276033E+001, 2.2000005E+001, 2.1999991E+001, 2.2000001E+001, 2.1970394E+001, 2.2000015E+001, 2.1970788E+001, 2.1984817E+001, 2.1969537E+001, 2.1924574E+001, 2.1823214E+001, 2.2000030E+001, 2.1999975E+001, 2.2000027E+001, 2.1999946E+001, 2.1999998E+001, 2.2000031E+001, 2.2000288E+001, 2.2000000E+001, 2.1999469E+001, 2.1999616E+001, 2.2000010E+001, 2.2000003E+001, 2.1875775E+001, 2.1999969E+001, 2.1999999E+001, 2.2000000E+001, 2.1999987E+001, 2.2000012E+001, 2.1999997E+001, 2.1999991E+001, 2.2000013E+001, 2.1999985E+001, 2.1999975E+001, 2.2054845E+001, 2.2000004E+001, 2.1999987E+001, 2.2000008E+001, 2.2000004E+001, 2.1999983E+001, 2.2000004E+001, 2.2031523E+001, 2.1999983E+001, 2.1999987E+001, 2.2046517E+001, 2.2020308E+001, 2.2000463E+001, 2.2000002E+001, 2.1930035E+001, 2.2000062E+001, 2.2000024E+001, 2.2000022E+001, 2.1999991E+001, 2.1999977E+001, 2.2000001E+001, 2.1999989E+001, 2.1999984E+001, 2.2000020E+001, 2.1999996E+001, 2.1999976E+001, 2.1999977E+001, 2.2000033E+001, 2.1999982E+001, 2.2000021E+001, 2.2000001E+001, 2.2000005E+001, 2.1999991E+001, 2.2276033E+001, 2.2093013E+001, 2.2023237E+001, 2.1989250E+001, 2.2008028E+001, 2.2031994E+001, 2.1999998E+001, 2.2000027E+001, 2.2000030E+001, 2.1999975E+001, 2.1823214E+001, 2.1924574E+001, 2.1969537E+001, 2.1984817E+001, 2.1970394E+001, 2.1970788E+001, 2.2000015E+001, 2.1875775E+001, 2.2000010E+001, 2.2000003E+001, 2.1999616E+001, 2.1999469E+001, 2.2000000E+001, 2.2000288E+001, 2.1999946E+001, 2.2000031E+001, 2.1999998E+001, 2.1999975E+001, 2.2000013E+001, 2.1999985E+001, 2.1999991E+001, 2.1999997E+001, 2.2000012E+001, 2.1999987E+001, 2.1999969E+001, 2.2000000E+001, 2.1999999E+001, 2.1999987E+001, 2.2031523E+001, 2.1999983E+001, 2.2000004E+001, 2.1999983E+001, 2.2000004E+001, 2.2000008E+001, 2.2054845E+001, 2.1999987E+001, 2.2000004E+001
 2.0389421E+000, 2.6126354E+001, 2.2724531E+001, 2.2021715E+001, 2.2000089E+001, 2.1995427E+001, 2.2001768E+001, 2.2000194E+001, 2.2000075E+001, 2.1999968E+001, 2.1999923E+001, 2.2000107E+001, 2.2000069E+001, 2.1999941E+001, 2.1999926E+001, 2.1999924E+001, 2.1999998E+001, 2.2000096E+001, 2.2000319E+001, 2.2000195E+001, 2.2000354E+001, 2.2061595E+001, 2.1999993E+001, 2.1971939E+001, 2.1897576E+001, 2.2170770E+001, 2.2517302E+001, 2.3239579E+001, 2.2000059E+001, 2.2000045E+001, 2.2000049E+001, 2.1881754E+001, 2.2000051E+001, 2.1927853E+001, 2.1726127E+001, 2.1598224E+001, 2.1433624E+001, 2.0743469E+001, 2.2000102E+001, 2.1999947E+001, 2.1999243E+001, 2.1999898E+001, 2.1999994E+001, 2.2000035E+001, 2.1999268E+001, 2.2000004E+001, 2.1997244E+001, 2.1996372E+001, 2.2000040E+001, 2.2000016E+001, 2.1664753E+001, 2.1999899E+001, 2.1999995E+001, 2.1999999E+001, 2.1999956E+001, 2.2000040E+001, 2.1999991E+001, 2.1999972E+001, 2.2000044E+001, 2.1999955E+001, 2.1999915E+001, 2.2075369E+001, 2.2000015E+001, 2.1999956E+001, 2.2000027E+001, 2.2000015E+001, 2.1999946E+001, 2.2000010E+001, 2.2105592E+001, 2.1999952E+001, 2.1999956E+001, 2.6126354E+001, 2.2724531E+001, 2.2021715E+001, 2.2000089E+001, 2.1995427E+001, 2.2001768E+001, 2.2000194E+001, 2.2000075E+001, 2.1999968E+001, 2.1999923E+001, 2.2000354E+001, 2.2000319E+001, 2.2000195E+001, 2.2000096E+001, 2.1999998E+001, 2.1999924E+001, 2.1999926E+001, 2.2000107E+001, 2.1999941E+001, 2.2000069E+001, 2.2000049E+001, 2.2000059E+001, 2.2000045E+001, 2.3239579E+001, 2.2517302E+001, 2.2170770E+001, 2.1897576E+001, 2.2061595E+001, 2.1971939E+001, 2.1999993E+001, 2.1999243E+001, 2.2000102E+001, 2.1999947E+001, 2.0743469E+001, 2.1433624E+001, 2.1598224E+001, 2.1726127E+001, 2.1881754E+001, 2.1927853E+001, 2.2000051E+001, 2.1664753E+001, 2.2000040E+001, 2.2000016E+001, 2.1996372E+001, 2.1997244E+001, 2.2000004E+001, 2.1999268E+001, 2.1999898E+001, 2.2000035E+001, 2.1999994E+001, 2.1999915E+001, 2.2000044E+001, 2.1999955E+001, 2.1999972E+001, 2.1999991E+001, 2.2000040E+001, 2.1999956E+001, 2.1999899E+001, 2.1999999E+001, 2.1999995E+001, 2.1999956E+001, 2.2105592E+001, 2.1999952E+001, 2.2000010E+001, 2.1999946E+001, 2.2000015E+001, 2.2000027E+001, 2.2075369E+001, 2.1999956E+001, 2.2000015E+001
 3.0091704E+000, 3.9261008E+001, 1.3852743E+002, 2.2137708E+001, 2.2000807E+001, 2.2000553E+001, 2.2010246E+001, 2.2002964E+001, 2.2000100E+001, 2.1999939E+001, 2.2000950E+001, 2.2000132E+001, 2.2000091E+001, 2.1999905E+001, 2.1999899E+001, 2.1999836E+001, 2.1999950E+001, 2.2000127E+001, 2.1946537E+001, 2.0490912E+001, 2.2002010E+001, 2.2450599E+001, 2.1999976E+001, 2.2029685E+001, 2.1318640E+001, 2.2350631E+001, 2.2654258E+001, 2.3759974E+001, 2.2000156E+001, 2.2000104E+001, 2.2000166E+001, 2.1348888E+001, 2.2000068E+001, 2.1508994E+001, 1.9965982E+001, 1.9721043E+001, 1.9397594E+001, 1.7812050E+001, 2.1999988E+001, 2.1999938E+001, 2.1827707E+001, 2.2000025E+001, 2.1999984E+001, 2.2000013E+001, 2.1997269E+001, 2.1999782E+001, 2.1999911E+001, 2.1991267E+001, 2.2000050E+001, 2.2000036E+001, 2.1346219E+001, 2.1999843E+001, 2.1999979E+001, 2.1999994E+001, 2.1999938E+001, 2.2000051E+001, 2.1999993E+001, 2.1999955E+001, 2.2000047E+001, 2.1999959E+001, 2.1999824E+001, 2.2213486E+001, 2.2000148E+001, 2.1999926E+001, 2.2000040E+001, 2.2000021E+001, 2.1999907E+001, 2.2000006E+001, 2.2187412E+001, 2.1999907E+001, 2.1999887E+001, 3.9261008E+001, 1.3852743E+002, 2.2137708E+001, 2.2000807E+001, 2.2000553E+001, 2.2010246E+001, 2.2002964E+001, 2.2000100E+001, 2.1999939E+001, 2.2000950E+001, 2.2002010E+001, 2.1946537E+001, 2.0490912E+001, 2.2000127E+001, 2.1999950E+001, 2.1999836E+001, 2.1999899E+001, 2.2000132E+001, 2.1999905E+001, 2.2000091E+001, 2.2000166E+001, 2.2000156E+001, 2.2000104E+001, 2.3759974E+001, 2.2654258E+001, 2.2350631E+001, 2.1318640E+001, 2.2450599E+001, 2.2029685E+001, 2.1999976E+001, 2.1827707E+001, 2.1999988E+001, 2.1999938E+001, 1.7812050E+001, 1.9397594E+001, 1.9721043E+001, 1.9965982E+001, 2.1348888E+001, 2.1508994E+001, 2.2000068E+001, 2.1346219E+001, 2.2000050E+001, 2.2000036E+001, 2.1991267E+001, 2.1999911E+001, 2.1999782E+001, 2.1997269E+001, 2.2000025E+001, 2.2000013E+001, 2.1999984E+001, 2.1999824E+001, 2.2000047E+001, 2.1999959E+001, 2.1999955E+001, 2.1999993E+001, 2.2000051E+001, 2.1999938E+001, 2.1999843E+001, 2.1999994E+001, 2.1999979E+001, 2.1999887E+001, 2.2187412E+001, 2.1999907E+001, 2.2000006E+001, 2.1999907E+001, 2.2000021E+001, 2.2000040E+001, 2.2213486E+001, 2.1999926E+001, 2.2000148E+001
 4.0025535E+000,-6.4904138E+000, 6.4563568E+001, 2.3265927E+001, 2.2003683E+001, 2.2013816E+001, 2.2018090E+001, 2.2008357E+001, 2.1999903E+001, 2.1999773E+001, 2.2006504E+001, 2.1999818E+001, 2.1999890E+001, 2.1999841E+001, 2.1999701E+001, 2.1999361E+001, 2.1999837E+001, 2.2005393E+001, 7.1350349E+001, 2.2682154E+001, 2.0770480E+001, 2.2469123E+001, 2.1999827E+001, 2.2029336E+001, 2.1253076E+001, 2.2365349E+001, 2.2282034E+001, 2.3243589E+001, 3.4234794E+001, 2.4420257E+001, 2.2000099E+001, 2.1369370E+001, 2.1999939E+001, 2.1523166E+001, 2.0046527E+001, 1.9802537E+001, 1.9495871E+001, 1.7793069E+001, 2.1999632E+001, 2.1995470E+001, 2.1701936E+001, 2.2000652E+001, 2.1999873E+001, 2.2002893E+001, 2.1996680E+001, 2.1993174E+001, 2.2012354E+001, 2.1989265E+001, 2.1999595E+001, 2.1999520E+001, 2.1334362E+001, 2.1999784E+001, 2.1999849E+001, 2.1999851E+001, 2.1999864E+001, 2.1999759E+001, 2.1999791E+001, 2.1999705E+001, 2.1999733E+001, 2.1999657E+001, 2.1999380E+001, 2.2279650E+001, 2.2000828E+001, 2.1999820E+001, 2.1999906E+001, 2.1999878E+001, 2.1999669E+001, 2.1999849E+001, 2.2198931E+001, 2.1999477E+001, 2.1999428E+001,-6.4904138E+000, 6.4563568E+001, 2.3265927E+001, 2.2003683E+001, 2.2013816E+001, 2.2018090E+001, 2.2008357E+001, 2.1999903E+001, 2.1999773E+001, 2.2006504E+001, 2.0770480E+001, 7.1350349E+001, 2.2682154E+001, 2.2005393E+001, 2.1999837E+001, 2.1999361E+001, 2.1999701E+001, 2.1999818E+001, 2.1999841E+001, 2.1999890E+001, 2.2000099E+001, 3.4234794E+001, 2.4420257E+001, 2.3243589E+001, 2.2282034E+001, 2.2365349E+001, 2.1253076E+001, 2.2469123E+001, 2.2029336E+001, 2.1999827E+001, 2.1701936E+001, 2.1999632E+001, 2.1995470E+001, 1.7793069E+001, 1.9495871E+001, 1.9802537E+001, 2.0046527E+001, 2.1369370E+001, 2.1523166E+001, 2.1999939E+001, 2.1334362E+001, 2.1999595E+001, 2.1999520E+001, 2.1989265E+001, 2.2012354E+001, 2.1993174E+001, 2.1996680E+001, 2.2000652E+001, 2.2002893E+001, 2.1999873E+001, 2.1999380E+001, 2.1999733E+001, 2.1999657E+001, 2.1999705E+001, 2.1999791E+001, 2.1999759E+001, 2.1999864E+001, 2.1999784E+001, 2.1999851E+001, 2.1999849E+001, 2.1999428E+001, 2.2198931E+001, 2.1999477E+001, 2.1999849E+001, 2.1999669E+001, 2.1999878E+001, 2.1999906E+001, 2.2279650E+001, 2.1999820E+001, 2.2000828E+001
 5.0011915E+000,-2.4919501E+001, 3.3283281E+002, 4.6581547E+001, 2.2009579E+001, 2.2014102E+001, 2.2022259E+001, 2.2014657E+001, 2.1999610E+001, 2.1999515E+001, 2.2004827E+001, 2.1999446E+001, 2.1999588E+001, 2.1999640E+001, 2.1999252E+001, 2.1999181E+001, 2.2003528E+001, 2.2052876E+001, 1.1368930E+002, 6.9811145E+001, 1.9420141E+001, 2.2490736E+001, 2.1999625E+001, 2.2054277E+001, 2.1152563E+001, 2.2302808E+001, 2.2258372E+001, 2.2991425E+001, 5.5494245E+001, 1.7650477E+002, 2.1712843E+001, 2.1333526E+001, 2.1999700E+001, 2.1483675E+001, 1.9821275E+001, 1.9581200E+001, 1.9329148E+001, 1.7999839E+001, 2.2009541E+001, 2.1967140E+001, 2.1233973E+001, 2.2001324E+001, 2.1999701E+001, 2.2007100E+001, 2.1998049E+001, 2.1937459E+001, 2.2025094E+001, 2.1986477E+001, 2.1999371E+001, 2.1998908E+001, 2.1146036E+001, 2.1999683E+001, 2.1999708E+001, 2.1999617E+001, 2.1999661E+001, 2.1999448E+001, 2.1999398E+001, 2.1999335E+001, 2.1999260E+001, 2.1999207E+001, 2.1998794E+001, 2.2130578E+001, 2.1966221E+001, 2.1999649E+001, 2.1999731E+001, 2.1999637E+001, 2.1999310E+001, 2.1999669E+001, 2.2154580E+001, 2.1998860E+001, 2.1998813E+001,-2.4919501E+001, 3.3283281E+002, 4.6581547E+001, 2.2009579E+001, 2.2014102E+001, 2.2022259E+001, 2.2014657E+001, 2.1999610E+001, 2.1999515E+001, 2.2004827E+001, 1.9420141E+001, 1.1368930E+002, 6.9811145E+001, 2.2052876E+001, 2.2003528E+001, 2.1999181E+001, 2.1999252E+001, 2.1999446E+001, 2.1999640E+001, 2.1999588E+001, 2.1712843E+001, 5.5494245E+001, 1.7650477E+002, 2.2991425E+001, 2.2258372E+001, 2.2302808E+001, 2.1152563E+001, 2.2490736E+001, 2.2054277E+001, 2.1999625E+001, 2.1233973E+001, 2.2009541E+001, 2.1967140E+001, 1.7999839E+001, 1.9329148E+001, 1.9581200E+001, 1.9821275E+001, 2.1333526E+001, 2.1483675E+001, 2.1999700E+001, 2.1146036E+001, 2.1999371E+001, 2.1998908E+001, 2.1986477E+001, 2.2025094E+001, 2.1937459E+001, 2.1998049E+001, 2.2001324E+001, 2.2007100E+001, 2.1999701E+001, 2.1998794E+001, 2.1999260E+001, 2.1999207E+001, 2.1999335E+001, 2.1999398E+001, 2.1999448E+001, 2.1999661E+001, 2.1999683E+001, 2.1999617E+001, 2.1999708E+001, 2.1998813E+001, 2.2154580E+001, 2.1998860E+001, 2.1999669E+001, 2.1999310E+001, 2.1999637E+001, 2.1999731E+001, 2.2130578E+001, 2.1999649E+001, 2.1966221E+001
 6.0037175E+000, 2.5438790E+001, 6.3273559E+002, 4.5470852E+002, 2.2278682E+001, 2.2028632E+001, 2.2025664E+001, 2.2021720E+001, 2.1999225E+001, 2.1999121E+001, 2.1978609E+001, 2.1998980E+001, 2.1993291E+001, 2.1999246E+001, 2.1998649E+001, 2.1999341E+001, 2.2011248E+001, 2.2153886E+001, 5.9434925E+001, 2.5886663E+002, 7.6379473E+001, 2.2476314E+001, 2.1999436E+001, 2.2054991E+001, 2.1207698E+001, 2.2279984E+001, 2.2355572E+001, 2.2854225E+001, 1.0885578E+002, 6.4793262E+002, 2.1108030E+001, 2.1383809E+001, 2.1999330E+001, 2.1529783E+001, 1.9960784E+001, 1.9736969E+001, 1.9586075E+001, 1.8423069E+001, 5.6475129E+001, 2.2804475E+002, 2.1590101E+001, 2.2002187E+001, 2.1999523E+001, 2.1971989E+001, 2.1998524E+001, 2.1872743E+001, 2.2033151E+001, 2.1974978E+001, 2.2003832E+001, 2.2005079E+001, 2.1142072E+001, 2.1999315E+001, 2.1995095E+001, 2.1999279E+001, 2.1999223E+001, 2.1999066E+001, 2.1998613E+001, 2.1998755E+001, 2.1998815E+001, 2.1998505E+001, 2.1998065E+001, 2.2172803E+001, 2.1964489E+001, 2.1999399E+001, 2.1999497E+001, 2.1999289E+001, 2.1998844E+001, 2.1999459E+001, 2.2192174E+001, 2.1998159E+001, 2.1998052E+001, 2.5438790E+001, 6.3273559E+002, 4.5470852E+002, 2.2278682E+001, 2.2028632E+001, 2.2025664E+001, 2.2021720E+001, 2.1999225E+001, 2.1999121E+001, 2.1978609E+001, 7.6379473E+001, 5.9434925E+001, 2.5886663E+002, 2.2153886E+001, 2.2011248E+001, 2.1999341E+001, 2.1998649E+001, 2.1998980E+001, 2.1999246E+001, 2.1993291E+001, 2.1108030E+001, 1.0885578E+002, 6.4793262E+002, 2.2854225E+001, 2.2355572E+001, 2.2279984E+001, 2.1207698E+001, 2.2476314E+001, 2.2054991E+001, 2.1999436E+001, 2.1590101E+001, 5.6475129E+001, 2.2804475E+002, 1.8423069E+001, 1.9586075E+001, 1.9736969E+001, 1.9960784E+001, 2.1383809E+001, 2.1529783E+001, 2.1999330E+001, 2.1142072E+001, 2.2003832E+001, 2.2005079E+001, 2.1974978E+001, 2.2033151E+001, 2.1872743E+001, 2.1998524E+001, 2.2002187E+001, 2.1971989E+001, 2.1999523E+001, 2.1998065E+001, 2.1998815E+001, 2.1998505E+001, 2.1998755E+001, 2.1998613E+001, 2.1999066E+001, 2.1999223E+001, 2.1999315E+001, 2.1999279E+001, 2.1995095E+001, 2.1998052E+001, 2.2192174E+001, 2.1998159E+001, 2.1999459E+001, 2.1998844E+001, 2.1999289E+001, 2.1999497E+001, 2.2172803E+001, 2.1999399E+001, 2.1964489E+001
 7.0047699E+000, 2.5015975E+002, 1.0315414E+003, 8.7297959E+002, 2.6687159E+001, 2.2035920E+001, 2.2029521E+001, 2.2028192E+001, 2.1998763E+001, 2.1998433E+001, 2.1987669E+001, 2.1998467E+001, 2.1969293E+001, 2.1998825E+001, 2.1998063E+001, 2.1999565E+001, 2.2021214E+001, 2.4668075E+001, 7.3673168E+001, 7.7898978E+002, 1.5896809E+002, 2.2488836E+001, 2.1999209E+001, 2.2093249E+001, 2.1264589E+001, 2.2160577E+001, 2.2583476E+001, 2.2802913E+001, 2.0123163E+002, 9.3728192E+002, 2.1567537E+001, 2.1341155E+001, 2.1998996E+001, 2.1505445E+001, 1.9671197E+001, 1.9459347E+001, 1.9435996E+001, 1.8469885E+001, 6.7627985E+001, 7.1643849E+002, 1.0707621E+002, 2.2002606E+001, 2.1999211E+001, 2.1883486E+001, 2.1996231E+001, 2.1883705E+001, 2.2033346E+001, 2.1897406E+001, 2.2062284E+001, 9.1221902E+001, 2.1171370E+001, 2.1998754E+001, 2.1964393E+001, 2.1998812E+001, 2.1998710E+001, 2.1998404E+001, 2.1997929E+001, 2.1998721E+001, 2.2001560E+001, 2.1995126E+001, 2.1997215E+001, 2.1972805E+001, 2.1913236E+001, 2.1999093E+001, 2.1999221E+001, 2.1998814E+001, 2.1998271E+001, 2.1999254E+001, 2.2272825E+001, 2.1997453E+001, 2.1997139E+001, 2.5015975E+002, 1.0315414E+003, 8.7297959E+002, 2.6687159E+001, 2.2035920E+001, 2.2029521E+001, 2.2028192E+001, 2.1998763E+001, 2.1998433E+001, 2.1987669E+001, 1.5896809E+002, 7.3673168E+001, 7.7898978E+002, 2.4668075E+001, 2.2021214E+001, 2.1999565E+001, 2.1998063E+001, 2.1998467E+001, 2.1998825E+001, 2.1969293E+001, 2.1567537E+001, 2.0123163E+002, 9.3728192E+002, 2.2802913E+001, 2.2583476E+001, 2.2160577E+001, 2.1264589E+001, 2.2488836E+001, 2.2093249E+001, 2.1999209E+001, 1.0707621E+002, 6.7627985E+001, 7.1643849E+002, 1.8469885E+001, 1.9435996E+001, 1.9459347E+001, 1.9671197E+001, 2.1341155E+001, 2.1505445E+001, 2.1998996E+001, 2.1171370E+001, 2.2062284E+001, 9.1221902E+001, 2.1897406E+001, 2.2033346E+001, 2.1883705E+001, 2.1996231E+001, 2.2002606E+001, 2.1883486E+001, 2.1999211E+001, 2.1997215E+001, 2.2001560E+001, 2.1995126E+001, 2.1998721E+001, 2.1997929E+001, 2.1998404E+001, 2.1998710E+001, 2.1998754E+001, 2.1998812E+001, 2.1964393E+001, 2.1997139E+001, 2.2272825E+001, 2.1997453E+001, 2.1999254E+001, 2.1998271E+001, 2.1998814E+001, 2.1999221E+001, 2.1972805E+001, 2.1999093E+001, 2.1913236E+001
 8.0014451E+000, 2.3936823E+002, 1.0165297E+003, 9.7084462E+002, 2.6065681E+001, 2.2044479E+001, 2.2033029E+001, 2.2033375E+001, 2.1998287E+001, 2.1997212E+001, 2.1978085E+001, 2.1997992E+001, 2.1950289E+001, 2.1998408E+001, 2.1997501E+001, 2.1999703E+001, 2.2028144E+001, 2.9667141E+001, 9.4335032E+001, 7.5994761E+002, 1.6527048E+002, 2.2476048E+001, 2.1998837E+001, 2.2091498E+001, 2.1285662E+001, 2.1768358E+001, 2.2534607E+001, 2.2836992E+001, 1.7654984E+002, 1.0771952E+003, 2.3669251E+001, 2.1263414E+001, 2.1998779E+001, 2.1440344E+001, 1.9397186E+001, 1.9246386E+001, 1.9414315E+001, 1.8905654E+001, 4.3483291E+001, 9.7476922E+002, 1.6753972E+002, 2.2002564E+001, 2.1998474E+001, 2.1909367E+001, 2.1960762E+001, 2.1911737E+001, 2.2031847E+001, 2.1726607E+001, 2.2880761E+001, 2.0507180E+002, 2.1298390E+001, 2.1998285E+001, 2.1924973E+001, 2.1998330E+001, 2.1998135E+001, 2.1996950E+001, 2.1997928E+001, 2.2003564E+001, 2.2025578E+001, 2.2041230E+001, 2.1996628E+001, 2.1914984E+001, 2.1950550E+001, 2.1998810E+001, 2.1999004E+001, 2.1998280E+001, 2.1997714E+001, 2.1999174E+001, 2.2273026E+001, 2.1999697E+001, 2.1996233E+001, 2.3936823E+002, 1.0165297E+003, 9.7084462E+002, 2.6065681E+001, 2.2044479E+001, 2.2033029E+001, 2.2033375E+001, 2.1998287E+001, 2.1997212E+001, 2.1978085E+001, 1.6527048E+002, 9.4335032E+001, 7.5994761E+002, 2.9667141E+001, 2.2028144E+001, 2.1999703E+001, 2.1997501E+001, 2.1997992E+001, 2.1998408E+001, 2.1950289E+001, 2.3669251E+001, 1.7654984E+002, 1.0771952E+003, 2.2836992E+001, 2.2534607E+001, 2.1768358E+001, 2.1285662E+001, 2.2476048E+001, 2.2091498E+001, 2.1998837E+001, 1.6753972E+002, 4.3483291E+001, 9.7476922E+002, 1.8905654E+001, 1.9414315E+001, 1.9246386E+001, 1.9397186E+001, 2.1263414E+001, 2.1440344E+001, 2.1998779E+001, 2.1298390E+001, 2.2880761E+001, 2.0507180E+002, 2.1726607E+001, 2.2031847E+001, 2.1911737E+001, 2.1960762E+001, 2.2002564E+001, 2.1909367E+001, 2.1998474E+001, 2.1996628E+001, 2.2025578E+001, 2.2041230E+001, 2.2003564E+001, 2.1997928E+001, 2.1996950E+001, 2.1998135E+001, 2.1998285E+001, 2.1998330E+001, 2.1924973E+001, 2.1996233E+001, 2.2273026E+001, 2.1999697E+001, 2.1999174E+001, 2.1997714E+001, 2.1998280E+001, 2.1999004E+001, 2.1914984E+001, 2.1998810E+001, 2.1950550E+001
