 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22571E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.22714E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22468E+02, 0.30000E+02, 0.15628E-35
 0.30000E+01, 0.00000E+00, 0.22475E+02, 0.30000E+02, 0.54323E-34
 0.40000E+01, 0.00000E+00, 0.22461E+02, 0.30000E+02, 0.63377E-33
 0.50000E+01, 0.00000E+00, 0.22512E+02, 0.30000E+02, 0.74848E-33
 0.60000E+01, 0.00000E+00, 0.22456E+02, 0.30000E+02, 0.10411E-31
 0.70000E+01, 0.00000E+00, 0.22455E+02, 0.30000E+02, 0.20456E-31
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24680E+03, 0.14164E+00, 0.14837E-01
 0.10000E+02, 0.00000E+00, 0.20300E+03, 0.16217E+00, 0.11867E-01
 0.11000E+02, 0.00000E+00, 0.76076E+02, 0.66836E+00, 0.21119E-02
 0.12000E+02, 0.00000E+00, 0.72349E+02, 0.71013E+00, 0.19665E-02
 0.13000E+02, 0.00000E+00, 0.64530E+02, 0.82293E+00, 0.16585E-02
 0.14000E+02, 0.00000E+00, 0.55504E+02, 0.10132E+01, 0.13110E-02
 0.15000E+02, 0.00000E+00, 0.55432E+02, 0.99958E+00, 0.13286E-02
 0.16000E+02, 0.00000E+00, 0.52116E+02, 0.10815E+01, 0.12156E-02
 0.17000E+02, 0.00000E+00, 0.79328E+02, 0.48700E+00, 0.29254E-02
 0.18000E+02, 0.00000E+00, 0.87410E+02, 0.43888E+00, 0.33205E-02
 0.19000E+02, 0.00000E+00, 0.88013E+02, 0.42031E+00, 0.34730E-02
 0.20000E+02, 0.00000E+00, 0.53157E+02, 0.86969E+00, 0.15165E-02
 0.21000E+02, 0.00000E+00, 0.52574E+02, 0.88852E+00, 0.14817E-02
 0.22000E+02, 0.00000E+00, 0.53558E+02, 0.85693E+00, 0.15410E-02
 0.23000E+02, 0.00000E+00, 0.24957E+02, 0.12489E+02, 0.96477E-04
 0.24000E+02, 0.00000E+00, 0.22865E+02, 0.30000E+02, 0.71539E-05
 0.25000E+02, 0.00000E+00, 0.22654E+02, 0.30000E+02, 0.12477E-05
 0.26000E+02, 0.00000E+00, 0.22662E+02, 0.30000E+02, 0.60283E-07
 0.27000E+02, 0.00000E+00, 0.22593E+02, 0.30000E+02, 0.54402E-12
 0.28000E+02, 0.00000E+00, 0.22458E+02, 0.30000E+02, 0.46605E-14
 0.29000E+02, 0.00000E+00, 0.22825E+02, 0.30000E+02, 0.66495E-18
 0.30000E+02, 0.00000E+00, 0.22387E+02, 0.30000E+02, 0.26005E-20
 0.31000E+02, 0.00000E+00, 0.22453E+02, 0.30000E+02, 0.20905E-23
 0.32000E+02, 0.00000E+00, 0.22419E+02, 0.30000E+02, 0.79463E-27
 0.33000E+02, 0.00000E+00, 0.22076E+02, 0.30000E+02, 0.12175E-30
 0.34000E+02, 0.00000E+00, 0.23038E+02, 0.30000E+02, 0.12464E-13
 0.35000E+02, 0.00000E+00, 0.22868E+02, 0.30000E+02, 0.93068E-18
 0.36000E+02, 0.00000E+00, 0.22800E+02, 0.30000E+02, 0.29833E-17
 0.37000E+02, 0.00000E+00, 0.22884E+02, 0.30000E+02, 0.11747E-20
 0.38000E+02, 0.00000E+00, 0.22978E+02, 0.30000E+02, 0.28503E-23
 0.39000E+02, 0.00000E+00, 0.23587E+02, 0.30000E+02, 0.53370E-28
 0.40000E+02, 0.00000E+00, 0.22582E+02, 0.30000E+02, 0.68534E-25
 0.41000E+02, 0.00000E+00, 0.22659E+02, 0.30000E+02, 0.20944E-28
 0.42000E+02, 0.00000E+00, 0.22856E+02, 0.30000E+02, 0.31001E-33
 0.43000E+02, 0.00000E+00, 0.22635E+02, 0.30000E+02, 0.16358E-36
 0.44000E+02, 0.00000E+00, 0.22707E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.22664E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.22622E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.22682E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.22607E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.22639E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.22641E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.22618E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22787E+02, 0.30000E+02, 0.15204E-32
 0.53000E+02, 0.00000E+00, 0.22728E+02, 0.30000E+02, 0.12155E-35
 0.54000E+02, 0.00000E+00, 0.22728E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.22964E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.22727E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.22591E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.23027E+02, 0.30000E+02, 0.22804E-34
 0.59000E+02, 0.00000E+00, 0.22941E+02, 0.30000E+02, 0.00000E+00
 0.60000E+02, 0.00000E+00, 0.22863E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.00000E+00, 0.22949E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.00000E+00, 0.22949E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21992E+02, 0.30000E+02, 0.28889E-23
 0.65000E+02, 0.00000E+00, 0.21986E+02, 0.30000E+02, 0.13375E-23
 0.00000E+00, 0.10000E+01, 0.22709E+02, 0.30000E+02, 0.41203E-35
 0.10000E+01, 0.10000E+01, 0.22513E+02, 0.30000E+02, 0.68328E-33
 0.20000E+01, 0.10000E+01, 0.22223E+02, 0.30000E+02, 0.53214E-30
 0.30000E+01, 0.10000E+01, 0.22208E+02, 0.30000E+02, 0.18434E-28
 0.40000E+01, 0.10000E+01, 0.22188E+02, 0.30000E+02, 0.13941E-27
 0.50000E+01, 0.10000E+01, 0.22238E+02, 0.30000E+02, 0.71954E-28
 0.60000E+01, 0.10000E+01, 0.22237E+02, 0.30000E+02, 0.15273E-27
 0.70000E+01, 0.10000E+01, 0.22165E+02, 0.30000E+02, 0.32811E-26
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18062E+03, 0.17870E+00, 0.10263E-01
 0.10000E+02, 0.10000E+01, 0.18931E+03, 0.17418E+00, 0.10731E-01
 0.11000E+02, 0.10000E+01, 0.55672E+02, 0.98317E+00, 0.13518E-02
 0.12000E+02, 0.10000E+01, 0.56638E+02, 0.10065E+01, 0.13243E-02
 0.13000E+02, 0.10000E+01, 0.54765E+02, 0.10797E+01, 0.12276E-02
 0.14000E+02, 0.10000E+01, 0.47371E+02, 0.13247E+01, 0.97795E-03
 0.15000E+02, 0.10000E+01, 0.43976E+02, 0.14827E+01, 0.86448E-03
 0.16000E+02, 0.10000E+01, 0.36653E+02, 0.21341E+01, 0.58675E-03
 0.17000E+02, 0.10000E+01, 0.77044E+02, 0.51485E+00, 0.27492E-02
 0.18000E+02, 0.10000E+01, 0.81748E+02, 0.48008E+00, 0.29879E-02
 0.19000E+02, 0.10000E+01, 0.93447E+02, 0.40125E+00, 0.36928E-02
 0.20000E+02, 0.10000E+01, 0.49833E+02, 0.98618E+00, 0.13237E-02
 0.21000E+02, 0.10000E+01, 0.50117E+02, 0.99401E+00, 0.13145E-02
 0.22000E+02, 0.10000E+01, 0.53166E+02, 0.87163E+00, 0.15132E-02
 0.23000E+02, 0.10000E+01, 0.29745E+02, 0.38176E+01, 0.32068E-03
 0.24000E+02, 0.10000E+01, 0.25925E+02, 0.75903E+01, 0.15926E-03
 0.25000E+02, 0.10000E+01, 0.26845E+02, 0.59414E+01, 0.20408E-03
 0.26000E+02, 0.10000E+01, 0.23921E+02, 0.15268E+02, 0.78642E-04
 0.27000E+02, 0.10000E+01, 0.22022E+02, 0.30000E+02, 0.28777E-07
 0.28000E+02, 0.10000E+01, 0.22015E+02, 0.30000E+02, 0.59405E-09
 0.29000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.70511E-11
 0.30000E+02, 0.10000E+01, 0.22007E+02, 0.30000E+02, 0.62044E-15
 0.31000E+02, 0.10000E+01, 0.22004E+02, 0.30000E+02, 0.14767E-19
 0.32000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.22286E-23
 0.33000E+02, 0.10000E+01, 0.21475E+02, 0.30000E+02, 0.51773E-27
 0.34000E+02, 0.10000E+01, 0.22370E+02, 0.30000E+02, 0.39327E-09
 0.35000E+02, 0.10000E+01, 0.22177E+02, 0.30000E+02, 0.67046E-13
 0.36000E+02, 0.10000E+01, 0.22025E+02, 0.30000E+02, 0.42287E-12
 0.37000E+02, 0.10000E+01, 0.22030E+02, 0.30000E+02, 0.15722E-15
 0.38000E+02, 0.10000E+01, 0.22165E+02, 0.30000E+02, 0.42018E-19
 0.39000E+02, 0.10000E+01, 0.22625E+02, 0.30000E+02, 0.24047E-23
 0.40000E+02, 0.10000E+01, 0.21979E+02, 0.30000E+02, 0.19300E-22
 0.41000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.95925E-26
 0.42000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.32387E-30
 0.43000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.43677E-34
 0.44000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.10000E+01, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.10000E+01, 0.21879E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.10000E+01, 0.22011E+02, 0.30000E+02, 0.19046E-29
 0.53000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.15479E-32
 0.54000E+02, 0.10000E+01, 0.21998E+02, 0.30000E+02, 0.75092E-36
 0.55000E+02, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.10000E+01, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.10000E+01, 0.21758E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.10000E+01, 0.22141E+02, 0.30000E+02, 0.20190E-31
 0.59000E+02, 0.10000E+01, 0.22005E+02, 0.30000E+02, 0.27066E-36
 0.60000E+02, 0.10000E+01, 0.22002E+02, 0.30000E+02, 0.00000E+00
 0.61000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.62000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.21974E+02, 0.30000E+02, 0.26714E-19
 0.65000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.40428E-21
 0.00000E+00, 0.20000E+01, 0.22444E+02, 0.30000E+02, 0.72388E-30
 0.10000E+01, 0.20000E+01, 0.22251E+02, 0.30000E+02, 0.18648E-27
 0.20000E+01, 0.20000E+01, 0.22111E+02, 0.30000E+02, 0.10393E-25
 0.30000E+01, 0.20000E+01, 0.22093E+02, 0.30000E+02, 0.49365E-25
 0.40000E+01, 0.20000E+01, 0.22113E+02, 0.30000E+02, 0.34020E-24
 0.50000E+01, 0.20000E+01, 0.22091E+02, 0.30000E+02, 0.11008E-23
 0.60000E+01, 0.20000E+01, 0.22073E+02, 0.30000E+02, 0.13408E-23
 0.70000E+01, 0.20000E+01, 0.22068E+02, 0.30000E+02, 0.15251E-22
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.25297E+03, 0.14996E+00, 0.14180E-01
 0.10000E+02, 0.20000E+01, 0.37482E+03, 0.12300E+00, 0.21293E-01
 0.11000E+02, 0.20000E+01, 0.11554E+03, 0.35783E+00, 0.43903E-02
 0.12000E+02, 0.20000E+01, 0.46612E+02, 0.13932E+01, 0.92767E-03
 0.13000E+02, 0.20000E+01, 0.47823E+02, 0.13404E+01, 0.96784E-03
 0.14000E+02, 0.20000E+01, 0.44479E+02, 0.15301E+01, 0.83902E-03
 0.15000E+02, 0.20000E+01, 0.30259E+02, 0.38180E+01, 0.32119E-03
 0.16000E+02, 0.20000E+01, 0.22646E+02, 0.30000E+02, 0.19299E-05
