 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.50645E+02, 0.85536E+00, 0.15300E-02
 0.10000E+01, 0.00000E+00, 0.52723E+02, 0.84279E+00, 0.15628E-02
 0.20000E+01, 0.00000E+00, 0.50344E+02, 0.85254E+00, 0.15337E-02
 0.30000E+01, 0.00000E+00, 0.50120E+02, 0.87520E+00, 0.14929E-02
 0.40000E+01, 0.00000E+00, 0.49651E+02, 0.86677E+00, 0.15052E-02
 0.50000E+01, 0.00000E+00, 0.48861E+02, 0.84623E+00, 0.15380E-02
 0.60000E+01, 0.00000E+00, 0.47841E+02, 0.81308E+00, 0.15957E-02
 0.70000E+01, 0.00000E+00, 0.46936E+02, 0.81110E+00, 0.15950E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26591E+03, 0.74326E-01, 0.29314E-01
 0.10000E+02, 0.00000E+00, 0.24367E+03, 0.73277E-01, 0.28507E-01
 0.11000E+02, 0.00000E+00, 0.15297E+03, 0.19587E+00, 0.87928E-02
 0.12000E+02, 0.00000E+00, 0.14982E+03, 0.19878E+00, 0.86003E-02
 0.13000E+02, 0.00000E+00, 0.13040E+03, 0.22298E+00, 0.73149E-02
 0.14000E+02, 0.00000E+00, 0.12292E+03, 0.23266E+00, 0.68807E-02
 0.15000E+02, 0.00000E+00, 0.11897E+03, 0.23010E+00, 0.68878E-02
 0.16000E+02, 0.00000E+00, 0.96742E+02, 0.26062E+00, 0.57364E-02
 0.17000E+02, 0.00000E+00, 0.13821E+03, 0.15308E+00, 0.10862E-01
 0.18000E+02, 0.00000E+00, 0.15068E+03, 0.15519E+00, 0.11038E-01
 0.19000E+02, 0.00000E+00, 0.14550E+03, 0.14947E+00, 0.11321E-01
 0.20000E+02, 0.00000E+00, 0.11495E+03, 0.18590E+00, 0.84380E-02
 0.21000E+02, 0.00000E+00, 0.13262E+03, 0.18570E+00, 0.88316E-02
 0.22000E+02, 0.00000E+00, 0.13755E+03, 0.18086E+00, 0.91782E-02
 0.23000E+02, 0.00000E+00, 0.51104E+02, 0.78153E+00, 0.16769E-02
 0.24000E+02, 0.00000E+00, 0.56426E+02, 0.72091E+00, 0.18478E-02
 0.25000E+02, 0.00000E+00, 0.54163E+02, 0.75911E+00, 0.17428E-02
 0.26000E+02, 0.00000E+00, 0.48893E+02, 0.85894E+00, 0.15154E-02
 0.27000E+02, 0.00000E+00, 0.46399E+02, 0.93669E+00, 0.13789E-02
 0.28000E+02, 0.00000E+00, 0.45736E+02, 0.99862E+00, 0.12907E-02
 0.29000E+02, 0.00000E+00, 0.45641E+02, 0.99302E+00, 0.12976E-02
 0.30000E+02, 0.00000E+00, 0.44708E+02, 0.10238E+01, 0.12549E-02
 0.31000E+02, 0.00000E+00, 0.43566E+02, 0.10576E+01, 0.12104E-02
 0.32000E+02, 0.00000E+00, 0.40902E+02, 0.11711E+01, 0.10839E-02
 0.33000E+02, 0.00000E+00, 0.38209E+02, 0.12113E+01, 0.10389E-02
 0.34000E+02, 0.00000E+00, 0.52530E+02, 0.64204E+00, 0.20502E-02
 0.35000E+02, 0.00000E+00, 0.53003E+02, 0.63859E+00, 0.20643E-02
 0.36000E+02, 0.00000E+00, 0.54149E+02, 0.60740E+00, 0.21779E-02
 0.37000E+02, 0.00000E+00, 0.52668E+02, 0.66340E+00, 0.19851E-02
 0.38000E+02, 0.00000E+00, 0.51968E+02, 0.68787E+00, 0.19104E-02
 0.39000E+02, 0.00000E+00, 0.51464E+02, 0.68601E+00, 0.19126E-02
 0.40000E+02, 0.00000E+00, 0.41869E+02, 0.87764E+00, 0.14508E-02
 0.41000E+02, 0.00000E+00, 0.36838E+02, 0.11773E+01, 0.10642E-02
 0.42000E+02, 0.00000E+00, 0.36861E+02, 0.11702E+01, 0.10708E-02
 0.43000E+02, 0.00000E+00, 0.31329E+02, 0.18336E+01, 0.67117E-03
 0.44000E+02, 0.00000E+00, 0.29993E+02, 0.21853E+01, 0.56068E-03
 0.45000E+02, 0.00000E+00, 0.33958E+02, 0.14766E+01, 0.84062E-03
 0.46000E+02, 0.00000E+00, 0.39810E+02, 0.99833E+00, 0.12670E-02
 0.47000E+02, 0.00000E+00, 0.39111E+02, 0.10348E+01, 0.12196E-02
 0.48000E+02, 0.00000E+00, 0.38342E+02, 0.11000E+01, 0.11445E-02
 0.49000E+02, 0.00000E+00, 0.38453E+02, 0.10849E+01, 0.11609E-02
 0.50000E+02, 0.00000E+00, 0.37429E+02, 0.11410E+01, 0.11001E-02
 0.51000E+02, 0.00000E+00, 0.32690E+02, 0.15618E+01, 0.79151E-03
 0.52000E+02, 0.00000E+00, 0.41898E+02, 0.75885E+00, 0.16780E-02
 0.53000E+02, 0.00000E+00, 0.42985E+02, 0.72656E+00, 0.17587E-02
 0.54000E+02, 0.00000E+00, 0.40400E+02, 0.83235E+00, 0.15226E-02
 0.55000E+02, 0.00000E+00, 0.38249E+02, 0.95671E+00, 0.13156E-02
 0.56000E+02, 0.00000E+00, 0.40127E+02, 0.85862E+00, 0.14747E-02
 0.57000E+02, 0.00000E+00, 0.43055E+02, 0.72459E+00, 0.17638E-02
 0.58000E+02, 0.00000E+00, 0.41952E+02, 0.73159E+00, 0.17409E-02
 0.59000E+02, 0.00000E+00, 0.42997E+02, 0.71642E+00, 0.17836E-02
