 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10090E+03, 0.40949E+00, 0.36921E-02
 0.10000E+01, 0.00000E+00, 0.10200E+03, 0.41662E+00, 0.36395E-02
 0.20000E+01, 0.00000E+00, 0.96828E+02, 0.44605E+00, 0.33525E-02
 0.30000E+01, 0.00000E+00, 0.97735E+02, 0.45161E+00, 0.33194E-02
 0.40000E+01, 0.00000E+00, 0.96986E+02, 0.44640E+00, 0.33513E-02
 0.50000E+01, 0.00000E+00, 0.95864E+02, 0.43056E+00, 0.34641E-02
 0.60000E+01, 0.00000E+00, 0.89045E+02, 0.45942E+00, 0.31865E-02
 0.70000E+01, 0.00000E+00, 0.79094E+02, 0.49270E+00, 0.28896E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.26352E+03, 0.67885E-01, 0.31953E-01
 0.10000E+02, 0.00000E+00, 0.24496E+03, 0.66304E-01, 0.31584E-01
 0.11000E+02, 0.00000E+00, 0.17258E+03, 0.15896E+00, 0.11333E-01
 0.12000E+02, 0.00000E+00, 0.16864E+03, 0.16076E+00, 0.11107E-01
 0.13000E+02, 0.00000E+00, 0.16722E+03, 0.16496E+00, 0.10790E-01
 0.14000E+02, 0.00000E+00, 0.16486E+03, 0.15886E+00, 0.11144E-01
 0.15000E+02, 0.00000E+00, 0.15523E+03, 0.16027E+00, 0.10803E-01
 0.16000E+02, 0.00000E+00, 0.15394E+03, 0.15829E+00, 0.10905E-01
 0.17000E+02, 0.00000E+00, 0.19617E+03, 0.11572E+00, 0.16392E-01
 0.18000E+02, 0.00000E+00, 0.18918E+03, 0.11939E+00, 0.15652E-01
 0.19000E+02, 0.00000E+00, 0.18347E+03, 0.11574E+00, 0.15946E-01
 0.20000E+02, 0.00000E+00, 0.14232E+03, 0.14401E+00, 0.11660E-01
 0.21000E+02, 0.00000E+00, 0.15975E+03, 0.13789E+00, 0.12689E-01
