 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12942E+03, 0.27932E+00, 0.58252E-02
 0.10000E+01, 0.00000E+00, 0.13141E+03, 0.28112E+00, 0.58168E-02
 0.20000E+01, 0.00000E+00, 0.13012E+03, 0.28397E+00, 0.57398E-02
 0.30000E+01, 0.00000E+00, 0.12748E+03, 0.29404E+00, 0.55070E-02
 0.40000E+01, 0.00000E+00, 0.12029E+03, 0.30139E+00, 0.52763E-02
 0.50000E+01, 0.00000E+00, 0.11337E+03, 0.30659E+00, 0.50955E-02
 0.60000E+01, 0.00000E+00, 0.10936E+03, 0.30909E+00, 0.50019E-02
 0.70000E+01, 0.00000E+00, 0.10673E+03, 0.31600E+00, 0.48589E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19432E+03, 0.67539E-01, 0.27976E-01
 0.10000E+02, 0.00000E+00, 0.22528E+03, 0.73493E-01, 0.27412E-01
 0.11000E+02, 0.00000E+00, 0.33182E+03, 0.10438E+00, 0.23425E-01
 0.12000E+02, 0.00000E+00, 0.32627E+03, 0.10742E+00, 0.22554E-01
 0.13000E+02, 0.00000E+00, 0.31678E+03, 0.10591E+00, 0.22513E-01
 0.14000E+02, 0.00000E+00, 0.30072E+03, 0.10642E+00, 0.21796E-01
 0.15000E+02, 0.00000E+00, 0.28198E+03, 0.10351E+00, 0.21676E-01
 0.16000E+02, 0.00000E+00, 0.24732E+03, 0.98394E-01, 0.21380E-01
 0.17000E+02, 0.00000E+00, 0.22841E+03, 0.82681E-01, 0.24518E-01
 0.18000E+02, 0.00000E+00, 0.24990E+03, 0.86532E-01, 0.24431E-01
 0.19000E+02, 0.00000E+00, 0.21988E+03, 0.82486E-01, 0.24159E-01
 0.20000E+02, 0.00000E+00, 0.18107E+03, 0.96601E-01, 0.19005E-01
 0.21000E+02, 0.00000E+00, 0.18416E+03, 0.97389E-01, 0.18979E-01
 0.22000E+02, 0.00000E+00, 0.19441E+03, 0.95340E-01, 0.19821E-01
 0.23000E+02, 0.00000E+00, 0.14282E+03, 0.29383E+00, 0.57221E-02
