 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.84442E+02, 0.47756E+00, 0.30265E-02
 0.10000E+01, 0.00000E+00, 0.96438E+02, 0.45385E+00, 0.32914E-02
 0.20000E+01, 0.00000E+00, 0.97841E+02, 0.44371E+00, 0.33794E-02
 0.30000E+01, 0.00000E+00, 0.10241E+03, 0.42091E+00, 0.36063E-02
 0.40000E+01, 0.00000E+00, 0.98454E+02, 0.43836E+00, 0.34263E-02
 0.50000E+01, 0.00000E+00, 0.84945E+02, 0.48993E+00, 0.29542E-02
 0.60000E+01, 0.00000E+00, 0.83903E+02, 0.48313E+00, 0.29871E-02
 0.70000E+01, 0.00000E+00, 0.78914E+02, 0.47786E+00, 0.29778E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23260E+03, 0.67111E-01, 0.30459E-01
 0.10000E+02, 0.00000E+00, 0.21359E+03, 0.65354E-01, 0.30103E-01
 0.11000E+02, 0.00000E+00, 0.20086E+03, 0.14433E+00, 0.13274E-01
 0.12000E+02, 0.00000E+00, 0.19253E+03, 0.14880E+00, 0.12649E-01
 0.13000E+02, 0.00000E+00, 0.17514E+03, 0.15649E+00, 0.11579E-01
 0.14000E+02, 0.00000E+00, 0.13483E+03, 0.18562E+00, 0.88837E-02
 0.15000E+02, 0.00000E+00, 0.13365E+03, 0.18030E+00, 0.91195E-02
 0.16000E+02, 0.00000E+00, 0.12789E+03, 0.18250E+00, 0.88818E-02
 0.17000E+02, 0.00000E+00, 0.17538E+03, 0.12574E+00, 0.14417E-01
 0.18000E+02, 0.00000E+00, 0.19008E+03, 0.12568E+00, 0.14897E-01
 0.19000E+02, 0.00000E+00, 0.16883E+03, 0.12354E+00, 0.14460E-01
 0.20000E+02, 0.00000E+00, 0.13333E+03, 0.15620E+00, 0.10518E-01
 0.21000E+02, 0.00000E+00, 0.15666E+03, 0.15348E+00, 0.11319E-01
 0.22000E+02, 0.00000E+00, 0.14952E+03, 0.15039E+00, 0.11360E-01
 0.23000E+02, 0.00000E+00, 0.65845E+02, 0.54289E+00, 0.25238E-02
 0.24000E+02, 0.00000E+00, 0.64450E+02, 0.57655E+00, 0.23667E-02
 0.25000E+02, 0.00000E+00, 0.66463E+02, 0.56248E+00, 0.24403E-02
 0.26000E+02, 0.00000E+00, 0.63601E+02, 0.59089E+00, 0.23035E-02
 0.27000E+02, 0.00000E+00, 0.61631E+02, 0.62107E+00, 0.21787E-02
 0.28000E+02, 0.00000E+00, 0.62874E+02, 0.62267E+00, 0.21812E-02
 0.29000E+02, 0.00000E+00, 0.62142E+02, 0.63598E+00, 0.21309E-02
 0.30000E+02, 0.00000E+00, 0.58091E+02, 0.68761E+00, 0.19471E-02
 0.31000E+02, 0.00000E+00, 0.53901E+02, 0.74473E+00, 0.17750E-02
 0.32000E+02, 0.00000E+00, 0.52157E+02, 0.76755E+00, 0.17130E-02
 0.33000E+02, 0.00000E+00, 0.47974E+02, 0.84991E+00, 0.15271E-02
 0.34000E+02, 0.00000E+00, 0.77717E+02, 0.37925E+00, 0.37393E-02
 0.35000E+02, 0.00000E+00, 0.74979E+02, 0.39536E+00, 0.35590E-02
 0.36000E+02, 0.00000E+00, 0.73787E+02, 0.40479E+00, 0.34642E-02
 0.37000E+02, 0.00000E+00, 0.71159E+02, 0.42054E+00, 0.33092E-02
 0.38000E+02, 0.00000E+00, 0.72494E+02, 0.41821E+00, 0.33405E-02
 0.39000E+02, 0.00000E+00, 0.70056E+02, 0.43475E+00, 0.31908E-02
 0.40000E+02, 0.00000E+00, 0.53772E+02, 0.57953E+00, 0.22801E-02
 0.41000E+02, 0.00000E+00, 0.55068E+02, 0.56743E+00, 0.23379E-02
 0.42000E+02, 0.00000E+00, 0.52359E+02, 0.60534E+00, 0.21734E-02
 0.43000E+02, 0.00000E+00, 0.45156E+02, 0.74249E+00, 0.17327E-02
 0.44000E+02, 0.00000E+00, 0.43995E+02, 0.78791E+00, 0.16269E-02
 0.45000E+02, 0.00000E+00, 0.44812E+02, 0.77252E+00, 0.16636E-02
 0.46000E+02, 0.00000E+00, 0.43735E+02, 0.80777E+00, 0.15856E-02
 0.47000E+02, 0.00000E+00, 0.43053E+02, 0.82364E+00, 0.15517E-02
 0.48000E+02, 0.00000E+00, 0.41239E+02, 0.86285E+00, 0.14727E-02
 0.49000E+02, 0.00000E+00, 0.40007E+02, 0.90232E+00, 0.14027E-02
 0.50000E+02, 0.00000E+00, 0.40949E+02, 0.85730E+00, 0.14809E-02
 0.51000E+02, 0.00000E+00, 0.39914E+02, 0.87220E+00, 0.14508E-02
 0.52000E+02, 0.00000E+00, 0.46744E+02, 0.57141E+00, 0.22627E-02
 0.53000E+02, 0.00000E+00, 0.48033E+02, 0.54337E+00, 0.23891E-02
 0.54000E+02, 0.00000E+00, 0.48025E+02, 0.54996E+00, 0.23604E-02
 0.55000E+02, 0.00000E+00, 0.45825E+02, 0.59769E+00, 0.21571E-02
 0.56000E+02, 0.00000E+00, 0.44983E+02, 0.62141E+00, 0.20692E-02
 0.57000E+02, 0.00000E+00, 0.45210E+02, 0.60652E+00, 0.21216E-02
 0.58000E+02, 0.00000E+00, 0.47771E+02, 0.51323E+00, 0.25273E-02
 0.59000E+02, 0.00000E+00, 0.49595E+02, 0.48903E+00, 0.26675E-02
 0.60000E+02, 0.00000E+00, 0.48620E+02, 0.50710E+00, 0.25647E-02
 0.61000E+02, 0.00000E+00, 0.48560E+02, 0.51566E+00, 0.25216E-02
 0.62000E+02, 0.00000E+00, 0.46903E+02, 0.53604E+00, 0.24132E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
