 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18077E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.19718E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20104E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20324E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20358E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20181E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20057E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20157E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22042E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21838E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22034E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22010E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21942E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22025E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22174E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.21082E+02, 0.30000E+02, 0.67656E-33
 0.18000E+02, 0.00000E+00, 0.21036E+02, 0.30000E+02, 0.19002E-34
 0.19000E+02, 0.00000E+00, 0.20713E+02, 0.30000E+02, 0.41183E-35
 0.20000E+02, 0.00000E+00, 0.20693E+02, 0.30000E+02, 0.36859E-30
 0.21000E+02, 0.00000E+00, 0.21250E+02, 0.30000E+02, 0.40025E-29
 0.22000E+02, 0.00000E+00, 0.20908E+02, 0.30000E+02, 0.23541E-27
 0.23000E+02, 0.00000E+00, 0.20993E+02, 0.30000E+02, 0.51733E-25
 0.24000E+02, 0.00000E+00, 0.21435E+02, 0.30000E+02, 0.34298E-26
 0.25000E+02, 0.00000E+00, 0.21356E+02, 0.30000E+02, 0.53168E-29
 0.26000E+02, 0.00000E+00, 0.21385E+02, 0.30000E+02, 0.10158E-31
 0.27000E+02, 0.00000E+00, 0.21362E+02, 0.30000E+02, 0.44426E-34
 0.28000E+02, 0.00000E+00, 0.21475E+02, 0.30000E+02, 0.35135E-37
 0.29000E+02, 0.00000E+00, 0.20991E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21473E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.21534E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.21935E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.22159E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.21130E+02, 0.30000E+02, 0.20761E-22
 0.35000E+02, 0.00000E+00, 0.21124E+02, 0.30000E+02, 0.76242E-24
 0.36000E+02, 0.00000E+00, 0.21247E+02, 0.30000E+02, 0.10253E-25
 0.37000E+02, 0.00000E+00, 0.21088E+02, 0.30000E+02, 0.35518E-28
 0.38000E+02, 0.00000E+00, 0.21082E+02, 0.30000E+02, 0.89966E-31
 0.39000E+02, 0.00000E+00, 0.20508E+02, 0.30000E+02, 0.14391E-33
 0.40000E+02, 0.00000E+00, 0.21832E+02, 0.30000E+02, 0.18522E-17
 0.41000E+02, 0.00000E+00, 0.21223E+02, 0.30000E+02, 0.43443E-18
 0.42000E+02, 0.00000E+00, 0.20907E+02, 0.30000E+02, 0.43458E-20
 0.43000E+02, 0.00000E+00, 0.21289E+02, 0.30000E+02, 0.16111E-20
 0.44000E+02, 0.00000E+00, 0.21257E+02, 0.30000E+02, 0.82234E-22
 0.45000E+02, 0.00000E+00, 0.21315E+02, 0.30000E+02, 0.33062E-22
 0.46000E+02, 0.00000E+00, 0.21351E+02, 0.30000E+02, 0.51659E-22
 0.47000E+02, 0.00000E+00, 0.22186E+02, 0.30000E+02, 0.11699E-24
 0.48000E+02, 0.00000E+00, 0.21906E+02, 0.30000E+02, 0.49737E-28
 0.49000E+02, 0.00000E+00, 0.22252E+02, 0.30000E+02, 0.43955E-30
 0.50000E+02, 0.00000E+00, 0.22144E+02, 0.30000E+02, 0.44111E-32
 0.51000E+02, 0.00000E+00, 0.22530E+02, 0.30000E+02, 0.24398E-34
 0.52000E+02, 0.00000E+00, 0.41414E+02, 0.12043E+01, 0.10557E-02
 0.53000E+02, 0.00000E+00, 0.44255E+02, 0.11247E+01, 0.11407E-02
 0.54000E+02, 0.00000E+00, 0.47214E+02, 0.10238E+01, 0.12648E-02
 0.55000E+02, 0.00000E+00, 0.48046E+02, 0.99920E+00, 0.12993E-02
 0.56000E+02, 0.00000E+00, 0.48518E+02, 0.10702E+01, 0.12149E-02
 0.57000E+02, 0.00000E+00, 0.53832E+02, 0.89744E+00, 0.14726E-02
 0.58000E+02, 0.00000E+00, 0.68005E+02, 0.76217E+00, 0.18092E-02
 0.59000E+02, 0.00000E+00, 0.65655E+02, 0.76779E+00, 0.17835E-02
 0.60000E+02, 0.00000E+00, 0.68999E+02, 0.71728E+00, 0.19280E-02
 0.61000E+02, 0.00000E+00, 0.68143E+02, 0.69606E+00, 0.19818E-02
 0.62000E+02, 0.00000E+00, 0.76896E+02, 0.60592E+00, 0.23350E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.52314E+03, 0.10180E+00, 0.31615E-01
 0.65000E+02, 0.00000E+00, 0.42433E+03, 0.10113E+00, 0.27877E-01
 0.00000E+00, 0.10000E+01, 0.19743E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.20044E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.20064E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.20367E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.20619E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.20224E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.20201E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.20355E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.10000E+01, 0.21836E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.10000E+01, 0.22098E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.10000E+01, 0.21995E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.10000E+01, 0.22046E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.10000E+01, 0.22055E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.10000E+01, 0.22264E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.10000E+01, 0.21255E+02, 0.30000E+02, 0.30538E-28
 0.18000E+02, 0.10000E+01, 0.21225E+02, 0.30000E+02, 0.11382E-29
 0.19000E+02, 0.10000E+01, 0.20996E+02, 0.30000E+02, 0.50593E-31
 0.20000E+02, 0.10000E+01, 0.21044E+02, 0.30000E+02, 0.29479E-26
 0.21000E+02, 0.10000E+01, 0.20931E+02, 0.30000E+02, 0.24153E-25
 0.22000E+02, 0.10000E+01, 0.21025E+02, 0.30000E+02, 0.19955E-23
 0.23000E+02, 0.10000E+01, 0.21934E+02, 0.30000E+02, 0.45962E-23
 0.24000E+02, 0.10000E+01, 0.21992E+02, 0.30000E+02, 0.19972E-24
 0.25000E+02, 0.10000E+01, 0.21973E+02, 0.30000E+02, 0.40075E-27
 0.26000E+02, 0.10000E+01, 0.21974E+02, 0.30000E+02, 0.13994E-29
 0.27000E+02, 0.10000E+01, 0.21974E+02, 0.30000E+02, 0.88493E-32
 0.28000E+02, 0.10000E+01, 0.21976E+02, 0.30000E+02, 0.59461E-35
 0.29000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.10000E+01, 0.22038E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.10000E+01, 0.22169E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.10000E+01, 0.22063E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.10000E+01, 0.22243E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.10000E+01, 0.21757E+02, 0.30000E+02, 0.59931E-21
 0.35000E+02, 0.10000E+01, 0.21923E+02, 0.30000E+02, 0.36901E-22
 0.36000E+02, 0.10000E+01, 0.21943E+02, 0.30000E+02, 0.50673E-24
 0.37000E+02, 0.10000E+01, 0.21935E+02, 0.30000E+02, 0.51425E-26
 0.38000E+02, 0.10000E+01, 0.21900E+02, 0.30000E+02, 0.11217E-28
 0.39000E+02, 0.10000E+01, 0.21527E+02, 0.30000E+02, 0.55431E-31
 0.40000E+02, 0.10000E+01, 0.22160E+02, 0.30000E+02, 0.27883E-14
 0.41000E+02, 0.10000E+01, 0.22046E+02, 0.30000E+02, 0.84657E-14
 0.42000E+02, 0.10000E+01, 0.21985E+02, 0.30000E+02, 0.11149E-16
 0.43000E+02, 0.10000E+01, 0.21980E+02, 0.30000E+02, 0.19426E-16
 0.44000E+02, 0.10000E+01, 0.21983E+02, 0.30000E+02, 0.15187E-18
 0.45000E+02, 0.10000E+01, 0.22006E+02, 0.30000E+02, 0.47754E-20
 0.46000E+02, 0.10000E+01, 0.24027E+02, 0.30000E+02, 0.17124E-20
 0.47000E+02, 0.10000E+01, 0.25338E+02, 0.30000E+02, 0.82154E-24
 0.48000E+02, 0.10000E+01, 0.24262E+02, 0.30000E+02, 0.43833E-27
 0.49000E+02, 0.10000E+01, 0.23511E+02, 0.30000E+02, 0.19351E-29
 0.50000E+02, 0.10000E+01, 0.22453E+02, 0.30000E+02, 0.64786E-32
 0.51000E+02, 0.10000E+01, 0.22683E+02, 0.30000E+02, 0.37320E-34
 0.52000E+02, 0.10000E+01, 0.35269E+02, 0.18194E+01, 0.68516E-03
 0.53000E+02, 0.10000E+01, 0.38832E+02, 0.15508E+01, 0.81310E-03
 0.54000E+02, 0.10000E+01, 0.47706E+02, 0.11751E+01, 0.11036E-02
 0.55000E+02, 0.10000E+01, 0.48461E+02, 0.11924E+01, 0.10901E-02
 0.56000E+02, 0.10000E+01, 0.49183E+02, 0.11837E+01, 0.11007E-02
 0.57000E+02, 0.10000E+01, 0.60026E+02, 0.73574E+00, 0.18303E-02
 0.58000E+02, 0.10000E+01, 0.51532E+02, 0.10195E+01, 0.12871E-02
 0.59000E+02, 0.10000E+01, 0.58048E+02, 0.84114E+00, 0.15915E-02
 0.60000E+02, 0.10000E+01, 0.63469E+02, 0.74287E+00, 0.18315E-02
 0.61000E+02, 0.10000E+01, 0.72336E+02, 0.66581E+00, 0.20973E-02
 0.62000E+02, 0.10000E+01, 0.86314E+02, 0.57402E+00, 0.25311E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.65345E+03, 0.11887E+00, 0.31507E-01
 0.65000E+02, 0.10000E+01, 0.39983E+03, 0.10263E+00, 0.26503E-01
 0.00000E+00, 0.20000E+01, 0.19981E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.20000E+01, 0.20052E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.20000E+01, 0.19945E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.20000E+01, 0.19969E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.20000E+01, 0.20534E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.20000E+01, 0.20222E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.20000E+01, 0.20404E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.20000E+01, 0.20181E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.20000E+01, 0.21958E+02, 0.30000E+02, 0.45740E-37
 0.11000E+02, 0.20000E+01, 0.22080E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.20000E+01, 0.22002E+02, 0.30000E+02, 0.18720E-35
 0.13000E+02, 0.20000E+01, 0.21994E+02, 0.30000E+02, 0.83197E-35
 0.14000E+02, 0.20000E+01, 0.22036E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.20000E+01, 0.22037E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.20000E+01, 0.22276E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.20000E+01, 0.21240E+02, 0.30000E+02, 0.20613E-23
 0.18000E+02, 0.20000E+01, 0.20387E+02, 0.30000E+02, 0.11986E-24
 0.19000E+02, 0.20000E+01, 0.20790E+02, 0.30000E+02, 0.11831E-26
 0.20000E+02, 0.20000E+01, 0.20859E+02, 0.30000E+02, 0.62019E-22
 0.21000E+02, 0.20000E+01, 0.20479E+02, 0.30000E+02, 0.15070E-20
 0.22000E+02, 0.20000E+01, 0.20982E+02, 0.30000E+02, 0.51924E-19
 0.23000E+02, 0.20000E+01, 0.21914E+02, 0.30000E+02, 0.34097E-21
 0.24000E+02, 0.20000E+01, 0.22005E+02, 0.30000E+02, 0.11748E-22
 0.25000E+02, 0.20000E+01, 0.21979E+02, 0.30000E+02, 0.33018E-25
 0.26000E+02, 0.20000E+01, 0.21980E+02, 0.30000E+02, 0.13896E-27
 0.27000E+02, 0.20000E+01, 0.21981E+02, 0.30000E+02, 0.80307E-30
 0.28000E+02, 0.20000E+01, 0.21982E+02, 0.30000E+02, 0.39466E-33
 0.29000E+02, 0.20000E+01, 0.21981E+02, 0.30000E+02, 0.42727E-36
 0.30000E+02, 0.20000E+01, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.20000E+01, 0.22085E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.20000E+01, 0.21990E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.20000E+01, 0.22203E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.20000E+01, 0.21795E+02, 0.30000E+02, 0.20395E-19
 0.35000E+02, 0.20000E+01, 0.21944E+02, 0.30000E+02, 0.14385E-20
 0.36000E+02, 0.20000E+01, 0.21955E+02, 0.30000E+02, 0.37819E-22
 0.37000E+02, 0.20000E+01, 0.21953E+02, 0.30000E+02, 0.81049E-24
 0.38000E+02, 0.20000E+01, 0.21882E+02, 0.30000E+02, 0.11809E-26
 0.39000E+02, 0.20000E+01, 0.21518E+02, 0.30000E+02, 0.11749E-28
 0.40000E+02, 0.20000E+01, 0.22026E+02, 0.30000E+02, 0.41655E-11
 0.41000E+02, 0.20000E+01, 0.22003E+02, 0.30000E+02, 0.19373E-10
 0.42000E+02, 0.20000E+01, 0.21989E+02, 0.30000E+02, 0.25431E-11
 0.43000E+02, 0.20000E+01, 0.21990E+02, 0.30000E+02, 0.37826E-12
 0.44000E+02, 0.20000E+01, 0.22006E+02, 0.30000E+02, 0.20225E-14
 0.45000E+02, 0.20000E+01, 0.22687E+02, 0.30000E+02, 0.35521E-17
 0.46000E+02, 0.20000E+01, 0.24533E+02, 0.30000E+02, 0.10329E-19
 0.47000E+02, 0.20000E+01, 0.24661E+02, 0.30000E+02, 0.95377E-23
 0.48000E+02, 0.20000E+01, 0.24026E+02, 0.30000E+02, 0.16607E-26
 0.49000E+02, 0.20000E+01, 0.22957E+02, 0.30000E+02, 0.11296E-29
 0.50000E+02, 0.20000E+01, 0.22690E+02, 0.30000E+02, 0.17766E-32
 0.51000E+02, 0.20000E+01, 0.22698E+02, 0.30000E+02, 0.25956E-34
 0.52000E+02, 0.20000E+01, 0.26745E+02, 0.55115E+01, 0.21993E-03
 0.53000E+02, 0.20000E+01, 0.34401E+02, 0.21978E+01, 0.56560E-03
 0.54000E+02, 0.20000E+01, 0.41328E+02, 0.16433E+01, 0.77349E-03
 0.55000E+02, 0.20000E+01, 0.40858E+02, 0.17842E+01, 0.71135E-03
 0.56000E+02, 0.20000E+01, 0.45719E+02, 0.12796E+01, 0.10072E-02
 0.57000E+02, 0.20000E+01, 0.60695E+02, 0.72951E+00, 0.18497E-02
 0.58000E+02, 0.20000E+01, 0.48139E+02, 0.11090E+01, 0.11709E-02
 0.59000E+02, 0.20000E+01, 0.53486E+02, 0.95807E+00, 0.13780E-02
 0.60000E+02, 0.20000E+01, 0.53817E+02, 0.99632E+00, 0.13264E-02
 0.61000E+02, 0.20000E+01, 0.63938E+02, 0.78025E+00, 0.17462E-02
 0.62000E+02, 0.20000E+01, 0.65895E+02, 0.77524E+00, 0.17677E-02
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.70929E+03, 0.12618E+00, 0.31469E-01
 0.65000E+02, 0.20000E+01, 0.67676E+03, 0.13161E+00, 0.29172E-01
 0.00000E+00, 0.30000E+01, 0.20209E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.30000E+01, 0.20256E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.30000E+01, 0.20459E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.30000E+01, 0.19904E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.30000E+01, 0.20315E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.30000E+01, 0.19889E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.30000E+01, 0.20632E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.30000E+01, 0.19732E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.22010E+02, 0.30000E+02, 0.13314E-36
 0.10000E+02, 0.30000E+01, 0.21969E+02, 0.30000E+02, 0.61915E-31
