 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.64039E+02, 0.36371E+00, 0.37471E-02
 0.10000E+01, 0.00000E+00, 0.64244E+02, 0.36440E+00, 0.37423E-02
 0.20000E+01, 0.00000E+00, 0.61056E+02, 0.38845E+00, 0.34774E-02
 0.30000E+01, 0.00000E+00, 0.55089E+02, 0.44966E+00, 0.29504E-02
 0.40000E+01, 0.00000E+00, 0.48392E+02, 0.48493E+00, 0.26800E-02
 0.50000E+01, 0.00000E+00, 0.47930E+02, 0.47462E+00, 0.27343E-02
 0.60000E+01, 0.00000E+00, 0.48177E+02, 0.47379E+00, 0.27412E-02
 0.70000E+01, 0.00000E+00, 0.48488E+02, 0.48113E+00, 0.27020E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14600E+03, 0.98961E-01, 0.17119E-01
 0.10000E+02, 0.00000E+00, 0.14670E+03, 0.98471E-01, 0.17233E-01
 0.11000E+02, 0.00000E+00, 0.90621E+02, 0.27231E+00, 0.53995E-02
 0.12000E+02, 0.00000E+00, 0.91702E+02, 0.27442E+00, 0.53738E-02
 0.13000E+02, 0.00000E+00, 0.94526E+02, 0.26218E+00, 0.56682E-02
 0.14000E+02, 0.00000E+00, 0.85427E+02, 0.28119E+00, 0.51542E-02
 0.15000E+02, 0.00000E+00, 0.78596E+02, 0.29420E+00, 0.48324E-02
 0.16000E+02, 0.00000E+00, 0.73740E+02, 0.29976E+00, 0.46774E-02
 0.17000E+02, 0.00000E+00, 0.12088E+03, 0.14853E+00, 0.10723E-01
 0.18000E+02, 0.00000E+00, 0.12854E+03, 0.14900E+00, 0.10896E-01
 0.19000E+02, 0.00000E+00, 0.12235E+03, 0.14657E+00, 0.10906E-01
 0.20000E+02, 0.00000E+00, 0.97725E+02, 0.19726E+00, 0.75991E-02
 0.21000E+02, 0.00000E+00, 0.10051E+03, 0.19437E+00, 0.77699E-02
 0.22000E+02, 0.00000E+00, 0.10592E+03, 0.18218E+00, 0.84102E-02
 0.23000E+02, 0.00000E+00, 0.63841E+02, 0.63590E+00, 0.21419E-02
 0.24000E+02, 0.00000E+00, 0.63238E+02, 0.62975E+00, 0.21590E-02
 0.25000E+02, 0.00000E+00, 0.56361E+02, 0.75259E+00, 0.17696E-02
 0.26000E+02, 0.00000E+00, 0.58142E+02, 0.68869E+00, 0.19443E-02
 0.27000E+02, 0.00000E+00, 0.55480E+02, 0.67820E+00, 0.19585E-02
 0.28000E+02, 0.00000E+00, 0.55938E+02, 0.65927E+00, 0.20176E-02
 0.29000E+02, 0.00000E+00, 0.56365E+02, 0.66208E+00, 0.20116E-02
 0.30000E+02, 0.00000E+00, 0.54903E+02, 0.67773E+00, 0.19564E-02
 0.31000E+02, 0.00000E+00, 0.54805E+02, 0.66755E+00, 0.19857E-02
 0.32000E+02, 0.00000E+00, 0.53809E+02, 0.67102E+00, 0.19694E-02
 0.33000E+02, 0.00000E+00, 0.52162E+02, 0.68043E+00, 0.19324E-02
 0.34000E+02, 0.00000E+00, 0.75466E+02, 0.53475E+00, 0.26350E-02
 0.35000E+02, 0.00000E+00, 0.81353E+02, 0.50716E+00, 0.28252E-02
 0.36000E+02, 0.00000E+00, 0.80049E+02, 0.49070E+00, 0.29092E-02
 0.37000E+02, 0.00000E+00, 0.85935E+02, 0.45225E+00, 0.32092E-02
 0.38000E+02, 0.00000E+00, 0.92043E+02, 0.43282E+00, 0.34103E-02
 0.39000E+02, 0.00000E+00, 0.92655E+02, 0.42388E+00, 0.34881E-02
 0.40000E+02, 0.00000E+00, 0.78652E+02, 0.74522E+00, 0.19080E-02
 0.41000E+02, 0.00000E+00, 0.74735E+02, 0.79238E+00, 0.17745E-02
 0.42000E+02, 0.00000E+00, 0.67657E+02, 0.88490E+00, 0.15567E-02
 0.43000E+02, 0.00000E+00, 0.72251E+02, 0.83526E+00, 0.16714E-02
 0.44000E+02, 0.00000E+00, 0.89130E+02, 0.66950E+00, 0.21871E-02
 0.45000E+02, 0.00000E+00, 0.10510E+03, 0.55975E+00, 0.27312E-02
 0.46000E+02, 0.00000E+00, 0.11788E+03, 0.48850E+00, 0.32354E-02
 0.47000E+02, 0.00000E+00, 0.99366E+02, 0.56385E+00, 0.26703E-02
 0.48000E+02, 0.00000E+00, 0.77770E+02, 0.74718E+00, 0.18983E-02
 0.49000E+02, 0.00000E+00, 0.79333E+02, 0.72394E+00, 0.19680E-02
 0.50000E+02, 0.00000E+00, 0.75150E+02, 0.73123E+00, 0.19252E-02
 0.51000E+02, 0.00000E+00, 0.72212E+02, 0.75397E+00, 0.18514E-02
 0.52000E+02, 0.00000E+00, 0.28185E+03, 0.20093E+00, 0.11164E-01
 0.53000E+02, 0.00000E+00, 0.26042E+03, 0.22476E+00, 0.95953E-02
 0.54000E+02, 0.00000E+00, 0.23894E+03, 0.24458E+00, 0.84627E-02
 0.55000E+02, 0.00000E+00, 0.22790E+03, 0.24223E+00, 0.83604E-02
 0.56000E+02, 0.00000E+00, 0.25110E+03, 0.22559E+00, 0.93930E-02
 0.57000E+02, 0.00000E+00, 0.26109E+03, 0.22176E+00, 0.97370E-02
 0.58000E+02, 0.00000E+00, 0.31144E+03, 0.13968E+00, 0.16916E-01
 0.59000E+02, 0.00000E+00, 0.32344E+03, 0.14050E+00, 0.17162E-01
 0.60000E+02, 0.00000E+00, 0.34748E+03, 0.14066E+00, 0.17834E-01
 0.61000E+02, 0.00000E+00, 0.31728E+03, 0.14301E+00, 0.16687E-01
 0.62000E+02, 0.00000E+00, 0.31630E+03, 0.14546E+00, 0.16378E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20517E+03, 0.19028E+00, 0.10160E-01
 0.65000E+02, 0.00000E+00, 0.20787E+03, 0.19252E+00, 0.10099E-01
 0.00000E+00, 0.10000E+01, 0.66397E+02, 0.34259E+00, 0.40060E-02
 0.10000E+01, 0.10000E+01, 0.65296E+02, 0.36757E+00, 0.37215E-02
 0.20000E+01, 0.10000E+01, 0.60300E+02, 0.41786E+00, 0.32254E-02
 0.30000E+01, 0.10000E+01, 0.57940E+02, 0.43064E+00, 0.31075E-02
 0.40000E+01, 0.10000E+01, 0.50130E+02, 0.48852E+00, 0.26747E-02
 0.50000E+01, 0.10000E+01, 0.47619E+02, 0.47918E+00, 0.27056E-02
 0.60000E+01, 0.10000E+01, 0.47658E+02, 0.47282E+00, 0.27424E-02
 0.70000E+01, 0.10000E+01, 0.45296E+02, 0.48713E+00, 0.26422E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14931E+03, 0.98346E-01, 0.17362E-01
 0.10000E+02, 0.10000E+01, 0.16883E+03, 0.97829E-01, 0.18261E-01
 0.11000E+02, 0.10000E+01, 0.84539E+02, 0.30134E+00, 0.47976E-02
 0.12000E+02, 0.10000E+01, 0.78894E+02, 0.33143E+00, 0.42932E-02
 0.13000E+02, 0.10000E+01, 0.80973E+02, 0.31988E+00, 0.44745E-02
