 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.53894E+02, 0.37352E+00, 0.35389E-02
 0.10000E+01, 0.00000E+00, 0.54964E+02, 0.36874E+00, 0.35965E-02
 0.20000E+01, 0.00000E+00, 0.54935E+02, 0.37881E+00, 0.35006E-02
 0.30000E+01, 0.00000E+00, 0.54468E+02, 0.38364E+00, 0.34516E-02
 0.40000E+01, 0.00000E+00, 0.54004E+02, 0.37791E+00, 0.34990E-02
 0.50000E+01, 0.00000E+00, 0.51809E+02, 0.40616E+00, 0.32338E-02
 0.60000E+01, 0.00000E+00, 0.50790E+02, 0.44383E+00, 0.29500E-02
 0.70000E+01, 0.00000E+00, 0.49516E+02, 0.45136E+00, 0.28894E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17684E+03, 0.87454E-01, 0.20797E-01
 0.10000E+02, 0.00000E+00, 0.17482E+03, 0.87402E-01, 0.20716E-01
 0.11000E+02, 0.00000E+00, 0.10754E+03, 0.21794E+00, 0.70603E-02
 0.12000E+02, 0.00000E+00, 0.10906E+03, 0.21470E+00, 0.71952E-02
 0.13000E+02, 0.00000E+00, 0.10725E+03, 0.21688E+00, 0.70892E-02
 0.14000E+02, 0.00000E+00, 0.97154E+02, 0.22936E+00, 0.65256E-02
 0.15000E+02, 0.00000E+00, 0.88537E+02, 0.23483E+00, 0.62252E-02
 0.16000E+02, 0.00000E+00, 0.81546E+02, 0.23718E+00, 0.60444E-02
 0.17000E+02, 0.00000E+00, 0.14744E+03, 0.12486E+00, 0.13614E-01
 0.18000E+02, 0.00000E+00, 0.16310E+03, 0.12272E+00, 0.14369E-01
 0.19000E+02, 0.00000E+00, 0.14742E+03, 0.11879E+00, 0.14310E-01
 0.20000E+02, 0.00000E+00, 0.13593E+03, 0.14750E+00, 0.11210E-01
 0.21000E+02, 0.00000E+00, 0.15455E+03, 0.14720E+00, 0.11744E-01
 0.22000E+02, 0.00000E+00, 0.15138E+03, 0.14425E+00, 0.11895E-01
 0.23000E+02, 0.00000E+00, 0.88482E+02, 0.44706E+00, 0.32695E-02
 0.24000E+02, 0.00000E+00, 0.64881E+02, 0.59243E+00, 0.23062E-02
 0.25000E+02, 0.00000E+00, 0.83240E+02, 0.48102E+00, 0.29946E-02
 0.26000E+02, 0.00000E+00, 0.80884E+02, 0.47761E+00, 0.29961E-02
 0.27000E+02, 0.00000E+00, 0.78705E+02, 0.47280E+00, 0.30079E-02
 0.28000E+02, 0.00000E+00, 0.78849E+02, 0.46799E+00, 0.30401E-02
 0.29000E+02, 0.00000E+00, 0.74480E+02, 0.48624E+00, 0.28897E-02
 0.30000E+02, 0.00000E+00, 0.73973E+02, 0.48524E+00, 0.28914E-02
 0.31000E+02, 0.00000E+00, 0.72142E+02, 0.48761E+00, 0.28622E-02
 0.32000E+02, 0.00000E+00, 0.76129E+02, 0.46674E+00, 0.30247E-02
 0.33000E+02, 0.00000E+00, 0.64551E+02, 0.49621E+00, 0.27507E-02
 0.34000E+02, 0.00000E+00, 0.14979E+03, 0.33069E+00, 0.51694E-02
 0.35000E+02, 0.00000E+00, 0.16410E+03, 0.31867E+00, 0.55458E-02
 0.36000E+02, 0.00000E+00, 0.16627E+03, 0.31464E+00, 0.56448E-02
 0.37000E+02, 0.00000E+00, 0.15387E+03, 0.32251E+00, 0.53515E-02
 0.38000E+02, 0.00000E+00, 0.15753E+03, 0.30032E+00, 0.57962E-02
 0.39000E+02, 0.00000E+00, 0.15702E+03, 0.29360E+00, 0.59218E-02
 0.40000E+02, 0.00000E+00, 0.17949E+03, 0.37423E+00, 0.48887E-02
 0.41000E+02, 0.00000E+00, 0.18538E+03, 0.36577E+00, 0.50669E-02
 0.42000E+02, 0.00000E+00, 0.14992E+03, 0.40791E+00, 0.41920E-02
 0.43000E+02, 0.00000E+00, 0.14672E+03, 0.43689E+00, 0.38844E-02
 0.44000E+02, 0.00000E+00, 0.12629E+03, 0.49610E+00, 0.32543E-02
 0.45000E+02, 0.00000E+00, 0.14151E+03, 0.43843E+00, 0.38227E-02
 0.46000E+02, 0.00000E+00, 0.15677E+03, 0.39934E+00, 0.43514E-02
 0.47000E+02, 0.00000E+00, 0.15267E+03, 0.40493E+00, 0.42503E-02
 0.48000E+02, 0.00000E+00, 0.15638E+03, 0.39682E+00, 0.43749E-02
