 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.59195E+02, 0.36054E+00, 0.37258E-02
 0.10000E+01, 0.00000E+00, 0.61208E+02, 0.36182E+00, 0.37350E-02
 0.20000E+01, 0.00000E+00, 0.60246E+02, 0.37156E+00, 0.36267E-02
 0.30000E+01, 0.00000E+00, 0.59338E+02, 0.38723E+00, 0.34704E-02
 0.40000E+01, 0.00000E+00, 0.57566E+02, 0.39262E+00, 0.34045E-02
 0.50000E+01, 0.00000E+00, 0.48180E+02, 0.45109E+00, 0.28792E-02
 0.60000E+01, 0.00000E+00, 0.46437E+02, 0.47229E+00, 0.27350E-02
 0.70000E+01, 0.00000E+00, 0.52563E+02, 0.47774E+00, 0.27556E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15810E+03, 0.93215E-01, 0.18699E-01
 0.10000E+02, 0.00000E+00, 0.15998E+03, 0.92591E-01, 0.18907E-01
 0.11000E+02, 0.00000E+00, 0.94363E+02, 0.25635E+00, 0.57944E-02
 0.12000E+02, 0.00000E+00, 0.92073E+02, 0.27282E+00, 0.54108E-02
 0.13000E+02, 0.00000E+00, 0.93192E+02, 0.26031E+00, 0.56883E-02
 0.14000E+02, 0.00000E+00, 0.86127E+02, 0.26914E+00, 0.53954E-02
 0.15000E+02, 0.00000E+00, 0.80626E+02, 0.26532E+00, 0.53893E-02
 0.16000E+02, 0.00000E+00, 0.75712E+02, 0.26701E+00, 0.52809E-02
 0.17000E+02, 0.00000E+00, 0.12702E+03, 0.13766E+00, 0.11749E-01
 0.18000E+02, 0.00000E+00, 0.13322E+03, 0.13799E+00, 0.11903E-01
 0.19000E+02, 0.00000E+00, 0.13509E+03, 0.13495E+00, 0.12227E-01
 0.20000E+02, 0.00000E+00, 0.10612E+03, 0.17038E+00, 0.89970E-02
 0.21000E+02, 0.00000E+00, 0.11663E+03, 0.16449E+00, 0.95777E-02
 0.22000E+02, 0.00000E+00, 0.12031E+03, 0.16023E+00, 0.99248E-02
 0.23000E+02, 0.00000E+00, 0.69416E+02, 0.52445E+00, 0.26401E-02
 0.24000E+02, 0.00000E+00, 0.70453E+02, 0.50950E+00, 0.27258E-02
