 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11051E+03, 0.23651E+00, 0.65565E-02
 0.10000E+01, 0.00000E+00, 0.11456E+03, 0.23719E+00, 0.66068E-02
 0.20000E+01, 0.00000E+00, 0.10627E+03, 0.24622E+00, 0.62284E-02
 0.30000E+01, 0.00000E+00, 0.10880E+03, 0.24919E+00, 0.61951E-02
 0.40000E+01, 0.00000E+00, 0.10141E+03, 0.25129E+00, 0.60245E-02
 0.50000E+01, 0.00000E+00, 0.89717E+02, 0.26178E+00, 0.56025E-02
 0.60000E+01, 0.00000E+00, 0.90301E+02, 0.26178E+00, 0.56116E-02
 0.70000E+01, 0.00000E+00, 0.73279E+02, 0.28825E+00, 0.48577E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23522E+03, 0.78920E-01, 0.26036E-01
 0.10000E+02, 0.00000E+00, 0.22517E+03, 0.76788E-01, 0.26230E-01
 0.11000E+02, 0.00000E+00, 0.32850E+03, 0.10809E+00, 0.22498E-01
 0.12000E+02, 0.00000E+00, 0.33483E+03, 0.11186E+00, 0.21969E-01
 0.13000E+02, 0.00000E+00, 0.33066E+03, 0.12324E+00, 0.19802E-01
 0.14000E+02, 0.00000E+00, 0.30368E+03, 0.12216E+00, 0.19085E-01
 0.15000E+02, 0.00000E+00, 0.26183E+03, 0.12787E+00, 0.16910E-01
 0.16000E+02, 0.00000E+00, 0.24335E+03, 0.12205E+00, 0.17105E-01
 0.17000E+02, 0.00000E+00, 0.22117E+03, 0.10338E+00, 0.19326E-01
 0.18000E+02, 0.00000E+00, 0.19421E+03, 0.10043E+00, 0.18809E-01
 0.19000E+02, 0.00000E+00, 0.19895E+03, 0.10111E+00, 0.18872E-01
 0.20000E+02, 0.00000E+00, 0.20034E+03, 0.11625E+00, 0.16463E-01
 0.21000E+02, 0.00000E+00, 0.20770E+03, 0.11724E+00, 0.16577E-01
 0.22000E+02, 0.00000E+00, 0.22449E+03, 0.12088E+00, 0.16639E-01
 0.23000E+02, 0.00000E+00, 0.22503E+03, 0.22030E+00, 0.91401E-02
 0.24000E+02, 0.00000E+00, 0.24654E+03, 0.21145E+00, 0.99338E-02
 0.25000E+02, 0.00000E+00, 0.25869E+03, 0.22968E+00, 0.93590E-02
 0.26000E+02, 0.00000E+00, 0.24309E+03, 0.24663E+00, 0.84602E-02
 0.27000E+02, 0.00000E+00, 0.20800E+03, 0.27076E+00, 0.71826E-02
 0.28000E+02, 0.00000E+00, 0.20525E+03, 0.27555E+00, 0.70174E-02
 0.29000E+02, 0.00000E+00, 0.20421E+03, 0.28002E+00, 0.68903E-02
 0.30000E+02, 0.00000E+00, 0.20313E+03, 0.27381E+00, 0.70307E-02
 0.31000E+02, 0.00000E+00, 0.19680E+03, 0.27120E+00, 0.70038E-02
 0.32000E+02, 0.00000E+00, 0.18768E+03, 0.27752E+00, 0.67116E-02
 0.33000E+02, 0.00000E+00, 0.17745E+03, 0.27859E+00, 0.65375E-02
 0.34000E+02, 0.00000E+00, 0.31454E+03, 0.13690E+00, 0.17351E-01
 0.35000E+02, 0.00000E+00, 0.30754E+03, 0.13872E+00, 0.16920E-01
 0.36000E+02, 0.00000E+00, 0.28742E+03, 0.13911E+00, 0.16287E-01
 0.37000E+02, 0.00000E+00, 0.29841E+03, 0.13690E+00, 0.16874E-01
 0.38000E+02, 0.00000E+00, 0.29612E+03, 0.13049E+00, 0.17633E-01
 0.39000E+02, 0.00000E+00, 0.28590E+03, 0.12657E+00, 0.17852E-01
 0.40000E+02, 0.00000E+00, 0.26178E+03, 0.20455E+00, 0.10570E-01
 0.41000E+02, 0.00000E+00, 0.27907E+03, 0.20433E+00, 0.10923E-01
 0.42000E+02, 0.00000E+00, 0.23842E+03, 0.24261E+00, 0.85228E-02
 0.43000E+02, 0.00000E+00, 0.23759E+03, 0.25693E+00, 0.80347E-02
 0.44000E+02, 0.00000E+00, 0.25208E+03, 0.25200E+00, 0.84241E-02
 0.45000E+02, 0.00000E+00, 0.25743E+03, 0.22264E+00, 0.96321E-02
 0.46000E+02, 0.00000E+00, 0.27116E+03, 0.18706E+00, 0.11761E-01
 0.47000E+02, 0.00000E+00, 0.27280E+03, 0.17563E+00, 0.12564E-01
 0.48000E+02, 0.00000E+00, 0.26315E+03, 0.17828E+00, 0.12158E-01
 0.49000E+02, 0.00000E+00, 0.25600E+03, 0.17954E+00, 0.11913E-01
 0.50000E+02, 0.00000E+00, 0.24661E+03, 0.17803E+00, 0.11800E-01
 0.51000E+02, 0.00000E+00, 0.22885E+03, 0.16413E+00, 0.12362E-01
 0.52000E+02, 0.00000E+00, 0.30169E+03, 0.10560E+00, 0.22002E-01
 0.53000E+02, 0.00000E+00, 0.31077E+03, 0.10147E+00, 0.23258E-01
 0.54000E+02, 0.00000E+00, 0.31071E+03, 0.10092E+00, 0.23383E-01
 0.55000E+02, 0.00000E+00, 0.30684E+03, 0.10114E+00, 0.23177E-01
 0.56000E+02, 0.00000E+00, 0.32451E+03, 0.10430E+00, 0.23161E-01
 0.57000E+02, 0.00000E+00, 0.31785E+03, 0.10215E+00, 0.23384E-01
 0.58000E+02, 0.00000E+00, 0.22951E+03, 0.11159E+00, 0.18206E-01
 0.59000E+02, 0.00000E+00, 0.22761E+03, 0.10891E+00, 0.18583E-01
 0.60000E+02, 0.00000E+00, 0.22853E+03, 0.11015E+00, 0.18409E-01
 0.61000E+02, 0.00000E+00, 0.22734E+03, 0.10907E+00, 0.18547E-01
 0.62000E+02, 0.00000E+00, 0.21472E+03, 0.10102E+00, 0.19519E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.17837E+03, 0.27328E+00, 0.66781E-02
 0.65000E+02, 0.00000E+00, 0.17356E+03, 0.27090E+00, 0.66649E-02
 0.00000E+00, 0.10000E+01, 0.12647E+03, 0.21805E+00, 0.74074E-02
 0.10000E+01, 0.10000E+01, 0.12447E+03, 0.23704E+00, 0.67799E-02
 0.20000E+01, 0.10000E+01, 0.12300E+03, 0.24389E+00, 0.65650E-02
 0.30000E+01, 0.10000E+01, 0.12265E+03, 0.24342E+00, 0.65720E-02
 0.40000E+01, 0.10000E+01, 0.12259E+03, 0.24561E+00, 0.65124E-02
 0.50000E+01, 0.10000E+01, 0.11764E+03, 0.25137E+00, 0.62835E-02
 0.60000E+01, 0.10000E+01, 0.10995E+03, 0.25451E+00, 0.60838E-02
 0.70000E+01, 0.10000E+01, 0.94718E+02, 0.26566E+00, 0.55969E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21821E+03, 0.75611E-01, 0.26266E-01
 0.10000E+02, 0.10000E+01, 0.22052E+03, 0.76241E-01, 0.26171E-01
 0.11000E+02, 0.10000E+01, 0.36862E+03, 0.11067E+00, 0.23439E-01
 0.12000E+02, 0.10000E+01, 0.34711E+03, 0.12371E+00, 0.20265E-01
 0.13000E+02, 0.10000E+01, 0.32138E+03, 0.13296E+00, 0.18073E-01
 0.14000E+02, 0.10000E+01, 0.26424E+03, 0.14887E+00, 0.14590E-01
 0.15000E+02, 0.10000E+01, 0.24000E+03, 0.14536E+00, 0.14269E-01
 0.16000E+02, 0.10000E+01, 0.21131E+03, 0.12153E+00, 0.16112E-01
 0.17000E+02, 0.10000E+01, 0.25600E+03, 0.10955E+00, 0.19523E-01
 0.18000E+02, 0.10000E+01, 0.23981E+03, 0.10827E+00, 0.19149E-01
 0.19000E+02, 0.10000E+01, 0.23966E+03, 0.10756E+00, 0.19269E-01
 0.20000E+02, 0.10000E+01, 0.22314E+03, 0.12196E+00, 0.16448E-01
 0.21000E+02, 0.10000E+01, 0.22475E+03, 0.12293E+00, 0.16371E-01
 0.22000E+02, 0.10000E+01, 0.24765E+03, 0.12703E+00, 0.16570E-01
 0.23000E+02, 0.10000E+01, 0.21523E+03, 0.22790E+00, 0.86614E-02
 0.24000E+02, 0.10000E+01, 0.16330E+03, 0.29753E+00, 0.59289E-02
 0.25000E+02, 0.10000E+01, 0.20439E+03, 0.26001E+00, 0.74233E-02
 0.26000E+02, 0.10000E+01, 0.21622E+03, 0.25555E+00, 0.77399E-02
 0.27000E+02, 0.10000E+01, 0.19638E+03, 0.27707E+00, 0.68494E-02
 0.28000E+02, 0.10000E+01, 0.19426E+03, 0.27933E+00, 0.67631E-02
 0.29000E+02, 0.10000E+01, 0.18946E+03, 0.29151E+00, 0.64142E-02
 0.30000E+02, 0.10000E+01, 0.19204E+03, 0.28577E+00, 0.65796E-02
 0.31000E+02, 0.10000E+01, 0.18637E+03, 0.28760E+00, 0.64579E-02
 0.32000E+02, 0.10000E+01, 0.18434E+03, 0.28631E+00, 0.64585E-02
 0.33000E+02, 0.10000E+01, 0.17332E+03, 0.28531E+00, 0.63248E-02
 0.34000E+02, 0.10000E+01, 0.26328E+03, 0.14116E+00, 0.15359E-01
 0.35000E+02, 0.10000E+01, 0.27703E+03, 0.14505E+00, 0.15331E-01
 0.36000E+02, 0.10000E+01, 0.29622E+03, 0.14155E+00, 0.16258E-01
 0.37000E+02, 0.10000E+01, 0.30159E+03, 0.13582E+00, 0.17103E-01
 0.38000E+02, 0.10000E+01, 0.30758E+03, 0.13280E+00, 0.17675E-01
 0.39000E+02, 0.10000E+01, 0.30990E+03, 0.13251E+00, 0.17785E-01
 0.40000E+02, 0.10000E+01, 0.18520E+03, 0.26221E+00, 0.70653E-02
 0.41000E+02, 0.10000E+01, 0.19111E+03, 0.27095E+00, 0.69256E-02
 0.42000E+02, 0.10000E+01, 0.20995E+03, 0.26371E+00, 0.74044E-02
 0.43000E+02, 0.10000E+01, 0.21443E+03, 0.27592E+00, 0.71423E-02
 0.44000E+02, 0.10000E+01, 0.23446E+03, 0.25787E+00, 0.79563E-02
 0.45000E+02, 0.10000E+01, 0.25302E+03, 0.22474E+00, 0.94630E-02
 0.46000E+02, 0.10000E+01, 0.22914E+03, 0.22015E+00, 0.92218E-02
 0.47000E+02, 0.10000E+01, 0.21440E+03, 0.22374E+00, 0.88075E-02
 0.48000E+02, 0.10000E+01, 0.23000E+03, 0.21088E+00, 0.96435E-02
 0.49000E+02, 0.10000E+01, 0.22689E+03, 0.20943E+00, 0.96504E-02
 0.50000E+02, 0.10000E+01, 0.23614E+03, 0.18319E+00, 0.11237E-01
 0.51000E+02, 0.10000E+01, 0.23169E+03, 0.16603E+00, 0.12289E-01
 0.52000E+02, 0.10000E+01, 0.30855E+03, 0.99276E-01, 0.23683E-01
 0.53000E+02, 0.10000E+01, 0.31330E+03, 0.99041E-01, 0.23933E-01
 0.54000E+02, 0.10000E+01, 0.32360E+03, 0.10498E+00, 0.22976E-01
 0.55000E+02, 0.10000E+01, 0.33408E+03, 0.11098E+00, 0.22116E-01
 0.56000E+02, 0.10000E+01, 0.33813E+03, 0.11356E+00, 0.21756E-01
 0.57000E+02, 0.10000E+01, 0.34053E+03, 0.10933E+00, 0.22687E-01
 0.58000E+02, 0.10000E+01, 0.24197E+03, 0.11095E+00, 0.18765E-01
 0.59000E+02, 0.10000E+01, 0.23907E+03, 0.11121E+00, 0.18617E-01
 0.60000E+02, 0.10000E+01, 0.24592E+03, 0.11305E+00, 0.18558E-01
 0.61000E+02, 0.10000E+01, 0.24630E+03, 0.11197E+00, 0.18752E-01
 0.62000E+02, 0.10000E+01, 0.24234E+03, 0.10776E+00, 0.19334E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.19128E+03, 0.27525E+00, 0.68199E-02
 0.65000E+02, 0.10000E+01, 0.16767E+03, 0.26481E+00, 0.67282E-02
 0.00000E+00, 0.20000E+01, 0.12721E+03, 0.21676E+00, 0.74655E-02
 0.10000E+01, 0.20000E+01, 0.12882E+03, 0.23350E+00, 0.69582E-02
 0.20000E+01, 0.20000E+01, 0.12580E+03, 0.23989E+00, 0.67217E-02
 0.30000E+01, 0.20000E+01, 0.13692E+03, 0.23719E+00, 0.69877E-02
 0.40000E+01, 0.20000E+01, 0.13082E+03, 0.24506E+00, 0.66629E-02
 0.50000E+01, 0.20000E+01, 0.12682E+03, 0.25182E+00, 0.64196E-02
 0.60000E+01, 0.20000E+01, 0.11351E+03, 0.26024E+00, 0.60054E-02
 0.70000E+01, 0.20000E+01, 0.10446E+03, 0.26534E+00, 0.57520E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.28210E+03, 0.90146E-01, 0.24896E-01
 0.10000E+02, 0.20000E+01, 0.33194E+03, 0.10199E+00, 0.23980E-01
 0.11000E+02, 0.20000E+01, 0.42983E+03, 0.10475E+00, 0.27126E-01
 0.12000E+02, 0.20000E+01, 0.36603E+03, 0.12389E+00, 0.20852E-01
 0.13000E+02, 0.20000E+01, 0.32838E+03, 0.13672E+00, 0.17783E-01
 0.14000E+02, 0.20000E+01, 0.27095E+03, 0.15094E+00, 0.14570E-01
 0.15000E+02, 0.20000E+01, 0.20887E+03, 0.15375E+00, 0.12672E-01
 0.16000E+02, 0.20000E+01, 0.20939E+03, 0.14647E+00, 0.13316E-01
 0.17000E+02, 0.20000E+01, 0.25668E+03, 0.11128E+00, 0.19244E-01
 0.18000E+02, 0.20000E+01, 0.26108E+03, 0.11175E+00, 0.19321E-01
 0.19000E+02, 0.20000E+01, 0.26272E+03, 0.11114E+00, 0.19487E-01
 0.20000E+02, 0.20000E+01, 0.23612E+03, 0.12488E+00, 0.16483E-01
