 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.62592E+02, 0.36680E+00, 0.36996E-02
 0.10000E+01, 0.00000E+00, 0.63732E+02, 0.36771E+00, 0.37030E-02
 0.20000E+01, 0.00000E+00, 0.58631E+02, 0.41233E+00, 0.32523E-02
 0.30000E+01, 0.00000E+00, 0.53571E+02, 0.46473E+00, 0.28415E-02
 0.40000E+01, 0.00000E+00, 0.49607E+02, 0.48611E+00, 0.26836E-02
 0.50000E+01, 0.00000E+00, 0.49977E+02, 0.47663E+00, 0.27401E-02
 0.60000E+01, 0.00000E+00, 0.49535E+02, 0.47527E+00, 0.27442E-02
 0.70000E+01, 0.00000E+00, 0.47141E+02, 0.48979E+00, 0.26431E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13772E+03, 0.10035E+00, 0.16549E-01
 0.10000E+02, 0.00000E+00, 0.13991E+03, 0.10010E+00, 0.16679E-01
 0.11000E+02, 0.00000E+00, 0.91558E+02, 0.26914E+00, 0.54769E-02
 0.12000E+02, 0.00000E+00, 0.93028E+02, 0.27542E+00, 0.53736E-02
 0.13000E+02, 0.00000E+00, 0.94004E+02, 0.26600E+00, 0.55790E-02
 0.14000E+02, 0.00000E+00, 0.84128E+02, 0.28921E+00, 0.49932E-02
 0.15000E+02, 0.00000E+00, 0.77752E+02, 0.29931E+00, 0.47385E-02
 0.16000E+02, 0.00000E+00, 0.70818E+02, 0.30400E+00, 0.45732E-02
 0.17000E+02, 0.00000E+00, 0.12005E+03, 0.14993E+00, 0.10600E-01
 0.18000E+02, 0.00000E+00, 0.11792E+03, 0.15303E+00, 0.10329E-01
 0.19000E+02, 0.00000E+00, 0.12620E+03, 0.14768E+00, 0.10929E-01
 0.20000E+02, 0.00000E+00, 0.97262E+02, 0.20005E+00, 0.74838E-02
 0.21000E+02, 0.00000E+00, 0.99510E+02, 0.19834E+00, 0.75940E-02
 0.22000E+02, 0.00000E+00, 0.97632E+02, 0.19631E+00, 0.76342E-02
 0.23000E+02, 0.00000E+00, 0.62613E+02, 0.65805E+00, 0.20623E-02
 0.24000E+02, 0.00000E+00, 0.60784E+02, 0.70491E+00, 0.19147E-02
 0.25000E+02, 0.00000E+00, 0.55810E+02, 0.76731E+00, 0.17328E-02
 0.26000E+02, 0.00000E+00, 0.57035E+02, 0.67541E+00, 0.19759E-02
