 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.77216E+02, 0.25661E+00, 0.55185E-02
 0.10000E+01, 0.00000E+00, 0.78700E+02, 0.26091E+00, 0.54505E-02
 0.20000E+01, 0.00000E+00, 0.75688E+02, 0.27072E+00, 0.52082E-02
 0.30000E+01, 0.00000E+00, 0.80841E+02, 0.27625E+00, 0.51793E-02
 0.40000E+01, 0.00000E+00, 0.78566E+02, 0.28497E+00, 0.49884E-02
 0.50000E+01, 0.00000E+00, 0.74131E+02, 0.28595E+00, 0.49088E-02
 0.60000E+01, 0.00000E+00, 0.67392E+02, 0.29851E+00, 0.46110E-02
 0.70000E+01, 0.00000E+00, 0.62139E+02, 0.31056E+00, 0.43636E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24745E+03, 0.75814E-01, 0.27755E-01
 0.10000E+02, 0.00000E+00, 0.25401E+03, 0.77198E-01, 0.27600E-01
 0.11000E+02, 0.00000E+00, 0.27939E+03, 0.14791E+00, 0.15099E-01
 0.12000E+02, 0.00000E+00, 0.29947E+03, 0.14213E+00, 0.16284E-01
 0.13000E+02, 0.00000E+00, 0.29526E+03, 0.15078E+00, 0.15237E-01
 0.14000E+02, 0.00000E+00, 0.26697E+03, 0.14977E+00, 0.14576E-01
 0.15000E+02, 0.00000E+00, 0.22131E+03, 0.15580E+00, 0.12828E-01
 0.16000E+02, 0.00000E+00, 0.18521E+03, 0.16244E+00, 0.11405E-01
 0.17000E+02, 0.00000E+00, 0.21101E+03, 0.10854E+00, 0.18030E-01
 0.18000E+02, 0.00000E+00, 0.21913E+03, 0.10920E+00, 0.18221E-01
 0.19000E+02, 0.00000E+00, 0.21527E+03, 0.10914E+00, 0.18088E-01
 0.20000E+02, 0.00000E+00, 0.22706E+03, 0.11835E+00, 0.17082E-01
 0.21000E+02, 0.00000E+00, 0.24397E+03, 0.12420E+00, 0.16828E-01
 0.22000E+02, 0.00000E+00, 0.23240E+03, 0.12109E+00, 0.16874E-01
 0.23000E+02, 0.00000E+00, 0.26312E+03, 0.22588E+00, 0.95961E-02
 0.24000E+02, 0.00000E+00, 0.27059E+03, 0.23385E+00, 0.93979E-02
 0.25000E+02, 0.00000E+00, 0.26058E+03, 0.24487E+00, 0.88097E-02
 0.26000E+02, 0.00000E+00, 0.23029E+03, 0.26542E+00, 0.76663E-02
 0.27000E+02, 0.00000E+00, 0.19221E+03, 0.31425E+00, 0.59854E-02
 0.28000E+02, 0.00000E+00, 0.18352E+03, 0.30838E+00, 0.59854E-02
 0.29000E+02, 0.00000E+00, 0.18336E+03, 0.30090E+00, 0.61322E-02
 0.30000E+02, 0.00000E+00, 0.17204E+03, 0.31504E+00, 0.57117E-02
 0.31000E+02, 0.00000E+00, 0.16374E+03, 0.33996E+00, 0.51943E-02
 0.32000E+02, 0.00000E+00, 0.17258E+03, 0.33162E+00, 0.54326E-02
 0.33000E+02, 0.00000E+00, 0.16925E+03, 0.32557E+00, 0.54923E-02
 0.34000E+02, 0.00000E+00, 0.27796E+03, 0.15834E+00, 0.14068E-01
 0.35000E+02, 0.00000E+00, 0.29066E+03, 0.15825E+00, 0.14400E-01
 0.36000E+02, 0.00000E+00, 0.27947E+03, 0.15653E+00, 0.14270E-01
 0.37000E+02, 0.00000E+00, 0.29225E+03, 0.15438E+00, 0.14803E-01
 0.38000E+02, 0.00000E+00, 0.27901E+03, 0.15729E+00, 0.14189E-01
 0.39000E+02, 0.00000E+00, 0.27783E+03, 0.14956E+00, 0.14890E-01
 0.40000E+02, 0.00000E+00, 0.23161E+03, 0.25079E+00, 0.81349E-02
 0.41000E+02, 0.00000E+00, 0.22902E+03, 0.25834E+00, 0.78566E-02
 0.42000E+02, 0.00000E+00, 0.20603E+03, 0.25023E+00, 0.77399E-02
 0.43000E+02, 0.00000E+00, 0.21553E+03, 0.25164E+00, 0.78491E-02
 0.44000E+02, 0.00000E+00, 0.21622E+03, 0.26423E+00, 0.74858E-02
 0.45000E+02, 0.00000E+00, 0.25522E+03, 0.24835E+00, 0.85990E-02
 0.46000E+02, 0.00000E+00, 0.28452E+03, 0.20375E+00, 0.11063E-01
 0.47000E+02, 0.00000E+00, 0.28989E+03, 0.17765E+00, 0.12810E-01
 0.48000E+02, 0.00000E+00, 0.24557E+03, 0.20571E+00, 0.10192E-01
 0.49000E+02, 0.00000E+00, 0.23188E+03, 0.20681E+00, 0.98702E-02
 0.50000E+02, 0.00000E+00, 0.21813E+03, 0.20756E+00, 0.95668E-02
 0.51000E+02, 0.00000E+00, 0.19657E+03, 0.21315E+00, 0.89070E-02
 0.52000E+02, 0.00000E+00, 0.34693E+03, 0.96992E-01, 0.25840E-01
 0.53000E+02, 0.00000E+00, 0.34761E+03, 0.10069E+00, 0.24918E-01
 0.54000E+02, 0.00000E+00, 0.34608E+03, 0.10074E+00, 0.24844E-01
 0.55000E+02, 0.00000E+00, 0.32541E+03, 0.98725E-01, 0.24505E-01
 0.56000E+02, 0.00000E+00, 0.33795E+03, 0.10345E+00, 0.23877E-01
 0.57000E+02, 0.00000E+00, 0.33757E+03, 0.10459E+00, 0.23602E-01
 0.58000E+02, 0.00000E+00, 0.25516E+03, 0.10396E+00, 0.20539E-01
 0.59000E+02, 0.00000E+00, 0.25885E+03, 0.10681E+00, 0.20132E-01
 0.60000E+02, 0.00000E+00, 0.26027E+03, 0.10709E+00, 0.20133E-01
 0.61000E+02, 0.00000E+00, 0.25932E+03, 0.11075E+00, 0.19433E-01
 0.62000E+02, 0.00000E+00, 0.24266E+03, 0.10739E+00, 0.19413E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.19998E+03, 0.26904E+00, 0.71079E-02
 0.65000E+02, 0.00000E+00, 0.20611E+03, 0.27487E+00, 0.70473E-02
 0.00000E+00, 0.10000E+01, 0.90510E+02, 0.25432E+00, 0.57796E-02
 0.10000E+01, 0.10000E+01, 0.88908E+02, 0.26263E+00, 0.55719E-02
 0.20000E+01, 0.10000E+01, 0.96719E+02, 0.26810E+00, 0.55760E-02
 0.30000E+01, 0.10000E+01, 0.89293E+02, 0.28007E+00, 0.52307E-02
 0.40000E+01, 0.10000E+01, 0.80642E+02, 0.29175E+00, 0.49014E-02
 0.50000E+01, 0.10000E+01, 0.74451E+02, 0.29609E+00, 0.47450E-02
 0.60000E+01, 0.10000E+01, 0.72334E+02, 0.29493E+00, 0.47346E-02
 0.70000E+01, 0.10000E+01, 0.64726E+02, 0.30074E+00, 0.45410E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.24565E+03, 0.75349E-01, 0.27829E-01
 0.10000E+02, 0.10000E+01, 0.25523E+03, 0.77793E-01, 0.27453E-01
 0.11000E+02, 0.10000E+01, 0.31378E+03, 0.14269E+00, 0.16625E-01
 0.12000E+02, 0.10000E+01, 0.28945E+03, 0.15981E+00, 0.14229E-01
 0.13000E+02, 0.10000E+01, 0.27514E+03, 0.16647E+00, 0.13312E-01
 0.14000E+02, 0.10000E+01, 0.22633E+03, 0.16777E+00, 0.12034E-01
 0.15000E+02, 0.10000E+01, 0.21039E+03, 0.16802E+00, 0.11632E-01
 0.16000E+02, 0.10000E+01, 0.19940E+03, 0.16493E+00, 0.11580E-01
 0.17000E+02, 0.10000E+01, 0.23973E+03, 0.11435E+00, 0.18129E-01
 0.18000E+02, 0.10000E+01, 0.22559E+03, 0.11063E+00, 0.18221E-01
 0.19000E+02, 0.10000E+01, 0.22529E+03, 0.11202E+00, 0.17984E-01
 0.20000E+02, 0.10000E+01, 0.25047E+03, 0.12597E+00, 0.16801E-01
 0.21000E+02, 0.10000E+01, 0.26227E+03, 0.13099E+00, 0.16520E-01
 0.22000E+02, 0.10000E+01, 0.24737E+03, 0.12591E+00, 0.16709E-01
 0.23000E+02, 0.10000E+01, 0.16577E+03, 0.31734E+00, 0.55903E-02
 0.24000E+02, 0.10000E+01, 0.21111E+03, 0.26810E+00, 0.73007E-02
 0.25000E+02, 0.10000E+01, 0.17773E+03, 0.29515E+00, 0.61746E-02
 0.26000E+02, 0.10000E+01, 0.19501E+03, 0.30356E+00, 0.62334E-02
 0.27000E+02, 0.10000E+01, 0.18894E+03, 0.32394E+00, 0.57655E-02
 0.28000E+02, 0.10000E+01, 0.17623E+03, 0.32432E+00, 0.56003E-02
 0.29000E+02, 0.10000E+01, 0.16170E+03, 0.33516E+00, 0.52440E-02
 0.30000E+02, 0.10000E+01, 0.15917E+03, 0.35862E+00, 0.48725E-02
 0.31000E+02, 0.10000E+01, 0.16687E+03, 0.34925E+00, 0.50924E-02
 0.32000E+02, 0.10000E+01, 0.16839E+03, 0.34352E+00, 0.51951E-02
 0.33000E+02, 0.10000E+01, 0.16400E+03, 0.33168E+00, 0.53272E-02
 0.34000E+02, 0.10000E+01, 0.24912E+03, 0.16697E+00, 0.12642E-01
 0.35000E+02, 0.10000E+01, 0.25627E+03, 0.16729E+00, 0.12791E-01
 0.36000E+02, 0.10000E+01, 0.26790E+03, 0.16486E+00, 0.13265E-01
 0.37000E+02, 0.10000E+01, 0.28443E+03, 0.16070E+00, 0.14024E-01
 0.38000E+02, 0.10000E+01, 0.27435E+03, 0.15720E+00, 0.14077E-01
 0.39000E+02, 0.10000E+01, 0.29345E+03, 0.15171E+00, 0.15095E-01
 0.40000E+02, 0.10000E+01, 0.15388E+03, 0.38164E+00, 0.45226E-02
 0.41000E+02, 0.10000E+01, 0.16148E+03, 0.31148E+00, 0.56399E-02
 0.42000E+02, 0.10000E+01, 0.17679E+03, 0.28132E+00, 0.64646E-02
 0.43000E+02, 0.10000E+01, 0.20265E+03, 0.28485E+00, 0.67513E-02
 0.44000E+02, 0.10000E+01, 0.22080E+03, 0.27279E+00, 0.73187E-02
 0.45000E+02, 0.10000E+01, 0.23662E+03, 0.26349E+00, 0.78195E-02
 0.46000E+02, 0.10000E+01, 0.22984E+03, 0.24861E+00, 0.81775E-02
 0.47000E+02, 0.10000E+01, 0.22386E+03, 0.23281E+00, 0.86287E-02
 0.48000E+02, 0.10000E+01, 0.20859E+03, 0.24317E+00, 0.80073E-02
 0.49000E+02, 0.10000E+01, 0.21588E+03, 0.22340E+00, 0.88477E-02
 0.50000E+02, 0.10000E+01, 0.20635E+03, 0.22056E+00, 0.87870E-02
 0.51000E+02, 0.10000E+01, 0.19439E+03, 0.21888E+00, 0.86334E-02
 0.52000E+02, 0.10000E+01, 0.33358E+03, 0.10544E+00, 0.23257E-01
 0.53000E+02, 0.10000E+01, 0.32117E+03, 0.10296E+00, 0.23331E-01
 0.54000E+02, 0.10000E+01, 0.32990E+03, 0.10314E+00, 0.23631E-01
