 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16603E+03, 0.26452E+00, 0.67105E-02
 0.10000E+01, 0.00000E+00, 0.14960E+03, 0.27802E+00, 0.61460E-02
 0.20000E+01, 0.00000E+00, 0.15600E+03, 0.28786E+00, 0.60258E-02
 0.30000E+01, 0.00000E+00, 0.16581E+03, 0.28898E+00, 0.61397E-02
 0.40000E+01, 0.00000E+00, 0.16466E+03, 0.29297E+00, 0.60401E-02
 0.50000E+01, 0.00000E+00, 0.14386E+03, 0.30526E+00, 0.55215E-02
 0.60000E+01, 0.00000E+00, 0.14358E+03, 0.30338E+00, 0.55518E-02
 0.70000E+01, 0.00000E+00, 0.13867E+03, 0.30731E+00, 0.54164E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18139E+03, 0.10522E+00, 0.17461E-01
 0.10000E+02, 0.00000E+00, 0.19008E+03, 0.10857E+00, 0.17246E-01
 0.11000E+02, 0.00000E+00, 0.50424E+03, 0.30000E+02, 0.92180E-07
 0.12000E+02, 0.00000E+00, 0.49458E+03, 0.30000E+02, 0.74741E-07
 0.13000E+02, 0.00000E+00, 0.51780E+03, 0.30000E+02, 0.21588E-07
 0.14000E+02, 0.00000E+00, 0.54578E+03, 0.30000E+02, 0.43439E-08
 0.15000E+02, 0.00000E+00, 0.52741E+03, 0.30000E+02, 0.25195E-08
 0.16000E+02, 0.00000E+00, 0.54173E+03, 0.30000E+02, 0.15505E-08
 0.17000E+02, 0.00000E+00, 0.23519E+03, 0.91906E-01, 0.22356E-01
 0.18000E+02, 0.00000E+00, 0.25197E+03, 0.95775E-01, 0.22161E-01
 0.19000E+02, 0.00000E+00, 0.23623E+03, 0.93625E-01, 0.21990E-01
 0.20000E+02, 0.00000E+00, 0.21789E+03, 0.11030E+00, 0.17993E-01
 0.21000E+02, 0.00000E+00, 0.24663E+03, 0.11589E+00, 0.18128E-01
 0.22000E+02, 0.00000E+00, 0.24655E+03, 0.11600E+00, 0.18109E-01
 0.23000E+02, 0.00000E+00, 0.18557E+03, 0.33376E+00, 0.55550E-02
 0.24000E+02, 0.00000E+00, 0.19600E+03, 0.34871E+00, 0.54377E-02
 0.25000E+02, 0.00000E+00, 0.18174E+03, 0.36517E+00, 0.50348E-02
 0.26000E+02, 0.00000E+00, 0.17004E+03, 0.40015E+00, 0.44766E-02
 0.27000E+02, 0.00000E+00, 0.17397E+03, 0.41470E+00, 0.43578E-02
 0.28000E+02, 0.00000E+00, 0.17331E+03, 0.39956E+00, 0.45163E-02
 0.29000E+02, 0.00000E+00, 0.16099E+03, 0.40128E+00, 0.43728E-02
 0.30000E+02, 0.00000E+00, 0.14349E+03, 0.42240E+00, 0.39867E-02
 0.31000E+02, 0.00000E+00, 0.14341E+03, 0.41314E+00, 0.40752E-02
 0.32000E+02, 0.00000E+00, 0.13543E+03, 0.41441E+00, 0.39849E-02
 0.33000E+02, 0.00000E+00, 0.13509E+03, 0.40048E+00, 0.41202E-02
 0.34000E+02, 0.00000E+00, 0.12878E+03, 0.32423E+00, 0.50104E-02
 0.35000E+02, 0.00000E+00, 0.12890E+03, 0.32642E+00, 0.49783E-02
 0.36000E+02, 0.00000E+00, 0.11687E+03, 0.33676E+00, 0.46811E-02
 0.37000E+02, 0.00000E+00, 0.11589E+03, 0.34643E+00, 0.45390E-02
 0.38000E+02, 0.00000E+00, 0.11372E+03, 0.34690E+00, 0.45075E-02
 0.39000E+02, 0.00000E+00, 0.11679E+03, 0.34939E+00, 0.45109E-02
 0.40000E+02, 0.00000E+00, 0.66871E+02, 0.54054E+00, 0.25425E-02
 0.41000E+02, 0.00000E+00, 0.69307E+02, 0.52240E+00, 0.26496E-02
 0.42000E+02, 0.00000E+00, 0.67383E+02, 0.51988E+00, 0.26475E-02
 0.43000E+02, 0.00000E+00, 0.65019E+02, 0.55146E+00, 0.24785E-02
 0.44000E+02, 0.00000E+00, 0.68353E+02, 0.53744E+00, 0.25683E-02
 0.45000E+02, 0.00000E+00, 0.72980E+02, 0.50720E+00, 0.27583E-02
 0.46000E+02, 0.00000E+00, 0.70542E+02, 0.52895E+00, 0.26262E-02
 0.47000E+02, 0.00000E+00, 0.63509E+02, 0.58204E+00, 0.23378E-02
 0.48000E+02, 0.00000E+00, 0.64058E+02, 0.57694E+00, 0.23624E-02
 0.49000E+02, 0.00000E+00, 0.64086E+02, 0.56547E+00, 0.24105E-02
 0.50000E+02, 0.00000E+00, 0.66065E+02, 0.53900E+00, 0.25437E-02
 0.51000E+02, 0.00000E+00, 0.57718E+02, 0.63146E+00, 0.21178E-02
 0.52000E+02, 0.00000E+00, 0.71544E+02, 0.38105E+00, 0.36562E-02
 0.53000E+02, 0.00000E+00, 0.73693E+02, 0.36985E+00, 0.37904E-02
 0.54000E+02, 0.00000E+00, 0.71265E+02, 0.38210E+00, 0.36432E-02
 0.55000E+02, 0.00000E+00, 0.68855E+02, 0.39047E+00, 0.35402E-02
 0.56000E+02, 0.00000E+00, 0.75202E+02, 0.36909E+00, 0.38147E-02
 0.57000E+02, 0.00000E+00, 0.74884E+02, 0.36021E+00, 0.39052E-02
 0.58000E+02, 0.00000E+00, 0.78273E+02, 0.30755E+00, 0.46184E-02
 0.59000E+02, 0.00000E+00, 0.73952E+02, 0.33939E+00, 0.41337E-02
 0.60000E+02, 0.00000E+00, 0.70447E+02, 0.36156E+00, 0.38410E-02
 0.61000E+02, 0.00000E+00, 0.69367E+02, 0.37472E+00, 0.36945E-02
 0.62000E+02, 0.00000E+00, 0.71444E+02, 0.35147E+00, 0.39628E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.16405E+03, 0.10566E+00, 0.16723E-01
 0.65000E+02, 0.00000E+00, 0.15205E+03, 0.10806E+00, 0.15904E-01
 0.00000E+00, 0.10000E+01, 0.17474E+03, 0.26798E+00, 0.67553E-02
 0.10000E+01, 0.10000E+01, 0.17360E+03, 0.28136E+00, 0.64177E-02
 0.20000E+01, 0.10000E+01, 0.18417E+03, 0.28017E+00, 0.65975E-02
 0.30000E+01, 0.10000E+01, 0.18012E+03, 0.28887E+00, 0.63421E-02
 0.40000E+01, 0.10000E+01, 0.17851E+03, 0.28885E+00, 0.63199E-02
 0.50000E+01, 0.10000E+01, 0.16572E+03, 0.29470E+00, 0.60191E-02
 0.60000E+01, 0.10000E+01, 0.16632E+03, 0.29729E+00, 0.59748E-02
 0.70000E+01, 0.10000E+01, 0.13473E+03, 0.30956E+00, 0.53255E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18219E+03, 0.10656E+00, 0.17271E-01
 0.10000E+02, 0.10000E+01, 0.18536E+03, 0.10746E+00, 0.17246E-01
 0.11000E+02, 0.10000E+01, 0.57405E+03, 0.30000E+02, 0.14906E-06
 0.12000E+02, 0.10000E+01, 0.55927E+03, 0.30000E+02, 0.55691E-07
 0.13000E+02, 0.10000E+01, 0.60489E+03, 0.30000E+02, 0.33225E-07
 0.14000E+02, 0.10000E+01, 0.65654E+03, 0.30000E+02, 0.40978E-08
 0.15000E+02, 0.10000E+01, 0.62206E+03, 0.30000E+02, 0.14766E-08
 0.16000E+02, 0.10000E+01, 0.62057E+03, 0.30000E+02, 0.86214E-09
 0.17000E+02, 0.10000E+01, 0.25008E+03, 0.94733E-01, 0.22324E-01
 0.18000E+02, 0.10000E+01, 0.26209E+03, 0.97700E-01, 0.22143E-01
 0.19000E+02, 0.10000E+01, 0.26021E+03, 0.98390E-01, 0.21910E-01
 0.20000E+02, 0.10000E+01, 0.26941E+03, 0.12097E+00, 0.18128E-01
 0.21000E+02, 0.10000E+01, 0.26370E+03, 0.12143E+00, 0.17870E-01
 0.22000E+02, 0.10000E+01, 0.26935E+03, 0.12253E+00, 0.17896E-01
 0.23000E+02, 0.10000E+01, 0.16048E+03, 0.38673E+00, 0.45321E-02
 0.24000E+02, 0.10000E+01, 0.14000E+03, 0.43312E+00, 0.38555E-02
 0.25000E+02, 0.10000E+01, 0.14773E+03, 0.40692E+00, 0.41805E-02
 0.26000E+02, 0.10000E+01, 0.16681E+03, 0.38771E+00, 0.45865E-02
 0.27000E+02, 0.10000E+01, 0.14644E+03, 0.43943E+00, 0.38593E-02
 0.28000E+02, 0.10000E+01, 0.12699E+03, 0.48645E+00, 0.33247E-02
 0.29000E+02, 0.10000E+01, 0.13301E+03, 0.45979E+00, 0.35704E-02
 0.30000E+02, 0.10000E+01, 0.13662E+03, 0.43778E+00, 0.37832E-02
 0.31000E+02, 0.10000E+01, 0.13638E+03, 0.43329E+00, 0.38201E-02
 0.32000E+02, 0.10000E+01, 0.14013E+03, 0.41284E+00, 0.40462E-02
 0.33000E+02, 0.10000E+01, 0.12444E+03, 0.41570E+00, 0.38657E-02
 0.34000E+02, 0.10000E+01, 0.10457E+03, 0.39206E+00, 0.38940E-02
 0.35000E+02, 0.10000E+01, 0.11671E+03, 0.35410E+00, 0.44500E-02
 0.36000E+02, 0.10000E+01, 0.11486E+03, 0.36018E+00, 0.43542E-02
 0.37000E+02, 0.10000E+01, 0.11641E+03, 0.35059E+00, 0.44911E-02
 0.38000E+02, 0.10000E+01, 0.11883E+03, 0.35677E+00, 0.44407E-02
 0.39000E+02, 0.10000E+01, 0.13560E+03, 0.33816E+00, 0.48856E-02
 0.40000E+02, 0.10000E+01, 0.45872E+02, 0.99111E+00, 0.13010E-02
 0.41000E+02, 0.10000E+01, 0.49343E+02, 0.86225E+00, 0.15117E-02
 0.42000E+02, 0.10000E+01, 0.57500E+02, 0.68598E+00, 0.19482E-02
 0.43000E+02, 0.10000E+01, 0.62808E+02, 0.60849E+00, 0.22316E-02
 0.44000E+02, 0.10000E+01, 0.62386E+02, 0.62081E+00, 0.21845E-02
 0.45000E+02, 0.10000E+01, 0.62453E+02, 0.61058E+00, 0.22216E-02
 0.46000E+02, 0.10000E+01, 0.54571E+02, 0.75849E+00, 0.17463E-02
 0.47000E+02, 0.10000E+01, 0.52937E+02, 0.79564E+00, 0.16565E-02
 0.48000E+02, 0.10000E+01, 0.50697E+02, 0.86787E+00, 0.15082E-02
 0.49000E+02, 0.10000E+01, 0.54313E+02, 0.77427E+00, 0.17094E-02
 0.50000E+02, 0.10000E+01, 0.60874E+02, 0.62266E+00, 0.21682E-02
 0.51000E+02, 0.10000E+01, 0.56571E+02, 0.66168E+00, 0.20141E-02
 0.52000E+02, 0.10000E+01, 0.63085E+02, 0.45974E+00, 0.29560E-02
 0.53000E+02, 0.10000E+01, 0.69732E+02, 0.40584E+00, 0.34148E-02
 0.54000E+02, 0.10000E+01, 0.69654E+02, 0.41266E+00, 0.33576E-02
 0.55000E+02, 0.10000E+01, 0.72192E+02, 0.39365E+00, 0.35458E-02
 0.56000E+02, 0.10000E+01, 0.77034E+02, 0.36324E+00, 0.38966E-02
 0.57000E+02, 0.10000E+01, 0.82072E+02, 0.34026E+00, 0.42196E-02
 0.58000E+02, 0.10000E+01, 0.65053E+02, 0.39642E+00, 0.34483E-02
 0.59000E+02, 0.10000E+01, 0.65789E+02, 0.41072E+00, 0.33354E-02
 0.60000E+02, 0.10000E+01, 0.68547E+02, 0.38420E+00, 0.35947E-02
 0.61000E+02, 0.10000E+01, 0.67884E+02, 0.39002E+00, 0.35341E-02
 0.62000E+02, 0.10000E+01, 0.69049E+02, 0.37584E+00, 0.36800E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.16538E+03, 0.10669E+00, 0.16613E-01
 0.65000E+02, 0.10000E+01, 0.13546E+03, 0.10936E+00, 0.15101E-01
 0.00000E+00, 0.20000E+01, 0.18075E+03, 0.24894E+00, 0.73695E-02
 0.10000E+01, 0.20000E+01, 0.18568E+03, 0.27080E+00, 0.68484E-02
 0.20000E+01, 0.20000E+01, 0.18909E+03, 0.27206E+00, 0.68671E-02
 0.30000E+01, 0.20000E+01, 0.18583E+03, 0.28303E+00, 0.65546E-02
 0.40000E+01, 0.20000E+01, 0.18110E+03, 0.28892E+00, 0.63547E-02
 0.50000E+01, 0.20000E+01, 0.17870E+03, 0.29390E+00, 0.62139E-02
 0.60000E+01, 0.20000E+01, 0.16800E+03, 0.30530E+00, 0.58404E-02
 0.70000E+01, 0.20000E+01, 0.14631E+03, 0.31169E+00, 0.54392E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.27519E+03, 0.15109E+00, 0.14669E-01
 0.10000E+02, 0.20000E+01, 0.29253E+03, 0.15976E+00, 0.14312E-01
 0.11000E+02, 0.20000E+01, 0.58708E+03, 0.30000E+02, 0.22551E-06
 0.12000E+02, 0.20000E+01, 0.62385E+03, 0.30000E+02, 0.48036E-07
 0.13000E+02, 0.20000E+01, 0.65574E+03, 0.30000E+02, 0.47063E-07
 0.14000E+02, 0.20000E+01, 0.69646E+03, 0.30000E+02, 0.25448E-08
 0.15000E+02, 0.20000E+01, 0.67051E+03, 0.30000E+02, 0.92423E-09
 0.16000E+02, 0.20000E+01, 0.67140E+03, 0.30000E+02, 0.73436E-09
 0.17000E+02, 0.20000E+01, 0.28693E+03, 0.10548E+00, 0.21462E-01
 0.18000E+02, 0.20000E+01, 0.30029E+03, 0.11039E+00, 0.20996E-01
 0.19000E+02, 0.20000E+01, 0.26131E+03, 0.98591E-01, 0.21911E-01
 0.20000E+02, 0.20000E+01, 0.28887E+03, 0.12581E+00, 0.18056E-01
 0.21000E+02, 0.20000E+01, 0.28284E+03, 0.12800E+00, 0.17556E-01
 0.22000E+02, 0.20000E+01, 0.29059E+03, 0.12602E+00, 0.18081E-01
 0.23000E+02, 0.20000E+01, 0.76946E+02, 0.85248E+00, 0.16599E-02
 0.24000E+02, 0.20000E+01, 0.10012E+03, 0.59652E+00, 0.25292E-02
 0.25000E+02, 0.20000E+01, 0.12228E+03, 0.48915E+00, 0.32674E-02
 0.26000E+02, 0.20000E+01, 0.12389E+03, 0.49010E+00, 0.32744E-02
 0.27000E+02, 0.20000E+01, 0.12527E+03, 0.49319E+00, 0.32652E-02
 0.28000E+02, 0.20000E+01, 0.12013E+03, 0.52155E+00, 0.30478E-02
 0.29000E+02, 0.20000E+01, 0.11980E+03, 0.50015E+00, 0.31755E-02
 0.30000E+02, 0.20000E+01, 0.13300E+03, 0.45039E+00, 0.36448E-02
 0.31000E+02, 0.20000E+01, 0.12655E+03, 0.45019E+00, 0.35885E-02
 0.32000E+02, 0.20000E+01, 0.12905E+03, 0.43308E+00, 0.37537E-02
 0.33000E+02, 0.20000E+01, 0.12731E+03, 0.41280E+00, 0.39210E-02
 0.34000E+02, 0.20000E+01, 0.10310E+03, 0.38880E+00, 0.39114E-02
 0.35000E+02, 0.20000E+01, 0.11155E+03, 0.37605E+00, 0.41349E-02
 0.36000E+02, 0.20000E+01, 0.11243E+03, 0.37298E+00, 0.41783E-02
 0.37000E+02, 0.20000E+01, 0.11965E+03, 0.35325E+00, 0.44943E-02
 0.38000E+02, 0.20000E+01, 0.12110E+03, 0.35942E+00, 0.44334E-02
 0.39000E+02, 0.20000E+01, 0.13551E+03, 0.34217E+00, 0.48273E-02
 0.40000E+02, 0.20000E+01, 0.44326E+02, 0.11734E+01, 0.10936E-02
 0.41000E+02, 0.20000E+01, 0.42346E+02, 0.12305E+01, 0.10363E-02
 0.42000E+02, 0.20000E+01, 0.44264E+02, 0.10962E+01, 0.11703E-02
 0.43000E+02, 0.20000E+01, 0.43181E+02, 0.11535E+01, 0.11084E-02
