 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16252E+03, 0.24928E+00, 0.70640E-02
 0.10000E+01, 0.00000E+00, 0.16770E+03, 0.25154E+00, 0.70839E-02
 0.20000E+01, 0.00000E+00, 0.16361E+03, 0.26317E+00, 0.67081E-02
 0.30000E+01, 0.00000E+00, 0.16974E+03, 0.26601E+00, 0.67295E-02
 0.40000E+01, 0.00000E+00, 0.16796E+03, 0.27618E+00, 0.64557E-02
 0.50000E+01, 0.00000E+00, 0.16188E+03, 0.28150E+00, 0.62463E-02
 0.60000E+01, 0.00000E+00, 0.16005E+03, 0.28729E+00, 0.60947E-02
 0.70000E+01, 0.00000E+00, 0.14779E+03, 0.29346E+00, 0.57976E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18403E+03, 0.11425E+00, 0.16173E-01
 0.10000E+02, 0.00000E+00, 0.18683E+03, 0.11549E+00, 0.16099E-01
 0.11000E+02, 0.00000E+00, 0.47678E+03, 0.30000E+02, 0.96900E-07
 0.12000E+02, 0.00000E+00, 0.45009E+03, 0.30000E+02, 0.14249E-06
 0.13000E+02, 0.00000E+00, 0.47976E+03, 0.30000E+02, 0.29066E-07
 0.14000E+02, 0.00000E+00, 0.51242E+03, 0.30000E+02, 0.93000E-08
 0.15000E+02, 0.00000E+00, 0.49840E+03, 0.30000E+02, 0.54568E-08
 0.16000E+02, 0.00000E+00, 0.51405E+03, 0.30000E+02, 0.18699E-08
 0.17000E+02, 0.00000E+00, 0.23138E+03, 0.92906E-01, 0.21950E-01
 0.18000E+02, 0.00000E+00, 0.25038E+03, 0.97337E-01, 0.21739E-01
 0.19000E+02, 0.00000E+00, 0.24337E+03, 0.97788E-01, 0.21349E-01
 0.20000E+02, 0.00000E+00, 0.21275E+03, 0.11012E+00, 0.17835E-01
 0.21000E+02, 0.00000E+00, 0.22716E+03, 0.11369E+00, 0.17786E-01
 0.22000E+02, 0.00000E+00, 0.23560E+03, 0.11535E+00, 0.17826E-01
 0.23000E+02, 0.00000E+00, 0.20025E+03, 0.28182E+00, 0.67894E-02
 0.24000E+02, 0.00000E+00, 0.19969E+03, 0.29403E+00, 0.64998E-02
 0.25000E+02, 0.00000E+00, 0.20456E+03, 0.31472E+00, 0.61352E-02
 0.26000E+02, 0.00000E+00, 0.19484E+03, 0.35225E+00, 0.53699E-02
 0.27000E+02, 0.00000E+00, 0.19620E+03, 0.36614E+00, 0.51811E-02
 0.28000E+02, 0.00000E+00, 0.18073E+03, 0.37544E+00, 0.48864E-02
 0.29000E+02, 0.00000E+00, 0.16578E+03, 0.38856E+00, 0.45658E-02
 0.30000E+02, 0.00000E+00, 0.16339E+03, 0.39588E+00, 0.44570E-02
 0.31000E+02, 0.00000E+00, 0.16799E+03, 0.37381E+00, 0.47698E-02
 0.32000E+02, 0.00000E+00, 0.15476E+03, 0.37781E+00, 0.45778E-02
 0.33000E+02, 0.00000E+00, 0.13431E+03, 0.38689E+00, 0.42567E-02
 0.34000E+02, 0.00000E+00, 0.16794E+03, 0.28393E+00, 0.62791E-02
 0.35000E+02, 0.00000E+00, 0.19111E+03, 0.27105E+00, 0.69230E-02
 0.36000E+02, 0.00000E+00, 0.19358E+03, 0.27356E+00, 0.68960E-02
 0.37000E+02, 0.00000E+00, 0.19337E+03, 0.28392E+00, 0.66413E-02
 0.38000E+02, 0.00000E+00, 0.18606E+03, 0.28733E+00, 0.64595E-02
 0.39000E+02, 0.00000E+00, 0.15736E+03, 0.29835E+00, 0.58323E-02
 0.40000E+02, 0.00000E+00, 0.76419E+02, 0.48458E+00, 0.29157E-02
 0.41000E+02, 0.00000E+00, 0.74269E+02, 0.51102E+00, 0.27479E-02
 0.42000E+02, 0.00000E+00, 0.68053E+02, 0.53121E+00, 0.25961E-02
 0.43000E+02, 0.00000E+00, 0.72228E+02, 0.52358E+00, 0.26662E-02
 0.44000E+02, 0.00000E+00, 0.79559E+02, 0.48153E+00, 0.29605E-02
 0.45000E+02, 0.00000E+00, 0.81623E+02, 0.46506E+00, 0.30833E-02
 0.46000E+02, 0.00000E+00, 0.79264E+02, 0.47671E+00, 0.29880E-02
 0.47000E+02, 0.00000E+00, 0.72404E+02, 0.50332E+00, 0.27749E-02
 0.48000E+02, 0.00000E+00, 0.72953E+02, 0.50443E+00, 0.27732E-02
 0.49000E+02, 0.00000E+00, 0.71889E+02, 0.49980E+00, 0.27903E-02
 0.50000E+02, 0.00000E+00, 0.63958E+02, 0.55157E+00, 0.24703E-02
 0.51000E+02, 0.00000E+00, 0.61558E+02, 0.54512E+00, 0.24817E-02
 0.52000E+02, 0.00000E+00, 0.90909E+02, 0.30271E+00, 0.48610E-02
 0.53000E+02, 0.00000E+00, 0.88322E+02, 0.31391E+00, 0.46543E-02
 0.54000E+02, 0.00000E+00, 0.71455E+02, 0.37529E+00, 0.37113E-02
 0.55000E+02, 0.00000E+00, 0.72254E+02, 0.36294E+00, 0.38465E-02
 0.56000E+02, 0.00000E+00, 0.76367E+02, 0.35132E+00, 0.40210E-02
 0.57000E+02, 0.00000E+00, 0.80897E+02, 0.33348E+00, 0.42912E-02
 0.58000E+02, 0.00000E+00, 0.71910E+02, 0.32553E+00, 0.42843E-02
 0.59000E+02, 0.00000E+00, 0.76663E+02, 0.30883E+00, 0.45782E-02
 0.60000E+02, 0.00000E+00, 0.76720E+02, 0.31883E+00, 0.44353E-02
 0.61000E+02, 0.00000E+00, 0.75568E+02, 0.32301E+00, 0.43636E-02
 0.62000E+02, 0.00000E+00, 0.73356E+02, 0.32999E+00, 0.42442E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.14905E+03, 0.10254E+00, 0.16642E-01
 0.65000E+02, 0.00000E+00, 0.14248E+03, 0.10362E+00, 0.16212E-01
 0.00000E+00, 0.10000E+01, 0.17638E+03, 0.25695E+00, 0.70711E-02
 0.10000E+01, 0.10000E+01, 0.16913E+03, 0.25844E+00, 0.69171E-02
 0.20000E+01, 0.10000E+01, 0.17286E+03, 0.27473E+00, 0.65616E-02
 0.30000E+01, 0.10000E+01, 0.17413E+03, 0.27267E+00, 0.66302E-02
 0.40000E+01, 0.10000E+01, 0.17506E+03, 0.27591E+00, 0.65658E-02
 0.50000E+01, 0.10000E+01, 0.16768E+03, 0.28401E+00, 0.62736E-02
 0.60000E+01, 0.10000E+01, 0.16185E+03, 0.29315E+00, 0.59976E-02
 0.70000E+01, 0.10000E+01, 0.14843E+03, 0.30017E+00, 0.56767E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17776E+03, 0.10994E+00, 0.16577E-01
 0.10000E+02, 0.10000E+01, 0.18230E+03, 0.11246E+00, 0.16369E-01
 0.11000E+02, 0.10000E+01, 0.52920E+03, 0.30000E+02, 0.93881E-07
 0.12000E+02, 0.10000E+01, 0.59932E+03, 0.30000E+02, 0.41591E-07
 0.13000E+02, 0.10000E+01, 0.66306E+03, 0.30000E+02, 0.22481E-07
 0.14000E+02, 0.10000E+01, 0.65943E+03, 0.30000E+02, 0.37135E-08
 0.15000E+02, 0.10000E+01, 0.62780E+03, 0.30000E+02, 0.82641E-09
 0.16000E+02, 0.10000E+01, 0.58388E+03, 0.30000E+02, 0.63780E-09
 0.17000E+02, 0.10000E+01, 0.25540E+03, 0.97867E-01, 0.21829E-01
 0.18000E+02, 0.10000E+01, 0.26519E+03, 0.10054E+00, 0.21642E-01
 0.19000E+02, 0.10000E+01, 0.26162E+03, 0.10177E+00, 0.21238E-01
 0.20000E+02, 0.10000E+01, 0.22164E+03, 0.11225E+00, 0.17817E-01
 0.21000E+02, 0.10000E+01, 0.24627E+03, 0.12053E+00, 0.17418E-01
 0.22000E+02, 0.10000E+01, 0.25171E+03, 0.11991E+00, 0.17692E-01
 0.23000E+02, 0.10000E+01, 0.18438E+03, 0.30135E+00, 0.61366E-02
 0.24000E+02, 0.10000E+01, 0.14625E+03, 0.39026E+00, 0.43437E-02
 0.25000E+02, 0.10000E+01, 0.17541E+03, 0.34489E+00, 0.52568E-02
 0.26000E+02, 0.10000E+01, 0.18385E+03, 0.34451E+00, 0.53616E-02
 0.27000E+02, 0.10000E+01, 0.16551E+03, 0.39599E+00, 0.44774E-02
 0.28000E+02, 0.10000E+01, 0.12805E+03, 0.49057E+00, 0.33055E-02
 0.29000E+02, 0.10000E+01, 0.14117E+03, 0.44557E+00, 0.37583E-02
 0.30000E+02, 0.10000E+01, 0.16325E+03, 0.39298E+00, 0.44884E-02
 0.31000E+02, 0.10000E+01, 0.16592E+03, 0.37572E+00, 0.47233E-02
 0.32000E+02, 0.10000E+01, 0.14384E+03, 0.39396E+00, 0.42780E-02
 0.33000E+02, 0.10000E+01, 0.13178E+03, 0.39449E+00, 0.41487E-02
 0.34000E+02, 0.10000E+01, 0.13452E+03, 0.31619E+00, 0.52112E-02
 0.35000E+02, 0.10000E+01, 0.18323E+03, 0.27230E+00, 0.67743E-02
 0.36000E+02, 0.10000E+01, 0.16634E+03, 0.29106E+00, 0.61030E-02
 0.37000E+02, 0.10000E+01, 0.17824E+03, 0.28736E+00, 0.63490E-02
 0.38000E+02, 0.10000E+01, 0.16428E+03, 0.30125E+00, 0.58690E-02
 0.39000E+02, 0.10000E+01, 0.17653E+03, 0.28703E+00, 0.63322E-02
 0.40000E+02, 0.10000E+01, 0.44702E+02, 0.10864E+01, 0.11826E-02
 0.41000E+02, 0.10000E+01, 0.55741E+02, 0.73437E+00, 0.18102E-02
 0.42000E+02, 0.10000E+01, 0.60869E+02, 0.62369E+00, 0.21646E-02
 0.43000E+02, 0.10000E+01, 0.64622E+02, 0.59378E+00, 0.22992E-02
 0.44000E+02, 0.10000E+01, 0.67264E+02, 0.57698E+00, 0.23847E-02
 0.45000E+02, 0.10000E+01, 0.66852E+02, 0.57236E+00, 0.24010E-02
 0.46000E+02, 0.10000E+01, 0.66862E+02, 0.55709E+00, 0.24669E-02
 0.47000E+02, 0.10000E+01, 0.56823E+02, 0.70340E+00, 0.18961E-02
 0.48000E+02, 0.10000E+01, 0.63279E+02, 0.60303E+00, 0.22549E-02
 0.49000E+02, 0.10000E+01, 0.60935E+02, 0.63094E+00, 0.21402E-02
 0.50000E+02, 0.10000E+01, 0.59363E+02, 0.64378E+00, 0.20876E-02
 0.51000E+02, 0.10000E+01, 0.64093E+02, 0.53662E+00, 0.25401E-02
 0.52000E+02, 0.10000E+01, 0.70871E+02, 0.38745E+00, 0.35888E-02
 0.53000E+02, 0.10000E+01, 0.72488E+02, 0.37813E+00, 0.36946E-02
 0.54000E+02, 0.10000E+01, 0.72699E+02, 0.38089E+00, 0.36700E-02
 0.55000E+02, 0.10000E+01, 0.76678E+02, 0.35818E+00, 0.39476E-02
