 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13852E+03, 0.37892E+00, 0.43912E-02
 0.10000E+01, 0.00000E+00, 0.15057E+03, 0.37000E+00, 0.46287E-02
 0.20000E+01, 0.00000E+00, 0.14075E+03, 0.38892E+00, 0.43014E-02
 0.30000E+01, 0.00000E+00, 0.14391E+03, 0.39970E+00, 0.42174E-02
 0.40000E+01, 0.00000E+00, 0.13487E+03, 0.42563E+00, 0.38746E-02
 0.50000E+01, 0.00000E+00, 0.12869E+03, 0.43928E+00, 0.36974E-02
 0.60000E+01, 0.00000E+00, 0.12291E+03, 0.44087E+00, 0.36311E-02
 0.70000E+01, 0.00000E+00, 0.11983E+03, 0.44969E+00, 0.35321E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22036E+03, 0.92595E-01, 0.21542E-01
 0.10000E+02, 0.00000E+00, 0.21570E+03, 0.91619E-01, 0.21566E-01
 0.11000E+02, 0.00000E+00, 0.44398E+03, 0.30000E+02, 0.11254E-04
 0.12000E+02, 0.00000E+00, 0.53041E+03, 0.30000E+02, 0.61130E-05
 0.13000E+02, 0.00000E+00, 0.55407E+03, 0.30000E+02, 0.32195E-05
 0.14000E+02, 0.00000E+00, 0.55601E+03, 0.30000E+02, 0.13769E-05
 0.15000E+02, 0.00000E+00, 0.51472E+03, 0.30000E+02, 0.57834E-06
 0.16000E+02, 0.00000E+00, 0.48640E+03, 0.30000E+02, 0.29524E-06
 0.17000E+02, 0.00000E+00, 0.22190E+03, 0.99034E-01, 0.20204E-01
 0.18000E+02, 0.00000E+00, 0.24943E+03, 0.99613E-01, 0.21204E-01
 0.19000E+02, 0.00000E+00, 0.23164E+03, 0.96496E-01, 0.21144E-01
 0.20000E+02, 0.00000E+00, 0.14346E+03, 0.17851E+00, 0.94327E-02
