 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16443E+03, 0.26271E+00, 0.67322E-02
 0.10000E+01, 0.00000E+00, 0.16001E+03, 0.26914E+00, 0.65049E-02
 0.20000E+01, 0.00000E+00, 0.16921E+03, 0.27975E+00, 0.63912E-02
 0.30000E+01, 0.00000E+00, 0.16917E+03, 0.28511E+00, 0.62705E-02
 0.40000E+01, 0.00000E+00, 0.17079E+03, 0.28728E+00, 0.62460E-02
 0.50000E+01, 0.00000E+00, 0.15677E+03, 0.29348E+00, 0.59208E-02
 0.60000E+01, 0.00000E+00, 0.15640E+03, 0.29587E+00, 0.58679E-02
 0.70000E+01, 0.00000E+00, 0.14620E+03, 0.30241E+00, 0.56048E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18072E+03, 0.10733E+00, 0.17091E-01
 0.10000E+02, 0.00000E+00, 0.18749E+03, 0.10927E+00, 0.17039E-01
 0.11000E+02, 0.00000E+00, 0.48054E+03, 0.30000E+02, 0.20981E-06
 0.12000E+02, 0.00000E+00, 0.46994E+03, 0.30000E+02, 0.17661E-06
 0.13000E+02, 0.00000E+00, 0.51401E+03, 0.30000E+02, 0.35887E-07
 0.14000E+02, 0.00000E+00, 0.55537E+03, 0.30000E+02, 0.74952E-08
 0.15000E+02, 0.00000E+00, 0.53072E+03, 0.30000E+02, 0.25166E-08
 0.16000E+02, 0.00000E+00, 0.53364E+03, 0.30000E+02, 0.15908E-08
 0.17000E+02, 0.00000E+00, 0.22587E+03, 0.90613E-01, 0.22259E-01
 0.18000E+02, 0.00000E+00, 0.24263E+03, 0.94781E-01, 0.21995E-01
 0.19000E+02, 0.00000E+00, 0.23319E+03, 0.93462E-01, 0.21897E-01
 0.20000E+02, 0.00000E+00, 0.21572E+03, 0.10952E+00, 0.18041E-01
 0.21000E+02, 0.00000E+00, 0.23738E+03, 0.11446E+00, 0.18027E-01
 0.22000E+02, 0.00000E+00, 0.24546E+03, 0.11675E+00, 0.17954E-01
 0.23000E+02, 0.00000E+00, 0.19648E+03, 0.30229E+00, 0.62793E-02
 0.24000E+02, 0.00000E+00, 0.22703E+03, 0.27952E+00, 0.72325E-02
 0.25000E+02, 0.00000E+00, 0.19698E+03, 0.34564E+00, 0.54975E-02
 0.26000E+02, 0.00000E+00, 0.16640E+03, 0.39496E+00, 0.44980E-02
 0.27000E+02, 0.00000E+00, 0.16677E+03, 0.41068E+00, 0.43296E-02
 0.28000E+02, 0.00000E+00, 0.17193E+03, 0.40452E+00, 0.44471E-02
 0.29000E+02, 0.00000E+00, 0.17511E+03, 0.38404E+00, 0.47177E-02
 0.30000E+02, 0.00000E+00, 0.16639E+03, 0.38045E+00, 0.46696E-02
 0.31000E+02, 0.00000E+00, 0.14110E+03, 0.41331E+00, 0.40510E-02
 0.32000E+02, 0.00000E+00, 0.13664E+03, 0.41489E+00, 0.39921E-02
 0.33000E+02, 0.00000E+00, 0.13657E+03, 0.39495E+00, 0.41930E-02
 0.34000E+02, 0.00000E+00, 0.15186E+03, 0.29465E+00, 0.58299E-02
 0.35000E+02, 0.00000E+00, 0.13122E+03, 0.31838E+00, 0.51335E-02
 0.36000E+02, 0.00000E+00, 0.11659E+03, 0.33749E+00, 0.46675E-02
 0.37000E+02, 0.00000E+00, 0.12144E+03, 0.33885E+00, 0.47067E-02
 0.38000E+02, 0.00000E+00, 0.11848E+03, 0.33972E+00, 0.46595E-02
 0.39000E+02, 0.00000E+00, 0.13649E+03, 0.32667E+00, 0.50685E-02
 0.40000E+02, 0.00000E+00, 0.69860E+02, 0.53395E+00, 0.25965E-02
 0.41000E+02, 0.00000E+00, 0.66933E+02, 0.53922E+00, 0.25492E-02
 0.42000E+02, 0.00000E+00, 0.68119E+02, 0.51974E+00, 0.26539E-02
 0.43000E+02, 0.00000E+00, 0.66556E+02, 0.53960E+00, 0.25445E-02
 0.44000E+02, 0.00000E+00, 0.74039E+02, 0.50371E+00, 0.27859E-02
 0.45000E+02, 0.00000E+00, 0.73255E+02, 0.50378E+00, 0.27792E-02
 0.46000E+02, 0.00000E+00, 0.75200E+02, 0.49387E+00, 0.28509E-02
 0.47000E+02, 0.00000E+00, 0.75564E+02, 0.48998E+00, 0.28765E-02
 0.48000E+02, 0.00000E+00, 0.66841E+02, 0.55204E+00, 0.24893E-02
 0.49000E+02, 0.00000E+00, 0.63513E+02, 0.57935E+00, 0.23487E-02
 0.50000E+02, 0.00000E+00, 0.65640E+02, 0.55193E+00, 0.24810E-02
 0.51000E+02, 0.00000E+00, 0.60864E+02, 0.57018E+00, 0.23677E-02
 0.52000E+02, 0.00000E+00, 0.72102E+02, 0.37998E+00, 0.36724E-02
 0.53000E+02, 0.00000E+00, 0.73604E+02, 0.37508E+00, 0.37366E-02
 0.54000E+02, 0.00000E+00, 0.72956E+02, 0.37639E+00, 0.37166E-02
 0.55000E+02, 0.00000E+00, 0.72141E+02, 0.37483E+00, 0.37233E-02
 0.56000E+02, 0.00000E+00, 0.76690E+02, 0.35977E+00, 0.39302E-02
 0.57000E+02, 0.00000E+00, 0.78087E+02, 0.34774E+00, 0.40825E-02
 0.58000E+02, 0.00000E+00, 0.77551E+02, 0.31244E+00, 0.45368E-02
 0.59000E+02, 0.00000E+00, 0.78026E+02, 0.31163E+00, 0.45547E-02
 0.60000E+02, 0.00000E+00, 0.75437E+02, 0.32982E+00, 0.42719E-02
 0.61000E+02, 0.00000E+00, 0.71866E+02, 0.35951E+00, 0.38789E-02
 0.62000E+02, 0.00000E+00, 0.72296E+02, 0.34628E+00, 0.40321E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.15981E+03, 0.10465E+00, 0.16722E-01
 0.65000E+02, 0.00000E+00, 0.15019E+03, 0.10648E+00, 0.16069E-01
 0.00000E+00, 0.10000E+01, 0.17641E+03, 0.25030E+00, 0.72594E-02
 0.10000E+01, 0.10000E+01, 0.16989E+03, 0.27283E+00, 0.65635E-02
 0.20000E+01, 0.10000E+01, 0.18502E+03, 0.26820E+00, 0.69046E-02
 0.30000E+01, 0.10000E+01, 0.18070E+03, 0.28063E+00, 0.65367E-02
 0.40000E+01, 0.10000E+01, 0.17649E+03, 0.28791E+00, 0.63122E-02
 0.50000E+01, 0.10000E+01, 0.17300E+03, 0.28899E+00, 0.62398E-02
 0.60000E+01, 0.10000E+01, 0.16318E+03, 0.30352E+00, 0.58104E-02
 0.70000E+01, 0.10000E+01, 0.14041E+03, 0.30663E+00, 0.54512E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18242E+03, 0.10765E+00, 0.17105E-01
 0.10000E+02, 0.10000E+01, 0.18077E+03, 0.10681E+00, 0.17178E-01
 0.11000E+02, 0.10000E+01, 0.52688E+03, 0.30000E+02, 0.11192E-06
 0.12000E+02, 0.10000E+01, 0.55478E+03, 0.30000E+02, 0.49459E-07
 0.13000E+02, 0.10000E+01, 0.62428E+03, 0.30000E+02, 0.24631E-07
 0.14000E+02, 0.10000E+01, 0.65040E+03, 0.30000E+02, 0.33533E-08
 0.15000E+02, 0.10000E+01, 0.62776E+03, 0.30000E+02, 0.17884E-08
 0.16000E+02, 0.10000E+01, 0.60691E+03, 0.30000E+02, 0.10337E-08
 0.17000E+02, 0.10000E+01, 0.26578E+03, 0.10055E+00, 0.21663E-01
 0.18000E+02, 0.10000E+01, 0.28837E+03, 0.10674E+00, 0.21262E-01
 0.19000E+02, 0.10000E+01, 0.26506E+03, 0.10163E+00, 0.21405E-01
 0.20000E+02, 0.10000E+01, 0.25927E+03, 0.11985E+00, 0.17956E-01
 0.21000E+02, 0.10000E+01, 0.25981E+03, 0.12199E+00, 0.17658E-01
 0.22000E+02, 0.10000E+01, 0.26919E+03, 0.12158E+00, 0.18029E-01
 0.23000E+02, 0.10000E+01, 0.16993E+03, 0.34347E+00, 0.52141E-02
 0.24000E+02, 0.10000E+01, 0.15746E+03, 0.36639E+00, 0.47503E-02
 0.25000E+02, 0.10000E+01, 0.15350E+03, 0.40632E+00, 0.42440E-02
 0.26000E+02, 0.10000E+01, 0.15685E+03, 0.40271E+00, 0.43158E-02
 0.27000E+02, 0.10000E+01, 0.15077E+03, 0.42082E+00, 0.40716E-02
