 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14363E+03, 0.34415E+00, 0.48948E-02
 0.10000E+01, 0.00000E+00, 0.14372E+03, 0.34736E+00, 0.48506E-02
 0.20000E+01, 0.00000E+00, 0.14690E+03, 0.36510E+00, 0.46501E-02
 0.30000E+01, 0.00000E+00, 0.14186E+03, 0.36329E+00, 0.46172E-02
 0.40000E+01, 0.00000E+00, 0.14043E+03, 0.36937E+00, 0.45257E-02
 0.50000E+01, 0.00000E+00, 0.13605E+03, 0.37886E+00, 0.43654E-02
 0.60000E+01, 0.00000E+00, 0.12679E+03, 0.41165E+00, 0.39269E-02
 0.70000E+01, 0.00000E+00, 0.12808E+03, 0.40665E+00, 0.39880E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20331E+03, 0.91553E-01, 0.21034E-01
 0.10000E+02, 0.00000E+00, 0.20521E+03, 0.91932E-01, 0.21031E-01
 0.11000E+02, 0.00000E+00, 0.50293E+03, 0.30000E+02, 0.21048E-05
 0.12000E+02, 0.00000E+00, 0.50902E+03, 0.30000E+02, 0.21661E-05
 0.13000E+02, 0.00000E+00, 0.53745E+03, 0.30000E+02, 0.13632E-05
 0.14000E+02, 0.00000E+00, 0.55055E+03, 0.30000E+02, 0.10329E-05
 0.15000E+02, 0.00000E+00, 0.53366E+03, 0.30000E+02, 0.77061E-06
 0.16000E+02, 0.00000E+00, 0.44816E+03, 0.30000E+02, 0.37248E-06
 0.17000E+02, 0.00000E+00, 0.23812E+03, 0.92055E-01, 0.22448E-01
 0.18000E+02, 0.00000E+00, 0.24305E+03, 0.93158E-01, 0.22396E-01
 0.19000E+02, 0.00000E+00, 0.23783E+03, 0.89357E-01, 0.23113E-01
 0.20000E+02, 0.00000E+00, 0.15559E+03, 0.16944E+00, 0.10227E-01
 0.21000E+02, 0.00000E+00, 0.16628E+03, 0.17592E+00, 0.10096E-01
 0.22000E+02, 0.00000E+00, 0.17214E+03, 0.17427E+00, 0.10328E-01
 0.23000E+02, 0.00000E+00, 0.85832E+02, 0.68466E+00, 0.21192E-02
 0.24000E+02, 0.00000E+00, 0.81827E+02, 0.74967E+00, 0.19139E-02
