 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10284E+03, 0.56557E+00, 0.26869E-02
 0.10000E+01, 0.00000E+00, 0.95672E+02, 0.60160E+00, 0.24779E-02
 0.20000E+01, 0.00000E+00, 0.99060E+02, 0.60681E+00, 0.24792E-02
 0.30000E+01, 0.00000E+00, 0.96892E+02, 0.62273E+00, 0.24017E-02
 0.40000E+01, 0.00000E+00, 0.95511E+02, 0.61297E+00, 0.24309E-02
 0.50000E+01, 0.00000E+00, 0.95860E+02, 0.58575E+00, 0.25463E-02
 0.60000E+01, 0.00000E+00, 0.93928E+02, 0.55364E+00, 0.26799E-02
 0.70000E+01, 0.00000E+00, 0.92930E+02, 0.62887E+00, 0.23528E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20790E+03, 0.85578E-01, 0.22720E-01
 0.10000E+02, 0.00000E+00, 0.21878E+03, 0.88483E-01, 0.22471E-01
 0.11000E+02, 0.00000E+00, 0.44573E+03, 0.75304E+01, 0.38584E-03
 0.12000E+02, 0.00000E+00, 0.52201E+03, 0.19920E+02, 0.16134E-03
 0.13000E+02, 0.00000E+00, 0.53520E+03, 0.30000E+02, 0.10001E-03
 0.14000E+02, 0.00000E+00, 0.54947E+03, 0.30000E+02, 0.20841E-04
 0.15000E+02, 0.00000E+00, 0.54642E+03, 0.30000E+02, 0.99718E-05
 0.16000E+02, 0.00000E+00, 0.53010E+03, 0.30000E+02, 0.71286E-05
 0.17000E+02, 0.00000E+00, 0.23285E+03, 0.12159E+00, 0.16820E-01
 0.18000E+02, 0.00000E+00, 0.21221E+03, 0.13661E+00, 0.14360E-01
 0.19000E+02, 0.00000E+00, 0.19260E+03, 0.12910E+00, 0.14582E-01
 0.20000E+02, 0.00000E+00, 0.13788E+03, 0.22277E+00, 0.74576E-02
 0.21000E+02, 0.00000E+00, 0.14128E+03, 0.22628E+00, 0.74026E-02
 0.22000E+02, 0.00000E+00, 0.13222E+03, 0.22554E+00, 0.72647E-02
 0.23000E+02, 0.00000E+00, 0.49556E+02, 0.13365E+01, 0.97596E-03
 0.24000E+02, 0.00000E+00, 0.43476E+02, 0.17076E+01, 0.74944E-03
 0.25000E+02, 0.00000E+00, 0.42257E+02, 0.19212E+01, 0.66355E-03
 0.26000E+02, 0.00000E+00, 0.51804E+02, 0.12696E+01, 0.10345E-02
 0.27000E+02, 0.00000E+00, 0.49527E+02, 0.14113E+01, 0.92412E-03
 0.28000E+02, 0.00000E+00, 0.48763E+02, 0.15108E+01, 0.86122E-03
 0.29000E+02, 0.00000E+00, 0.46508E+02, 0.17409E+01, 0.74213E-03
 0.30000E+02, 0.00000E+00, 0.38833E+02, 0.25927E+01, 0.48637E-03
 0.31000E+02, 0.00000E+00, 0.35335E+02, 0.37238E+01, 0.33483E-03
 0.32000E+02, 0.00000E+00, 0.39360E+02, 0.24603E+01, 0.51339E-03
 0.33000E+02, 0.00000E+00, 0.44303E+02, 0.16890E+01, 0.75969E-03
 0.34000E+02, 0.00000E+00, 0.50101E+02, 0.11524E+01, 0.11338E-02
 0.35000E+02, 0.00000E+00, 0.47476E+02, 0.12909E+01, 0.10039E-02
 0.36000E+02, 0.00000E+00, 0.41916E+02, 0.17228E+01, 0.73917E-03
 0.37000E+02, 0.00000E+00, 0.41963E+02, 0.17085E+01, 0.74547E-03
 0.38000E+02, 0.00000E+00, 0.39418E+02, 0.20662E+01, 0.61145E-03
 0.39000E+02, 0.00000E+00, 0.39077E+02, 0.20540E+01, 0.61438E-03
 0.40000E+02, 0.00000E+00, 0.44870E+02, 0.14973E+01, 0.85848E-03
 0.41000E+02, 0.00000E+00, 0.42487E+02, 0.16853E+01, 0.75698E-03
 0.42000E+02, 0.00000E+00, 0.41865E+02, 0.17066E+01, 0.74605E-03
 0.43000E+02, 0.00000E+00, 0.31942E+02, 0.33592E+01, 0.36709E-03
 0.44000E+02, 0.00000E+00, 0.35196E+02, 0.25398E+01, 0.49070E-03
 0.45000E+02, 0.00000E+00, 0.30523E+02, 0.39975E+01, 0.30704E-03
 0.46000E+02, 0.00000E+00, 0.29796E+02, 0.40669E+01, 0.30108E-03
 0.47000E+02, 0.00000E+00, 0.30394E+02, 0.37503E+01, 0.32714E-03
