 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13805E+03, 0.36292E+00, 0.45795E-02
 0.10000E+01, 0.00000E+00, 0.14677E+03, 0.36455E+00, 0.46558E-02
 0.20000E+01, 0.00000E+00, 0.14367E+03, 0.37449E+00, 0.44987E-02
 0.30000E+01, 0.00000E+00, 0.14983E+03, 0.37644E+00, 0.45415E-02
 0.40000E+01, 0.00000E+00, 0.13758E+03, 0.41123E+00, 0.40368E-02
 0.50000E+01, 0.00000E+00, 0.12770E+03, 0.43597E+00, 0.37163E-02
 0.60000E+01, 0.00000E+00, 0.12083E+03, 0.43955E+00, 0.36227E-02
 0.70000E+01, 0.00000E+00, 0.11758E+03, 0.45044E+00, 0.35061E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21970E+03, 0.94309E-01, 0.21122E-01
 0.10000E+02, 0.00000E+00, 0.21353E+03, 0.92603E-01, 0.21242E-01
 0.11000E+02, 0.00000E+00, 0.48722E+03, 0.30000E+02, 0.84182E-05
 0.12000E+02, 0.00000E+00, 0.52676E+03, 0.30000E+02, 0.47132E-05
 0.13000E+02, 0.00000E+00, 0.55494E+03, 0.30000E+02, 0.32429E-05
 0.14000E+02, 0.00000E+00, 0.52667E+03, 0.30000E+02, 0.22630E-05
 0.15000E+02, 0.00000E+00, 0.48768E+03, 0.30000E+02, 0.10436E-05
 0.16000E+02, 0.00000E+00, 0.45744E+03, 0.30000E+02, 0.25564E-06
 0.17000E+02, 0.00000E+00, 0.23767E+03, 0.96822E-01, 0.21324E-01
 0.18000E+02, 0.00000E+00, 0.25238E+03, 0.97103E-01, 0.21875E-01
 0.19000E+02, 0.00000E+00, 0.23181E+03, 0.94198E-01, 0.21667E-01
 0.20000E+02, 0.00000E+00, 0.14550E+03, 0.17746E+00, 0.95352E-02
 0.21000E+02, 0.00000E+00, 0.17271E+03, 0.17761E+00, 0.10146E-01
 0.22000E+02, 0.00000E+00, 0.17118E+03, 0.17400E+00, 0.10321E-01
 0.23000E+02, 0.00000E+00, 0.75933E+02, 0.70129E+00, 0.20119E-02
 0.24000E+02, 0.00000E+00, 0.78717E+02, 0.75654E+00, 0.18798E-02
 0.25000E+02, 0.00000E+00, 0.77197E+02, 0.76043E+00, 0.18622E-02
 0.26000E+02, 0.00000E+00, 0.72706E+02, 0.78767E+00, 0.17747E-02
 0.27000E+02, 0.00000E+00, 0.66454E+02, 0.85362E+00, 0.16080E-02
 0.28000E+02, 0.00000E+00, 0.69280E+02, 0.83019E+00, 0.16671E-02
 0.29000E+02, 0.00000E+00, 0.71256E+02, 0.79641E+00, 0.17479E-02
 0.30000E+02, 0.00000E+00, 0.69729E+02, 0.82196E+00, 0.16860E-02
 0.31000E+02, 0.00000E+00, 0.59276E+02, 0.98469E+00, 0.13645E-02
 0.32000E+02, 0.00000E+00, 0.60006E+02, 0.97569E+00, 0.13801E-02
 0.33000E+02, 0.00000E+00, 0.57438E+02, 0.10058E+01, 0.13284E-02
 0.34000E+02, 0.00000E+00, 0.67599E+02, 0.66062E+00, 0.20848E-02
 0.35000E+02, 0.00000E+00, 0.69446E+02, 0.65430E+00, 0.21163E-02
 0.36000E+02, 0.00000E+00, 0.65418E+02, 0.74445E+00, 0.18382E-02
 0.37000E+02, 0.00000E+00, 0.67358E+02, 0.72999E+00, 0.18853E-02
 0.38000E+02, 0.00000E+00, 0.66347E+02, 0.73611E+00, 0.18641E-02
 0.39000E+02, 0.00000E+00, 0.62250E+02, 0.79897E+00, 0.16967E-02
 0.40000E+02, 0.00000E+00, 0.48527E+02, 0.10337E+01, 0.12578E-02
 0.41000E+02, 0.00000E+00, 0.45806E+02, 0.11428E+01, 0.11281E-02
 0.42000E+02, 0.00000E+00, 0.45393E+02, 0.11579E+01, 0.11119E-02
 0.43000E+02, 0.00000E+00, 0.42697E+02, 0.12979E+01, 0.98356E-03
 0.44000E+02, 0.00000E+00, 0.45760E+02, 0.12061E+01, 0.10687E-02
 0.45000E+02, 0.00000E+00, 0.48181E+02, 0.11521E+01, 0.11273E-02
 0.46000E+02, 0.00000E+00, 0.46709E+02, 0.12140E+01, 0.10650E-02
 0.47000E+02, 0.00000E+00, 0.43865E+02, 0.14092E+01, 0.90923E-03
 0.48000E+02, 0.00000E+00, 0.44138E+02, 0.13600E+01, 0.94299E-03
 0.49000E+02, 0.00000E+00, 0.42591E+02, 0.14491E+01, 0.88064E-03
 0.50000E+02, 0.00000E+00, 0.40051E+02, 0.15793E+01, 0.80156E-03
 0.51000E+02, 0.00000E+00, 0.38360E+02, 0.16612E+01, 0.75791E-03
 0.52000E+02, 0.00000E+00, 0.47518E+02, 0.92988E+00, 0.13938E-02
 0.53000E+02, 0.00000E+00, 0.49424E+02, 0.87012E+00, 0.14984E-02
 0.54000E+02, 0.00000E+00, 0.48035E+02, 0.95946E+00, 0.13530E-02
 0.55000E+02, 0.00000E+00, 0.46057E+02, 0.98620E+00, 0.13082E-02
 0.56000E+02, 0.00000E+00, 0.47139E+02, 0.97459E+00, 0.13283E-02
 0.57000E+02, 0.00000E+00, 0.45310E+02, 0.10158E+01, 0.12672E-02
 0.58000E+02, 0.00000E+00, 0.51851E+02, 0.71482E+00, 0.18377E-02
 0.59000E+02, 0.00000E+00, 0.50482E+02, 0.74685E+00, 0.17514E-02
 0.60000E+02, 0.00000E+00, 0.47719E+02, 0.86760E+00, 0.14948E-02
 0.61000E+02, 0.00000E+00, 0.48201E+02, 0.88316E+00, 0.14707E-02
 0.62000E+02, 0.00000E+00, 0.48637E+02, 0.86014E+00, 0.15121E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.13219E+03, 0.16116E+00, 0.10166E-01
 0.65000E+02, 0.00000E+00, 0.10789E+03, 0.17001E+00, 0.90591E-02
 0.00000E+00, 0.10000E+01, 0.14791E+03, 0.34695E+00, 0.49051E-02
 0.10000E+01, 0.10000E+01, 0.15277E+03, 0.37582E+00, 0.45806E-02
 0.20000E+01, 0.10000E+01, 0.16237E+03, 0.35811E+00, 0.49156E-02
 0.30000E+01, 0.10000E+01, 0.16075E+03, 0.36122E+00, 0.48550E-02
 0.40000E+01, 0.10000E+01, 0.14527E+03, 0.40573E+00, 0.41682E-02
 0.50000E+01, 0.10000E+01, 0.14266E+03, 0.41936E+00, 0.40076E-02
 0.60000E+01, 0.10000E+01, 0.12854E+03, 0.44889E+00, 0.36168E-02
 0.70000E+01, 0.10000E+01, 0.11861E+03, 0.46805E+00, 0.33831E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.19384E+03, 0.87810E-01, 0.21495E-01
 0.10000E+02, 0.10000E+01, 0.19662E+03, 0.88344E-01, 0.21492E-01
 0.11000E+02, 0.10000E+01, 0.57703E+03, 0.30000E+02, 0.66127E-05
 0.12000E+02, 0.10000E+01, 0.69271E+03, 0.30000E+02, 0.19417E-05
 0.13000E+02, 0.10000E+01, 0.64364E+03, 0.30000E+02, 0.26356E-05
 0.14000E+02, 0.10000E+01, 0.59864E+03, 0.30000E+02, 0.17680E-05
 0.15000E+02, 0.10000E+01, 0.58013E+03, 0.30000E+02, 0.66004E-06
 0.16000E+02, 0.10000E+01, 0.57945E+03, 0.30000E+02, 0.22103E-06
 0.17000E+02, 0.10000E+01, 0.25444E+03, 0.10058E+00, 0.21202E-01
 0.18000E+02, 0.10000E+01, 0.28054E+03, 0.10033E+00, 0.22305E-01
 0.19000E+02, 0.10000E+01, 0.24240E+03, 0.94155E-01, 0.22131E-01
 0.20000E+02, 0.10000E+01, 0.17079E+03, 0.18267E+00, 0.98230E-02
 0.21000E+02, 0.10000E+01, 0.18680E+03, 0.18205E+00, 0.10212E-01
 0.22000E+02, 0.10000E+01, 0.18946E+03, 0.17639E+00, 0.10600E-01
