 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14079E+03, 0.32818E+00, 0.50981E-02
 0.10000E+01, 0.00000E+00, 0.14540E+03, 0.33106E+00, 0.51101E-02
 0.20000E+01, 0.00000E+00, 0.14648E+03, 0.33164E+00, 0.51142E-02
 0.30000E+01, 0.00000E+00, 0.15398E+03, 0.32847E+00, 0.52558E-02
 0.40000E+01, 0.00000E+00, 0.14848E+03, 0.33865E+00, 0.50322E-02
 0.50000E+01, 0.00000E+00, 0.14980E+03, 0.33846E+00, 0.50507E-02
 0.60000E+01, 0.00000E+00, 0.14091E+03, 0.35612E+00, 0.46995E-02
 0.70000E+01, 0.00000E+00, 0.12626E+03, 0.38664E+00, 0.41754E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18278E+03, 0.89036E-01, 0.20697E-01
 0.10000E+02, 0.00000E+00, 0.17961E+03, 0.87775E-01, 0.20849E-01
 0.11000E+02, 0.00000E+00, 0.47697E+03, 0.30000E+02, 0.11711E-05
 0.12000E+02, 0.00000E+00, 0.54649E+03, 0.30000E+02, 0.59046E-06
 0.13000E+02, 0.00000E+00, 0.57424E+03, 0.30000E+02, 0.34895E-06
 0.14000E+02, 0.00000E+00, 0.56613E+03, 0.30000E+02, 0.24312E-06
 0.15000E+02, 0.00000E+00, 0.56127E+03, 0.30000E+02, 0.20965E-06
 0.16000E+02, 0.00000E+00, 0.49017E+03, 0.30000E+02, 0.18028E-06
 0.17000E+02, 0.00000E+00, 0.22858E+03, 0.86747E-01, 0.23377E-01
 0.18000E+02, 0.00000E+00, 0.25001E+03, 0.87773E-01, 0.24091E-01
 0.19000E+02, 0.00000E+00, 0.22814E+03, 0.84976E-01, 0.23844E-01
 0.20000E+02, 0.00000E+00, 0.18999E+03, 0.15638E+00, 0.11971E-01
 0.21000E+02, 0.00000E+00, 0.20293E+03, 0.15487E+00, 0.12425E-01
 0.22000E+02, 0.00000E+00, 0.21149E+03, 0.14316E+00, 0.13683E-01
 0.23000E+02, 0.00000E+00, 0.85018E+02, 0.68058E+00, 0.21271E-02
 0.24000E+02, 0.00000E+00, 0.86969E+02, 0.67277E+00, 0.21635E-02
 0.25000E+02, 0.00000E+00, 0.80872E+02, 0.77040E+00, 0.18574E-02
 0.26000E+02, 0.00000E+00, 0.79539E+02, 0.76163E+00, 0.18717E-02
 0.27000E+02, 0.00000E+00, 0.78864E+02, 0.75235E+00, 0.18911E-02
 0.28000E+02, 0.00000E+00, 0.80371E+02, 0.74787E+00, 0.19106E-02
 0.29000E+02, 0.00000E+00, 0.79069E+02, 0.77335E+00, 0.18408E-02
 0.30000E+02, 0.00000E+00, 0.78852E+02, 0.78234E+00, 0.18186E-02
 0.31000E+02, 0.00000E+00, 0.76001E+02, 0.79527E+00, 0.17745E-02
 0.32000E+02, 0.00000E+00, 0.69917E+02, 0.81254E+00, 0.17065E-02
 0.33000E+02, 0.00000E+00, 0.67338E+02, 0.81796E+00, 0.16825E-02
 0.34000E+02, 0.00000E+00, 0.84134E+02, 0.45363E+00, 0.31834E-02
 0.35000E+02, 0.00000E+00, 0.86797E+02, 0.43788E+00, 0.33225E-02
 0.36000E+02, 0.00000E+00, 0.75686E+02, 0.54330E+00, 0.25951E-02
 0.37000E+02, 0.00000E+00, 0.82701E+02, 0.49017E+00, 0.29342E-02
 0.38000E+02, 0.00000E+00, 0.84406E+02, 0.46322E+00, 0.31199E-02
 0.39000E+02, 0.00000E+00, 0.78922E+02, 0.49209E+00, 0.28918E-02
 0.40000E+02, 0.00000E+00, 0.46201E+02, 0.99545E+00, 0.12967E-02
 0.41000E+02, 0.00000E+00, 0.38272E+02, 0.15995E+01, 0.78693E-03
 0.42000E+02, 0.00000E+00, 0.34793E+02, 0.20838E+01, 0.59731E-03
 0.43000E+02, 0.00000E+00, 0.33159E+02, 0.26388E+01, 0.46918E-03
