 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.92107E+02, 0.79061E+00, 0.18673E-02
 0.10000E+01, 0.00000E+00, 0.97423E+02, 0.78360E+00, 0.19114E-02
 0.20000E+01, 0.00000E+00, 0.94563E+02, 0.81305E+00, 0.18280E-02
 0.30000E+01, 0.00000E+00, 0.89478E+02, 0.84716E+00, 0.17301E-02
 0.40000E+01, 0.00000E+00, 0.88379E+02, 0.86655E+00, 0.16863E-02
 0.50000E+01, 0.00000E+00, 0.82220E+02, 0.92115E+00, 0.15593E-02
 0.60000E+01, 0.00000E+00, 0.85276E+02, 0.86814E+00, 0.16687E-02
 0.70000E+01, 0.00000E+00, 0.75057E+02, 0.99984E+00, 0.14076E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25074E+03, 0.75518E-01, 0.28040E-01
 0.10000E+02, 0.00000E+00, 0.25654E+03, 0.76088E-01, 0.28137E-01
 0.11000E+02, 0.00000E+00, 0.49459E+03, 0.34055E+01, 0.91120E-03
 0.12000E+02, 0.00000E+00, 0.50083E+03, 0.32953E+01, 0.94933E-03
 0.13000E+02, 0.00000E+00, 0.53661E+03, 0.10500E+02, 0.31170E-03
 0.14000E+02, 0.00000E+00, 0.54760E+03, 0.22198E+02, 0.14944E-03
 0.15000E+02, 0.00000E+00, 0.53295E+03, 0.22702E+02, 0.14352E-03
 0.16000E+02, 0.00000E+00, 0.48538E+03, 0.22563E+02, 0.13588E-03
 0.17000E+02, 0.00000E+00, 0.12662E+03, 0.31354E+00, 0.51533E-02
 0.18000E+02, 0.00000E+00, 0.14547E+03, 0.25634E+00, 0.66007E-02
 0.19000E+02, 0.00000E+00, 0.15029E+03, 0.24563E+00, 0.69677E-02
 0.20000E+02, 0.00000E+00, 0.10628E+03, 0.38640E+00, 0.39690E-02
 0.21000E+02, 0.00000E+00, 0.11227E+03, 0.38582E+00, 0.40375E-02
 0.22000E+02, 0.00000E+00, 0.10753E+03, 0.39082E+00, 0.39370E-02
 0.23000E+02, 0.00000E+00, 0.33960E+02, 0.36613E+01, 0.33903E-03
 0.24000E+02, 0.00000E+00, 0.36488E+02, 0.30175E+01, 0.41474E-03
 0.25000E+02, 0.00000E+00, 0.34989E+02, 0.34266E+01, 0.36347E-03
 0.26000E+02, 0.00000E+00, 0.35283E+02, 0.34334E+01, 0.36309E-03
 0.27000E+02, 0.00000E+00, 0.34540E+02, 0.39161E+01, 0.31757E-03
 0.28000E+02, 0.00000E+00, 0.30114E+02, 0.61561E+01, 0.19911E-03
 0.29000E+02, 0.00000E+00, 0.34412E+02, 0.40126E+01, 0.30980E-03
 0.30000E+02, 0.00000E+00, 0.34901E+02, 0.38525E+01, 0.32319E-03
 0.31000E+02, 0.00000E+00, 0.32427E+02, 0.46232E+01, 0.26715E-03
 0.32000E+02, 0.00000E+00, 0.29346E+02, 0.65367E+01, 0.18704E-03
 0.33000E+02, 0.00000E+00, 0.29055E+02, 0.73435E+01, 0.16633E-03
 0.34000E+02, 0.00000E+00, 0.30169E+02, 0.43739E+01, 0.28029E-03
 0.35000E+02, 0.00000E+00, 0.28590E+02, 0.56250E+01, 0.21682E-03
 0.36000E+02, 0.00000E+00, 0.28485E+02, 0.58759E+01, 0.20748E-03
 0.37000E+02, 0.00000E+00, 0.29705E+02, 0.49442E+01, 0.24758E-03
 0.38000E+02, 0.00000E+00, 0.26707E+02, 0.82708E+01, 0.14654E-03
 0.39000E+02, 0.00000E+00, 0.26481E+02, 0.81139E+01, 0.14926E-03
 0.40000E+02, 0.00000E+00, 0.30053E+02, 0.37768E+01, 0.32448E-03
 0.41000E+02, 0.00000E+00, 0.30043E+02, 0.39193E+01, 0.31267E-03
 0.42000E+02, 0.00000E+00, 0.29394E+02, 0.43432E+01, 0.28155E-03
 0.43000E+02, 0.00000E+00, 0.26646E+02, 0.71291E+01, 0.16997E-03
 0.44000E+02, 0.00000E+00, 0.22564E+02, 0.30000E+02, 0.88344E-07
 0.45000E+02, 0.00000E+00, 0.22525E+02, 0.30000E+02, 0.17706E-08
 0.46000E+02, 0.00000E+00, 0.22474E+02, 0.30000E+02, 0.54685E-10
 0.47000E+02, 0.00000E+00, 0.22497E+02, 0.30000E+02, 0.10934E-13
 0.48000E+02, 0.00000E+00, 0.22445E+02, 0.30000E+02, 0.18416E-18
 0.49000E+02, 0.00000E+00, 0.22594E+02, 0.30000E+02, 0.39713E-22
 0.50000E+02, 0.00000E+00, 0.22648E+02, 0.30000E+02, 0.99984E-26
 0.51000E+02, 0.00000E+00, 0.22469E+02, 0.30000E+02, 0.21786E-29
 0.52000E+02, 0.00000E+00, 0.22797E+02, 0.30000E+02, 0.33668E-08
 0.53000E+02, 0.00000E+00, 0.23039E+02, 0.30000E+02, 0.86348E-13
 0.54000E+02, 0.00000E+00, 0.22957E+02, 0.30000E+02, 0.21374E-17
 0.55000E+02, 0.00000E+00, 0.22670E+02, 0.30000E+02, 0.14427E-19
 0.56000E+02, 0.00000E+00, 0.22612E+02, 0.30000E+02, 0.13757E-20
 0.57000E+02, 0.00000E+00, 0.22399E+02, 0.30000E+02, 0.10243E-22
 0.58000E+02, 0.00000E+00, 0.23080E+02, 0.30000E+02, 0.45892E-22
 0.59000E+02, 0.00000E+00, 0.23061E+02, 0.30000E+02, 0.82271E-24
 0.60000E+02, 0.00000E+00, 0.22799E+02, 0.30000E+02, 0.11967E-23
 0.61000E+02, 0.00000E+00, 0.22741E+02, 0.30000E+02, 0.65156E-26
 0.62000E+02, 0.00000E+00, 0.22783E+02, 0.30000E+02, 0.29271E-29
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.58762E+02, 0.47933E+00, 0.27988E-02
 0.65000E+02, 0.00000E+00, 0.44850E+02, 0.70676E+00, 0.18186E-02
 0.00000E+00, 0.10000E+01, 0.12634E+03, 0.57406E+00, 0.28127E-02
 0.10000E+01, 0.10000E+01, 0.11432E+03, 0.66746E+00, 0.23463E-02
 0.20000E+01, 0.10000E+01, 0.10189E+03, 0.76152E+00, 0.19905E-02
 0.30000E+01, 0.10000E+01, 0.93500E+02, 0.81149E+00, 0.18262E-02
 0.40000E+01, 0.10000E+01, 0.10014E+03, 0.77112E+00, 0.19566E-02
 0.50000E+01, 0.10000E+01, 0.99461E+02, 0.76559E+00, 0.19672E-02
 0.60000E+01, 0.10000E+01, 0.94825E+02, 0.79959E+00, 0.18601E-02
 0.70000E+01, 0.10000E+01, 0.84549E+02, 0.89758E+00, 0.16107E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.24913E+03, 0.74734E-01, 0.28246E-01
 0.10000E+02, 0.10000E+01, 0.25429E+03, 0.76087E-01, 0.28018E-01
 0.11000E+02, 0.10000E+01, 0.55430E+03, 0.36687E+01, 0.91160E-03
 0.12000E+02, 0.10000E+01, 0.63188E+03, 0.64637E+01, 0.56593E-03
 0.13000E+02, 0.10000E+01, 0.64508E+03, 0.87769E+01, 0.42285E-03
 0.14000E+02, 0.10000E+01, 0.62535E+03, 0.30000E+02, 0.99083E-04
 0.15000E+02, 0.10000E+01, 0.62021E+03, 0.30000E+02, 0.92548E-04
 0.16000E+02, 0.10000E+01, 0.59129E+03, 0.30000E+02, 0.10093E-03
 0.17000E+02, 0.10000E+01, 0.15088E+03, 0.27911E+00, 0.61405E-02
 0.18000E+02, 0.10000E+01, 0.16352E+03, 0.25612E+00, 0.68911E-02
 0.19000E+02, 0.10000E+01, 0.17029E+03, 0.23997E+00, 0.74690E-02
 0.20000E+02, 0.10000E+01, 0.11830E+03, 0.36586E+00, 0.43246E-02
 0.21000E+02, 0.10000E+01, 0.11590E+03, 0.38508E+00, 0.40835E-02
 0.22000E+02, 0.10000E+01, 0.11034E+03, 0.38839E+00, 0.39908E-02
 0.23000E+02, 0.10000E+01, 0.33960E+02, 0.34464E+01, 0.36017E-03
 0.24000E+02, 0.10000E+01, 0.34340E+02, 0.35229E+01, 0.35278E-03
 0.25000E+02, 0.10000E+01, 0.28787E+02, 0.71849E+01, 0.16985E-03
 0.26000E+02, 0.10000E+01, 0.29234E+02, 0.69098E+01, 0.17688E-03
 0.27000E+02, 0.10000E+01, 0.31697E+02, 0.51458E+01, 0.23945E-03
 0.28000E+02, 0.10000E+01, 0.35154E+02, 0.38003E+01, 0.32790E-03
 0.29000E+02, 0.10000E+01, 0.35131E+02, 0.37723E+01, 0.33031E-03
 0.30000E+02, 0.10000E+01, 0.29341E+02, 0.63575E+01, 0.19231E-03
 0.31000E+02, 0.10000E+01, 0.28328E+02, 0.77181E+01, 0.15788E-03
 0.32000E+02, 0.10000E+01, 0.28325E+02, 0.84135E+01, 0.14483E-03
 0.33000E+02, 0.10000E+01, 0.29028E+02, 0.84230E+01, 0.14500E-03
 0.34000E+02, 0.10000E+01, 0.25833E+02, 0.10129E+02, 0.11931E-03
 0.35000E+02, 0.10000E+01, 0.26904E+02, 0.83402E+01, 0.14541E-03
 0.36000E+02, 0.10000E+01, 0.26819E+02, 0.88884E+01, 0.13641E-03
 0.37000E+02, 0.10000E+01, 0.28022E+02, 0.66547E+01, 0.18292E-03
 0.38000E+02, 0.10000E+01, 0.25867E+02, 0.10027E+02, 0.12053E-03
 0.39000E+02, 0.10000E+01, 0.27878E+02, 0.61526E+01, 0.19775E-03
 0.40000E+02, 0.10000E+01, 0.25127E+02, 0.11644E+02, 0.10354E-03
 0.41000E+02, 0.10000E+01, 0.26198E+02, 0.82336E+01, 0.14695E-03
 0.42000E+02, 0.10000E+01, 0.26977E+02, 0.65790E+01, 0.18438E-03
 0.43000E+02, 0.10000E+01, 0.26472E+02, 0.70566E+01, 0.17162E-03
 0.44000E+02, 0.10000E+01, 0.22504E+02, 0.30000E+02, 0.18676E-04
 0.45000E+02, 0.10000E+01, 0.22673E+02, 0.30000E+02, 0.24320E-04
 0.46000E+02, 0.10000E+01, 0.22296E+02, 0.30000E+02, 0.10496E-04
 0.47000E+02, 0.10000E+01, 0.21992E+02, 0.30000E+02, 0.57785E-08
 0.48000E+02, 0.10000E+01, 0.21989E+02, 0.30000E+02, 0.59651E-13
 0.49000E+02, 0.10000E+01, 0.21978E+02, 0.30000E+02, 0.81111E-19
 0.50000E+02, 0.10000E+01, 0.21976E+02, 0.30000E+02, 0.79272E-23
 0.51000E+02, 0.10000E+01, 0.21829E+02, 0.30000E+02, 0.73311E-27
 0.52000E+02, 0.10000E+01, 0.22277E+02, 0.30000E+02, 0.54480E-05
 0.53000E+02, 0.10000E+01, 0.22297E+02, 0.30000E+02, 0.23865E-09
 0.54000E+02, 0.10000E+01, 0.22367E+02, 0.30000E+02, 0.19022E-13
 0.55000E+02, 0.10000E+01, 0.22122E+02, 0.30000E+02, 0.12354E-13
 0.56000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.35757E-15
 0.57000E+02, 0.10000E+01, 0.21783E+02, 0.30000E+02, 0.26178E-19
 0.58000E+02, 0.10000E+01, 0.22162E+02, 0.30000E+02, 0.67144E-17
 0.59000E+02, 0.10000E+01, 0.22297E+02, 0.30000E+02, 0.64712E-20
 0.60000E+02, 0.10000E+01, 0.22110E+02, 0.30000E+02, 0.56216E-20
 0.61000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.15479E-22
 0.62000E+02, 0.10000E+01, 0.21999E+02, 0.30000E+02, 0.64031E-26
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.79424E+02, 0.35597E+00, 0.40033E-02
 0.65000E+02, 0.10000E+01, 0.42197E+02, 0.80155E+00, 0.15901E-02
 0.00000E+00, 0.20000E+01, 0.13391E+03, 0.54343E+00, 0.30276E-02
 0.10000E+01, 0.20000E+01, 0.13260E+03, 0.56285E+00, 0.29137E-02
 0.20000E+01, 0.20000E+01, 0.12531E+03, 0.60084E+00, 0.26804E-02
 0.30000E+01, 0.20000E+01, 0.11054E+03, 0.68917E+00, 0.22502E-02
 0.40000E+01, 0.20000E+01, 0.10194E+03, 0.75704E+00, 0.20026E-02
 0.50000E+01, 0.20000E+01, 0.10065E+03, 0.77177E+00, 0.19576E-02
 0.60000E+01, 0.20000E+01, 0.96866E+02, 0.79492E+00, 0.18814E-02
 0.70000E+01, 0.20000E+01, 0.86337E+02, 0.88929E+00, 0.16339E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.30028E+03, 0.85784E-01, 0.27018E-01
 0.10000E+02, 0.20000E+01, 0.38306E+03, 0.10541E+00, 0.25161E-01
 0.11000E+02, 0.20000E+01, 0.61587E+03, 0.34911E+01, 0.10293E-02
 0.12000E+02, 0.20000E+01, 0.72627E+03, 0.14926E+02, 0.27063E-03
 0.13000E+02, 0.20000E+01, 0.72968E+03, 0.30000E+02, 0.13485E-03
 0.14000E+02, 0.20000E+01, 0.70058E+03, 0.30000E+02, 0.35987E-04
