 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16603E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.19435E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.19237E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.19081E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.19041E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.18870E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.18985E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.19451E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.81047E+02, 0.12893E+01, 0.11104E-02
 0.10000E+02, 0.00000E+00, 0.42498E+02, 0.66889E+01, 0.19073E-03
 0.11000E+02, 0.00000E+00, 0.62613E+03, 0.10703E+00, 0.33960E-01
 0.12000E+02, 0.00000E+00, 0.63601E+03, 0.20347E+00, 0.18060E-01
 0.13000E+02, 0.00000E+00, 0.68432E+03, 0.21106E+00, 0.18336E-01
 0.14000E+02, 0.00000E+00, 0.58188E+03, 0.16206E+00, 0.21325E-01
 0.15000E+02, 0.00000E+00, 0.56739E+03, 0.16260E+00, 0.20894E-01
 0.16000E+02, 0.00000E+00, 0.50415E+03, 0.10811E+00, 0.29060E-01
 0.17000E+02, 0.00000E+00, 0.22713E+02, 0.30000E+02, 0.60078E-29
 0.18000E+02, 0.00000E+00, 0.40586E+02, 0.30000E+02, 0.10907E-28
 0.19000E+02, 0.00000E+00, 0.52878E+02, 0.30000E+02, 0.87011E-29
 0.20000E+02, 0.00000E+00, 0.23018E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.20908E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.19703E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.18306E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.17515E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.17394E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.17337E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.17359E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.17460E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.15896E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.17430E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.17290E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.17312E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.14312E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.19662E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.19417E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.19359E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.19211E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.19246E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.19463E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.18677E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.18366E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.17485E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.18499E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.18288E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.18345E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.18359E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.18290E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.18349E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.18359E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.18281E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.16110E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.20350E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.20229E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.20287E+02, 0.30000E+02, 0.00000E+00
