 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.11532E+03, 0.54660E+00, 0.28725E-02
 0.10000E+01, 0.00000E+00, 0.11757E+03, 0.54751E+00, 0.28843E-02
 0.20000E+01, 0.00000E+00, 0.11613E+03, 0.57508E+00, 0.27360E-02
 0.30000E+01, 0.00000E+00, 0.11183E+03, 0.60530E+00, 0.25707E-02
 0.40000E+01, 0.00000E+00, 0.10612E+03, 0.65500E+00, 0.23404E-02
 0.50000E+01, 0.00000E+00, 0.99083E+02, 0.69982E+00, 0.21499E-02
 0.60000E+01, 0.00000E+00, 0.90364E+02, 0.76343E+00, 0.19246E-02
 0.70000E+01, 0.00000E+00, 0.83710E+02, 0.81953E+00, 0.17600E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23446E+03, 0.80345E-01, 0.25536E-01
 0.10000E+02, 0.00000E+00, 0.23366E+03, 0.80718E-01, 0.25378E-01
 0.11000E+02, 0.00000E+00, 0.48350E+03, 0.28920E+01, 0.10575E-02
 0.12000E+02, 0.00000E+00, 0.46474E+03, 0.13101E+01, 0.22766E-02
 0.13000E+02, 0.00000E+00, 0.52285E+03, 0.35063E+01, 0.91758E-03
 0.14000E+02, 0.00000E+00, 0.52716E+03, 0.30000E+02, 0.61391E-04
 0.15000E+02, 0.00000E+00, 0.55600E+03, 0.30000E+02, 0.37487E-04
 0.16000E+02, 0.00000E+00, 0.52700E+03, 0.30000E+02, 0.31585E-04
 0.17000E+02, 0.00000E+00, 0.17586E+03, 0.22035E+00, 0.82358E-02
 0.18000E+02, 0.00000E+00, 0.18177E+03, 0.22521E+00, 0.81643E-02
 0.19000E+02, 0.00000E+00, 0.16620E+03, 0.21680E+00, 0.81911E-02
 0.20000E+02, 0.00000E+00, 0.10077E+03, 0.36236E+00, 0.41707E-02
 0.21000E+02, 0.00000E+00, 0.11038E+03, 0.37141E+00, 0.41737E-02
 0.22000E+02, 0.00000E+00, 0.10595E+03, 0.37192E+00, 0.41198E-02
 0.23000E+02, 0.00000E+00, 0.31685E+02, 0.36971E+01, 0.33326E-03
 0.24000E+02, 0.00000E+00, 0.30890E+02, 0.42650E+01, 0.28813E-03
 0.25000E+02, 0.00000E+00, 0.30472E+02, 0.45619E+01, 0.26901E-03
 0.26000E+02, 0.00000E+00, 0.31386E+02, 0.43913E+01, 0.28030E-03
 0.27000E+02, 0.00000E+00, 0.32750E+02, 0.38788E+01, 0.31876E-03
 0.28000E+02, 0.00000E+00, 0.35068E+02, 0.30843E+01, 0.40391E-03
 0.29000E+02, 0.00000E+00, 0.29817E+02, 0.51510E+01, 0.23773E-03
 0.30000E+02, 0.00000E+00, 0.27769E+02, 0.80625E+01, 0.15085E-03
 0.31000E+02, 0.00000E+00, 0.30286E+02, 0.56999E+01, 0.21517E-03
 0.32000E+02, 0.00000E+00, 0.33635E+02, 0.39697E+01, 0.31236E-03
 0.33000E+02, 0.00000E+00, 0.32277E+02, 0.42503E+01, 0.29045E-03
 0.34000E+02, 0.00000E+00, 0.36215E+02, 0.21501E+01, 0.58156E-03
 0.35000E+02, 0.00000E+00, 0.35133E+02, 0.24451E+01, 0.50960E-03
 0.36000E+02, 0.00000E+00, 0.35233E+02, 0.24472E+01, 0.50933E-03
 0.37000E+02, 0.00000E+00, 0.39422E+02, 0.18123E+01, 0.69712E-03
 0.38000E+02, 0.00000E+00, 0.32538E+02, 0.31173E+01, 0.39634E-03
 0.39000E+02, 0.00000E+00, 0.30537E+02, 0.41700E+01, 0.29435E-03
 0.40000E+02, 0.00000E+00, 0.36388E+02, 0.18647E+01, 0.67094E-03
 0.41000E+02, 0.00000E+00, 0.31629E+02, 0.29852E+01, 0.41266E-03
 0.42000E+02, 0.00000E+00, 0.29785E+02, 0.37441E+01, 0.32702E-03
 0.43000E+02, 0.00000E+00, 0.29814E+02, 0.38176E+01, 0.32076E-03
 0.44000E+02, 0.00000E+00, 0.30099E+02, 0.36692E+01, 0.33405E-03
 0.45000E+02, 0.00000E+00, 0.30706E+02, 0.34029E+01, 0.36090E-03
 0.46000E+02, 0.00000E+00, 0.30100E+02, 0.36859E+01, 0.33253E-03
 0.47000E+02, 0.00000E+00, 0.24868E+02, 0.10492E+02, 0.11481E-03
 0.48000E+02, 0.00000E+00, 0.22619E+02, 0.30000E+02, 0.13647E-04
 0.49000E+02, 0.00000E+00, 0.22444E+02, 0.30000E+02, 0.33806E-06
 0.50000E+02, 0.00000E+00, 0.22410E+02, 0.30000E+02, 0.26197E-10
 0.51000E+02, 0.00000E+00, 0.22365E+02, 0.30000E+02, 0.25190E-15
 0.52000E+02, 0.00000E+00, 0.27477E+02, 0.38901E+01, 0.31235E-03
 0.53000E+02, 0.00000E+00, 0.24856E+02, 0.81800E+01, 0.14725E-03
 0.54000E+02, 0.00000E+00, 0.22618E+02, 0.30000E+02, 0.17635E-05
 0.55000E+02, 0.00000E+00, 0.22604E+02, 0.30000E+02, 0.15061E-06
 0.56000E+02, 0.00000E+00, 0.22165E+02, 0.30000E+02, 0.57469E-07
 0.57000E+02, 0.00000E+00, 0.22175E+02, 0.30000E+02, 0.24435E-09
 0.58000E+02, 0.00000E+00, 0.22274E+02, 0.30000E+02, 0.44180E-06
 0.59000E+02, 0.00000E+00, 0.22461E+02, 0.30000E+02, 0.47265E-10
 0.60000E+02, 0.00000E+00, 0.22302E+02, 0.30000E+02, 0.50305E-14
 0.61000E+02, 0.00000E+00, 0.22197E+02, 0.30000E+02, 0.37041E-17
 0.62000E+02, 0.00000E+00, 0.22265E+02, 0.30000E+02, 0.27688E-20
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.99871E+02, 0.26057E+00, 0.57861E-02
 0.65000E+02, 0.00000E+00, 0.10074E+03, 0.25928E+00, 0.58286E-02
 0.00000E+00, 0.10000E+01, 0.11711E+03, 0.54289E+00, 0.29055E-02
 0.10000E+01, 0.10000E+01, 0.12193E+03, 0.57772E+00, 0.27640E-02
 0.20000E+01, 0.10000E+01, 0.12026E+03, 0.61028E+00, 0.26055E-02
 0.30000E+01, 0.10000E+01, 0.11218E+03, 0.66684E+00, 0.23356E-02
 0.40000E+01, 0.10000E+01, 0.94603E+02, 0.79581E+00, 0.18678E-02
 0.50000E+01, 0.10000E+01, 0.89082E+02, 0.83646E+00, 0.17503E-02
 0.60000E+01, 0.10000E+01, 0.88985E+02, 0.82451E+00, 0.17752E-02
 0.70000E+01, 0.10000E+01, 0.77010E+02, 0.93332E+00, 0.15164E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21773E+03, 0.76909E-01, 0.25798E-01
 0.10000E+02, 0.10000E+01, 0.22103E+03, 0.77550E-01, 0.25756E-01
 0.11000E+02, 0.10000E+01, 0.51822E+03, 0.33298E+01, 0.96059E-03
 0.12000E+02, 0.10000E+01, 0.60255E+03, 0.60726E+01, 0.58286E-03
 0.13000E+02, 0.10000E+01, 0.68501E+03, 0.19393E+02, 0.19969E-03
 0.14000E+02, 0.10000E+01, 0.65446E+03, 0.30000E+02, 0.47312E-04
 0.15000E+02, 0.10000E+01, 0.64867E+03, 0.30000E+02, 0.19638E-04
 0.16000E+02, 0.10000E+01, 0.62364E+03, 0.30000E+02, 0.14884E-04
 0.17000E+02, 0.10000E+01, 0.18532E+03, 0.21340E+00, 0.86835E-02
 0.18000E+02, 0.10000E+01, 0.18790E+03, 0.22084E+00, 0.84381E-02
 0.19000E+02, 0.10000E+01, 0.20826E+03, 0.18846E+00, 0.10325E-01
 0.20000E+02, 0.10000E+01, 0.11444E+03, 0.36052E+00, 0.43453E-02
 0.21000E+02, 0.10000E+01, 0.12456E+03, 0.36065E+00, 0.44571E-02
 0.22000E+02, 0.10000E+01, 0.12684E+03, 0.34152E+00, 0.47338E-02
 0.23000E+02, 0.10000E+01, 0.38798E+02, 0.21711E+01, 0.58075E-03
 0.24000E+02, 0.10000E+01, 0.36447E+02, 0.26636E+01, 0.46980E-03
 0.25000E+02, 0.10000E+01, 0.34570E+02, 0.32477E+01, 0.38296E-03
 0.26000E+02, 0.10000E+01, 0.30962E+02, 0.51306E+01, 0.23958E-03
 0.27000E+02, 0.10000E+01, 0.30214E+02, 0.57667E+01, 0.21262E-03
 0.28000E+02, 0.10000E+01, 0.30266E+02, 0.53953E+01, 0.22730E-03
 0.29000E+02, 0.10000E+01, 0.30852E+02, 0.50017E+01, 0.24566E-03
 0.30000E+02, 0.10000E+01, 0.30604E+02, 0.54910E+01, 0.22359E-03
 0.31000E+02, 0.10000E+01, 0.33008E+02, 0.45085E+01, 0.27447E-03
 0.32000E+02, 0.10000E+01, 0.32761E+02, 0.41847E+01, 0.29547E-03
 0.33000E+02, 0.10000E+01, 0.30708E+02, 0.52181E+01, 0.23536E-03
 0.34000E+02, 0.10000E+01, 0.30488E+02, 0.39780E+01, 0.30851E-03
 0.35000E+02, 0.10000E+01, 0.30119E+02, 0.43884E+01, 0.27932E-03
 0.36000E+02, 0.10000E+01, 0.31610E+02, 0.36096E+01, 0.34126E-03
 0.37000E+02, 0.10000E+01, 0.31303E+02, 0.38893E+01, 0.31640E-03
 0.38000E+02, 0.10000E+01, 0.30795E+02, 0.40728E+01, 0.30163E-03
 0.39000E+02, 0.10000E+01, 0.31353E+02, 0.37111E+01, 0.33164E-03
 0.40000E+02, 0.10000E+01, 0.26140E+02, 0.76946E+01, 0.15721E-03
 0.41000E+02, 0.10000E+01, 0.28203E+02, 0.52633E+01, 0.23142E-03
 0.42000E+02, 0.10000E+01, 0.27563E+02, 0.58609E+01, 0.20738E-03
 0.43000E+02, 0.10000E+01, 0.27892E+02, 0.54304E+01, 0.22407E-03
 0.44000E+02, 0.10000E+01, 0.29325E+02, 0.42603E+01, 0.28696E-03
 0.45000E+02, 0.10000E+01, 0.29372E+02, 0.42166E+01, 0.28998E-03
 0.46000E+02, 0.10000E+01, 0.26349E+02, 0.72642E+01, 0.16664E-03
 0.47000E+02, 0.10000E+01, 0.23637E+02, 0.20650E+02, 0.58089E-04
 0.48000E+02, 0.10000E+01, 0.24789E+02, 0.10847E+02, 0.11102E-03
 0.49000E+02, 0.10000E+01, 0.24082E+02, 0.14546E+02, 0.82590E-04
 0.50000E+02, 0.10000E+01, 0.22045E+02, 0.30000E+02, 0.24581E-06
 0.51000E+02, 0.10000E+01, 0.22131E+02, 0.30000E+02, 0.10426E-11
