s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0231744E+000, 2.2000005E+001, 2.2000002E+001, 2.2000006E+001, 2.2000002E+001, 2.2000776E+001, 2.1999988E+001, 2.2000021E+001, 2.2000020E+001, 2.1999991E+001, 2.1999979E+001, 2.2000029E+001, 2.2000019E+001, 2.1999984E+001, 2.1999979E+001, 2.1999978E+001, 2.1999998E+001, 2.2000023E+001, 2.1999999E+001, 2.1999990E+001, 2.1999992E+001, 2.1992853E+001, 2.1999998E+001, 2.2009101E+001, 2.1886375E+001, 2.1943538E+001, 2.1952356E+001, 2.1776679E+001, 2.2000006E+001, 2.1999996E+001, 2.2000005E+001, 2.2012185E+001, 2.2000014E+001, 2.1990658E+001, 2.2116883E+001, 2.2172052E+001, 2.2199953E+001, 2.2468527E+001, 2.2000026E+001, 2.1999983E+001, 2.1999033E+001, 2.1999974E+001, 2.1999998E+001, 2.2000033E+001, 2.2000420E+001, 2.1999992E+001, 2.2002420E+001, 2.2003110E+001, 2.2000010E+001, 2.2000041E+001, 2.2367110E+001, 2.1999972E+001, 2.1999999E+001, 2.1999999E+001, 2.1999987E+001, 2.2000009E+001, 2.1999995E+001, 2.1999994E+001, 2.2000026E+001, 2.2000169E+001, 2.1999976E+001, 2.2136661E+001, 2.2000004E+001, 2.1999988E+001, 2.2000007E+001, 2.2000004E+001, 2.1999985E+001, 2.2000006E+001, 5.8526406E+000, 2.1984037E+001, 2.1999990E+001, 2.2000005E+001, 2.2000002E+001, 2.2000006E+001, 2.2000002E+001, 2.2000776E+001, 2.1999988E+001, 2.2000021E+001, 2.2000020E+001, 2.1999991E+001, 2.1999979E+001, 2.1999992E+001, 2.1999999E+001, 2.1999990E+001, 2.2000023E+001, 2.1999998E+001, 2.1999978E+001, 2.1999979E+001, 2.2000029E+001, 2.1999984E+001, 2.2000019E+001, 2.2000005E+001, 2.2000006E+001, 2.1999996E+001, 2.1776679E+001, 2.1952356E+001, 2.1943538E+001, 2.1886375E+001, 2.1992853E+001, 2.2009101E+001, 2.1999998E+001, 2.1999033E+001, 2.2000026E+001, 2.1999983E+001, 2.2468527E+001, 2.2199953E+001, 2.2172052E+001, 2.2116883E+001, 2.2012185E+001, 2.1990658E+001, 2.2000014E+001, 2.2367110E+001, 2.2000010E+001, 2.2000041E+001, 2.2003110E+001, 2.2002420E+001, 2.1999992E+001, 2.2000420E+001, 2.1999974E+001, 2.2000033E+001, 2.1999998E+001, 2.1999976E+001, 2.2000026E+001, 2.2000169E+001, 2.1999994E+001, 2.1999995E+001, 2.2000009E+001, 2.1999987E+001, 2.1999972E+001, 2.1999999E+001, 2.1999999E+001, 2.1999990E+001, 5.8526406E+000, 2.1984037E+001, 2.2000006E+001, 2.1999985E+001, 2.2000004E+001, 2.2000007E+001, 2.2136661E+001, 2.1999988E+001, 2.2000004E+001
 2.0032447E+000, 2.1999999E+001, 2.1999989E+001, 2.2000028E+001, 2.2000002E+001, 2.2008304E+001, 2.2000697E+001, 2.2000179E+001, 2.2000065E+001, 2.1999966E+001, 2.2000596E+001, 2.2000093E+001, 2.2000050E+001, 2.1999947E+001, 2.1999940E+001, 2.1999930E+001, 2.2000007E+001, 2.2000047E+001, 2.1999982E+001, 2.2000045E+001, 2.1999929E+001, 2.1970156E+001, 2.1999986E+001, 2.1923178E+001, 2.1564399E+001, 2.1895511E+001, 2.2017816E+001, 2.0779734E+001, 2.1999949E+001, 2.1999887E+001, 2.2000002E+001, 2.2296897E+001, 2.2000028E+001, 2.2258800E+001, 2.3384043E+001, 2.3469554E+001, 2.3450350E+001, 2.4784385E+001, 2.2000099E+001, 2.2000129E+001, 2.1805192E+001, 2.2002229E+001, 2.1999987E+001, 2.2017180E+001, 2.2001904E+001, 2.1986039E+001, 2.2042885E+001, 2.2026420E+001, 2.2001670E+001, 2.2001623E+001, 2.4144988E+001, 2.1999904E+001, 2.1999979E+001, 2.1999979E+001, 2.1999941E+001, 2.1999945E+001, 2.2000005E+001, 2.2001527E+001, 2.1949587E+001, 2.5515440E+001, 2.1999659E+001, 2.2709490E+001, 2.2000572E+001, 2.1999952E+001, 2.2000000E+001, 2.1999978E+001, 2.1999865E+001, 2.2000052E+001, 6.8245020E+001, 2.2049501E+001, 2.1999705E+001, 2.1999999E+001, 2.1999989E+001, 2.2000028E+001, 2.2000002E+001, 2.2008304E+001, 2.2000697E+001, 2.2000179E+001, 2.2000065E+001, 2.1999966E+001, 2.2000596E+001, 2.1999929E+001, 2.1999982E+001, 2.2000045E+001, 2.2000047E+001, 2.2000007E+001, 2.1999930E+001, 2.1999940E+001, 2.2000093E+001, 2.1999947E+001, 2.2000050E+001, 2.2000002E+001, 2.1999949E+001, 2.1999887E+001, 2.0779734E+001, 2.2017816E+001, 2.1895511E+001, 2.1564399E+001, 2.1970156E+001, 2.1923178E+001, 2.1999986E+001, 2.1805192E+001, 2.2000099E+001, 2.2000129E+001, 2.4784385E+001, 2.3450350E+001, 2.3469554E+001, 2.3384043E+001, 2.2296897E+001, 2.2258800E+001, 2.2000028E+001, 2.4144988E+001, 2.2001670E+001, 2.2001623E+001, 2.2026420E+001, 2.2042885E+001, 2.1986039E+001, 2.2001904E+001, 2.2002229E+001, 2.2017180E+001, 2.1999987E+001, 2.1999659E+001, 2.1949587E+001, 2.5515440E+001, 2.2001527E+001, 2.2000005E+001, 2.1999945E+001, 2.1999941E+001, 2.1999904E+001, 2.1999979E+001, 2.1999979E+001, 2.1999705E+001, 6.8245020E+001, 2.2049501E+001, 2.2000052E+001, 2.1999865E+001, 2.1999978E+001, 2.2000000E+001, 2.2709490E+001, 2.1999952E+001, 2.2000572E+001
 3.0004949E+000, 2.1999829E+001, 2.1999778E+001, 2.2000079E+001, 2.1999726E+001, 2.2008174E+001, 2.2002091E+001, 2.2000644E+001, 2.2000032E+001, 2.1999875E+001, 2.2017156E+001, 2.1999982E+001, 2.1999973E+001, 2.1999954E+001, 2.1999939E+001, 2.1999799E+001, 2.2000038E+001, 2.1999855E+001, 2.1999811E+001, 2.2000896E+001, 2.1743969E+001, 2.1934604E+001, 2.1999910E+001, 2.1876574E+001, 2.1573722E+001, 2.1912326E+001, 2.2146496E+001, 2.0616045E+001, 2.1999799E+001, 2.2121930E+001, 2.1959120E+001, 2.2430449E+001, 2.1999864E+001, 2.2370599E+001, 2.3894860E+001, 2.4001130E+001, 2.4006246E+001, 2.5140694E+001, 3.2076739E+001, 3.3127451E+001, 2.1511792E+001, 2.2006580E+001, 2.1999907E+001, 2.2012839E+001, 2.2002191E+001, 2.1604853E+001, 2.2079585E+001, 2.2031348E+001, 3.4558194E+001, 9.7863095E+001, 2.4359283E+001, 2.1999715E+001, 2.1999847E+001, 2.1999749E+001, 2.1999651E+001, 2.1999892E+001, 2.2005676E+001, 2.2075362E+001, 3.4620747E+001, 2.0340004E+002, 2.2006345E+001, 2.3026659E+001, 2.1994947E+001, 2.1999834E+001, 2.1999744E+001, 2.1999620E+001, 2.1999342E+001, 2.2000082E+001, 3.4541361E+002, 2.2360194E+001, 2.1998621E+001, 2.1999829E+001, 2.1999778E+001, 2.2000079E+001, 2.1999726E+001, 2.2008174E+001, 2.2002091E+001, 2.2000644E+001, 2.2000032E+001, 2.1999875E+001, 2.2017156E+001, 2.1743969E+001, 2.1999811E+001, 2.2000896E+001, 2.1999855E+001, 2.2000038E+001, 2.1999799E+001, 2.1999939E+001, 2.1999982E+001, 2.1999954E+001, 2.1999973E+001, 2.1959120E+001, 2.1999799E+001, 2.2121930E+001, 2.0616045E+001, 2.2146496E+001, 2.1912326E+001, 2.1573722E+001, 2.1934604E+001, 2.1876574E+001, 2.1999910E+001, 2.1511792E+001, 3.2076739E+001, 3.3127451E+001, 2.5140694E+001, 2.4006246E+001, 2.4001130E+001, 2.3894860E+001, 2.2430449E+001, 2.2370599E+001, 2.1999864E+001, 2.4359283E+001, 3.4558194E+001, 9.7863095E+001, 2.2031348E+001, 2.2079585E+001, 2.1604853E+001, 2.2002191E+001, 2.2006580E+001, 2.2012839E+001, 2.1999907E+001, 2.2006345E+001, 3.4620747E+001, 2.0340004E+002, 2.2075362E+001, 2.2005676E+001, 2.1999892E+001, 2.1999651E+001, 2.1999715E+001, 2.1999749E+001, 2.1999847E+001, 2.1998621E+001, 3.4541361E+002, 2.2360194E+001, 2.2000082E+001, 2.1999342E+001, 2.1999620E+001, 2.1999744E+001, 2.3026659E+001, 2.1999834E+001, 2.1994947E+001
 4.0022200E+000, 2.1999563E+001, 2.1999108E+001, 2.1999849E+001, 2.1997733E+001, 2.2009013E+001, 2.2003666E+001, 2.2001378E+001, 2.1999938E+001, 2.1999707E+001, 2.2050126E+001, 2.1999820E+001, 2.1999120E+001, 2.1999906E+001, 2.1999791E+001, 2.1999704E+001, 2.2000023E+001, 2.1999546E+001, 2.1999739E+001, 2.1981960E+001, 2.2363936E+001, 2.1866208E+001, 2.1999805E+001, 2.1810963E+001, 2.1681186E+001, 2.1963835E+001, 2.2810964E+001, 2.0501564E+001, 2.4800899E+001, 3.7420813E+001, 2.1836799E+001, 2.2525289E+001, 2.1999683E+001, 2.2450251E+001, 2.4166504E+001, 2.4273302E+001, 2.4289839E+001, 2.5028603E+001, 4.1104119E+001, 1.2790661E+002, 4.1769540E+001, 2.2009690E+001, 2.1999733E+001, 2.1933017E+001, 2.2005982E+001, 2.1745752E+001, 2.2088230E+001, 2.2030817E+001, 1.0088921E+002, 4.8500559E+002, 2.4275576E+001, 2.1999261E+001, 2.1998932E+001, 2.1999386E+001, 2.1999116E+001, 2.2000258E+001, 2.2015879E+001, 2.2668357E+001, 9.8133738E+001, 5.3437004E+002, 2.2055574E+001, 2.3289645E+001, 2.1998677E+001, 2.1999666E+001, 2.1999302E+001, 2.1999002E+001, 2.1998500E+001, 2.2000385E+001, 7.0091425E+002, 3.4135168E+001, 2.1998896E+001, 2.1999563E+001, 2.1999108E+001, 2.1999849E+001, 2.1997733E+001, 2.2009013E+001, 2.2003666E+001, 2.2001378E+001, 2.1999938E+001, 2.1999707E+001, 2.2050126E+001, 2.2363936E+001, 2.1999739E+001, 2.1981960E+001, 2.1999546E+001, 2.2000023E+001, 2.1999704E+001, 2.1999791E+001, 2.1999820E+001, 2.1999906E+001, 2.1999120E+001, 2.1836799E+001, 2.4800899E+001, 3.7420813E+001, 2.0501564E+001, 2.2810964E+001, 2.1963835E+001, 2.1681186E+001, 2.1866208E+001, 2.1810963E+001, 2.1999805E+001, 4.1769540E+001, 4.1104119E+001, 1.2790661E+002, 2.5028603E+001, 2.4289839E+001, 2.4273302E+001, 2.4166504E+001, 2.2525289E+001, 2.2450251E+001, 2.1999683E+001, 2.4275576E+001, 1.0088921E+002, 4.8500559E+002, 2.2030817E+001, 2.2088230E+001, 2.1745752E+001, 2.2005982E+001, 2.2009690E+001, 2.1933017E+001, 2.1999733E+001, 2.2055574E+001, 9.8133738E+001, 5.3437004E+002, 2.2668357E+001, 2.2015879E+001, 2.2000258E+001, 2.1999116E+001, 2.1999261E+001, 2.1999386E+001, 2.1998932E+001, 2.1998896E+001, 7.0091425E+002, 3.4135168E+001, 2.2000385E+001, 2.1998500E+001, 2.1999002E+001, 2.1999302E+001, 2.3289645E+001, 2.1999666E+001, 2.1998677E+001
 5.0165824E+000, 2.1999040E+001, 2.1936269E+001, 2.1995390E+001, 2.1996089E+001, 2.2010647E+001, 2.2005198E+001, 2.2002007E+001, 2.1999814E+001, 2.1998903E+001, 2.2022040E+001, 2.1999626E+001, 2.1998664E+001, 2.1999849E+001, 2.1999499E+001, 2.1999658E+001, 2.1999751E+001, 2.1999695E+001, 2.1978865E+001, 2.4914683E+001, 2.7767277E+001, 2.1916548E+001, 2.1999672E+001, 2.1897587E+001, 2.1912642E+001, 2.2071269E+001, 2.3303621E+001, 2.0346429E+001, 3.4102238E+001, 1.2996391E+002, 2.2182129E+001, 2.2740590E+001, 2.1999496E+001, 2.2631509E+001, 2.4690673E+001, 2.4763778E+001, 2.4789501E+001, 2.4705538E+001, 9.2789247E+001, 4.5972962E+002, 1.3149282E+002, 2.2013853E+001, 2.1999377E+001, 2.1876228E+001, 2.2013880E+001, 2.1938475E+001, 2.2098819E+001, 2.2044030E+001, 3.2830893E+002, 8.2204171E+002, 2.3963968E+001, 2.1998650E+001, 2.1992212E+001, 2.1998915E+001, 2.1998499E+001, 2.2000988E+001, 2.2027818E+001, 2.3706361E+001, 7.0184854E+001, 7.9682083E+002, 2.2144595E+001, 2.3333619E+001, 2.2020511E+001, 2.1999533E+001, 2.1998801E+001, 2.1998025E+001, 2.1997189E+001, 2.2001357E+001, 7.7873645E+002, 6.3765416E+001, 2.2001227E+001, 2.1999040E+001, 2.1936269E+001, 2.1995390E+001, 2.1996089E+001, 2.2010647E+001, 2.2005198E+001, 2.2002007E+001, 2.1999814E+001, 2.1998903E+001, 2.2022040E+001, 2.7767277E+001, 2.1978865E+001, 2.4914683E+001, 2.1999695E+001, 2.1999751E+001, 2.1999658E+001, 2.1999499E+001, 2.1999626E+001, 2.1999849E+001, 2.1998664E+001, 2.2182129E+001, 3.4102238E+001, 1.2996391E+002, 2.0346429E+001, 2.3303621E+001, 2.2071269E+001, 2.1912642E+001, 2.1916548E+001, 2.1897587E+001, 2.1999672E+001, 1.3149282E+002, 9.2789247E+001, 4.5972962E+002, 2.4705538E+001, 2.4789501E+001, 2.4763778E+001, 2.4690673E+001, 2.2740590E+001, 2.2631509E+001, 2.1999496E+001, 2.3963968E+001, 3.2830893E+002, 8.2204171E+002, 2.2044030E+001, 2.2098819E+001, 2.1938475E+001, 2.2013880E+001, 2.2013853E+001, 2.1876228E+001, 2.1999377E+001, 2.2144595E+001, 7.0184854E+001, 7.9682083E+002, 2.3706361E+001, 2.2027818E+001, 2.2000988E+001, 2.1998499E+001, 2.1998650E+001, 2.1998915E+001, 2.1992212E+001, 2.2001227E+001, 7.7873645E+002, 6.3765416E+001, 2.2001357E+001, 2.1997189E+001, 2.1998025E+001, 2.1998801E+001, 2.3333619E+001, 2.1999533E+001, 2.2020511E+001
 6.0154643E+000, 2.1998207E+001, 2.1896113E+001, 2.1995078E+001, 2.1885754E+001, 2.2021923E+001, 2.2005919E+001, 2.2002438E+001, 2.1999788E+001, 2.1997610E+001, 2.2043423E+001, 2.1999475E+001, 2.1999604E+001, 2.2000004E+001, 2.1999513E+001, 2.1999570E+001, 2.2000519E+001, 2.2001522E+001, 2.4521918E+001, 6.5473024E+001, 2.8368395E+001, 2.2004218E+001, 2.1999599E+001, 2.1944580E+001, 2.1885526E+001, 2.2033983E+001, 2.3011542E+001, 2.0655320E+001, 3.9398990E+001, 1.2577949E+002, 2.8294991E+001, 2.2565451E+001, 2.1999352E+001, 2.2477088E+001, 2.3906570E+001, 2.3944818E+001, 2.3988730E+001, 2.4170908E+001, 1.5145929E+002, 8.3680568E+002, 2.1146064E+002, 2.2018573E+001, 2.1999162E+001, 2.1834946E+001, 2.2012123E+001, 2.2004408E+001, 2.2115005E+001, 2.2077290E+001, 6.4580072E+002, 9.2654728E+002, 2.3323541E+001, 2.1998085E+001, 2.1975230E+001, 2.1998568E+001, 2.1997974E+001, 2.2002602E+001, 2.1451791E+001, 6.2252479E+001, 6.5932282E+001, 1.0041993E+003, 2.7106352E+001, 2.2754231E+001, 2.2007402E+001, 2.1999504E+001, 2.1998349E+001, 2.1996938E+001, 2.1995609E+001, 2.2004001E+001, 5.7066345E+002, 6.1793416E+001, 2.2001637E+001, 2.1998207E+001, 2.1896113E+001, 2.1995078E+001, 2.1885754E+001, 2.2021923E+001, 2.2005919E+001, 2.2002438E+001, 2.1999788E+001, 2.1997610E+001, 2.2043423E+001, 2.8368395E+001, 2.4521918E+001, 6.5473024E+001, 2.2001522E+001, 2.2000519E+001, 2.1999570E+001, 2.1999513E+001, 2.1999475E+001, 2.2000004E+001, 2.1999604E+001, 2.8294991E+001, 3.9398990E+001, 1.2577949E+002, 2.0655320E+001, 2.3011542E+001, 2.2033983E+001, 2.1885526E+001, 2.2004218E+001, 2.1944580E+001, 2.1999599E+001, 2.1146064E+002, 1.5145929E+002, 8.3680568E+002, 2.4170908E+001, 2.3988730E+001, 2.3944818E+001, 2.3906570E+001, 2.2565451E+001, 2.2477088E+001, 2.1999352E+001, 2.3323541E+001, 6.4580072E+002, 9.2654728E+002, 2.2077290E+001, 2.2115005E+001, 2.2004408E+001, 2.2012123E+001, 2.2018573E+001, 2.1834946E+001, 2.1999162E+001, 2.7106352E+001, 6.5932282E+001, 1.0041993E+003, 6.2252479E+001, 2.1451791E+001, 2.2002602E+001, 2.1997974E+001, 2.1998085E+001, 2.1998568E+001, 2.1975230E+001, 2.2001637E+001, 5.7066345E+002, 6.1793416E+001, 2.2004001E+001, 2.1995609E+001, 2.1996938E+001, 2.1998349E+001, 2.2754231E+001, 2.1999504E+001, 2.2007402E+001
 7.0157139E+000, 2.1997749E+001, 2.2027239E+001, 2.2042333E+001, 2.1819411E+001, 2.2033475E+001, 2.2006397E+001, 2.2003145E+001, 2.1999761E+001, 2.1991768E+001, 2.1996008E+001, 2.1999334E+001, 2.1997442E+001, 2.2000101E+001, 2.1999411E+001, 2.1999305E+001, 2.2001368E+001, 2.2009658E+001, 2.5428697E+001, 1.2849886E+002, 6.5103202E+001, 2.1794289E+001, 2.1999500E+001, 2.1750211E+001, 2.2185614E+001, 2.2175241E+001, 2.2868531E+001, 2.1099618E+001, 4.8575770E+001, 1.0962203E+002, 3.7028140E+001, 2.3200859E+001, 2.1999170E+001, 2.3076652E+001, 2.5781853E+001, 2.5775257E+001, 2.5924380E+001, 2.3579138E+001, 2.4656270E+002, 1.0178305E+003, 2.7029007E+002, 2.2027378E+001, 2.1998947E+001, 2.1955029E+001, 2.1916701E+001, 2.2010278E+001, 2.2130278E+001, 2.2146771E+001, 7.3214584E+002, 1.1254661E+003, 2.2915683E+001, 2.1997452E+001, 2.1946627E+001, 2.1998184E+001, 2.1997575E+001, 2.2007178E+001, 2.2350991E+001, 7.9087806E+001, 6.7942546E+001, 1.1656194E+003, 2.7237477E+001, 2.3543773E+001, 2.1938689E+001, 2.1999500E+001, 2.1997747E+001, 2.1995432E+001, 2.1993434E+001, 2.2007543E+001, 5.0074594E+002, 1.0352186E+002, 2.1999406E+001, 2.1997749E+001, 2.2027239E+001, 2.2042333E+001, 2.1819411E+001, 2.2033475E+001, 2.2006397E+001, 2.2003145E+001, 2.1999761E+001, 2.1991768E+001, 2.1996008E+001, 6.5103202E+001, 2.5428697E+001, 1.2849886E+002, 2.2009658E+001, 2.2001368E+001, 2.1999305E+001, 2.1999411E+001, 2.1999334E+001, 2.2000101E+001, 2.1997442E+001, 3.7028140E+001, 4.8575770E+001, 1.0962203E+002, 2.1099618E+001, 2.2868531E+001, 2.2175241E+001, 2.2185614E+001, 2.1794289E+001, 2.1750211E+001, 2.1999500E+001, 2.7029007E+002, 2.4656270E+002, 1.0178305E+003, 2.3579138E+001, 2.5924380E+001, 2.5775257E+001, 2.5781853E+001, 2.3200859E+001, 2.3076652E+001, 2.1999170E+001, 2.2915683E+001, 7.3214584E+002, 1.1254661E+003, 2.2146771E+001, 2.2130278E+001, 2.2010278E+001, 2.1916701E+001, 2.2027378E+001, 2.1955029E+001, 2.1998947E+001, 2.7237477E+001, 6.7942546E+001, 1.1656194E+003, 7.9087806E+001, 2.2350991E+001, 2.2007178E+001, 2.1997575E+001, 2.1997452E+001, 2.1998184E+001, 2.1946627E+001, 2.1999406E+001, 5.0074594E+002, 1.0352186E+002, 2.2007543E+001, 2.1993434E+001, 2.1995432E+001, 2.1997747E+001, 2.3543773E+001, 2.1999500E+001, 2.1938689E+001
 8.0121583E+000, 2.1997626E+001, 2.1992767E+001, 2.2509719E+001, 2.1912361E+001, 2.2040620E+001, 2.2006326E+001, 2.2003582E+001, 2.1999672E+001, 2.1954464E+001, 2.1902207E+001, 2.1999085E+001, 2.1970573E+001, 2.1999873E+001, 2.1999197E+001, 2.1999247E+001, 2.1996294E+001, 2.4056909E+001, 2.9402696E+001, 2.1289736E+002, 6.5431145E+001, 2.1582681E+001, 2.1999336E+001, 2.1778804E+001, 2.2250530E+001, 2.2148433E+001, 2.2645481E+001, 2.2320613E+001, 1.9032872E+002, 2.8537706E+002, 8.6689056E+001, 2.3086827E+001, 2.1998939E+001, 2.2998122E+001, 2.5491290E+001, 2.5428688E+001, 2.5572393E+001, 2.3032180E+001, 4.1434211E+002, 1.0849154E+003, 7.2480979E+002, 2.2035004E+001, 2.1998479E+001, 2.1986240E+001, 2.1811024E+001, 2.1961019E+001, 2.2137230E+001, 2.2251241E+001, 6.5886773E+002, 1.1607768E+003, 2.4366867E+001, 2.1996635E+001, 2.1897086E+001, 2.1997375E+001, 2.1997422E+001, 2.2014183E+001, 2.2387744E+001, 4.9268322E+001, 8.4263799E+001, 9.2064080E+002, 2.1792171E+001, 2.3499183E+001, 2.1982751E+001, 2.1999463E+001, 2.1996910E+001, 2.1992874E+001, 2.1990116E+001, 2.2011113E+001, 4.6764535E+002, 1.6240339E+002, 2.1907395E+001, 2.1997626E+001, 2.1992767E+001, 2.2509719E+001, 2.1912361E+001, 2.2040620E+001, 2.2006326E+001, 2.2003582E+001, 2.1999672E+001, 2.1954464E+001, 2.1902207E+001, 6.5431145E+001, 2.9402696E+001, 2.1289736E+002, 2.4056909E+001, 2.1996294E+001, 2.1999247E+001, 2.1999197E+001, 2.1999085E+001, 2.1999873E+001, 2.1970573E+001, 8.6689056E+001, 1.9032872E+002, 2.8537706E+002, 2.2320613E+001, 2.2645481E+001, 2.2148433E+001, 2.2250530E+001, 2.1582681E+001, 2.1778804E+001, 2.1999336E+001, 7.2480979E+002, 4.1434211E+002, 1.0849154E+003, 2.3032180E+001, 2.5572393E+001, 2.5428688E+001, 2.5491290E+001, 2.3086827E+001, 2.2998122E+001, 2.1998939E+001, 2.4366867E+001, 6.5886773E+002, 1.1607768E+003, 2.2251241E+001, 2.2137230E+001, 2.1961019E+001, 2.1811024E+001, 2.2035004E+001, 2.1986240E+001, 2.1998479E+001, 2.1792171E+001, 8.4263799E+001, 9.2064080E+002, 4.9268322E+001, 2.2387744E+001, 2.2014183E+001, 2.1997422E+001, 2.1996635E+001, 2.1997375E+001, 2.1897086E+001, 2.1907395E+001, 4.6764535E+002, 1.6240339E+002, 2.2011113E+001, 2.1990116E+001, 2.1992874E+001, 2.1996910E+001, 2.3499183E+001, 2.1999463E+001, 2.1982751E+001
