 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19557E+03, 0.17348E+00, 0.10921E-01
 0.10000E+01, 0.00000E+00, 0.19438E+03, 0.17856E+00, 0.10583E-01
 0.20000E+01, 0.00000E+00, 0.18839E+03, 0.17780E+00, 0.10492E-01
 0.30000E+01, 0.00000E+00, 0.18986E+03, 0.17909E+00, 0.10449E-01
 0.40000E+01, 0.00000E+00, 0.19618E+03, 0.17790E+00, 0.10663E-01
 0.50000E+01, 0.00000E+00, 0.18574E+03, 0.17942E+00, 0.10337E-01
 0.60000E+01, 0.00000E+00, 0.17554E+03, 0.18292E+00, 0.99145E-02
 0.70000E+01, 0.00000E+00, 0.15979E+03, 0.17879E+00, 0.97875E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18740E+03, 0.20471E+00, 0.90932E-02
 0.10000E+02, 0.00000E+00, 0.16199E+03, 0.19020E+00, 0.92471E-02
 0.11000E+02, 0.00000E+00, 0.47237E+03, 0.30000E+02, 0.79655E-10
 0.12000E+02, 0.00000E+00, 0.56211E+03, 0.30000E+02, 0.22613E-10
 0.13000E+02, 0.00000E+00, 0.58904E+03, 0.30000E+02, 0.13174E-10
 0.14000E+02, 0.00000E+00, 0.58235E+03, 0.30000E+02, 0.77199E-11
 0.15000E+02, 0.00000E+00, 0.55470E+03, 0.30000E+02, 0.30256E-11
 0.16000E+02, 0.00000E+00, 0.54607E+03, 0.30000E+02, 0.16679E-11
 0.17000E+02, 0.00000E+00, 0.18153E+03, 0.11795E+00, 0.15581E-01
 0.18000E+02, 0.00000E+00, 0.20220E+03, 0.12760E+00, 0.15057E-01
 0.19000E+02, 0.00000E+00, 0.18733E+03, 0.12361E+00, 0.15057E-01
 0.20000E+02, 0.00000E+00, 0.17321E+03, 0.10900E+00, 0.16552E-01
 0.21000E+02, 0.00000E+00, 0.18380E+03, 0.11209E+00, 0.16477E-01
 0.22000E+02, 0.00000E+00, 0.16833E+03, 0.10708E+00, 0.16665E-01
 0.23000E+02, 0.00000E+00, 0.29771E+03, 0.14106E+00, 0.16357E-01
 0.24000E+02, 0.00000E+00, 0.33934E+03, 0.14519E+00, 0.17050E-01
 0.25000E+02, 0.00000E+00, 0.35053E+03, 0.15734E+00, 0.16021E-01
 0.26000E+02, 0.00000E+00, 0.32747E+03, 0.18308E+00, 0.13260E-01
 0.27000E+02, 0.00000E+00, 0.32621E+03, 0.17825E+00, 0.13591E-01
 0.28000E+02, 0.00000E+00, 0.31172E+03, 0.16706E+00, 0.14150E-01
 0.29000E+02, 0.00000E+00, 0.28824E+03, 0.16695E+00, 0.13591E-01
 0.30000E+02, 0.00000E+00, 0.27996E+03, 0.16458E+00, 0.13584E-01
 0.31000E+02, 0.00000E+00, 0.27483E+03, 0.16209E+00, 0.13664E-01
 0.32000E+02, 0.00000E+00, 0.27121E+03, 0.15845E+00, 0.13886E-01
 0.33000E+02, 0.00000E+00, 0.25185E+03, 0.16477E+00, 0.12878E-01
 0.34000E+02, 0.00000E+00, 0.33927E+03, 0.11512E+00, 0.21501E-01
 0.35000E+02, 0.00000E+00, 0.33523E+03, 0.12327E+00, 0.19948E-01
 0.36000E+02, 0.00000E+00, 0.32276E+03, 0.12552E+00, 0.19189E-01
 0.37000E+02, 0.00000E+00, 0.32705E+03, 0.13043E+00, 0.18600E-01
 0.38000E+02, 0.00000E+00, 0.30418E+03, 0.12718E+00, 0.18348E-01
 0.39000E+02, 0.00000E+00, 0.29224E+03, 0.12433E+00, 0.18380E-01
 0.40000E+02, 0.00000E+00, 0.25503E+03, 0.21429E+00, 0.99624E-02
 0.41000E+02, 0.00000E+00, 0.24797E+03, 0.22453E+00, 0.93810E-02
 0.42000E+02, 0.00000E+00, 0.20168E+03, 0.26548E+00, 0.72289E-02
 0.43000E+02, 0.00000E+00, 0.22036E+03, 0.25473E+00, 0.78307E-02
 0.44000E+02, 0.00000E+00, 0.24709E+03, 0.23977E+00, 0.87697E-02
 0.45000E+02, 0.00000E+00, 0.22370E+03, 0.25839E+00, 0.77718E-02
 0.46000E+02, 0.00000E+00, 0.21323E+03, 0.26375E+00, 0.74535E-02
 0.47000E+02, 0.00000E+00, 0.20890E+03, 0.25226E+00, 0.77237E-02
 0.48000E+02, 0.00000E+00, 0.17860E+03, 0.27534E+00, 0.66313E-02
 0.49000E+02, 0.00000E+00, 0.18080E+03, 0.26099E+00, 0.70301E-02
 0.50000E+02, 0.00000E+00, 0.17807E+03, 0.25858E+00, 0.70529E-02
 0.51000E+02, 0.00000E+00, 0.17009E+03, 0.25288E+00, 0.70842E-02
 0.52000E+02, 0.00000E+00, 0.22180E+03, 0.17394E+00, 0.11501E-01
 0.53000E+02, 0.00000E+00, 0.22686E+03, 0.18182E+00, 0.11115E-01
 0.54000E+02, 0.00000E+00, 0.22551E+03, 0.18011E+00, 0.11191E-01
 0.55000E+02, 0.00000E+00, 0.19821E+03, 0.17897E+00, 0.10645E-01
 0.56000E+02, 0.00000E+00, 0.20074E+03, 0.18438E+00, 0.10388E-01
 0.57000E+02, 0.00000E+00, 0.20011E+03, 0.18834E+00, 0.10156E-01
 0.58000E+02, 0.00000E+00, 0.19468E+03, 0.16190E+00, 0.11679E-01
 0.59000E+02, 0.00000E+00, 0.19764E+03, 0.16489E+00, 0.11540E-01
 0.60000E+02, 0.00000E+00, 0.20513E+03, 0.16700E+00, 0.11575E-01
 0.61000E+02, 0.00000E+00, 0.19935E+03, 0.17701E+00, 0.10789E-01
 0.62000E+02, 0.00000E+00, 0.19758E+03, 0.18387E+00, 0.10347E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23290E+03, 0.76929E-01, 0.26588E-01
 0.65000E+02, 0.00000E+00, 0.22578E+03, 0.75793E-01, 0.26606E-01
 0.00000E+00, 0.10000E+01, 0.20250E+03, 0.17592E+00, 0.10928E-01
 0.10000E+01, 0.10000E+01, 0.20799E+03, 0.17983E+00, 0.10814E-01
 0.20000E+01, 0.10000E+01, 0.20129E+03, 0.18102E+00, 0.10593E-01
 0.30000E+01, 0.10000E+01, 0.20092E+03, 0.18133E+00, 0.10567E-01
 0.40000E+01, 0.10000E+01, 0.20206E+03, 0.18194E+00, 0.10557E-01
 0.50000E+01, 0.10000E+01, 0.20021E+03, 0.18127E+00, 0.10555E-01
 0.60000E+01, 0.10000E+01, 0.17456E+03, 0.18297E+00, 0.98899E-02
 0.70000E+01, 0.10000E+01, 0.16953E+03, 0.17898E+00, 0.99970E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16576E+03, 0.19013E+00, 0.93307E-02
 0.10000E+02, 0.10000E+01, 0.17276E+03, 0.19433E+00, 0.92742E-02
 0.11000E+02, 0.10000E+01, 0.54994E+03, 0.30000E+02, 0.70882E-10
 0.12000E+02, 0.10000E+01, 0.66713E+03, 0.30000E+02, 0.17591E-10
 0.13000E+02, 0.10000E+01, 0.70762E+03, 0.30000E+02, 0.92001E-11
 0.14000E+02, 0.10000E+01, 0.68649E+03, 0.30000E+02, 0.56147E-11
 0.15000E+02, 0.10000E+01, 0.68419E+03, 0.30000E+02, 0.19723E-11
 0.16000E+02, 0.10000E+01, 0.60920E+03, 0.30000E+02, 0.85427E-12
 0.17000E+02, 0.10000E+01, 0.18829E+03, 0.11805E+00, 0.15799E-01
 0.18000E+02, 0.10000E+01, 0.20688E+03, 0.12639E+00, 0.15350E-01
 0.19000E+02, 0.10000E+01, 0.20202E+03, 0.12742E+00, 0.15073E-01
 0.20000E+02, 0.10000E+01, 0.19402E+03, 0.11707E+00, 0.16129E-01
 0.21000E+02, 0.10000E+01, 0.18929E+03, 0.11249E+00, 0.16616E-01
 0.22000E+02, 0.10000E+01, 0.18366E+03, 0.11158E+00, 0.16548E-01
 0.23000E+02, 0.10000E+01, 0.26917E+03, 0.18723E+00, 0.11707E-01
 0.24000E+02, 0.10000E+01, 0.26905E+03, 0.16628E+00, 0.13179E-01
 0.25000E+02, 0.10000E+01, 0.28164E+03, 0.16528E+00, 0.13567E-01
 0.26000E+02, 0.10000E+01, 0.26415E+03, 0.19434E+00, 0.11175E-01
 0.27000E+02, 0.10000E+01, 0.26317E+03, 0.19407E+00, 0.11170E-01
 0.28000E+02, 0.10000E+01, 0.27045E+03, 0.18405E+00, 0.11938E-01
 0.29000E+02, 0.10000E+01, 0.26241E+03, 0.18154E+00, 0.11924E-01
 0.30000E+02, 0.10000E+01, 0.25906E+03, 0.18161E+00, 0.11845E-01
 0.31000E+02, 0.10000E+01, 0.27439E+03, 0.16843E+00, 0.13139E-01
 0.32000E+02, 0.10000E+01, 0.26109E+03, 0.17233E+00, 0.12530E-01
 0.33000E+02, 0.10000E+01, 0.24469E+03, 0.17536E+00, 0.11936E-01
 0.34000E+02, 0.10000E+01, 0.28188E+03, 0.12766E+00, 0.17572E-01
 0.35000E+02, 0.10000E+01, 0.29488E+03, 0.13298E+00, 0.17265E-01
 0.36000E+02, 0.10000E+01, 0.30958E+03, 0.13400E+00, 0.17577E-01
 0.37000E+02, 0.10000E+01, 0.31449E+03, 0.13138E+00, 0.18078E-01
 0.38000E+02, 0.10000E+01, 0.31247E+03, 0.12977E+00, 0.18239E-01
 0.39000E+02, 0.10000E+01, 0.31182E+03, 0.12774E+00, 0.18509E-01
 0.40000E+02, 0.10000E+01, 0.16199E+03, 0.31396E+00, 0.56019E-02
 0.41000E+02, 0.10000E+01, 0.17192E+03, 0.30826E+00, 0.58357E-02
 0.42000E+02, 0.10000E+01, 0.15576E+03, 0.33119E+00, 0.52343E-02
 0.43000E+02, 0.10000E+01, 0.19350E+03, 0.28588E+00, 0.65977E-02
 0.44000E+02, 0.10000E+01, 0.22522E+03, 0.26206E+00, 0.76865E-02
 0.45000E+02, 0.10000E+01, 0.21783E+03, 0.26983E+00, 0.73546E-02
