 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15022E+03, 0.30277E+00, 0.56519E-02
 0.10000E+01, 0.00000E+00, 0.14807E+03, 0.30030E+00, 0.56693E-02
 0.20000E+01, 0.00000E+00, 0.14648E+03, 0.31044E+00, 0.54636E-02
 0.30000E+01, 0.00000E+00, 0.14540E+03, 0.30906E+00, 0.54737E-02
 0.40000E+01, 0.00000E+00, 0.14092E+03, 0.30804E+00, 0.54330E-02
 0.50000E+01, 0.00000E+00, 0.13546E+03, 0.30672E+00, 0.53844E-02
 0.60000E+01, 0.00000E+00, 0.13286E+03, 0.30084E+00, 0.54547E-02
 0.70000E+01, 0.00000E+00, 0.12968E+03, 0.31215E+00, 0.52160E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17986E+03, 0.99350E-01, 0.18430E-01
 0.10000E+02, 0.00000E+00, 0.17784E+03, 0.99348E-01, 0.18348E-01
 0.11000E+02, 0.00000E+00, 0.47907E+03, 0.30000E+02, 0.13469E-06
 0.12000E+02, 0.00000E+00, 0.51906E+03, 0.30000E+02, 0.44233E-07
 0.13000E+02, 0.00000E+00, 0.56769E+03, 0.30000E+02, 0.20471E-07
 0.14000E+02, 0.00000E+00, 0.56915E+03, 0.30000E+02, 0.10919E-07
 0.15000E+02, 0.00000E+00, 0.55635E+03, 0.30000E+02, 0.97447E-08
 0.16000E+02, 0.00000E+00, 0.54490E+03, 0.30000E+02, 0.87748E-08
 0.17000E+02, 0.00000E+00, 0.19990E+03, 0.80170E-01, 0.23849E-01
 0.18000E+02, 0.00000E+00, 0.22409E+03, 0.84738E-01, 0.23717E-01
 0.19000E+02, 0.00000E+00, 0.22659E+03, 0.85339E-01, 0.23669E-01
 0.20000E+02, 0.00000E+00, 0.26180E+03, 0.12621E+00, 0.17131E-01
