 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.39928E+02, 0.12413E+01, 0.10194E-02
 0.10000E+01, 0.00000E+00, 0.39590E+02, 0.12700E+01, 0.99528E-03
 0.20000E+01, 0.00000E+00, 0.34681E+02, 0.19361E+01, 0.64264E-03
 0.30000E+01, 0.00000E+00, 0.32850E+02, 0.19136E+01, 0.64631E-03
 0.40000E+01, 0.00000E+00, 0.32303E+02, 0.19365E+01, 0.63752E-03
 0.50000E+01, 0.00000E+00, 0.33525E+02, 0.20308E+01, 0.61038E-03
 0.60000E+01, 0.00000E+00, 0.32754E+02, 0.24196E+01, 0.51100E-03
 0.70000E+01, 0.00000E+00, 0.30087E+02, 0.10424E+02, 0.11758E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19871E+03, 0.75763E-01, 0.25173E-01
 0.10000E+02, 0.00000E+00, 0.19617E+03, 0.75090E-01, 0.25262E-01
 0.11000E+02, 0.00000E+00, 0.12835E+03, 0.19038E+00, 0.85240E-02
 0.12000E+02, 0.00000E+00, 0.13471E+03, 0.18419E+00, 0.89501E-02
 0.13000E+02, 0.00000E+00, 0.12318E+03, 0.20778E+00, 0.77098E-02
 0.14000E+02, 0.00000E+00, 0.10942E+03, 0.22281E+00, 0.69400E-02
 0.15000E+02, 0.00000E+00, 0.10794E+03, 0.20514E+00, 0.75087E-02
 0.16000E+02, 0.00000E+00, 0.97262E+02, 0.21610E+00, 0.69281E-02
 0.17000E+02, 0.00000E+00, 0.12812E+03, 0.15219E+00, 0.10657E-01
 0.18000E+02, 0.00000E+00, 0.13372E+03, 0.14973E+00, 0.10983E-01
 0.19000E+02, 0.00000E+00, 0.13506E+03, 0.13877E+00, 0.11890E-01
 0.20000E+02, 0.00000E+00, 0.86817E+02, 0.23679E+00, 0.61443E-02
 0.21000E+02, 0.00000E+00, 0.91133E+02, 0.22419E+00, 0.65674E-02
 0.22000E+02, 0.00000E+00, 0.97511E+02, 0.20976E+00, 0.71423E-02
 0.23000E+02, 0.00000E+00, 0.44209E+02, 0.11850E+01, 0.10825E-02
 0.24000E+02, 0.00000E+00, 0.35672E+02, 0.31439E+01, 0.39702E-03
 0.25000E+02, 0.00000E+00, 0.39448E+02, 0.13417E+01, 0.94166E-03
 0.26000E+02, 0.00000E+00, 0.40854E+02, 0.11721E+01, 0.10828E-02
 0.27000E+02, 0.00000E+00, 0.41424E+02, 0.11780E+01, 0.10793E-02
 0.28000E+02, 0.00000E+00, 0.40156E+02, 0.12027E+01, 0.10529E-02
 0.29000E+02, 0.00000E+00, 0.39425E+02, 0.12331E+01, 0.10245E-02
 0.30000E+02, 0.00000E+00, 0.36161E+02, 0.14392E+01, 0.86869E-03
 0.31000E+02, 0.00000E+00, 0.35483E+02, 0.14745E+01, 0.84602E-03
 0.32000E+02, 0.00000E+00, 0.35073E+02, 0.15380E+01, 0.80999E-03
 0.33000E+02, 0.00000E+00, 0.31668E+02, 0.28912E+01, 0.42612E-03
 0.34000E+02, 0.00000E+00, 0.51717E+02, 0.62195E+00, 0.21112E-02
 0.35000E+02, 0.00000E+00, 0.48243E+02, 0.67726E+00, 0.19180E-02
 0.36000E+02, 0.00000E+00, 0.48921E+02, 0.65871E+00, 0.19762E-02
 0.37000E+02, 0.00000E+00, 0.46860E+02, 0.70078E+00, 0.18457E-02
 0.38000E+02, 0.00000E+00, 0.43369E+02, 0.78704E+00, 0.16255E-02
 0.39000E+02, 0.00000E+00, 0.44115E+02, 0.74875E+00, 0.17126E-02
 0.40000E+02, 0.00000E+00, 0.46992E+02, 0.62084E+00, 0.20842E-02
 0.41000E+02, 0.00000E+00, 0.46058E+02, 0.64851E+00, 0.19895E-02
 0.42000E+02, 0.00000E+00, 0.29286E+02, 0.40593E+01, 0.30114E-03
 0.43000E+02, 0.00000E+00, 0.30558E+02, 0.32208E+01, 0.38113E-03
 0.44000E+02, 0.00000E+00, 0.30105E+02, 0.34789E+01, 0.35232E-03
 0.45000E+02, 0.00000E+00, 0.27926E+02, 0.61814E+01, 0.19686E-03
 0.46000E+02, 0.00000E+00, 0.29774E+02, 0.30129E+01, 0.40637E-03
 0.47000E+02, 0.00000E+00, 0.31009E+02, 0.29112E+01, 0.42229E-03
 0.48000E+02, 0.00000E+00, 0.34363E+02, 0.19447E+01, 0.63914E-03
 0.49000E+02, 0.00000E+00, 0.37044E+02, 0.12224E+01, 0.10256E-02
 0.50000E+02, 0.00000E+00, 0.38729E+02, 0.10387E+01, 0.12135E-02
 0.51000E+02, 0.00000E+00, 0.39807E+02, 0.75671E+00, 0.16716E-02
 0.52000E+02, 0.00000E+00, 0.49672E+02, 0.74756E+00, 0.17454E-02
 0.53000E+02, 0.00000E+00, 0.52431E+02, 0.71473E+00, 0.18412E-02
 0.54000E+02, 0.00000E+00, 0.54888E+02, 0.67153E+00, 0.19744E-02
 0.55000E+02, 0.00000E+00, 0.55944E+02, 0.64957E+00, 0.20477E-02
 0.56000E+02, 0.00000E+00, 0.57258E+02, 0.61538E+00, 0.21701E-02
 0.57000E+02, 0.00000E+00, 0.52479E+02, 0.63713E+00, 0.20657E-02
 0.58000E+02, 0.00000E+00, 0.62633E+02, 0.49569E+00, 0.27380E-02
 0.59000E+02, 0.00000E+00, 0.67661E+02, 0.47056E+00, 0.29273E-02
