 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.71783E+02, 0.30324E+00, 0.45975E-02
 0.10000E+01, 0.00000E+00, 0.74475E+02, 0.30656E+00, 0.45832E-02
 0.20000E+01, 0.00000E+00, 0.72849E+02, 0.31665E+00, 0.44164E-02
 0.30000E+01, 0.00000E+00, 0.69316E+02, 0.33913E+00, 0.40816E-02
 0.40000E+01, 0.00000E+00, 0.68173E+02, 0.36095E+00, 0.38221E-02
 0.50000E+01, 0.00000E+00, 0.67568E+02, 0.39045E+00, 0.35270E-02
 0.60000E+01, 0.00000E+00, 0.64103E+02, 0.41130E+00, 0.33142E-02
 0.70000E+01, 0.00000E+00, 0.60867E+02, 0.45247E+00, 0.29837E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20809E+03, 0.71398E-01, 0.27243E-01
 0.10000E+02, 0.00000E+00, 0.20729E+03, 0.71366E-01, 0.27210E-01
 0.11000E+02, 0.00000E+00, 0.16112E+03, 0.12405E+00, 0.14149E-01
 0.12000E+02, 0.00000E+00, 0.15989E+03, 0.12543E+00, 0.13955E-01
 0.13000E+02, 0.00000E+00, 0.15492E+03, 0.12628E+00, 0.13702E-01
 0.14000E+02, 0.00000E+00, 0.15002E+03, 0.12531E+00, 0.13649E-01
 0.15000E+02, 0.00000E+00, 0.14035E+03, 0.12479E+00, 0.13393E-01
 0.16000E+02, 0.00000E+00, 0.12552E+03, 0.13062E+00, 0.12336E-01
 0.17000E+02, 0.00000E+00, 0.13237E+03, 0.93386E-01, 0.17551E-01
 0.18000E+02, 0.00000E+00, 0.14964E+03, 0.95033E-01, 0.17982E-01
 0.19000E+02, 0.00000E+00, 0.14637E+03, 0.91772E-01, 0.18477E-01
 0.20000E+02, 0.00000E+00, 0.11769E+03, 0.11155E+00, 0.14162E-01
 0.21000E+02, 0.00000E+00, 0.12863E+03, 0.11185E+00, 0.14518E-01
 0.22000E+02, 0.00000E+00, 0.13334E+03, 0.10848E+00, 0.15145E-01
 0.23000E+02, 0.00000E+00, 0.67804E+02, 0.41941E+00, 0.32858E-02
 0.24000E+02, 0.00000E+00, 0.55755E+02, 0.70239E+00, 0.18926E-02
 0.25000E+02, 0.00000E+00, 0.53235E+02, 0.84553E+00, 0.15602E-02
 0.26000E+02, 0.00000E+00, 0.66194E+02, 0.47499E+00, 0.28876E-02
 0.27000E+02, 0.00000E+00, 0.70492E+02, 0.39710E+00, 0.34977E-02
 0.28000E+02, 0.00000E+00, 0.69129E+02, 0.39534E+00, 0.34994E-02
 0.29000E+02, 0.00000E+00, 0.66171E+02, 0.41131E+00, 0.33344E-02
 0.30000E+02, 0.00000E+00, 0.65917E+02, 0.44429E+00, 0.30846E-02
 0.31000E+02, 0.00000E+00, 0.67368E+02, 0.42815E+00, 0.32145E-02
 0.32000E+02, 0.00000E+00, 0.67448E+02, 0.41112E+00, 0.33485E-02
 0.33000E+02, 0.00000E+00, 0.66201E+02, 0.39539E+00, 0.34689E-02
 0.34000E+02, 0.00000E+00, 0.82783E+02, 0.24233E+00, 0.59367E-02
