 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.51873E+02, 0.68075E+00, 0.19298E-02
 0.10000E+01, 0.00000E+00, 0.54219E+02, 0.65886E+00, 0.20083E-02
 0.20000E+01, 0.00000E+00, 0.54536E+02, 0.68786E+00, 0.19255E-02
 0.30000E+01, 0.00000E+00, 0.53222E+02, 0.71799E+00, 0.18373E-02
 0.40000E+01, 0.00000E+00, 0.51732E+02, 0.78127E+00, 0.16807E-02
 0.50000E+01, 0.00000E+00, 0.48255E+02, 0.88148E+00, 0.14737E-02
 0.60000E+01, 0.00000E+00, 0.45562E+02, 0.97790E+00, 0.13173E-02
 0.70000E+01, 0.00000E+00, 0.43118E+02, 0.10706E+01, 0.11941E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18570E+03, 0.68116E-01, 0.27227E-01
 0.10000E+02, 0.00000E+00, 0.18871E+03, 0.68515E-01, 0.27246E-01
 0.11000E+02, 0.00000E+00, 0.13440E+03, 0.16840E+00, 0.97816E-02
 0.12000E+02, 0.00000E+00, 0.13470E+03, 0.16827E+00, 0.97964E-02
 0.13000E+02, 0.00000E+00, 0.12702E+03, 0.18145E+00, 0.89138E-02
 0.14000E+02, 0.00000E+00, 0.11267E+03, 0.19767E+00, 0.78891E-02
 0.15000E+02, 0.00000E+00, 0.11471E+03, 0.18684E+00, 0.83904E-02
 0.16000E+02, 0.00000E+00, 0.11265E+03, 0.17909E+00, 0.87071E-02
 0.17000E+02, 0.00000E+00, 0.13882E+03, 0.13193E+00, 0.12621E-01
 0.18000E+02, 0.00000E+00, 0.14319E+03, 0.13244E+00, 0.12706E-01
 0.19000E+02, 0.00000E+00, 0.14039E+03, 0.12591E+00, 0.13275E-01
 0.20000E+02, 0.00000E+00, 0.96864E+02, 0.19411E+00, 0.77045E-02
