 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.86974E+02, 0.22197E+00, 0.65574E-02
 0.10000E+01, 0.00000E+00, 0.88139E+02, 0.22628E+00, 0.64534E-02
 0.20000E+01, 0.00000E+00, 0.88191E+02, 0.23121E+00, 0.63166E-02
 0.30000E+01, 0.00000E+00, 0.89594E+02, 0.23834E+00, 0.61514E-02
 0.40000E+01, 0.00000E+00, 0.87885E+02, 0.24649E+00, 0.59201E-02
 0.50000E+01, 0.00000E+00, 0.83880E+02, 0.25443E+00, 0.56718E-02
 0.60000E+01, 0.00000E+00, 0.79178E+02, 0.26411E+00, 0.53920E-02
 0.70000E+01, 0.00000E+00, 0.78201E+02, 0.27273E+00, 0.52070E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18125E+03, 0.66155E-01, 0.27762E-01
 0.10000E+02, 0.00000E+00, 0.17973E+03, 0.65761E-01, 0.27835E-01
 0.11000E+02, 0.00000E+00, 0.15160E+03, 0.10954E+00, 0.15673E-01
 0.12000E+02, 0.00000E+00, 0.15071E+03, 0.11089E+00, 0.15449E-01
 0.13000E+02, 0.00000E+00, 0.14554E+03, 0.11349E+00, 0.14911E-01
 0.14000E+02, 0.00000E+00, 0.13010E+03, 0.11996E+00, 0.13587E-01
 0.15000E+02, 0.00000E+00, 0.11471E+03, 0.11811E+00, 0.13273E-01
 0.16000E+02, 0.00000E+00, 0.10584E+03, 0.11398E+00, 0.13439E-01
 0.17000E+02, 0.00000E+00, 0.14508E+03, 0.83860E-01, 0.20158E-01
 0.18000E+02, 0.00000E+00, 0.14243E+03, 0.86191E-01, 0.19488E-01
 0.19000E+02, 0.00000E+00, 0.14594E+03, 0.85485E-01, 0.19815E-01
 0.20000E+02, 0.00000E+00, 0.12068E+03, 0.94065E-01, 0.16922E-01
 0.21000E+02, 0.00000E+00, 0.12900E+03, 0.93692E-01, 0.17349E-01
 0.22000E+02, 0.00000E+00, 0.13309E+03, 0.89193E-01, 0.18409E-01
 0.23000E+02, 0.00000E+00, 0.10908E+03, 0.23867E+00, 0.64729E-02
 0.24000E+02, 0.00000E+00, 0.97083E+02, 0.28121E+00, 0.53213E-02
 0.25000E+02, 0.00000E+00, 0.10833E+03, 0.25505E+00, 0.60453E-02
 0.26000E+02, 0.00000E+00, 0.10082E+03, 0.27005E+00, 0.55971E-02
 0.27000E+02, 0.00000E+00, 0.95935E+02, 0.27146E+00, 0.54954E-02
 0.28000E+02, 0.00000E+00, 0.91731E+02, 0.27005E+00, 0.54612E-02
 0.29000E+02, 0.00000E+00, 0.85637E+02, 0.27888E+00, 0.51999E-02
 0.30000E+02, 0.00000E+00, 0.84970E+02, 0.28334E+00, 0.51086E-02
 0.31000E+02, 0.00000E+00, 0.86724E+02, 0.26825E+00, 0.54223E-02
 0.32000E+02, 0.00000E+00, 0.85080E+02, 0.26633E+00, 0.54366E-02
 0.33000E+02, 0.00000E+00, 0.78737E+02, 0.27761E+00, 0.51233E-02
 0.34000E+02, 0.00000E+00, 0.13789E+03, 0.17463E+00, 0.95135E-02
 0.35000E+02, 0.00000E+00, 0.13886E+03, 0.17494E+00, 0.95191E-02
 0.36000E+02, 0.00000E+00, 0.14507E+03, 0.16845E+00, 0.10035E-01
 0.37000E+02, 0.00000E+00, 0.14691E+03, 0.16690E+00, 0.10172E-01
 0.38000E+02, 0.00000E+00, 0.14226E+03, 0.16768E+00, 0.10013E-01
 0.39000E+02, 0.00000E+00, 0.13642E+03, 0.16573E+00, 0.99884E-02
 0.40000E+02, 0.00000E+00, 0.10865E+03, 0.24698E+00, 0.62480E-02
 0.41000E+02, 0.00000E+00, 0.11818E+03, 0.24012E+00, 0.65870E-02
 0.42000E+02, 0.00000E+00, 0.11469E+03, 0.24646E+00, 0.63604E-02
 0.43000E+02, 0.00000E+00, 0.98109E+02, 0.27467E+00, 0.54632E-02
 0.44000E+02, 0.00000E+00, 0.98811E+02, 0.27220E+00, 0.55232E-02
 0.45000E+02, 0.00000E+00, 0.10213E+03, 0.26215E+00, 0.57862E-02
 0.46000E+02, 0.00000E+00, 0.10308E+03, 0.25558E+00, 0.59498E-02
 0.47000E+02, 0.00000E+00, 0.10655E+03, 0.24685E+00, 0.62171E-02
 0.48000E+02, 0.00000E+00, 0.10563E+03, 0.24789E+00, 0.61760E-02
 0.49000E+02, 0.00000E+00, 0.99021E+02, 0.26332E+00, 0.57126E-02
 0.50000E+02, 0.00000E+00, 0.95064E+02, 0.27139E+00, 0.54838E-02
 0.51000E+02, 0.00000E+00, 0.96648E+02, 0.24685E+00, 0.60549E-02
 0.52000E+02, 0.00000E+00, 0.17427E+03, 0.18296E+00, 0.98839E-02
 0.53000E+02, 0.00000E+00, 0.18226E+03, 0.18422E+00, 0.99918E-02
 0.54000E+02, 0.00000E+00, 0.17132E+03, 0.19050E+00, 0.94301E-02
 0.55000E+02, 0.00000E+00, 0.17132E+03, 0.18907E+00, 0.95016E-02
 0.56000E+02, 0.00000E+00, 0.17555E+03, 0.18882E+00, 0.96048E-02
 0.57000E+02, 0.00000E+00, 0.15270E+03, 0.19178E+00, 0.89747E-02
 0.58000E+02, 0.00000E+00, 0.25926E+03, 0.14118E+00, 0.15243E-01
 0.59000E+02, 0.00000E+00, 0.26952E+03, 0.14936E+00, 0.14686E-01
 0.60000E+02, 0.00000E+00, 0.27788E+03, 0.15349E+00, 0.14510E-01
 0.61000E+02, 0.00000E+00, 0.27810E+03, 0.15583E+00, 0.14298E-01
 0.62000E+02, 0.00000E+00, 0.28795E+03, 0.14539E+00, 0.15598E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.27006E+03, 0.15772E+00, 0.13921E-01
 0.65000E+02, 0.00000E+00, 0.27047E+03, 0.15770E+00, 0.13933E-01
 0.00000E+00, 0.10000E+01, 0.89638E+02, 0.22138E+00, 0.66237E-02
 0.10000E+01, 0.10000E+01, 0.96357E+02, 0.22880E+00, 0.65275E-02
